-0.000716,0.000388,0.906503,0.005042,0.049698,-0.067144,0.996492,0.244540,0.065453,-0.223967,0.346039,-0.237137,-0.212016,-0.079097,-0.199041,0.315827,-0.285983,0.368624,1.119348,1.120510,0.359550,0.168683,-1.220719,-0.813667,0.619106
-0.000920,0.000385,0.906499,0.005029,0.049715,-0.067218,0.996486,0.244708,0.065453,-0.224236,0.345993,-0.237125,-0.211736,-0.078969,-0.199665,0.316400,-0.285801,0.366831,1.119265,1.118556,0.359521,0.168717,-1.220275,-0.814354,0.618906
-0.001138,0.000371,0.906500,0.005022,0.049716,-0.067409,0.996473,0.244843,0.065459,-0.224484,0.345920,-0.236910,-0.211729,-0.078782,-0.200363,0.316936,-0.285605,0.365244,1.119000,1.117089,0.359668,0.168773,-1.220053,-0.815140,0.619276
-0.001323,0.000333,0.906492,0.004934,0.049788,-0.067484,0.996465,0.244983,0.065622,-0.225043,0.346201,-0.236809,-0.211183,-0.078502,-0.200834,0.317271,-0.285627,0.364610,1.118608,1.116877,0.359456,0.168689,-1.219955,-0.816546,0.619609
-0.001517,0.000296,0.906487,0.004841,0.049863,-0.067498,0.996461,0.244897,0.065772,-0.225653,0.346475,-0.236783,-0.211005,-0.078182,-0.201256,0.317395,-0.285425,0.364389,1.117905,1.117290,0.359188,0.168925,-1.219907,-0.817996,0.619559
-0.001712,0.000248,0.906482,0.004804,0.050038,-0.067587,0.996446,0.245090,0.065799,-0.226598,0.347029,-0.236573,-0.211340,-0.077800,-0.201735,0.317063,-0.285423,0.365245,1.117820,1.117201,0.359163,0.169962,-1.220045,-0.818890,0.619648
-0.001885,0.000205,0.906479,0.004689,0.050216,-0.067496,0.996444,0.245099,0.065954,-0.227434,0.347334,-0.236540,-0.211389,-0.077406,-0.202198,0.317007,-0.285160,0.365913,1.117843,1.117443,0.359203,0.170682,-1.220055,-0.820726,0.619789
-0.002029,0.000170,0.906481,0.004612,0.050364,-0.067556,0.996433,0.245126,0.066042,-0.227922,0.347384,-0.236599,-0.211496,-0.077084,-0.202168,0.316045,-0.284948,0.365865,1.117000,1.118481,0.357916,0.171734,-1.220359,-0.821902,0.619896
-0.002196,0.000150,0.906489,0.004477,0.050414,-0.067515,0.996434,0.245078,0.066230,-0.228338,0.347433,-0.236626,-0.211743,-0.076729,-0.202067,0.315333,-0.284449,0.366763,1.115894,1.119625,0.355750,0.172641,-1.220629,-0.822648,0.619873
-0.002399,0.000120,0.906474,0.004436,0.050518,-0.067562,0.996425,0.244952,0.066301,-0.229228,0.348261,-0.236911,-0.211826,-0.076464,-0.202646,0.315377,-0.284063,0.366980,1.114174,1.120966,0.353045,0.173302,-1.220601,-0.822978,0.619518
-0.002604,0.000074,0.906456,0.004335,0.050614,-0.067487,0.996426,0.245007,0.066489,-0.230197,0.348991,-0.236785,-0.211743,-0.076112,-0.203127,0.315530,-0.284084,0.366429,1.112635,1.121299,0.350783,0.174571,-1.221034,-0.822767,0.619297
-0.002785,0.000047,0.906425,0.004240,0.050745,-0.067451,0.996422,0.244980,0.066545,-0.231138,0.349678,-0.237179,-0.211893,-0.075779,-0.203767,0.315943,-0.284132,0.365979,1.112024,1.120409,0.350290,0.174593,-1.220464,-0.823093,0.618785
-0.002952,0.000036,0.906399,0.004218,0.050831,-0.067479,0.996416,0.245004,0.066472,-0.231880,0.350219,-0.237137,-0.211768,-0.075680,-0.204500,0.316567,-0.284442,0.366286,1.112018,1.118866,0.350807,0.174415,-1.220288,-0.823152,0.618628
-0.003071,-0.000019,0.906390,0.004226,0.050948,-0.067535,0.996406,0.245135,0.066470,-0.232352,0.350306,-0.237091,-0.211920,-0.075462,-0.204952,0.316650,-0.284438,0.365817,1.112059,1.117851,0.351157,0.174673,-1.220381,-0.822265,0.618685
-0.003145,-0.000066,0.906389,0.004188,0.051080,-0.067550,0.996399,0.245032,0.066530,-0.232682,0.350126,-0.236936,-0.211835,-0.075256,-0.205457,0.316997,-0.284456,0.365123,1.112232,1.116454,0.350791,0.175611,-1.220068,-0.822120,0.618714
-0.003170,-0.000132,0.906396,0.004082,0.051209,-0.067469,0.996398,0.244968,0.066725,-0.233049,0.350081,-0.236860,-0.211832,-0.074936,-0.205464,0.316658,-0.284325,0.365351,1.112185,1.115844,0.350120,0.175045,-1.218673,-0.822789,0.618239
-0.003146,-0.000204,0.906415,0.003998,0.051284,-0.067430,0.996397,0.245059,0.066911,-0.233187,0.350001,-0.236484,-0.211963,-0.074674,-0.205202,0.316095,-0.284222,0.366045,1.111844,1.115470,0.349737,0.175378,-1.217876,-0.822550,0.618167
-0.003090,-0.000253,0.906423,0.003934,0.051161,-0.067541,0.996396,0.244995,0.067165,-0.232731,0.349783,-0.236556,-0.211777,-0.074626,-0.204937,0.316234,-0.284080,0.366582,1.111613,1.115348,0.349500,0.174538,-1.216115,-0.822345,0.618194
-0.002978,-0.000322,0.906413,0.003928,0.051024,-0.067691,0.996393,0.245374,0.067365,-0.232221,0.349842,-0.236788,-0.211722,-0.074603,-0.204463,0.316149,-0.284508,0.366187,1.111047,1.115929,0.349468,0.174394,-1.215038,-0.821769,0.618151
-0.002829,-0.000378,0.906415,0.003834,0.050962,-0.067904,0.996382,0.245551,0.067689,-0.231777,0.349803,-0.237036,-0.211411,-0.074491,-0.204081,0.316097,-0.284402,0.367230,1.110533,1.116482,0.349361,0.173584,-1.213625,-0.821304,0.617988
-0.002667,-0.000442,0.906412,0.003768,0.050798,-0.068081,0.996379,0.245612,0.068016,-0.231128,0.349741,-0.237271,-0.210878,-0.074481,-0.203537,0.316231,-0.284640,0.368080,1.109367,1.117692,0.348858,0.173315,-1.211917,-0.820735,0.617711
-0.002492,-0.000511,0.906410,0.003694,0.050631,-0.068162,0.996382,0.245798,0.068343,-0.230604,0.349914,-0.237548,-0.211024,-0.074406,-0.203011,0.316416,-0.284723,0.369439,1.108793,1.118731,0.348576,0.173672,-1.210021,-0.820945,0.617690
-0.002307,-0.000567,0.906411,0.003647,0.050505,-0.068180,0.996387,0.245911,0.068567,-0.230194,0.350122,-0.237604,-0.210750,-0.074442,-0.202538,0.316648,-0.285030,0.372774,1.108727,1.118504,0.348610,0.173510,-1.207634,-0.822088,0.617457
-0.002093,-0.000591,0.906444,0.003476,0.050319,-0.068005,0.996409,0.245816,0.068918,-0.229383,0.349638,-0.237494,-0.211128,-0.074339,-0.201192,0.315682,-0.284740,0.374868,1.108885,1.116732,0.349081,0.173157,-1.204390,-0.824292,0.617856
-0.001869,-0.000606,0.906455,0.003402,0.050326,-0.067877,0.996418,0.245563,0.069057,-0.229072,0.349528,-0.237826,-0.211232,-0.074301,-0.200265,0.314674,-0.284724,0.375042,1.108545,1.115021,0.349628,0.173885,-1.202287,-0.825710,0.619439
-0.001644,-0.000596,0.906467,0.003379,0.050242,-0.067796,0.996428,0.245334,0.069151,-0.228499,0.349354,-0.238124,-0.211258,-0.074444,-0.199313,0.313879,-0.284613,0.374550,1.108139,1.114208,0.349396,0.173285,-1.200406,-0.826249,0.620186
-0.001428,-0.000562,0.906488,0.003325,0.050088,-0.067768,0.996438,0.245352,0.069278,-0.227722,0.349056,-0.238259,-0.211710,-0.074532,-0.198244,0.312959,-0.284490,0.373995,1.107733,1.113946,0.349248,0.173965,-1.198878,-0.826111,0.621026
-0.001199,-0.000459,0.906508,0.003293,0.049934,-0.067784,0.996444,0.245480,0.069229,-0.226754,0.348528,-0.238147,-0.211472,-0.074862,-0.197547,0.312763,-0.284509,0.373052,1.107093,1.114271,0.348985,0.175103,-1.198198,-0.825352,0.621147
-0.000989,-0.000382,0.906500,0.003309,0.049869,-0.067890,0.996440,0.245587,0.069191,-0.226250,0.348532,-0.238663,-0.211389,-0.075105,-0.197249,0.312867,-0.284660,0.373056,1.106445,1.114996,0.348644,0.176468,-1.197509,-0.825931,0.620432
-0.000781,-0.000300,0.906504,0.003357,0.049675,-0.067909,0.996448,0.245544,0.069141,-0.225522,0.348673,-0.238839,-0.211536,-0.075413,-0.196644,0.312885,-0.284621,0.373350,1.106028,1.115459,0.348705,0.178166,-1.197206,-0.827009,0.620076
-0.000558,-0.000189,0.906487,0.003403,0.049702,-0.067842,0.996452,0.245425,0.068971,-0.225219,0.348670,-0.239290,-0.211145,-0.075770,-0.196266,0.312670,-0.284946,0.373940,1.106260,1.115433,0.348683,0.179871,-1.197141,-0.828717,0.619999
-0.000371,-0.000085,0.906470,0.003551,0.049638,-0.067744,0.996461,0.245203,0.068649,-0.224825,0.348717,-0.239743,-0.211194,-0.076275,-0.195924,0.312616,-0.285190,0.375116,1.107170,1.113671,0.348917,0.181132,-1.196890,-0.830832,0.619586
-0.000186,0.000043,0.906462,0.003484,0.049538,-0.067448,0.996486,0.244891,0.068608,-0.224399,0.348647,-0.240252,-0.211301,-0.076556,-0.195396,0.312661,-0.285021,0.375016,1.107492,1.110453,0.348482,0.182992,-1.196707,-0.832795,0.619509
-0.000015,0.000131,0.906441,0.003620,0.049515,-0.067200,0.996504,0.244519,0.068293,-0.224290,0.348946,-0.240601,-0.211563,-0.076969,-0.194830,0.312128,-0.285568,0.374632,1.107727,1.106538,0.347939,0.184651,-1.195930,-0.834470,0.619403
0.000151,0.000236,0.906440,0.003628,0.049551,-0.067062,0.996511,0.244449,0.068140,-0.224072,0.348838,-0.240791,-0.211743,-0.077184,-0.194670,0.312153,-0.285443,0.372801,1.107049,1.104124,0.346912,0.186107,-1.194746,-0.835296,0.619093
0.000300,0.000295,0.906426,0.003674,0.049416,-0.066967,0.996524,0.244324,0.068144,-0.223564,0.348873,-0.241313,-0.211859,-0.077419,-0.194013,0.311864,-0.285664,0.370550,1.106123,1.101951,0.345875,0.187606,-1.193664,-0.835546,0.619056
0.000442,0.000389,0.906428,0.003665,0.049420,-0.066998,0.996522,0.244345,0.068061,-0.223426,0.349002,-0.241471,-0.212106,-0.077559,-0.193725,0.311582,-0.285555,0.368335,1.104934,1.100582,0.345726,0.188239,-1.192780,-0.835800,0.619217
0.000583,0.000490,0.906428,0.003657,0.049468,-0.067096,0.996513,0.244403,0.067955,-0.223241,0.349028,-0.241557,-0.211810,-0.077727,-0.193699,0.311544,-0.285627,0.367884,1.104994,1.098769,0.346966,0.188526,-1.191768,-0.836238,0.619758
0.000724,0.000561,0.906427,0.003692,0.049521,-0.067360,0.996492,0.244727,0.067868,-0.222948,0.348983,-0.241937,-0.211972,-0.077801,-0.193466,0.310896,-0.285615,0.367538,1.104977,1.097986,0.348066,0.189490,-1.191449,-0.836611,0.619960
0.000867,0.000638,0.906443,0.003585,0.049697,-0.067585,0.996469,0.244952,0.067949,-0.223001,0.348966,-0.242190,-0.211728,-0.077625,-0.193557,0.310555,-0.284818,0.367479,1.104332,1.098308,0.348576,0.190690,-1.191063,-0.837930,0.619982
0.001008,0.000706,0.906425,0.003580,0.049887,-0.067940,0.996435,0.245383,0.067924,-0.223094,0.349196,-0.242737,-0.211343,-0.077601,-0.193875,0.310473,-0.284967,0.368366,1.103094,1.099559,0.348082,0.192457,-1.190917,-0.839991,0.619979
0.001162,0.000785,0.906426,0.003451,0.050067,-0.068332,0.996400,0.245715,0.068072,-0.223029,0.349096,-0.243175,-0.210872,-0.077389,-0.193853,0.309905,-0.284685,0.370542,1.102223,1.100161,0.347585,0.195127,-1.190774,-0.842121,0.620543
0.001341,0.000863,0.906429,0.003405,0.050274,-0.068800,0.996357,0.246301,0.068097,-0.222795,0.348723,-0.243328,-0.210127,-0.077353,-0.193777,0.309241,-0.284790,0.371936,1.101425,1.101064,0.346943,0.196584,-1.190367,-0.844511,0.620269
0.001524,0.000925,0.906446,0.003362,0.050452,-0.068949,0.996338,0.246545,0.068121,-0.222556,0.348218,-0.243418,-0.210036,-0.077269,-0.193069,0.307621,-0.284729,0.372231,1.100573,1.101540,0.346475,0.199171,-1.190267,-0.846720,0.620700
0.001695,0.001030,0.906471,0.003270,0.050744,-0.069417,0.996291,0.247073,0.068135,-0.222568,0.347897,-0.243652,-0.209680,-0.077068,-0.192722,0.306002,-0.284021,0.371778,1.099502,1.102121,0.346646,0.200020,-1.190491,-0.848071,0.620608
0.001829,0.001161,0.906481,0.003256,0.050919,-0.069891,0.996249,0.247601,0.068094,-0.222343,0.347588,-0.244063,-0.209299,-0.077056,-0.192455,0.304700,-0.283547,0.371161,1.098944,1.102247,0.346883,0.201526,-1.190964,-0.848610,0.620545
0.001962,0.001330,0.906479,0.003248,0.051279,-0.070467,0.996190,0.248343,0.067940,-0.222690,0.347729,-0.244477,-0.208902,-0.076936,-0.192675,0.303538,-0.283282,0.371431,1.098990,1.101449,0.347569,0.201912,-1.191245,-0.848733,0.620302
0.002087,0.001591,0.906475,0.003105,0.051648,-0.070971,0.996135,0.249014,0.067917,-0.223196,0.348026,-0.245089,-0.207689,-0.076825,-0.192956,0.302565,-0.282501,0.370947,1.099244,1.100235,0.347729,0.201480,-1.191913,-0.846733,0.620235
0.002243,0.001944,0.906441,0.003040,0.052211,-0.071888,0.996041,0.250085,0.067667,-0.224071,0.348833,-0.246500,-0.207423,-0.076668,-0.193496,0.300816,-0.281751,0.369194,1.099575,1.098372,0.346356,0.197654,-1.191928,-0.842319,0.620174
0.002429,0.002483,0.906405,0.002835,0.052674,-0.073136,0.995926,0.251559,0.067539,-0.224812,0.350084,-0.248171,-0.206282,-0.076586,-0.193902,0.299056,-0.280456,0.365311,1.099269,1.095770,0.341790,0.187627,-1.189759,-0.833447,0.618985
0.002636,0.003211,0.906325,0.002711,0.052991,-0.075089,0.995764,0.253857,0.067255,-0.225219,0.352052,-0.250429,-0.204619,-0.076830,-0.194743,0.297892,-0.279434,0.354464,1.095010,1.091059,0.328167,0.168037,-1.185207,-0.815161,0.615849
0.002834,0.004176,0.906146,0.002456,0.052978,-0.077341,0.995593,0.256378,0.067174,-0.226164,0.356861,-0.254810,-0.202388,-0.077279,-0.195799,0.297879,-0.277950,0.330970,1.080974,1.078672,0.297320,0.136905,-1.174579,-0.783937,0.609257
0.003075,0.005524,0.905786,0.001779,0.052532,-0.079446,0.995452,0.258517,0.067604,-0.228671,0.366655,-0.262647,-0.199300,-0.078040,-0.195978,0.298096,-0.276794,0.309760,1.061924,1.045449,0.252153,0.099665,-1.154956,-0.736718,0.597699
0.003403,0.007269,0.905281,0.000646,0.051687,-0.081636,0.995321,0.260968,0.068634,-0.233217,0.382287,-0.272027,-0.195847,-0.078819,-0.195138,0.298241,-0.275750,0.294850,1.041163,0.984317,0.194238,0.062073,-1.125842,-0.669092,0.582130
0.003913,0.009418,0.904590,-0.000702,0.050523,-0.083692,0.995210,0.263400,0.069779,-0.238947,0.402225,-0.284777,-0.193584,-0.079797,-0.192893,0.297326,-0.274752,0.267160,1.007859,0.892801,0.126603,0.021036,-1.084363,-0.583249,0.566907
0.004651,0.012158,0.903712,-0.002503,0.048876,-0.086442,0.995054,0.266159,0.071413,-0.244428,0.425010,-0.300613,-0.190250,-0.081085,-0.190175,0.297474,-0.273982,0.227813,0.958559,0.772954,0.064540,-0.025713,-1.032543,-0.478818,0.555025
0.005612,0.015556,0.902779,-0.004064,0.046616,-0.090631,0.994785,0.270624,0.072395,-0.248203,0.448573,-0.315536,-0.186107,-0.083667,-0.187480,0.298834,-0.273087,0.184712,0.902869,0.624894,0.016681,-0.071752,-0.963335,-0.370200,0.550460
0.006831,0.019656,0.901788,-0.005164,0.043814,-0.096483,0.994356,0.276758,0.072200,-0.247857,0.468382,-0.329676,-0.179773,-0.087949,-0.185892,0.302934,-0.274115,0.136549,0.839823,0.455852,-0.013167,-0.125230,-0.882603,-0.255026,0.556958
0.008289,0.024537,0.900670,-0.005947,0.041166,-0.103330,0.993777,0.283920,0.070608,-0.245684,0.485946,-0.344606,-0.171622,-0.093511,-0.187971,0.312041,-0.275763,0.076673,0.764284,0.274590,-0.017474,-0.179083,-0.789482,-0.139877,0.573605
0.009947,0.030218,0.899323,-0.006695,0.038895,-0.111813,0.992945,0.292838,0.068060,-0.243548,0.503996,-0.361053,-0.162349,-0.099610,-0.194202,0.325669,-0.278175,0.010204,0.675449,0.097137,0.005246,-0.225958,-0.685845,-0.031683,0.592478
0.011846,0.036584,0.897681,-0.007422,0.037298,-0.121004,0.991923,0.303091,0.064563,-0.242828,0.523298,-0.378017,-0.151100,-0.106221,-0.204751,0.344381,-0.282610,-0.056040,0.578414,-0.068623,0.041942,-0.257639,-0.582252,0.073933,0.605979
0.014074,0.043424,0.895723,-0.007378,0.036830,-0.130755,0.990703,0.314127,0.058961,-0.243117,0.541728,-0.395347,-0.139886,-0.113836,-0.220937,0.368608,-0.289635,-0.115484,0.476980,-0.211089,0.077933,-0.271621,-0.487592,0.172525,0.600748
0.016557,0.050590,0.893222,-0.006069,0.037154,-0.141778,0.989182,0.326999,0.050874,-0.244336,0.561020,-0.413729,-0.127672,-0.123184,-0.245411,0.403524,-0.301970,-0.160134,0.373757,-0.322285,0.099713,-0.268350,-0.407578,0.265506,0.574247
0.019326,0.057798,0.889972,-0.002681,0.037964,-0.154122,0.987318,0.341931,0.039830,-0.246282,0.583007,-0.434296,-0.112946,-0.135381,-0.281115,0.455512,-0.318625,-0.191376,0.279267,-0.404191,0.099311,-0.250231,-0.357461,0.359960,0.521648
0.022437,0.064836,0.885987,0.002762,0.038834,-0.168818,0.984878,0.359915,0.026527,-0.246557,0.606280,-0.457511,-0.098269,-0.149711,-0.329512,0.526473,-0.334659,-0.210375,0.198776,-0.460789,0.072309,-0.214690,-0.331087,0.437637,0.438021
0.025936,0.071502,0.881751,0.008457,0.039563,-0.185971,0.981722,0.380704,0.014158,-0.245022,0.630369,-0.482238,-0.090036,-0.161968,-0.387865,0.610611,-0.338494,-0.216246,0.139415,-0.494013,0.020672,-0.162843,-0.322443,0.492833,0.331655
0.030248,0.078152,0.879085,0.012983,0.039804,-0.204315,0.978009,0.403134,0.004300,-0.241198,0.653150,-0.506270,-0.102150,-0.166884,-0.450307,0.696824,-0.323937,-0.219368,0.104299,-0.519893,-0.041053,-0.090700,-0.327327,0.520196,0.201540
0.035236,0.084276,0.877384,0.016397,0.040133,-0.222524,0.973963,0.424774,-0.004614,-0.230798,0.661393,-0.523490,-0.154332,-0.159362,-0.510466,0.765703,-0.290609,-0.215623,0.096816,-0.543336,-0.122609,-0.007774,-0.335119,0.515434,0.058917
0.040808,0.089408,0.877811,0.020252,0.041740,-0.240200,0.969614,0.444159,-0.015567,-0.213046,0.647410,-0.527388,-0.245946,-0.137134,-0.556396,0.799364,-0.260135,-0.206639,0.110561,-0.566204,-0.213886,0.083364,-0.334724,0.482873,-0.087525
0.047115,0.094594,0.881946,0.024084,0.044970,-0.257804,0.964850,0.463019,-0.028128,-0.187640,0.609273,-0.516472,-0.325609,-0.098672,-0.575660,0.801603,-0.273941,-0.185438,0.137488,-0.590887,-0.302100,0.169856,-0.326922,0.442246,-0.219070
0.054164,0.098958,0.886369,0.025670,0.049454,-0.275987,0.959545,0.480414,-0.038525,-0.154967,0.548281,-0.490402,-0.347859,-0.051807,-0.579197,0.800919,-0.304682,-0.145176,0.174607,-0.619078,-0.381868,0.251065,-0.316718,0.404913,-0.319401
0.061705,0.102425,0.890954,0.025304,0.054941,-0.294948,0.953597,0.498920,-0.046037,-0.119936,0.477576,-0.454924,-0.335023,-0.001405,-0.577104,0.797357,-0.320556,-0.097103,0.217666,-0.639253,-0.439681,0.304015,-0.294177,0.374257,-0.386960
0.069327,0.104703,0.893922,0.023593,0.060185,-0.312941,0.947570,0.511853,-0.048548,-0.093394,0.425760,-0.427097,-0.300981,0.047230,-0.569592,0.784434,-0.328651,-0.049085,0.255604,-0.644631,-0.471969,0.339697,-0.261436,0.348593,-0.426663
0.076486,0.105796,0.893579,0.022215,0.064638,-0.328649,0.941976,0.511926,-0.046640,-0.089222,0.424829,-0.422015,-0.272774,0.088608,-0.553344,0.762501,-0.308488,-0.010741,0.273632,-0.642908,-0.475081,0.363788,-0.222117,0.323229,-0.445686
0.083197,0.106169,0.887984,0.019955,0.067790,-0.336908,0.938882,0.497858,-0.039228,-0.111141,0.485583,-0.446081,-0.243121,0.116058,-0.538355,0.748031,-0.290465,0.005814,0.270703,-0.645245,-0.444965,0.370231,-0.176097,0.291131,-0.453000
0.088982,0.105938,0.881264,0.018828,0.066949,-0.339329,0.938093,0.485547,-0.025340,-0.158565,0.622027,-0.465332,-0.234856,0.121943,-0.519783,0.731785,-0.349899,0.002957,0.250317,-0.646291,-0.395094,0.377205,-0.136191,0.260976,-0.438112
0.094008,0.105362,0.874030,0.015822,0.060587,-0.339315,0.938586,0.478235,0.000004,-0.234766,0.828516,-0.427395,-0.224664,0.119531,-0.515369,0.767141,-0.420743,-0.009307,0.222877,-0.636533,-0.339324,0.375176,-0.105172,0.248976,-0.395715
0.098493,0.105618,0.864834,0.008194,0.052749,-0.344680,0.937201,0.467203,0.036246,-0.346352,1.076446,-0.314084,-0.214856,0.121895,-0.513316,0.816028,-0.468869,-0.012733,0.195316,-0.618034,-0.306436,0.351154,-0.096849,0.248540,-0.325765
0.104107,0.107507,0.858706,0.002096,0.046507,-0.356156,0.933266,0.467151,0.070164,-0.466375,1.290227,-0.220969,-0.203625,0.122923,-0.507583,0.845487,-0.494969,0.004541,0.163819,-0.607096,-0.325672,0.311172,-0.107152,0.274310,-0.258053
0.110327,0.111608,0.857376,-0.003264,0.044846,-0.370018,0.927936,0.515707,0.109785,-0.538771,1.389591,-0.225646,-0.185136,0.122814,-0.504648,0.852977,-0.496666,0.020689,0.153197,-0.613765,-0.390465,0.261024,-0.134022,0.332922,-0.226589
0.117265,0.118281,0.863258,-0.006118,0.048642,-0.389039,0.919916,0.564285,0.126856,-0.584526,1.382764,-0.255387,-0.160384,0.120821,-0.497766,0.813850,-0.450415,0.017544,0.168173,-0.606260,-0.437494,0.232774,-0.142841,0.410624,-0.244982
0.125339,0.127379,0.876762,-0.005022,0.056516,-0.413541,0.908716,0.570154,0.108163,-0.624696,1.300109,-0.218128,-0.118561,0.112657,-0.484262,0.721548,-0.342937,0.023831,0.191123,-0.585874,-0.474092,0.213609,-0.145911,0.497143,-0.273281
