-0.002475,-0.000878,0.921489,0.011998,-0.025454,-0.048331,0.998435,0.176450,0.041841,0.019918,0.169187,-0.068441,-0.258429,-0.093899,0.037921,0.206996,-0.166612,0.469627,1.108835,0.864935,0.788887,0.436420,-1.276609,-0.858431,0.887873
-0.002682,-0.000877,0.921483,0.011986,-0.025670,-0.048401,0.998426,0.176474,0.041872,0.020410,0.168468,-0.068127,-0.258240,-0.093911,0.037826,0.207481,-0.166960,0.467228,1.102652,0.873925,0.783580,0.432219,-1.269582,-0.872985,0.881124
-0.002896,-0.000858,0.921497,0.012015,-0.025764,-0.048472,0.998420,0.176562,0.041736,0.020747,0.167506,-0.067496,-0.258130,-0.093929,0.037517,0.207757,-0.166802,0.464784,1.097197,0.882116,0.778737,0.427875,-1.263458,-0.885914,0.875473
-0.003121,-0.000834,0.921510,0.012026,-0.025826,-0.048503,0.998417,0.176593,0.041650,0.020814,0.166943,-0.067147,-0.258066,-0.093882,0.037342,0.207620,-0.166508,0.461638,1.092333,0.890430,0.774294,0.422268,-1.257051,-0.897174,0.870245
-0.003341,-0.000827,0.921533,0.011983,-0.025878,-0.048400,0.998421,0.176485,0.041674,0.020883,0.166295,-0.066564,-0.258170,-0.093717,0.037555,0.206867,-0.166066,0.457991,1.087961,0.898229,0.770950,0.416547,-1.250722,-0.906521,0.865885
-0.003580,-0.000810,0.921560,0.011903,-0.025897,-0.048431,0.998420,0.176559,0.041782,0.020791,0.165869,-0.066159,-0.258188,-0.093460,0.037562,0.206151,-0.165377,0.454693,1.084811,0.904879,0.769766,0.409577,-1.244575,-0.912498,0.862506
-0.003852,-0.000785,0.921575,0.011836,-0.025990,-0.048493,0.998415,0.176656,0.041869,0.020655,0.165787,-0.065882,-0.258084,-0.093268,0.037400,0.206005,-0.165033,0.450810,1.082802,0.910074,0.769098,0.403044,-1.239926,-0.913513,0.860391
-0.004152,-0.000752,0.921592,0.011751,-0.026037,-0.048561,0.998412,0.176575,0.041926,0.020239,0.165768,-0.065455,-0.257993,-0.093009,0.037009,0.206085,-0.164759,0.446426,1.081732,0.913851,0.767359,0.395482,-1.236110,-0.912508,0.858315
-0.004482,-0.000708,0.921609,0.011610,-0.026085,-0.048649,0.998408,0.176598,0.042072,0.019641,0.166082,-0.065274,-0.257916,-0.092622,0.036459,0.206264,-0.164316,0.440471,1.080810,0.917615,0.764227,0.386859,-1.232471,-0.911092,0.855672
-0.004750,-0.000635,0.921628,0.011528,-0.026012,-0.048764,0.998405,0.176971,0.042099,0.019228,0.166050,-0.064849,-0.257733,-0.092384,0.035876,0.206346,-0.164127,0.432161,1.079498,0.918894,0.757726,0.379163,-1.229282,-0.909574,0.852642
-0.005049,-0.000521,0.921657,0.011459,-0.026032,-0.048966,0.998395,0.177048,0.042037,0.018828,0.165964,-0.064476,-0.257645,-0.092237,0.035425,0.206227,-0.163377,0.429062,1.078724,0.923005,0.754979,0.369396,-1.227301,-0.906702,0.850803
-0.005326,-0.000393,0.921680,0.011424,-0.026020,-0.049080,0.998390,0.177219,0.041952,0.018445,0.165900,-0.064162,-0.257428,-0.092127,0.035193,0.205645,-0.162741,0.426070,1.078932,0.921157,0.750041,0.361565,-1.225065,-0.905163,0.848032
-0.005605,-0.000235,0.921695,0.011438,-0.025910,-0.049110,0.998392,0.177232,0.041683,0.017736,0.166034,-0.064039,-0.257452,-0.092112,0.034390,0.205716,-0.162272,0.424395,1.079073,0.919933,0.746383,0.354282,-1.223465,-0.903702,0.845285
-0.005871,-0.000057,0.921717,0.011454,-0.025759,-0.049103,0.998396,0.177330,0.041354,0.016943,0.166183,-0.063725,-0.257455,-0.092128,0.033388,0.206037,-0.161697,0.423704,1.079058,0.919249,0.743731,0.348226,-1.222442,-0.902405,0.843094
-0.006110,0.000136,0.921722,0.011462,-0.025676,-0.049094,0.998398,0.177255,0.041007,0.016320,0.166310,-0.063540,-0.257538,-0.092250,0.032762,0.206142,-0.161655,0.424472,1.079255,0.918082,0.742430,0.343024,-1.221348,-0.901350,0.841516
-0.006322,0.000321,0.921737,0.011520,-0.025592,-0.048898,0.998409,0.177206,0.040575,0.015610,0.166564,-0.063131,-0.257657,-0.092451,0.032152,0.206361,-0.161428,0.426234,1.079741,0.915929,0.742455,0.339659,-1.220794,-0.900359,0.840886
-0.006511,0.000496,0.921753,0.011598,-0.025567,-0.048671,0.998420,0.176959,0.040138,0.015097,0.166758,-0.062724,-0.257828,-0.092724,0.031641,0.206650,-0.161178,0.427628,1.080269,0.914195,0.743193,0.337116,-1.220177,-0.899993,0.840798
-0.006665,0.000655,0.921752,0.011640,-0.025528,-0.048433,0.998432,0.176863,0.039833,0.014640,0.166992,-0.062874,-0.258099,-0.092925,0.031234,0.206838,-0.161026,0.428520,1.080245,0.913431,0.744078,0.334991,-1.219454,-0.900562,0.840997
-0.006796,0.000802,0.921766,0.011711,-0.025405,-0.048200,0.998446,0.176666,0.039446,0.014085,0.167029,-0.062461,-0.258499,-0.093103,0.030719,0.206864,-0.160745,0.430093,1.080261,0.912609,0.745723,0.334028,-1.218671,-0.901086,0.841453
-0.006907,0.000934,0.921755,0.011730,-0.025429,-0.048048,0.998452,0.176509,0.039238,0.013678,0.167539,-0.062702,-0.258588,-0.093292,0.030509,0.207049,-0.160798,0.433341,1.080601,0.910798,0.748255,0.333709,-1.218124,-0.901307,0.842282
-0.006997,0.001059,0.921744,0.011747,-0.025502,-0.047967,0.998454,0.176364,0.039045,0.013485,0.167974,-0.062962,-0.258774,-0.093518,0.030365,0.207293,-0.160805,0.436123,1.080839,0.909843,0.750130,0.333291,-1.217433,-0.901771,0.842895
-0.007070,0.001200,0.921738,0.011740,-0.025516,-0.047765,0.998464,0.176112,0.038792,0.013180,0.168381,-0.063261,-0.259006,-0.093737,0.030161,0.207447,-0.160602,0.437957,1.080894,0.909565,0.751564,0.333243,-1.216373,-0.902400,0.843386
-0.007134,0.001257,0.921731,0.011782,-0.025684,-0.047721,0.998461,0.176018,0.038755,0.013294,0.168670,-0.063285,-0.258987,-0.093925,0.030367,0.207548,-0.160772,0.438955,1.080223,0.910333,0.752351,0.333657,-1.215631,-0.902087,0.843634
-0.007181,0.001351,0.921741,0.011791,-0.025824,-0.047760,0.998455,0.176033,0.038618,0.013468,0.168838,-0.063088,-0.258942,-0.094126,0.030419,0.207748,-0.160597,0.439972,1.079231,0.910837,0.752593,0.333675,-1.214835,-0.901272,0.843963
-0.007234,0.001397,0.921740,0.011815,-0.026032,-0.047700,0.998453,0.176051,0.038595,0.013687,0.169061,-0.062996,-0.258902,-0.094291,0.030671,0.207936,-0.160639,0.440593,1.078065,0.911010,0.752726,0.333386,-1.213770,-0.900870,0.843976
-0.007286,0.001427,0.921724,0.011828,-0.026256,-0.047636,0.998450,0.175955,0.038629,0.013916,0.169402,-0.063342,-0.258966,-0.094486,0.030854,0.208317,-0.160742,0.440156,1.076611,0.911723,0.752312,0.333393,-1.212659,-0.900505,0.843868
-0.007347,0.001443,0.921716,0.011809,-0.026373,-0.047591,0.998449,0.175830,0.038651,0.013737,0.169946,-0.063486,-0.259091,-0.094498,0.030758,0.208809,-0.160795,0.440015,1.075302,0.911792,0.752077,0.334308,-1.211881,-0.898829,0.843997
-0.007396,0.001454,0.921694,0.011773,-0.026634,-0.047491,0.998447,0.175626,0.038724,0.013920,0.170502,-0.063880,-0.259085,-0.094603,0.031110,0.209145,-0.161103,0.439544,1.074138,0.911182,0.751957,0.334245,-1.210957,-0.897504,0.844576
-0.007448,0.001458,0.921682,0.011707,-0.026857,-0.047459,0.998443,0.175537,0.038880,0.014120,0.170758,-0.064005,-0.259091,-0.094646,0.031276,0.209630,-0.161298,0.438541,1.073247,0.910729,0.752048,0.332986,-1.209732,-0.896742,0.844853
-0.007495,0.001445,0.921688,0.011685,-0.027038,-0.047523,0.998436,0.175581,0.038978,0.014502,0.170618,-0.063687,-0.258981,-0.094668,0.031412,0.209946,-0.161315,0.437224,1.072482,0.910614,0.752117,0.331660,-1.208965,-0.895506,0.844929
-0.007535,0.001434,0.921693,0.011672,-0.027190,-0.047548,0.998431,0.175714,0.039066,0.014977,0.170232,-0.063577,-0.258948,-0.094696,0.031705,0.209851,-0.161173,0.435523,1.071819,0.910265,0.752049,0.330622,-1.208555,-0.894359,0.844749
-0.007585,0.001420,0.921699,0.011621,-0.027345,-0.047657,0.998422,0.175781,0.039208,0.015266,0.170178,-0.063469,-0.258807,-0.094615,0.031899,0.209962,-0.161056,0.433972,1.071400,0.909920,0.751765,0.328975,-1.207987,-0.893688,0.844426
-0.007638,0.001402,0.921690,0.011565,-0.027541,-0.047741,0.998413,0.176051,0.039389,0.015606,0.170286,-0.063494,-0.258594,-0.094589,0.032146,0.210184,-0.161349,0.432707,1.071414,0.909404,0.751538,0.327485,-1.207599,-0.893071,0.844149
-0.007730,0.001401,0.921688,0.011534,-0.027680,-0.047821,0.998406,0.176016,0.039442,0.015439,0.170835,-0.063560,-0.258597,-0.094571,0.032102,0.210495,-0.161258,0.431154,1.071642,0.908782,0.751244,0.326855,-1.208015,-0.892415,0.844322
-0.007825,0.001384,0.921673,0.011488,-0.027844,-0.047870,0.998399,0.175955,0.039581,0.015543,0.171039,-0.063749,-0.258469,-0.094506,0.032088,0.210978,-0.161517,0.429872,1.072038,0.908061,0.750951,0.325660,-1.208354,-0.892427,0.844321
-0.007924,0.001382,0.921670,0.011445,-0.027902,-0.048023,0.998391,0.176163,0.039730,0.015618,0.170933,-0.063898,-0.258337,-0.094421,0.031916,0.211146,-0.161340,0.428540,1.072820,0.907061,0.750786,0.324857,-1.208707,-0.892797,0.844194
-0.008038,0.001379,0.921687,0.011442,-0.027957,-0.048220,0.998380,0.176328,0.039762,0.015643,0.170722,-0.063303,-0.258121,-0.094355,0.031797,0.211179,-0.161192,0.427090,1.073387,0.906777,0.750286,0.324174,-1.209459,-0.892937,0.843994
-0.008172,0.001373,0.921692,0.011408,-0.028042,-0.048277,0.998375,0.176472,0.039839,0.015552,0.170661,-0.063155,-0.257986,-0.094262,0.031863,0.211041,-0.161055,0.425448,1.073659,0.906593,0.749459,0.323566,-1.209984,-0.893520,0.843658
-0.008308,0.001364,0.921702,0.011449,-0.028078,-0.048359,0.998370,0.176624,0.039802,0.015419,0.170806,-0.062913,-0.257922,-0.094284,0.031569,0.211244,-0.160848,0.424607,1.074066,0.905733,0.748907,0.322973,-1.210166,-0.894446,0.843283
-0.008460,0.001362,0.921701,0.011389,-0.028146,-0.048370,0.998368,0.176553,0.039899,0.015279,0.170961,-0.062908,-0.257852,-0.094133,0.031591,0.211072,-0.160777,0.423379,1.074146,0.904662,0.748693,0.323128,-1.210386,-0.895219,0.843139
-0.008623,0.001357,0.921695,0.011390,-0.028200,-0.048348,0.998367,0.176497,0.039880,0.015192,0.170863,-0.062823,-0.257858,-0.094092,0.031451,0.211122,-0.160884,0.421593,1.074134,0.903886,0.748480,0.323075,-1.209967,-0.896497,0.843003
-0.008790,0.001346,0.921704,0.011312,-0.028115,-0.048539,0.998361,0.176654,0.040005,0.014711,0.171008,-0.062719,-0.257687,-0.093766,0.030908,0.211270,-0.160603,0.419581,1.073918,0.903356,0.748092,0.322501,-1.209122,-0.897580,0.842934
-0.008945,0.001345,0.921713,0.011293,-0.028103,-0.048689,0.998355,0.176839,0.040052,0.014494,0.171023,-0.062584,-0.257593,-0.093626,0.030544,0.211329,-0.160307,0.417323,1.073122,0.903708,0.747125,0.321817,-1.208088,-0.897905,0.842496
-0.009079,0.001336,0.921723,0.011276,-0.028153,-0.048773,0.998349,0.177040,0.040134,0.014478,0.170895,-0.062253,-0.257480,-0.093517,0.030454,0.211274,-0.160235,0.415423,1.071809,0.904637,0.745598,0.321231,-1.206941,-0.897453,0.841961
-0.009200,0.001337,0.921733,0.011222,-0.028163,-0.048927,0.998342,0.177176,0.040209,0.014416,0.170795,-0.062152,-0.257352,-0.093294,0.030413,0.211017,-0.159935,0.412635,1.069815,0.907167,0.743495,0.320714,-1.205556,-0.897441,0.841626
-0.009296,0.001346,0.921740,0.011222,-0.028187,-0.048991,0.998338,0.177473,0.040171,0.014545,0.170464,-0.061835,-0.257196,-0.093272,0.030433,0.210787,-0.159959,0.409977,1.067024,0.911772,0.739976,0.321006,-1.204557,-0.896869,0.841254
-0.009417,0.001334,0.921738,0.011163,-0.028208,-0.049192,0.998329,0.177441,0.040281,0.014432,0.170427,-0.061837,-0.256940,-0.093040,0.030277,0.210746,-0.159927,0.408100,1.063181,0.920121,0.734023,0.321515,-1.204038,-0.895166,0.840711
-0.009510,0.001334,0.921746,0.011070,-0.028229,-0.049396,0.998319,0.177638,0.040430,0.014464,0.170234,-0.061630,-0.256775,-0.092835,0.030215,0.210657,-0.159823,0.410838,1.059956,0.927329,0.728200,0.321185,-1.203578,-0.893871,0.839982
-0.009595,0.001345,0.921753,0.011005,-0.028235,-0.049448,0.998317,0.177757,0.040512,0.014315,0.170304,-0.061660,-0.256668,-0.092696,0.030175,0.210492,-0.159516,0.421578,1.058052,0.931023,0.727817,0.318245,-1.204398,-0.891173,0.841647
-0.009665,0.001335,0.921762,0.010939,-0.028309,-0.049420,0.998317,0.177698,0.040651,0.014309,0.170368,-0.061504,-0.256717,-0.092542,0.030463,0.210139,-0.159295,0.434348,1.060799,0.928107,0.729918,0.317136,-1.204648,-0.888671,0.841699
-0.009722,0.001308,0.921759,0.010944,-0.028368,-0.049227,0.998325,0.177591,0.040698,0.014362,0.170271,-0.061641,-0.256891,-0.092537,0.030867,0.209632,-0.159168,0.442462,1.065240,0.921979,0.732274,0.316111,-1.203736,-0.886590,0.839550
-0.009804,0.001285,0.921764,0.010938,-0.028580,-0.049023,0.998329,0.177238,0.040707,0.014601,0.170323,-0.061467,-0.257126,-0.092561,0.031380,0.209478,-0.159136,0.443029,1.068989,0.915033,0.733263,0.314000,-1.200704,-0.883472,0.834097
-0.009912,0.001263,0.921773,0.010953,-0.028761,-0.048463,0.998351,0.176561,0.040612,0.014573,0.170479,-0.061153,-0.257693,-0.092706,0.031729,0.209618,-0.159074,0.431703,1.068467,0.908058,0.730596,0.314097,-1.195206,-0.873596,0.824123
-0.010060,0.001251,0.921780,0.010878,-0.028944,-0.047953,0.998371,0.175966,0.040701,0.014564,0.170441,-0.060909,-0.258310,-0.092754,0.032009,0.209788,-0.158917,0.406378,1.059496,0.901156,0.719235,0.316930,-1.184185,-0.854176,0.806587
-0.010238,0.001247,0.921792,0.010836,-0.028995,-0.047738,0.998380,0.175841,0.040765,0.014290,0.170463,-0.060485,-0.258478,-0.092720,0.031885,0.209916,-0.158702,0.372695,1.037454,0.893390,0.702446,0.310718,-1.163239,-0.832767,0.784013
-0.010461,0.001243,0.921804,0.010853,-0.029050,-0.048381,0.998347,0.176483,0.040851,0.014339,0.169948,-0.059931,-0.257950,-0.092605,0.031362,0.210167,-0.158552,0.341558,1.004782,0.875928,0.682189,0.289897,-1.126953,-0.809017,0.760109
-0.010699,0.001267,0.921819,0.010906,-0.029175,-0.048787,0.998323,0.177083,0.040829,0.014673,0.169316,-0.059360,-0.257428,-0.092549,0.030709,0.210776,-0.158282,0.318256,0.964789,0.845506,0.661230,0.271919,-1.083016,-0.771375,0.739290
-0.010937,0.001328,0.921822,0.010885,-0.029171,-0.049329,0.998297,0.177594,0.040844,0.014525,0.169198,-0.059058,-0.256760,-0.092358,0.029716,0.211549,-0.158347,0.303597,0.918101,0.801955,0.642684,0.261297,-1.034829,-0.717538,0.720894
-0.011179,0.001399,0.921821,0.010924,-0.029317,-0.050128,0.998253,0.178383,0.040821,0.014684,0.169227,-0.058888,-0.255856,-0.092317,0.029055,0.212029,-0.158322,0.295730,0.865979,0.743837,0.630170,0.254321,-0.982561,-0.650937,0.706901
-0.011417,0.001482,0.921822,0.010978,-0.029364,-0.050883,0.998212,0.179250,0.040731,0.014618,0.169261,-0.058837,-0.255051,-0.092262,0.027966,0.212916,-0.158148,0.290911,0.809553,0.675249,0.626921,0.248146,-0.924277,-0.578098,0.697891
-0.011601,0.001561,0.921824,0.011096,-0.029350,-0.051375,0.998186,0.179774,0.040466,0.014563,0.169099,-0.058531,-0.254498,-0.092376,0.027101,0.213414,-0.158136,0.286038,0.750860,0.600223,0.635223,0.244946,-0.858598,-0.507767,0.693116
-0.011718,0.001619,0.921824,0.011250,-0.029344,-0.051408,0.998183,0.179985,0.040135,0.014670,0.168634,-0.058269,-0.254428,-0.092641,0.026704,0.213564,-0.158134,0.274833,0.686509,0.524619,0.651928,0.240330,-0.788663,-0.439887,0.693129
-0.011775,0.001661,0.921831,0.011283,-0.029430,-0.051260,0.998188,0.179991,0.040009,0.015014,0.168060,-0.057927,-0.254596,-0.092797,0.027055,0.213130,-0.158018,0.260663,0.620565,0.446978,0.676776,0.235947,-0.711818,-0.380206,0.698576
-0.011775,0.001679,0.921836,0.011453,-0.029340,-0.050163,0.998244,0.179007,0.039496,0.014931,0.167514,-0.057505,-0.255743,-0.093238,0.027169,0.212967,-0.158078,0.241369,0.552165,0.390279,0.709963,0.231271,-0.635643,-0.321901,0.712172
-0.011780,0.001691,0.921823,0.011523,-0.029542,-0.049027,0.998294,0.177466,0.039141,0.015004,0.167494,-0.057392,-0.257016,-0.093718,0.028136,0.212546,-0.158307,0.217407,0.470125,0.370609,0.748113,0.230338,-0.560636,-0.274897,0.732098
-0.011763,0.001677,0.921793,0.011619,-0.029721,-0.047693,0.998352,0.175735,0.038707,0.014939,0.167692,-0.057535,-0.258435,-0.094307,0.028992,0.212531,-0.158898,0.195936,0.372345,0.385146,0.775752,0.229340,-0.481780,-0.238487,0.758030
-0.011735,0.001605,0.921772,0.011610,-0.029877,-0.045589,0.998446,0.173320,0.038409,0.014439,0.168161,-0.057318,-0.260840,-0.094842,0.030184,0.212480,-0.159503,0.177026,0.262462,0.426365,0.786056,0.229855,-0.400271,-0.205998,0.783709
-0.011762,0.001439,0.921736,0.011667,-0.029784,-0.043026,0.998562,0.170274,0.037997,0.012747,0.169478,-0.057430,-0.263806,-0.095197,0.030832,0.212612,-0.160323,0.161205,0.158997,0.458243,0.786562,0.237771,-0.322151,-0.187866,0.802489
-0.011813,0.001178,0.921698,0.011891,-0.029839,-0.039617,0.998699,0.166447,0.037369,0.011201,0.170555,-0.057200,-0.267700,-0.095921,0.032001,0.212696,-0.161404,0.151599,0.081396,0.455524,0.785639,0.247090,-0.249203,-0.178787,0.820822
-0.011861,0.000820,0.921696,0.012260,-0.029835,-0.036067,0.998829,0.162363,0.036610,0.009738,0.171214,-0.056430,-0.271826,-0.096657,0.033773,0.211160,-0.161570,0.147624,0.027716,0.428127,0.780688,0.253895,-0.178552,-0.187214,0.836218
-0.011875,0.000442,0.921718,0.012608,-0.029663,-0.033095,0.998932,0.158952,0.035926,0.008471,0.171014,-0.055377,-0.275302,-0.097089,0.035846,0.208227,-0.161281,0.141866,-0.016951,0.391154,0.774534,0.263126,-0.115813,-0.204183,0.842593
-0.011819,0.000096,0.921757,0.012781,-0.029220,-0.031586,0.998992,0.157109,0.035693,0.007533,0.170222,-0.054597,-0.277216,-0.096863,0.037336,0.204715,-0.160453,0.137109,-0.048690,0.345699,0.766029,0.269731,-0.066046,-0.217239,0.843408
-0.011711,-0.000178,0.921798,0.012769,-0.028616,-0.031393,0.999016,0.156636,0.035884,0.006704,0.169502,-0.054278,-0.277606,-0.096101,0.037864,0.201848,-0.159514,0.134222,-0.071138,0.303215,0.750828,0.274478,-0.028243,-0.223815,0.837249
-0.011558,-0.000321,0.921826,0.012676,-0.027836,-0.032484,0.999004,0.157956,0.036257,0.005687,0.169343,-0.054467,-0.276562,-0.095118,0.036834,0.200589,-0.158958,0.132986,-0.088883,0.266740,0.732112,0.278153,0.001193,-0.227453,0.823519
-0.011273,-0.000331,0.921847,0.012619,-0.027187,-0.034991,0.998938,0.160779,0.036718,0.006111,0.168514,-0.055130,-0.273877,-0.094245,0.035496,0.199788,-0.158375,0.134087,-0.104543,0.234063,0.716491,0.280528,0.021050,-0.224319,0.805563
-0.010932,-0.000215,0.921857,0.012490,-0.026609,-0.038232,0.998836,0.164604,0.037263,0.006729,0.168117,-0.056050,-0.270233,-0.093422,0.033637,0.200007,-0.158057,0.135958,-0.117036,0.204744,0.710039,0.282214,0.024656,-0.194717,0.792819
-0.010549,-0.000041,0.921832,0.012164,-0.026277,-0.042273,0.998686,0.169322,0.038266,0.007857,0.168209,-0.057763,-0.265674,-0.092452,0.031726,0.201223,-0.158363,0.139891,-0.122699,0.179443,0.713780,0.283050,0.022597,-0.164136,0.784520
-0.010120,0.000121,0.921810,0.011722,-0.026013,-0.046794,0.998497,0.174480,0.039620,0.008873,0.169118,-0.059743,-0.260471,-0.091166,0.029851,0.202626,-0.158420,0.143761,-0.124902,0.163027,0.727133,0.283547,0.017150,-0.146861,0.776550
-0.009619,0.000265,0.921784,0.011126,-0.025758,-0.051392,0.998284,0.179840,0.041286,0.010182,0.169717,-0.061787,-0.255136,-0.089635,0.028459,0.203605,-0.158634,0.145859,-0.124728,0.155342,0.747537,0.283489,0.009383,-0.140921,0.766975
-0.009053,0.000412,0.921767,0.010676,-0.025357,-0.055719,0.998067,0.185013,0.042646,0.011413,0.169768,-0.063712,-0.250134,-0.088379,0.027116,0.204096,-0.158427,0.146668,-0.124539,0.159540,0.770054,0.283256,0.001017,-0.140699,0.753472
-0.008408,0.000526,0.921763,0.010119,-0.024804,-0.059643,0.997860,0.189539,0.044094,0.012519,0.169217,-0.065163,-0.245615,-0.086943,0.026234,0.203875,-0.158227,0.146034,-0.128103,0.173530,0.794633,0.288209,-0.006739,-0.141109,0.731000
-0.007704,0.000597,0.921763,0.009633,-0.023935,-0.063238,0.997665,0.193773,0.045342,0.013122,0.168536,-0.066586,-0.241492,-0.085449,0.024666,0.204013,-0.158140,0.148249,-0.129634,0.197071,0.809904,0.289723,-0.015796,-0.140469,0.712246
-0.006976,0.000620,0.921774,0.009237,-0.022686,-0.066602,0.997479,0.197902,0.046392,0.012700,0.168407,-0.067825,-0.237769,-0.083867,0.021757,0.205207,-0.158106,0.152690,-0.130418,0.224675,0.816598,0.288629,-0.024522,-0.140511,0.699225
-0.006199,0.000606,0.921788,0.008839,-0.021389,-0.069148,0.997338,0.200923,0.047346,0.011692,0.168769,-0.068997,-0.234915,-0.082370,0.019263,0.206046,-0.158191,0.161611,-0.124771,0.248789,0.813828,0.282384,-0.032466,-0.143152,0.697253
-0.005335,0.000554,0.921826,0.008590,-0.019937,-0.071153,0.997229,0.203606,0.048022,0.010298,0.169368,-0.069790,-0.232678,-0.081125,0.017048,0.206084,-0.157825,0.168560,-0.119332,0.266031,0.809449,0.279341,-0.038580,-0.147157,0.696933
