-0.000980,0.000111,0.914490,0.014559,0.003994,0.010089,0.999835,0.024644,-0.022298,0.030344,0.126307,-0.215830,-0.053057,-0.014841,-0.021445,0.255391,-0.277076,-0.366302,1.570000,0.194549,1.114771,0.115898,-1.495321,-0.892128,0.972901
-0.001150,0.000110,0.914494,0.014565,0.004006,0.009978,0.999836,0.024748,-0.022276,0.030219,0.126120,-0.215652,-0.052938,-0.014828,-0.021796,0.255525,-0.277012,-0.365098,1.570000,0.202065,1.114340,0.115880,-1.493061,-0.898082,0.969964
-0.001334,0.000107,0.914499,0.014569,0.004016,0.009882,0.999837,0.024848,-0.022248,0.030027,0.125980,-0.215470,-0.052830,-0.014811,-0.022174,0.255661,-0.276960,-0.364723,1.570000,0.210244,1.113614,0.115281,-1.491669,-0.904255,0.967024
-0.001536,0.000103,0.914502,0.014567,0.004028,0.009845,0.999837,0.024899,-0.022221,0.029678,0.125991,-0.215316,-0.052811,-0.014791,-0.022608,0.255819,-0.276931,-0.364931,1.570000,0.219078,1.112718,0.114455,-1.491287,-0.911579,0.966193
-0.001743,0.000097,0.914505,0.014562,0.004038,0.009813,0.999838,0.024943,-0.022190,0.029325,0.125976,-0.215141,-0.052771,-0.014768,-0.023026,0.255934,-0.276898,-0.364842,1.570000,0.227695,1.111377,0.114129,-1.491228,-0.917277,0.964832
-0.001939,0.000088,0.914509,0.014561,0.004047,0.009734,0.999838,0.025044,-0.022150,0.029036,0.125946,-0.214965,-0.052678,-0.014743,-0.023376,0.255985,-0.276865,-0.364517,1.570000,0.236354,1.109569,0.114043,-1.491313,-0.921994,0.963114
-0.002131,0.000075,0.914512,0.014558,0.004043,0.009646,0.999839,0.025155,-0.022109,0.028777,0.125912,-0.214797,-0.052598,-0.014713,-0.023647,0.255944,-0.276824,-0.364228,1.570000,0.245600,1.107484,0.113906,-1.491179,-0.926284,0.961152
-0.002325,0.000059,0.914515,0.014554,0.004016,0.009565,0.999840,0.025249,-0.022068,0.028517,0.125891,-0.214652,-0.052531,-0.014671,-0.023862,0.255836,-0.276769,-0.363613,1.570000,0.255132,1.105532,0.113271,-1.490382,-0.930592,0.958968
-0.002503,0.000040,0.914520,0.014547,0.003968,0.009507,0.999841,0.025316,-0.022020,0.028354,0.125880,-0.214482,-0.052491,-0.014617,-0.023939,0.255627,-0.276685,-0.362090,1.570000,0.264122,1.104136,0.111976,-1.488568,-0.934676,0.956640
-0.002666,0.000018,0.914528,0.014535,0.003903,0.009476,0.999842,0.025349,-0.021972,0.028273,0.125873,-0.214287,-0.052462,-0.014547,-0.023864,0.255240,-0.276543,-0.359613,1.570000,0.272227,1.103809,0.110865,-1.486044,-0.937384,0.954689
-0.002818,-0.000008,0.914536,0.014519,0.003813,0.009475,0.999842,0.025350,-0.021920,0.028209,0.125894,-0.214153,-0.052481,-0.014472,-0.023659,0.254754,-0.276372,-0.356408,1.570000,0.279588,1.103653,0.110154,-1.483385,-0.938343,0.953486
-0.002957,-0.000035,0.914541,0.014496,0.003697,0.009518,0.999843,0.025294,-0.021869,0.028175,0.125970,-0.214070,-0.052537,-0.014399,-0.023372,0.254270,-0.276228,-0.353423,1.570000,0.287604,1.102472,0.108420,-1.480621,-0.939139,0.952552
-0.003082,-0.000068,0.914543,0.014461,0.003557,0.009585,0.999843,0.025212,-0.021784,0.028176,0.126097,-0.214043,-0.052628,-0.014317,-0.023051,0.253894,-0.276167,-0.350337,1.568434,0.296368,1.100498,0.107067,-1.478192,-0.939120,0.952339
-0.003191,-0.000109,0.914541,0.014419,0.003381,0.009677,0.999843,0.025106,-0.021667,0.028253,0.126253,-0.214045,-0.052749,-0.014226,-0.022665,0.253600,-0.276159,-0.346724,1.565496,0.305583,1.097689,0.105284,-1.475889,-0.939523,0.952367
-0.003284,-0.000154,0.914539,0.014364,0.003181,0.009793,0.999844,0.024963,-0.021528,0.028399,0.126404,-0.214067,-0.052918,-0.014125,-0.022214,0.253343,-0.276182,-0.342857,1.562567,0.316069,1.093744,0.103437,-1.473841,-0.940396,0.952586
-0.003360,-0.000201,0.914535,0.014308,0.002978,0.009936,0.999844,0.024791,-0.021388,0.028587,0.126550,-0.214107,-0.053128,-0.014031,-0.021753,0.253143,-0.276218,-0.338377,1.560179,0.327528,1.089793,0.101793,-1.472337,-0.941518,0.952962
-0.003421,-0.000244,0.914530,0.014247,0.002786,0.010107,0.999844,0.024580,-0.021261,0.028806,0.126652,-0.214161,-0.053386,-0.013941,-0.021297,0.252972,-0.276258,-0.333014,1.558511,0.338672,1.086580,0.100888,-1.471676,-0.942339,0.953809
-0.003474,-0.000289,0.914525,0.014201,0.002606,0.010293,0.999843,0.024353,-0.021152,0.029010,0.126763,-0.214246,-0.053634,-0.013862,-0.020865,0.252815,-0.276305,-0.327843,1.557122,0.349816,1.084135,0.101013,-1.472045,-0.942910,0.954978
-0.003525,-0.000339,0.914519,0.014181,0.002437,0.010493,0.999841,0.024119,-0.021053,0.029161,0.126938,-0.214365,-0.053875,-0.013784,-0.020468,0.252673,-0.276340,-0.322855,1.556133,0.360622,1.082432,0.101925,-1.473362,-0.943812,0.955870
-0.003579,-0.000384,0.914513,0.014172,0.002264,0.010661,0.999840,0.023921,-0.020969,0.029316,0.127139,-0.214511,-0.054058,-0.013718,-0.020103,0.252583,-0.276382,-0.318000,1.555508,0.370794,1.080964,0.102467,-1.475132,-0.946311,0.955691
-0.003635,-0.000424,0.914504,0.014178,0.002072,0.010739,0.999840,0.023823,-0.020909,0.029526,0.127372,-0.214709,-0.054053,-0.013652,-0.019750,0.252570,-0.276457,-0.313359,1.555010,0.380438,1.079379,0.103526,-1.476819,-0.949064,0.955290
-0.003703,-0.000460,0.914494,0.014204,0.001843,0.010677,0.999840,0.023863,-0.020868,0.029846,0.127596,-0.214944,-0.053894,-0.013594,-0.019379,0.252611,-0.276543,-0.309107,1.554342,0.389801,1.077671,0.104854,-1.478348,-0.951726,0.955164
-0.003802,-0.000485,0.914484,0.014232,0.001630,0.010663,0.999841,0.023841,-0.020868,0.030003,0.127942,-0.215176,-0.053791,-0.013569,-0.019120,0.252706,-0.276621,-0.305575,1.553135,0.399506,1.076128,0.106488,-1.480081,-0.954313,0.954859
-0.003945,-0.000501,0.914476,0.014257,0.001448,0.010697,0.999840,0.023793,-0.020890,0.029920,0.128435,-0.215395,-0.053792,-0.013577,-0.019045,0.252903,-0.276693,-0.302321,1.551472,0.409239,1.075016,0.108573,-1.481588,-0.956309,0.954555
-0.004131,-0.000510,0.914467,0.014280,0.001302,0.010666,0.999840,0.023775,-0.020921,0.029664,0.128996,-0.215593,-0.053736,-0.013606,-0.019246,0.253306,-0.276802,-0.298783,1.549584,0.418412,1.074382,0.110739,-1.482455,-0.957434,0.954365
-0.004352,-0.000509,0.914457,0.014302,0.001178,0.010615,0.999841,0.023775,-0.020981,0.029341,0.129500,-0.215735,-0.053661,-0.013653,-0.019604,0.253822,-0.276941,-0.294987,1.547742,0.426882,1.074057,0.112223,-1.482292,-0.958432,0.953990
-0.004602,-0.000505,0.914450,0.014331,0.001066,0.010539,0.999841,0.023793,-0.021059,0.029025,0.129868,-0.215778,-0.053569,-0.013709,-0.020031,0.254338,-0.277080,-0.291287,1.545960,0.434856,1.073672,0.112776,-1.481166,-0.959426,0.953631
-0.004874,-0.000499,0.914446,0.014359,0.000957,0.010442,0.999842,0.023876,-0.021126,0.028754,0.130068,-0.215703,-0.053460,-0.013766,-0.020466,0.254777,-0.277175,-0.288096,1.543997,0.442672,1.072976,0.112887,-1.479638,-0.960046,0.953542
-0.005169,-0.000496,0.914447,0.014388,0.000840,0.010318,0.999843,0.024019,-0.021176,0.028537,0.130115,-0.215510,-0.053331,-0.013805,-0.020869,0.255108,-0.277182,-0.285367,1.541916,0.450179,1.072072,0.113035,-1.478127,-0.959999,0.953921
-0.005485,-0.000497,0.914454,0.014416,0.000703,0.010198,0.999844,0.024177,-0.021205,0.028342,0.130125,-0.215236,-0.053208,-0.013832,-0.021225,0.255338,-0.277082,-0.282379,1.540084,0.456697,1.071331,0.112793,-1.476527,-0.959559,0.954442
-0.005815,-0.000498,0.914465,0.014442,0.000555,0.010089,0.999845,0.024349,-0.021226,0.028201,0.130059,-0.214882,-0.053060,-0.013853,-0.021544,0.255509,-0.276902,-0.279202,1.538659,0.462428,1.070543,0.112798,-1.475099,-0.958427,0.955232
-0.006154,-0.000500,0.914480,0.014475,0.000394,0.009990,0.999845,0.024520,-0.021268,0.028090,0.129941,-0.214483,-0.052905,-0.013886,-0.021828,0.255630,-0.276663,-0.276232,1.537572,0.467783,1.069613,0.112195,-1.473971,-0.957762,0.956016
-0.006501,-0.000505,0.914496,0.014507,0.000229,0.009892,0.999846,0.024687,-0.021311,0.027979,0.129806,-0.214058,-0.052767,-0.013921,-0.022109,0.255742,-0.276404,-0.273974,1.536617,0.473206,1.068479,0.111247,-1.473366,-0.958097,0.955818
-0.006853,-0.000516,0.914512,0.014537,0.000070,0.009811,0.999846,0.024825,-0.021342,0.027834,0.129679,-0.213622,-0.052619,-0.013948,-0.022423,0.255899,-0.276151,-0.272396,1.535823,0.478758,1.067043,0.112026,-1.473438,-0.957979,0.955892
-0.007202,-0.000534,0.914527,0.014563,-0.000076,0.009758,0.999846,0.024903,-0.021371,0.027636,0.129593,-0.213201,-0.052516,-0.013969,-0.022758,0.256069,-0.275915,-0.271440,1.535250,0.484601,1.065404,0.114407,-1.474231,-0.957521,0.956302
-0.007548,-0.000559,0.914541,0.014587,-0.000205,0.009719,0.999846,0.024946,-0.021395,0.027371,0.129573,-0.212815,-0.052414,-0.013978,-0.023132,0.256266,-0.275691,-0.270436,1.534969,0.490247,1.063872,0.117454,-1.475496,-0.957155,0.956834
-0.007888,-0.000592,0.914554,0.014608,-0.000327,0.009676,0.999846,0.024993,-0.021407,0.027049,0.129651,-0.212484,-0.052317,-0.013968,-0.023522,0.256484,-0.275474,-0.269266,1.535047,0.495693,1.062268,0.119891,-1.476752,-0.957798,0.956877
-0.008218,-0.000636,0.914564,0.014631,-0.000450,0.009613,0.999847,0.025062,-0.021411,0.026693,0.129834,-0.212226,-0.052188,-0.013943,-0.023902,0.256716,-0.275279,-0.267785,1.535412,0.500846,1.060981,0.121498,-1.477747,-0.959741,0.955940
-0.008533,-0.000692,0.914572,0.014658,-0.000585,0.009513,0.999847,0.025177,-0.021401,0.026350,0.130096,-0.212036,-0.052019,-0.013900,-0.024249,0.256968,-0.275105,-0.266252,1.535523,0.505745,1.060044,0.123488,-1.478319,-0.961744,0.955187
-0.008831,-0.000756,0.914577,0.014677,-0.000742,0.009418,0.999848,0.025271,-0.021374,0.026079,0.130375,-0.211888,-0.051901,-0.013843,-0.024532,0.257230,-0.274958,-0.264465,1.535165,0.509825,1.059161,0.124581,-1.478150,-0.964628,0.953766
-0.009109,-0.000830,0.914580,0.014685,-0.000932,0.009367,0.999848,0.025329,-0.021295,0.025910,0.130648,-0.211779,-0.051869,-0.013773,-0.024729,0.257516,-0.274846,-0.263145,1.534217,0.513845,1.057912,0.125234,-1.477038,-0.967591,0.952102
-0.009366,-0.000915,0.914579,0.014696,-0.001154,0.009316,0.999848,0.025381,-0.021203,0.025852,0.130915,-0.211731,-0.051851,-0.013695,-0.024850,0.257843,-0.274805,-0.262368,1.532529,0.518145,1.056407,0.125730,-1.475190,-0.969803,0.950824
-0.009601,-0.001009,0.914575,0.014705,-0.001414,0.009257,0.999848,0.025443,-0.021090,0.025912,0.131180,-0.211710,-0.051790,-0.013599,-0.024875,0.258201,-0.274800,-0.262113,1.530139,0.522725,1.054936,0.126031,-1.472993,-0.971131,0.950319
-0.009817,-0.001115,0.914571,0.014722,-0.001709,0.009192,0.999848,0.025509,-0.020964,0.026083,0.131438,-0.211710,-0.051717,-0.013494,-0.024808,0.258570,-0.274820,-0.261977,1.527405,0.527039,1.053868,0.126881,-1.470777,-0.971242,0.950538
-0.010016,-0.001229,0.914565,0.014745,-0.002007,0.009125,0.999848,0.025589,-0.020833,0.026294,0.131687,-0.211723,-0.051634,-0.013384,-0.024715,0.258942,-0.274854,-0.260877,1.524980,0.529939,1.053676,0.127813,-1.468546,-0.970940,0.950865
-0.010201,-0.001343,0.914559,0.014775,-0.002290,0.009024,0.999847,0.025691,-0.020710,0.026497,0.131941,-0.211747,-0.051501,-0.013286,-0.024633,0.259350,-0.274904,-0.260105,1.523013,0.532890,1.053306,0.127863,-1.466332,-0.971276,0.951069
-0.010375,-0.001454,0.914553,0.014811,-0.002551,0.008920,0.999847,0.025801,-0.020604,0.026658,0.132208,-0.211780,-0.051368,-0.013208,-0.024577,0.259782,-0.274956,-0.258465,1.521826,0.535038,1.053102,0.128730,-1.464654,-0.970694,0.952026
-0.010540,-0.001557,0.914547,0.014850,-0.002799,0.008838,0.999847,0.025888,-0.020524,0.026781,0.132505,-0.211822,-0.051242,-0.013180,-0.024533,0.260227,-0.275011,-0.255796,1.521490,0.536557,1.053331,0.129444,-1.463492,-0.970346,0.952753
-0.010700,-0.001657,0.914540,0.014890,-0.003043,0.008781,0.999846,0.025945,-0.020450,0.026876,0.132841,-0.211897,-0.051139,-0.013168,-0.024488,0.260657,-0.275081,-0.252687,1.521769,0.538234,1.053901,0.129902,-1.462649,-0.970898,0.952900
-0.010852,-0.001759,0.914533,0.014926,-0.003289,0.008766,0.999845,0.025954,-0.020386,0.026959,0.133217,-0.211992,-0.051100,-0.013118,-0.024397,0.261046,-0.275128,-0.249600,1.522381,0.540471,1.054741,0.130786,-1.462090,-0.972417,0.952743
-0.010999,-0.001858,0.914527,0.014963,-0.003539,0.008804,0.999843,0.025902,-0.020337,0.027035,0.133620,-0.212100,-0.051131,-0.013062,-0.024245,0.261373,-0.275151,-0.247085,1.523177,0.543680,1.055837,0.132084,-1.461938,-0.975455,0.952776
-0.011143,-0.001953,0.914521,0.015003,-0.003791,0.008898,0.999841,0.025775,-0.020310,0.027079,0.134087,-0.212237,-0.051237,-0.013021,-0.024061,0.261664,-0.275164,-0.245723,1.523992,0.548242,1.056783,0.134229,-1.462207,-0.979386,0.953163
-0.011290,-0.002043,0.914515,0.015044,-0.004034,0.009047,0.999838,0.025583,-0.020291,0.027054,0.134637,-0.212403,-0.051416,-0.013004,-0.023881,0.261939,-0.275169,-0.244786,1.524732,0.553070,1.057085,0.136940,-1.462842,-0.983879,0.953510
-0.011443,-0.002129,0.914509,0.015085,-0.004264,0.009233,0.999834,0.025354,-0.020282,0.026932,0.135288,-0.212603,-0.051648,-0.013007,-0.023732,0.262215,-0.275171,-0.244181,1.525261,0.557706,1.056995,0.140160,-1.463744,-0.988684,0.953592
-0.011604,-0.002210,0.914502,0.015120,-0.004478,0.009431,0.999831,0.025106,-0.020273,0.026734,0.135997,-0.212815,-0.051894,-0.013000,-0.023642,0.262521,-0.275177,-0.243448,1.525499,0.561287,1.056647,0.144372,-1.464624,-0.992700,0.954165
-0.011780,-0.002291,0.914494,0.015150,-0.004684,0.009610,0.999828,0.024872,-0.020257,0.026467,0.136780,-0.213051,-0.052126,-0.012980,-0.023614,0.262876,-0.275198,-0.242571,1.525208,0.563404,1.055823,0.148038,-1.465071,-0.996292,0.954079
-0.011974,-0.002374,0.914484,0.015179,-0.004884,0.009763,0.999825,0.024663,-0.020221,0.026094,0.137705,-0.213332,-0.052293,-0.012943,-0.023666,0.263306,-0.275239,-0.243174,1.523701,0.565679,1.054312,0.150592,-1.464671,-0.999275,0.953327
-0.012192,-0.002461,0.914472,0.015213,-0.005067,0.009878,0.999823,0.024503,-0.020171,0.025587,0.138760,-0.213647,-0.052401,-0.012907,-0.023859,0.263863,-0.275328,-0.244131,1.521630,0.567648,1.052765,0.151516,-1.463044,-1.001778,0.951792
-0.012438,-0.002552,0.914458,0.015253,-0.005245,0.009937,0.999821,0.024413,-0.020115,0.024976,0.139921,-0.213972,-0.052459,-0.012872,-0.024172,0.264523,-0.275442,-0.244636,1.519543,0.569129,1.051658,0.151897,-1.460727,-1.002767,0.950271
-0.012709,-0.002645,0.914443,0.015296,-0.005342,0.010008,0.999819,0.024310,-0.020074,0.024140,0.141142,-0.214291,-0.052532,-0.012833,-0.024714,0.265244,-0.275560,-0.244684,1.517573,0.569944,1.051085,0.152167,-1.458042,-1.002470,0.949287
-0.013009,-0.002738,0.914428,0.015345,-0.005404,0.010069,0.999817,0.024218,-0.020042,0.023171,0.142395,-0.214579,-0.052604,-0.012793,-0.025419,0.266030,-0.275684,-0.244518,1.515976,0.570123,1.050956,0.152156,-1.455450,-1.001280,0.948862
-0.013341,-0.002831,0.914414,0.015398,-0.005446,0.010111,0.999815,0.024144,-0.020015,0.022119,0.143643,-0.214814,-0.052652,-0.012760,-0.026246,0.266868,-0.275803,-0.244385,1.514985,0.569842,1.051135,0.152133,-1.453553,-0.999211,0.949157
-0.013702,-0.002920,0.914400,0.015456,-0.005465,0.010158,0.999814,0.024067,-0.019999,0.020962,0.144897,-0.214993,-0.052705,-0.012745,-0.027179,0.267735,-0.275922,-0.244587,1.514578,0.569516,1.051330,0.151728,-1.452491,-0.996922,0.949521
-0.014090,-0.003006,0.914387,0.015516,-0.005458,0.010224,0.999812,0.023969,-0.020007,0.019697,0.146170,-0.215129,-0.052763,-0.012741,-0.028208,0.268606,-0.276035,-0.245468,1.514453,0.569600,1.051121,0.150834,-1.452026,-0.995190,0.949776
-0.014502,-0.003087,0.914376,0.015576,-0.005429,0.010303,0.999811,0.023864,-0.020041,0.018344,0.147435,-0.215219,-0.052841,-0.012732,-0.029304,0.269443,-0.276124,-0.246297,1.514594,0.569581,1.050631,0.149829,-1.452149,-0.994252,0.950096
-0.014930,-0.003170,0.914366,0.015651,-0.005361,0.010384,0.999809,0.023758,-0.020095,0.016921,0.148627,-0.215234,-0.052926,-0.012724,-0.030502,0.270279,-0.276177,-0.247130,1.514868,0.569726,1.050036,0.149874,-1.453044,-0.993533,0.950552
-0.015370,-0.003250,0.914359,0.015731,-0.005260,0.010427,0.999808,0.023653,-0.020165,0.015462,0.149731,-0.215180,-0.053012,-0.012717,-0.031766,0.271059,-0.276206,-0.247757,1.515370,0.570099,1.049421,0.151259,-1.454704,-0.993155,0.950802
-0.015816,-0.003327,0.914354,0.015815,-0.005133,0.010462,0.999807,0.023563,-0.020247,0.014007,0.150700,-0.215046,-0.053096,-0.012717,-0.033075,0.271787,-0.276196,-0.248512,1.515905,0.570946,1.048792,0.152913,-1.456572,-0.994210,0.950351
-0.016263,-0.003398,0.914353,0.015899,-0.004977,0.010493,0.999806,0.023519,-0.020340,0.012579,0.151507,-0.214829,-0.053120,-0.012726,-0.034407,0.272419,-0.276112,-0.248904,1.516362,0.571764,1.048521,0.154484,-1.458020,-0.996112,0.949604
-0.016701,-0.003465,0.914356,0.015975,-0.004802,0.010527,0.999805,0.023504,-0.020433,0.011206,0.152152,-0.214540,-0.053110,-0.012729,-0.035714,0.272923,-0.275964,-0.248835,1.516664,0.572447,1.048244,0.156104,-1.459011,-0.997855,0.948971
