-0.000637,0.000706,0.915355,0.005634,0.001727,-0.008789,0.999944,0.080859,0.006268,0.015364,0.159309,-0.241767,0.002194,-0.001578,-0.031619,0.248166,-0.256477,-0.023310,1.570000,0.220848,1.249903,0.086442,-1.570000,-0.292919,1.143913
-0.000693,0.000792,0.915358,0.005703,0.001376,-0.009249,0.999940,0.081352,0.006126,0.016070,0.159423,-0.241839,0.002584,-0.001766,-0.031133,0.248271,-0.256366,-0.018759,1.570000,0.242540,1.248837,0.095168,-1.570000,-0.327422,1.136838
-0.000755,0.000849,0.915360,0.005737,0.001096,-0.009624,0.999937,0.081770,0.006076,0.016402,0.159899,-0.242021,0.002906,-0.001841,-0.030830,0.248473,-0.256280,-0.013627,1.570000,0.263914,1.247714,0.102348,-1.570000,-0.362080,1.130420
-0.000817,0.000880,0.915363,0.005724,0.000910,-0.009924,0.999934,0.082098,0.006123,0.016460,0.160502,-0.242248,0.003158,-0.001806,-0.030734,0.248738,-0.256094,-0.007652,1.570000,0.284823,1.246417,0.108343,-1.570000,-0.397153,1.123736
-0.000883,0.000889,0.915366,0.005687,0.000763,-0.010151,0.999932,0.082349,0.006223,0.016451,0.161027,-0.242424,0.003359,-0.001718,-0.030699,0.248965,-0.255890,-0.000980,1.570000,0.305705,1.244894,0.113616,-1.570000,-0.433039,1.116153
-0.000951,0.000879,0.915366,0.005658,0.000633,-0.010309,0.999931,0.082520,0.006328,0.016487,0.161356,-0.242502,0.003514,-0.001619,-0.030607,0.249024,-0.255818,0.005514,1.570000,0.327674,1.243006,0.119295,-1.570000,-0.469023,1.108074
-0.001020,0.000849,0.915366,0.005644,0.000506,-0.010413,0.999930,0.082646,0.006437,0.016615,0.161464,-0.242476,0.003634,-0.001514,-0.030446,0.248964,-0.255818,0.012214,1.570000,0.350182,1.240410,0.125892,-1.570000,-0.504651,1.100435
-0.001090,0.000813,0.915364,0.005610,0.000363,-0.010482,0.999929,0.082741,0.006545,0.016862,0.161373,-0.242371,0.003739,-0.001380,-0.030214,0.248854,-0.255860,0.018919,1.570000,0.373390,1.237270,0.133930,-1.570000,-0.538607,1.093785
-0.001160,0.000770,0.915361,0.005577,0.000192,-0.010525,0.999929,0.082802,0.006654,0.017223,0.161157,-0.242217,0.003838,-0.001254,-0.029915,0.248742,-0.255950,0.026247,1.570000,0.396786,1.234279,0.142524,-1.570000,-0.570456,1.086389
-0.001230,0.000718,0.915358,0.005582,-0.000013,-0.010533,0.999929,0.082847,0.006716,0.017657,0.160920,-0.242057,0.003920,-0.001189,-0.029543,0.248655,-0.256071,0.034048,1.570000,0.420568,1.231320,0.150595,-1.569156,-0.600646,1.077794
-0.001302,0.000664,0.915352,0.005590,-0.000236,-0.010530,0.999929,0.082901,0.006787,0.018100,0.160723,-0.241926,0.003960,-0.001137,-0.029170,0.248654,-0.256210,0.042443,1.570000,0.444487,1.228158,0.158010,-1.560966,-0.629031,1.068163
-0.001379,0.000610,0.915344,0.005581,-0.000479,-0.010522,0.999929,0.082948,0.006901,0.018506,0.160648,-0.241861,0.004005,-0.001060,-0.028825,0.248775,-0.256388,0.051051,1.570000,0.468605,1.224523,0.164072,-1.552802,-0.655721,1.058515
-0.001466,0.000552,0.915332,0.005587,-0.000762,-0.010510,0.999929,0.082981,0.007017,0.018837,0.160848,-0.241930,0.004060,-0.000987,-0.028469,0.249005,-0.256603,0.059281,1.570000,0.493294,1.220078,0.168738,-1.544625,-0.680098,1.048169
-0.001567,0.000496,0.915319,0.005609,-0.001090,-0.010480,0.999929,0.082938,0.007094,0.019231,0.161072,-0.242011,0.004082,-0.000952,-0.028097,0.249353,-0.256859,0.066858,1.570000,0.518711,1.214883,0.172171,-1.536020,-0.700768,1.035023
-0.001679,0.000444,0.915305,0.005639,-0.001405,-0.010397,0.999929,0.082883,0.007122,0.019577,0.161291,-0.242076,0.004049,-0.000947,-0.027770,0.249747,-0.257129,0.073368,1.570000,0.545013,1.208780,0.174390,-1.528076,-0.719775,1.023674
-0.001808,0.000393,0.915294,0.005681,-0.001673,-0.010164,0.999931,0.082738,0.007104,0.019736,0.161578,-0.242120,0.003881,-0.000961,-0.027482,0.250038,-0.257344,0.079505,1.570000,0.571395,1.202125,0.175869,-1.520354,-0.736223,1.012613
-0.001955,0.000339,0.915283,0.005728,-0.001879,-0.009979,0.999932,0.082507,0.007064,0.019766,0.161852,-0.242163,0.003709,-0.000974,-0.027386,0.250356,-0.257519,0.086790,1.570000,0.596043,1.195773,0.176249,-1.512983,-0.751024,1.002991
-0.002116,0.000281,0.915274,0.005782,-0.002029,-0.009847,0.999933,0.082315,0.007031,0.019682,0.162138,-0.242203,0.003544,-0.001023,-0.027465,0.250700,-0.257662,0.094433,1.570000,0.619579,1.189458,0.175938,-1.506434,-0.764079,0.995623
-0.002295,0.000210,0.915267,0.005864,-0.002181,-0.009731,0.999933,0.082202,0.007000,0.019573,0.162466,-0.242232,0.003349,-0.001119,-0.027584,0.251050,-0.257752,0.100707,1.570000,0.643919,1.182483,0.174997,-1.500858,-0.775113,0.990329
-0.002496,0.000126,0.915260,0.005951,-0.002360,-0.009680,0.999933,0.082114,0.006979,0.019462,0.162786,-0.242244,0.003195,-0.001199,-0.027696,0.251356,-0.257823,0.105960,1.570000,0.669081,1.174801,0.173674,-1.496330,-0.783807,0.986778
-0.002712,0.000024,0.915254,0.006036,-0.002539,-0.009641,0.999932,0.082008,0.006963,0.019314,0.163114,-0.242223,0.003106,-0.001247,-0.027806,0.251629,-0.257884,0.111366,1.570000,0.693798,1.166840,0.172866,-1.492742,-0.789825,0.984298
-0.002940,-0.000098,0.915250,0.006113,-0.002707,-0.009593,0.999932,0.081909,0.006972,0.019122,0.163437,-0.242140,0.003047,-0.001240,-0.027917,0.251834,-0.257929,0.115688,1.570000,0.719161,1.158539,0.172671,-1.490335,-0.794451,0.983340
-0.003181,-0.000240,0.915247,0.006186,-0.002843,-0.009547,0.999931,0.081805,0.007018,0.018864,0.163739,-0.242000,0.003002,-0.001194,-0.028071,0.251989,-0.257975,0.120418,1.570000,0.743502,1.151093,0.173448,-1.489218,-0.798338,0.983964
-0.003433,-0.000403,0.915244,0.006268,-0.002913,-0.009439,0.999932,0.081683,0.007083,0.018468,0.164016,-0.241805,0.002890,-0.001134,-0.028341,0.252153,-0.258043,0.126978,1.570000,0.765060,1.145379,0.174921,-1.488777,-0.802466,0.985507
-0.003706,-0.000575,0.915241,0.006353,-0.002973,-0.009281,0.999932,0.081514,0.007158,0.017982,0.164338,-0.241563,0.002737,-0.001069,-0.028666,0.252365,-0.258133,0.136287,1.570000,0.782619,1.141758,0.176525,-1.488472,-0.807826,0.987337
-0.003998,-0.000746,0.915238,0.006457,-0.003062,-0.009080,0.999933,0.081271,0.007193,0.017465,0.164682,-0.241262,0.002551,-0.001042,-0.028986,0.252663,-0.258285,0.147015,1.570000,0.797200,1.139158,0.177915,-1.488052,-0.814476,0.988312
-0.004301,-0.000908,0.915236,0.006590,-0.003174,-0.008821,0.999934,0.080944,0.007154,0.017027,0.164882,-0.240852,0.002323,-0.001086,-0.029291,0.253023,-0.258498,0.157890,1.570000,0.809580,1.136224,0.179156,-1.487889,-0.822656,0.989345
-0.004608,-0.001057,0.915233,0.006757,-0.003307,-0.008538,0.999935,0.080588,0.007018,0.016731,0.164859,-0.240330,0.002079,-0.001215,-0.029579,0.253437,-0.258767,0.168072,1.570000,0.820315,1.132754,0.182259,-1.488282,-0.829939,0.990749
-0.004915,-0.001197,0.915228,0.006965,-0.003482,-0.008246,0.999936,0.080202,0.006807,0.016629,0.164634,-0.239748,0.001841,-0.001425,-0.029768,0.253851,-0.259109,0.177792,1.570000,0.829007,1.129436,0.185235,-1.488541,-0.837673,0.991591
-0.005226,-0.001335,0.915218,0.007165,-0.003619,-0.007992,0.999936,0.079826,0.006610,0.016388,0.164559,-0.239291,0.001647,-0.001617,-0.030049,0.254240,-0.259504,0.185058,1.570000,0.837606,1.125622,0.187593,-1.488323,-0.845458,0.991584
-0.005538,-0.001472,0.915201,0.007368,-0.003758,-0.007815,0.999935,0.079542,0.006389,0.016055,0.164735,-0.239027,0.001541,-0.001802,-0.030397,0.254726,-0.259962,0.189184,1.570000,0.846814,1.121352,0.189747,-1.487835,-0.852262,0.991190
-0.005847,-0.001609,0.915183,0.007562,-0.003896,-0.007776,0.999934,0.079482,0.006191,0.015663,0.165091,-0.238814,0.001581,-0.001953,-0.030838,0.255340,-0.260430,0.191724,1.570000,0.855648,1.117471,0.191510,-1.487490,-0.858388,0.992261
-0.006146,-0.001755,0.915168,0.007726,-0.004007,-0.007847,0.999931,0.079572,0.006079,0.015270,0.165417,-0.238607,0.001742,-0.002026,-0.031395,0.256017,-0.260784,0.193613,1.570000,0.863483,1.114394,0.192764,-1.486540,-0.862290,0.992117
-0.006427,-0.001914,0.915155,0.007859,-0.004110,-0.007962,0.999929,0.079672,0.006068,0.014965,0.165662,-0.238421,0.001953,-0.002021,-0.031954,0.256663,-0.261030,0.194937,1.570000,0.870251,1.112039,0.193172,-1.485149,-0.865159,0.990999
-0.006683,-0.002083,0.915143,0.007970,-0.004209,-0.008120,0.999926,0.079877,0.006133,0.014741,0.165878,-0.238296,0.002202,-0.001962,-0.032437,0.257184,-0.261203,0.195676,1.570000,0.876252,1.110043,0.192943,-1.483719,-0.867611,0.989662
-0.006913,-0.002257,0.915132,0.008055,-0.004307,-0.008322,0.999924,0.080130,0.006268,0.014565,0.166108,-0.238233,0.002482,-0.001853,-0.032830,0.257574,-0.261310,0.196163,1.570000,0.881418,1.108282,0.192566,-1.482487,-0.869620,0.988530
-0.007120,-0.002437,0.915122,0.008121,-0.004397,-0.008550,0.999921,0.080420,0.006444,0.014403,0.166346,-0.238205,0.002775,-0.001706,-0.033155,0.257858,-0.261372,0.195908,1.570000,0.886338,1.106431,0.192078,-1.481454,-0.871477,0.987773
-0.007298,-0.002623,0.915113,0.008168,-0.004464,-0.008735,0.999919,0.080657,0.006652,0.014228,0.166582,-0.238201,0.003013,-0.001525,-0.033406,0.258019,-0.261416,0.195130,1.570000,0.890732,1.104650,0.191513,-1.480568,-0.873301,0.987308
-0.007452,-0.002814,0.915105,0.008193,-0.004536,-0.008859,0.999917,0.080824,0.006889,0.014096,0.166770,-0.238207,0.003172,-0.001308,-0.033534,0.258071,-0.261445,0.193802,1.570000,0.894604,1.102829,0.190818,-1.479929,-0.875190,0.986958
-0.007582,-0.003010,0.915097,0.008206,-0.004609,-0.008912,0.999916,0.080905,0.007134,0.013979,0.166926,-0.238204,0.003246,-0.001073,-0.033584,0.258084,-0.261456,0.192115,1.570000,0.898006,1.100986,0.190349,-1.479560,-0.877103,0.986852
-0.007693,-0.003207,0.915092,0.008212,-0.004671,-0.008925,0.999916,0.080888,0.007360,0.013852,0.167043,-0.238183,0.003274,-0.000830,-0.033600,0.258084,-0.261454,0.190173,1.570000,0.900856,1.099097,0.190661,-1.479597,-0.878792,0.987234
-0.007785,-0.003400,0.915088,0.008208,-0.004722,-0.008886,0.999916,0.080754,0.007562,0.013702,0.167133,-0.238119,0.003243,-0.000583,-0.033597,0.258060,-0.261441,0.187873,1.569968,0.903237,1.097145,0.191382,-1.479874,-0.880576,0.988183
-0.007856,-0.003591,0.915088,0.008211,-0.004760,-0.008835,0.999916,0.080641,0.007750,0.013605,0.167162,-0.237998,0.003197,-0.000351,-0.033572,0.257985,-0.261416,0.185361,1.568297,0.905184,1.095193,0.191973,-1.480136,-0.882733,0.989621
-0.007905,-0.003782,0.915090,0.008225,-0.004786,-0.008794,0.999916,0.080566,0.007932,0.013585,0.167130,-0.237853,0.003165,-0.000135,-0.033504,0.257839,-0.261359,0.182729,1.566731,0.906960,1.093173,0.192504,-1.480299,-0.885096,0.991480
-0.007927,-0.003970,0.915097,0.008224,-0.004799,-0.008797,0.999916,0.080569,0.008158,0.013680,0.167000,-0.237701,0.003180,0.000105,-0.033397,0.257645,-0.261217,0.179517,1.565188,0.909409,1.090689,0.192972,-1.480462,-0.887623,0.993519
-0.007918,-0.004156,0.915109,0.008200,-0.004800,-0.008890,0.999915,0.080701,0.008445,0.013954,0.166709,-0.237560,0.003284,0.000389,-0.033245,0.257415,-0.260939,0.176384,1.563625,0.911916,1.088256,0.193324,-1.480531,-0.889921,0.995183
-0.007911,-0.004338,0.915122,0.008134,-0.004810,-0.009022,0.999915,0.080878,0.008812,0.014125,0.166478,-0.237449,0.003433,0.000745,-0.033137,0.257124,-0.260546,0.174073,1.562155,0.913883,1.086587,0.193443,-1.480327,-0.891730,0.995942
-0.007896,-0.004509,0.915137,0.008040,-0.004820,-0.009167,0.999914,0.081054,0.009210,0.014267,0.166263,-0.237330,0.003595,0.001132,-0.033052,0.256815,-0.260099,0.172146,1.560921,0.915992,1.085771,0.193315,-1.479982,-0.892947,0.995994
-0.007874,-0.004668,0.915150,0.007928,-0.004840,-0.009342,0.999913,0.081230,0.009624,0.014363,0.166173,-0.237265,0.003787,0.001535,-0.032964,0.256563,-0.259678,0.170086,1.559841,0.918507,1.085627,0.193181,-1.479712,-0.893474,0.995666
-0.007846,-0.004813,0.915159,0.007809,-0.004857,-0.009528,0.999912,0.081471,0.010045,0.014397,0.166267,-0.237294,0.004007,0.001934,-0.032883,0.256432,-0.259343,0.167686,1.558808,0.921467,1.085600,0.193209,-1.479743,-0.893660,0.995333
-0.007816,-0.004936,0.915164,0.007697,-0.004861,-0.009708,0.999911,0.081731,0.010430,0.014381,0.166456,-0.237382,0.004239,0.002296,-0.032820,0.256398,-0.259131,0.165156,1.557663,0.924623,1.085047,0.193250,-1.479938,-0.893651,0.995051
-0.007794,-0.005036,0.915164,0.007602,-0.004855,-0.009858,0.999911,0.081952,0.010751,0.014334,0.166641,-0.237480,0.004441,0.002592,-0.032779,0.256419,-0.259046,0.161649,1.556053,0.928627,1.083449,0.193665,-1.480128,-0.893111,0.995051
-0.007788,-0.005112,0.915163,0.007542,-0.004842,-0.009975,0.999910,0.082178,0.010974,0.014256,0.166805,-0.237540,0.004608,0.002806,-0.032758,0.256464,-0.259041,0.158243,1.553666,0.932617,1.081300,0.193302,-1.479832,-0.892665,0.994954
-0.007802,-0.005169,0.915162,0.007514,-0.004828,-0.010040,0.999910,0.082285,0.011101,0.014136,0.166998,-0.237572,0.004714,0.002954,-0.032748,0.256524,-0.259074,0.154635,1.550409,0.937186,1.078736,0.192136,-1.479058,-0.891908,0.994608
-0.007833,-0.005210,0.915160,0.007499,-0.004818,-0.010086,0.999909,0.082323,0.011174,0.013964,0.167253,-0.237590,0.004765,0.003051,-0.032745,0.256577,-0.259129,0.151908,1.547096,0.940966,1.077170,0.190882,-1.478017,-0.890385,0.994141
-0.007873,-0.005234,0.915158,0.007493,-0.004811,-0.010108,0.999909,0.082332,0.011214,0.013820,0.167469,-0.237599,0.004840,0.003105,-0.032737,0.256570,-0.259183,0.151059,1.544412,0.942549,1.077023,0.189691,-1.476844,-0.888624,0.993646
-0.007915,-0.005243,0.915156,0.007486,-0.004811,-0.010096,0.999909,0.082329,0.011247,0.013733,0.167614,-0.237592,0.004868,0.003102,-0.032724,0.256456,-0.259232,0.152361,1.542746,0.941746,1.077662,0.188136,-1.475486,-0.887190,0.993032
-0.007960,-0.005236,0.915155,0.007485,-0.004834,-0.010057,0.999910,0.082237,0.011238,0.013683,0.167696,-0.237545,0.004800,0.003052,-0.032678,0.256272,-0.259275,0.154598,1.541898,0.940224,1.078177,0.186517,-1.474045,-0.885839,0.992384
-0.008009,-0.005217,0.915152,0.007488,-0.004901,-0.009993,0.999910,0.082037,0.011171,0.013652,0.167730,-0.237452,0.004720,0.002980,-0.032564,0.256022,-0.259324,0.154991,1.540804,0.940543,1.077487,0.185352,-1.472760,-0.884495,0.991816
-0.008051,-0.005190,0.915147,0.007496,-0.004994,-0.009869,0.999911,0.081770,0.011073,0.013638,0.167769,-0.237379,0.004574,0.002889,-0.032431,0.255840,-0.259428,0.154008,1.539238,0.942082,1.075742,0.184672,-1.471946,-0.883222,0.991233
-0.008076,-0.005162,0.915135,0.007533,-0.005091,-0.009676,0.999912,0.081479,0.010941,0.013607,0.167887,-0.237377,0.004357,0.002761,-0.032372,0.255999,-0.259700,0.152149,1.537429,0.944386,1.073472,0.183658,-1.471348,-0.883315,0.990306
-0.008084,-0.005137,0.915115,0.007591,-0.005186,-0.009443,0.999913,0.081165,0.010797,0.013559,0.168113,-0.237462,0.004100,0.002626,-0.032447,0.256568,-0.260166,0.149920,1.535703,0.946579,1.071524,0.183355,-1.470951,-0.883810,0.989706
-0.008068,-0.005110,0.915090,0.007669,-0.005266,-0.009192,0.999914,0.080858,0.010634,0.013528,0.168438,-0.237648,0.003829,0.002454,-0.032546,0.257305,-0.260755,0.147648,1.534314,0.948085,1.070247,0.183098,-1.470488,-0.884517,0.989047
-0.008035,-0.005075,0.915063,0.007740,-0.005343,-0.008898,0.999916,0.080572,0.010477,0.013578,0.168762,-0.237908,0.003520,0.002267,-0.032565,0.257990,-0.261356,0.145463,1.533323,0.949204,1.069692,0.182320,-1.469839,-0.885229,0.988033
-0.008003,-0.005030,0.915037,0.007812,-0.005395,-0.008616,0.999918,0.080268,0.010291,0.013498,0.169159,-0.238167,0.003226,0.002060,-0.032630,0.258650,-0.261933,0.143546,1.532562,0.950137,1.069811,0.181463,-1.469150,-0.885930,0.986900
-0.007980,-0.004976,0.915011,0.007883,-0.005402,-0.008400,0.999919,0.079991,0.010068,0.013229,0.169705,-0.238469,0.003005,0.001850,-0.032871,0.259388,-0.262494,0.141727,1.531905,0.951007,1.070147,0.180919,-1.468450,-0.886921,0.985810
-0.007963,-0.004914,0.914984,0.007945,-0.005403,-0.008251,0.999920,0.079841,0.009856,0.012934,0.170349,-0.238871,0.002871,0.001658,-0.033183,0.260165,-0.263023,0.139128,1.532170,0.949983,1.068700,0.182022,-1.467018,-0.889260,0.983999
-0.007953,-0.004852,0.914958,0.007990,-0.005399,-0.008142,0.999920,0.079710,0.009665,0.012640,0.171000,-0.239300,0.002786,0.001495,-0.033490,0.260867,-0.263484,0.137041,1.531377,0.949834,1.068618,0.183169,-1.466150,-0.891343,0.982571
-0.007957,-0.004794,0.914935,0.008019,-0.005404,-0.008014,0.999921,0.079536,0.009523,0.012364,0.171596,-0.239689,0.002690,0.001356,-0.033723,0.261428,-0.263860,0.136664,1.529388,0.952584,1.071331,0.182745,-1.466368,-0.891766,0.982616
-0.007975,-0.004744,0.914918,0.008042,-0.005391,-0.007859,0.999922,0.079404,0.009392,0.012078,0.172057,-0.239966,0.002549,0.001224,-0.033969,0.261900,-0.264163,0.136747,1.528333,0.955212,1.073467,0.182453,-1.466205,-0.892124,0.982962
-0.008008,-0.004703,0.914906,0.008082,-0.005343,-0.007690,0.999923,0.079230,0.009247,0.011761,0.172356,-0.240107,0.002367,0.001091,-0.034278,0.262303,-0.264394,0.137030,1.527351,0.957685,1.075325,0.182812,-1.466132,-0.891996,0.983532
-0.008057,-0.004668,0.914900,0.008112,-0.005279,-0.007503,0.999925,0.079037,0.009121,0.011401,0.172565,-0.240139,0.002134,0.000964,-0.034579,0.262566,-0.264526,0.137099,1.526419,0.960178,1.076656,0.183391,-1.466271,-0.891963,0.983870
-0.008108,-0.004641,0.914900,0.008154,-0.005165,-0.007317,0.999927,0.078831,0.008984,0.010990,0.172629,-0.240064,0.001881,0.000847,-0.034917,0.262696,-0.264578,0.137656,1.525885,0.961988,1.077875,0.183880,-1.466464,-0.892455,0.983813
-0.008158,-0.004622,0.914905,0.008186,-0.005037,-0.007150,0.999928,0.078682,0.008888,0.010634,0.172567,-0.239888,0.001657,0.000753,-0.035218,0.262674,-0.264536,0.138501,1.526052,0.963358,1.078704,0.184142,-1.466684,-0.893498,0.983502
-0.008202,-0.004609,0.914915,0.008199,-0.004906,-0.007005,0.999930,0.078549,0.008836,0.010342,0.172442,-0.239710,0.001482,0.000701,-0.035453,0.262491,-0.264398,0.139086,1.526685,0.964938,1.078913,0.184237,-1.467030,-0.894754,0.983183
-0.008236,-0.004600,0.914927,0.008198,-0.004756,-0.006894,0.999931,0.078487,0.008817,0.010050,0.172305,-0.239558,0.001387,0.000693,-0.035643,0.262156,-0.264178,0.139560,1.527436,0.966663,1.078774,0.184421,-1.467721,-0.895770,0.982991
-0.008257,-0.004592,0.914940,0.008168,-0.004601,-0.006833,0.999933,0.078470,0.008844,0.009773,0.172156,-0.239431,0.001346,0.000728,-0.035783,0.261719,-0.263901,0.139927,1.528099,0.968577,1.078522,0.184783,-1.468594,-0.896116,0.982736
-0.008264,-0.004588,0.914952,0.008122,-0.004448,-0.006834,0.999934,0.078446,0.008894,0.009506,0.172033,-0.239341,0.001366,0.000806,-0.035890,0.261259,-0.263615,0.140411,1.528601,0.970332,1.077967,0.185008,-1.469496,-0.895829,0.982246
-0.008258,-0.004589,0.914963,0.008069,-0.004308,-0.006857,0.999935,0.078442,0.008972,0.009224,0.172006,-0.239297,0.001399,0.000914,-0.035974,0.260844,-0.263359,0.140374,1.528689,0.972113,1.076951,0.184520,-1.470317,-0.895554,0.981168
-0.008240,-0.004604,0.914970,0.008049,-0.004179,-0.006894,0.999935,0.078442,0.009055,0.008927,0.172094,-0.239289,0.001407,0.001011,-0.036071,0.260547,-0.263171,0.140243,1.528458,0.973098,1.076091,0.183652,-1.470773,-0.895089,0.979351
-0.008211,-0.004615,0.914972,0.008035,-0.004072,-0.006932,0.999935,0.078402,0.009115,0.008665,0.172263,-0.239333,0.001354,0.001072,-0.036192,0.260463,-0.263108,0.140121,1.528024,0.972862,1.075916,0.182955,-1.470851,-0.893952,0.977571
-0.008175,-0.004617,0.914967,0.008024,-0.003988,-0.006956,0.999936,0.078438,0.009122,0.008448,0.172495,-0.239442,0.001275,0.001068,-0.036440,0.260764,-0.263242,0.139373,1.527577,0.972539,1.075667,0.182309,-1.470671,-0.891407,0.976133
-0.008142,-0.004616,0.914956,0.008023,-0.003925,-0.006980,0.999936,0.078482,0.009079,0.008244,0.172771,-0.239583,0.001203,0.001028,-0.036787,0.261361,-0.263519,0.136762,1.526325,0.973736,1.073913,0.181173,-1.469865,-0.888215,0.973294
-0.008118,-0.004621,0.914943,0.008030,-0.003869,-0.007041,0.999935,0.078563,0.009028,0.008080,0.172997,-0.239738,0.001200,0.000999,-0.037181,0.262058,-0.263844,0.132987,1.523580,0.976034,1.069399,0.179823,-1.467686,-0.885136,0.966325
-0.008111,-0.004642,0.914931,0.008045,-0.003809,-0.007149,0.999935,0.078696,0.009011,0.008001,0.173062,-0.239879,0.001282,0.001001,-0.037563,0.262656,-0.264090,0.123857,1.517450,0.984826,1.057846,0.177294,-1.462452,-0.883356,0.950998
-0.008129,-0.004677,0.914926,0.008069,-0.003657,-0.007279,0.999934,0.078891,0.008976,0.007834,0.172911,-0.239985,0.001403,0.001032,-0.038074,0.263033,-0.264127,0.107144,1.505057,1.001091,1.038086,0.177074,-1.449767,-0.882729,0.922999
-0.008182,-0.004726,0.914932,0.008099,-0.003382,-0.007478,0.999934,0.079166,0.008909,0.007563,0.172403,-0.239910,0.001600,0.001054,-0.038846,0.263283,-0.263906,0.079416,1.480003,1.026849,0.998954,0.177154,-1.424628,-0.891989,0.864874
-0.008298,-0.004811,0.914940,0.008161,-0.003052,-0.007741,0.999932,0.079502,0.008853,0.007193,0.171540,-0.239704,0.001874,0.001041,-0.040020,0.263821,-0.263507,0.081891,1.445665,1.032190,0.938304,0.178026,-1.384955,-0.911497,0.777852
-0.008477,-0.004968,0.914934,0.008272,-0.002526,-0.008038,0.999930,0.079880,0.008771,0.006244,0.170817,-0.239562,0.002229,0.001092,-0.041828,0.264508,-0.263372,0.106486,1.399374,1.025251,0.852730,0.183445,-1.330941,-0.934608,0.668736
-0.008693,-0.005217,0.914907,0.008294,-0.001790,-0.008412,0.999929,0.080392,0.008957,0.004520,0.170741,-0.239721,0.002714,0.001457,-0.044270,0.265312,-0.263339,0.135211,1.336291,1.018500,0.746152,0.191918,-1.258128,-0.965202,0.533434
-0.008916,-0.005563,0.914835,0.008401,-0.001163,-0.008963,0.999924,0.081052,0.009192,0.002712,0.171429,-0.240242,0.003414,0.001852,-0.047510,0.267955,-0.264283,0.159441,1.258507,1.009397,0.628937,0.200237,-1.164391,-0.991925,0.385257
-0.009071,-0.005990,0.914719,0.008525,-0.000737,-0.009280,0.999920,0.081497,0.009494,0.001204,0.172540,-0.240967,0.003903,0.002277,-0.051021,0.272410,-0.266487,0.187443,1.174376,0.989923,0.504648,0.207559,-1.054655,-1.007281,0.232588
-0.009111,-0.006518,0.914602,0.008734,-0.000565,-0.009220,0.999919,0.081491,0.009795,0.000397,0.173494,-0.241655,0.004025,0.002638,-0.053131,0.275834,-0.268710,0.203901,1.082623,0.957672,0.388422,0.210849,-0.929214,-1.012219,0.085968
-0.009048,-0.007159,0.914505,0.009099,-0.000625,-0.009039,0.999918,0.081351,0.009989,0.000394,0.173909,-0.242060,0.004034,0.002852,-0.053809,0.277860,-0.270533,0.210770,0.977167,0.911611,0.280386,0.198663,-0.794033,-1.003033,-0.060527
