0.020851,0.036335,0.904965,0.014459,0.041318,-0.033820,0.998469,0.205109,0.010300,-0.193519,0.421132,-0.314151,-0.224191,-0.103929,-0.248679,0.442227,-0.334460,0.259823,1.141119,1.039487,0.556227,0.177354,-1.315403,-0.988395,0.588930
0.021665,0.037747,0.904851,0.014490,0.040821,-0.034845,0.998454,0.206355,0.009074,-0.192056,0.424035,-0.316800,-0.223203,-0.106029,-0.247158,0.441471,-0.333371,0.256863,1.142879,1.037449,0.550003,0.175433,-1.318742,-0.986879,0.590100
0.022428,0.039160,0.904763,0.014517,0.040436,-0.036081,0.998425,0.207843,0.007803,-0.190399,0.425999,-0.318949,-0.221973,-0.107999,-0.245977,0.440661,-0.332261,0.255378,1.142854,1.038014,0.543854,0.173744,-1.320227,-0.986213,0.590356
0.023129,0.040568,0.904706,0.014587,0.040175,-0.037465,0.998383,0.209467,0.006404,-0.188436,0.426717,-0.320430,-0.220639,-0.109925,-0.245180,0.439823,-0.331108,0.252750,1.143746,1.038143,0.532781,0.173668,-1.318094,-0.988313,0.587958
0.023747,0.041961,0.904670,0.014678,0.040032,-0.038856,0.998335,0.211142,0.004896,-0.186466,0.426670,-0.321412,-0.219229,-0.111768,-0.244719,0.438976,-0.329891,0.251223,1.142319,1.040128,0.522660,0.172229,-1.317981,-0.988978,0.583411
0.024248,0.043314,0.904633,0.014748,0.040036,-0.040060,0.998286,0.212610,0.003385,-0.185200,0.426848,-0.322252,-0.218112,-0.113446,-0.244621,0.438128,-0.328602,0.250637,1.139500,1.043288,0.514866,0.173026,-1.315381,-0.991707,0.580785
0.024597,0.044617,0.904572,0.014733,0.040165,-0.040957,0.998245,0.213693,0.001992,-0.185196,0.428241,-0.323325,-0.217236,-0.114826,-0.244843,0.437313,-0.327197,0.250315,1.137010,1.045895,0.509461,0.176586,-1.312524,-0.996674,0.580770
0.024781,0.045884,0.904476,0.014605,0.040315,-0.041580,0.998215,0.214478,0.000799,-0.186434,0.431200,-0.324852,-0.216772,-0.115940,-0.245227,0.436544,-0.325718,0.249920,1.135652,1.047016,0.506164,0.182337,-1.310258,-1.003395,0.583075
0.024827,0.047147,0.904344,0.014416,0.040428,-0.042080,0.998192,0.215024,-0.000307,-0.188384,0.435227,-0.326751,-0.216336,-0.116906,-0.245771,0.435910,-0.324255,0.249282,1.135231,1.046808,0.504308,0.188911,-1.308542,-1.011125,0.586451
0.024760,0.048437,0.904178,0.014275,0.040497,-0.042648,0.998167,0.215607,-0.001538,-0.190469,0.439533,-0.328764,-0.215814,-0.117986,-0.246765,0.435844,-0.323017,0.248552,1.134948,1.045973,0.503178,0.195073,-1.307173,-1.018810,0.589521
0.024602,0.049774,0.903979,0.014253,0.040482,-0.043493,0.998131,0.216418,-0.002962,-0.192236,0.443630,-0.330762,-0.214987,-0.119298,-0.248378,0.436667,-0.322175,0.248162,1.134087,1.045274,0.502437,0.200160,-1.306096,-1.025170,0.591529
0.024362,0.051153,0.903751,0.014376,0.040309,-0.044754,0.998081,0.217645,-0.004583,-0.193384,0.447343,-0.332705,-0.213617,-0.120864,-0.250520,0.438375,-0.321785,0.248794,1.132543,1.045011,0.502384,0.203928,-1.305692,-1.028965,0.592533
0.024037,0.052556,0.903504,0.014664,0.039994,-0.046471,0.998011,0.219376,-0.006412,-0.193897,0.450509,-0.334481,-0.211694,-0.122662,-0.253194,0.440908,-0.321738,0.250535,1.130514,1.045426,0.503198,0.206254,-1.306414,-1.029753,0.592862
0.023619,0.053952,0.903247,0.015126,0.039649,-0.048520,0.997920,0.221463,-0.008474,-0.194078,0.453098,-0.335966,-0.209341,-0.124680,-0.256536,0.444168,-0.321979,0.252838,1.128069,1.046649,0.504339,0.207142,-1.308383,-1.028255,0.592706
0.023114,0.055310,0.902991,0.015713,0.039353,-0.050726,0.997813,0.223761,-0.010672,-0.194177,0.455150,-0.337154,-0.206839,-0.126729,-0.260334,0.447737,-0.322389,0.254936,1.125077,1.048672,0.504905,0.206649,-1.310987,-1.025799,0.591981
0.022529,0.056612,0.902743,0.016271,0.039107,-0.052905,0.997701,0.226053,-0.012855,-0.194150,0.456401,-0.338549,-0.204350,-0.128646,-0.264151,0.451114,-0.322807,0.256418,1.121581,1.051179,0.504207,0.205209,-1.313326,-1.023221,0.590766
0.021858,0.057834,0.902530,0.016750,0.038890,-0.054841,0.997597,0.228073,-0.014909,-0.194048,0.456841,-0.339787,-0.202168,-0.130339,-0.267580,0.453816,-0.323001,0.257495,1.117814,1.053202,0.502279,0.203758,-1.314894,-1.021189,0.589304
0.021093,0.058957,0.902375,0.017167,0.038739,-0.056401,0.997509,0.229700,-0.016852,-0.193973,0.456393,-0.340518,-0.200409,-0.131793,-0.270539,0.455547,-0.322840,0.258437,1.113992,1.054273,0.499560,0.203856,-1.315763,-1.020037,0.587978
0.020224,0.059972,0.902286,0.017571,0.038777,-0.057553,0.997434,0.230844,-0.018794,-0.194163,0.455059,-0.340619,-0.199109,-0.132996,-0.273340,0.456367,-0.322267,0.259233,1.110156,1.054551,0.496601,0.206483,-1.316178,-1.020496,0.586904
0.019244,0.060885,0.902265,0.017977,0.039072,-0.058347,0.997369,0.231564,-0.020797,-0.194748,0.452787,-0.340025,-0.198320,-0.133937,-0.276164,0.456288,-0.321235,0.259741,1.106262,1.054353,0.493721,0.211414,-1.315980,-1.023353,0.586063
0.018148,0.061714,0.902313,0.018327,0.039589,-0.058748,0.997319,0.231885,-0.022787,-0.195674,0.449529,-0.338660,-0.198041,-0.134624,-0.278939,0.455301,-0.319696,0.259652,1.102439,1.053623,0.491014,0.217786,-1.314789,-1.028867,0.585531
0.016935,0.062485,0.902414,0.018582,0.040261,-0.058697,0.997291,0.231680,-0.024738,-0.196904,0.445464,-0.336608,-0.198277,-0.135002,-0.281609,0.453618,-0.317735,0.258671,1.098817,1.052113,0.488543,0.225472,-1.312750,-1.036534,0.585721
0.015611,0.063221,0.902535,0.018803,0.041079,-0.058194,0.997283,0.230960,-0.026730,-0.198609,0.441114,-0.334133,-0.199075,-0.135254,-0.284470,0.451785,-0.315546,0.256590,1.095133,1.049675,0.486404,0.234872,-1.310766,-1.045690,0.587201
0.014185,0.063954,0.902630,0.019081,0.042055,-0.057351,0.997285,0.229819,-0.028927,-0.201054,0.437147,-0.331592,-0.200294,-0.135555,-0.288078,0.450576,-0.313421,0.253482,1.090971,1.046264,0.484731,0.245518,-1.309633,-1.055985,0.589889
0.012672,0.064707,0.902675,0.019443,0.043171,-0.056365,0.997287,0.228500,-0.031354,-0.204282,0.433973,-0.329254,-0.201733,-0.135927,-0.292705,0.450409,-0.311474,0.250084,1.086341,1.041891,0.483682,0.255936,-1.309307,-1.067193,0.592953
0.011114,0.065498,0.902673,0.019850,0.044409,-0.055385,0.997279,0.227130,-0.033935,-0.208160,0.431568,-0.327201,-0.203203,-0.136333,-0.298096,0.450922,-0.309644,0.246967,1.081554,1.036924,0.483324,0.265157,-1.309319,-1.078706,0.595447
0.009557,0.066334,0.902646,0.020282,0.045757,-0.054533,0.997257,0.225983,-0.036593,-0.212367,0.429603,-0.325335,-0.204576,-0.136763,-0.303914,0.451594,-0.307748,0.244276,1.076765,1.032105,0.483592,0.273283,-1.309617,-1.089330,0.597042
0.008044,0.067221,0.902622,0.020693,0.047103,-0.053942,0.997218,0.225116,-0.039224,-0.216426,0.427704,-0.323559,-0.205624,-0.137190,-0.309554,0.451785,-0.305529,0.241771,1.071794,1.028462,0.484092,0.280433,-1.310492,-1.097641,0.597926
0.006599,0.068163,0.902615,0.021052,0.048349,-0.053698,0.997164,0.224631,-0.041756,-0.220024,0.425731,-0.321830,-0.206287,-0.137586,-0.314642,0.451124,-0.302854,0.239572,1.066477,1.026673,0.484337,0.286058,-1.312066,-1.102879,0.598267
0.005241,0.069154,0.902618,0.021344,0.049444,-0.053816,0.997098,0.224600,-0.044107,-0.223157,0.423945,-0.320289,-0.206410,-0.137946,-0.319080,0.449796,-0.299803,0.238298,1.060938,1.026769,0.484200,0.289397,-1.313967,-1.105223,0.598133
0.003979,0.070182,0.902605,0.021592,0.050426,-0.054201,0.997022,0.224918,-0.046337,-0.226119,0.422728,-0.319124,-0.206210,-0.138348,-0.323201,0.448363,-0.296697,0.239418,1.055021,1.029078,0.484793,0.289474,-1.312032,-1.107359,0.597881
0.002817,0.071230,0.902554,0.021799,0.051259,-0.054812,0.996942,0.225412,-0.048406,-0.229032,0.422489,-0.318533,-0.205746,-0.138761,-0.327169,0.447380,-0.293864,0.241491,1.050103,1.031910,0.484911,0.287966,-1.313255,-1.106850,0.596826
0.001747,0.072284,0.902468,0.021957,0.051875,-0.055586,0.996864,0.226132,-0.050222,-0.231827,0.423213,-0.318454,-0.205026,-0.139242,-0.330778,0.446830,-0.291337,0.244515,1.046201,1.034857,0.484943,0.285998,-1.315910,-1.104279,0.595622
0.000764,0.073337,0.902369,0.022052,0.052253,-0.056393,0.996796,0.226923,-0.051853,-0.234327,0.424476,-0.318609,-0.204265,-0.139783,-0.333730,0.446282,-0.288956,0.248080,1.043592,1.037261,0.485240,0.283935,-1.319395,-1.100116,0.594863
-0.000136,0.074389,0.902280,0.022087,0.052461,-0.057096,0.996745,0.227658,-0.053311,-0.236497,0.425843,-0.318753,-0.203607,-0.140324,-0.335921,0.445336,-0.286517,0.251340,1.042461,1.038708,0.485884,0.281635,-1.323485,-1.094860,0.594682
-0.000942,0.075444,0.902199,0.022098,0.052602,-0.057652,0.996705,0.228232,-0.054717,-0.238361,0.427046,-0.318843,-0.203107,-0.140961,-0.337632,0.444136,-0.284086,0.253408,1.042277,1.039534,0.486322,0.278817,-1.327786,-1.089352,0.594579
-0.001648,0.076500,0.902114,0.022146,0.052730,-0.058093,0.996672,0.228625,-0.056191,-0.240032,0.428152,-0.318952,-0.202750,-0.141719,-0.339182,0.443062,-0.281877,0.254406,1.042299,1.040097,0.485817,0.275545,-1.331673,-1.084445,0.593869
-0.002261,0.077557,0.902022,0.022249,0.052807,-0.058419,0.996646,0.228912,-0.057724,-0.241497,0.429297,-0.319128,-0.202592,-0.142674,-0.340555,0.442177,-0.279922,0.254918,1.042289,1.040050,0.484277,0.272390,-1.334657,-1.080436,0.592239
-0.002783,0.078618,0.901941,0.022359,0.052857,-0.058534,0.996634,0.229001,-0.059302,-0.242805,0.430384,-0.319299,-0.202603,-0.143726,-0.341489,0.440967,-0.277929,0.254973,1.042472,1.038917,0.482340,0.269998,-1.336599,-1.077119,0.590016
-0.003212,0.079691,0.901886,0.022434,0.052878,-0.058510,0.996633,0.228928,-0.060824,-0.243793,0.431154,-0.319383,-0.202821,-0.144802,-0.341791,0.439033,-0.275609,0.254189,1.042917,1.036872,0.480785,0.268259,-1.337718,-1.074134,0.587772
-0.003553,0.080780,0.901859,0.022469,0.052848,-0.058435,0.996638,0.228827,-0.062293,-0.244392,0.431607,-0.319402,-0.203143,-0.145926,-0.341522,0.436456,-0.272897,0.252649,1.043453,1.034342,0.479975,0.266621,-1.338455,-1.071218,0.586116
-0.003822,0.081889,0.901837,0.022483,0.052717,-0.058467,0.996643,0.228830,-0.063671,-0.244683,0.432187,-0.319618,-0.203300,-0.147084,-0.341003,0.433846,-0.269899,0.251210,1.044057,1.031558,0.479875,0.264608,-1.338951,-1.067984,0.585052
-0.004040,0.083018,0.901802,0.022452,0.052471,-0.058630,0.996647,0.228964,-0.064919,-0.244860,0.433339,-0.320239,-0.203278,-0.148262,-0.340507,0.431678,-0.266684,0.249735,1.044602,1.028481,0.480112,0.262737,-1.338608,-1.063738,0.584086
-0.004224,0.084170,0.901767,0.022290,0.052146,-0.058874,0.996653,0.229218,-0.065910,-0.244985,0.434926,-0.321197,-0.203075,-0.149330,-0.340016,0.429867,-0.263008,0.246624,1.044354,1.024009,0.479936,0.262138,-1.336434,-1.056687,0.582654
-0.004398,0.085344,0.901758,0.021944,0.051761,-0.059153,0.996664,0.229544,-0.066601,-0.244997,0.436538,-0.322195,-0.202705,-0.150150,-0.339141,0.427686,-0.258756,0.240849,1.042884,1.013672,0.478038,0.262333,-1.335153,-1.041857,0.580705
-0.004587,0.086544,0.901802,0.021420,0.051306,-0.059515,0.996678,0.229984,-0.067049,-0.244765,0.437756,-0.322931,-0.202283,-0.150729,-0.337459,0.424251,-0.253784,0.234412,1.037980,0.992638,0.477095,0.260894,-1.324750,-1.020434,0.578190
-0.004816,0.087783,0.901908,0.020747,0.050765,-0.059901,0.996697,0.230521,-0.067297,-0.244274,0.438465,-0.323265,-0.201857,-0.151142,-0.334608,0.418943,-0.248061,0.227425,1.025922,0.957910,0.483923,0.255467,-1.303857,-0.992192,0.573872
-0.005110,0.089075,0.902062,0.019924,0.050227,-0.060055,0.996732,0.230704,-0.067444,-0.243884,0.438881,-0.323256,-0.201741,-0.151371,-0.330627,0.411499,-0.241745,0.216496,1.010977,0.907476,0.493648,0.242117,-1.275318,-0.954111,0.570781
-0.005494,0.090438,0.902234,0.018971,0.049795,-0.059719,0.996792,0.230386,-0.067603,-0.244007,0.439328,-0.322990,-0.202292,-0.151460,-0.325803,0.402218,-0.235164,0.198499,0.991830,0.835898,0.500377,0.222921,-1.235211,-0.906379,0.562336
-0.005990,0.091891,0.902391,0.017957,0.049510,-0.058866,0.996876,0.229660,-0.067923,-0.244871,0.440050,-0.322533,-0.203459,-0.151534,-0.320619,0.391763,-0.228497,0.173361,0.966911,0.740590,0.505618,0.202992,-1.181242,-0.855182,0.554363
-0.006616,0.093446,0.902490,0.017031,0.049282,-0.057660,0.996974,0.228561,-0.068644,-0.246312,0.441190,-0.321964,-0.205176,-0.151912,-0.315635,0.381220,-0.222029,0.137606,0.932689,0.621557,0.511011,0.184385,-1.115695,-0.799974,0.544360
-0.007387,0.095104,0.902472,0.016286,0.049009,-0.056229,0.997081,0.227313,-0.069832,-0.248321,0.443232,-0.321571,-0.207065,-0.152802,-0.311599,0.372222,-0.216230,0.095004,0.882342,0.487942,0.515314,0.167659,-1.039764,-0.741399,0.538813
-0.008314,0.096831,0.902250,0.015671,0.048720,-0.054569,0.997198,0.225864,-0.071403,-0.251430,0.447168,-0.321878,-0.209024,-0.154095,-0.309728,0.367101,-0.212051,0.047099,0.812313,0.348174,0.521364,0.154335,-0.953574,-0.681330,0.537542
-0.009394,0.098542,0.901718,0.015074,0.048475,-0.052551,0.997327,0.224030,-0.073088,-0.256579,0.454580,-0.323619,-0.211490,-0.155569,-0.311367,0.368476,-0.210710,-0.002061,0.721938,0.210629,0.533219,0.147924,-0.857192,-0.621622,0.540284
-0.010610,0.100082,0.900746,0.014742,0.048178,-0.049953,0.997480,0.221504,-0.074960,-0.264670,0.467635,-0.327644,-0.214633,-0.157459,-0.317499,0.379014,-0.214890,-0.048266,0.611309,0.080944,0.553501,0.152793,-0.753700,-0.562642,0.546404
-0.011903,0.101339,0.899316,0.014832,0.047649,-0.046667,0.997663,0.218259,-0.077046,-0.275071,0.485888,-0.333480,-0.218268,-0.160262,-0.328467,0.400647,-0.224885,-0.088112,0.482910,-0.041028,0.583218,0.171597,-0.647505,-0.504781,0.555695
-0.013214,0.102250,0.897570,0.015387,0.046775,-0.042822,0.997869,0.214357,-0.079398,-0.285899,0.506106,-0.340116,-0.221881,-0.163997,-0.344366,0.433916,-0.236947,-0.120771,0.343999,-0.163565,0.622995,0.203701,-0.539598,-0.455739,0.568036
-0.014530,0.102763,0.895708,0.016465,0.045537,-0.038824,0.998072,0.210223,-0.082036,-0.295445,0.524948,-0.346244,-0.224646,-0.168438,-0.364849,0.477487,-0.247368,-0.153221,0.201745,-0.297061,0.677816,0.256002,-0.429871,-0.437842,0.580622
-0.015890,0.102858,0.893978,0.017988,0.043977,-0.035297,0.998247,0.206728,-0.084729,-0.302773,0.540259,-0.350407,-0.226154,-0.173144,-0.390102,0.530090,-0.251805,-0.180624,0.070847,-0.452547,0.733142,0.308585,-0.307521,-0.436814,0.592684
-0.017310,0.102575,0.892795,0.019610,0.042137,-0.033375,0.998362,0.205214,-0.086754,-0.307097,0.550670,-0.352024,-0.226483,-0.177299,-0.419754,0.588758,-0.244813,-0.208087,-0.041338,-0.625828,0.776583,0.364579,-0.185539,-0.437508,0.605120
-0.018579,0.101990,0.893566,0.020927,0.039818,-0.034415,0.998395,0.207068,-0.087110,-0.306636,0.554840,-0.350954,-0.224475,-0.180082,-0.452820,0.650143,-0.225263,-0.234275,-0.131956,-0.790940,0.794037,0.423140,-0.085210,-0.412216,0.626332
-0.019871,0.101203,0.894085,0.021747,0.036575,-0.039642,0.998307,0.213463,-0.085546,-0.299485,0.551287,-0.347705,-0.218872,-0.179782,-0.485899,0.709748,-0.197106,-0.254034,-0.198334,-0.919717,0.780785,0.480245,-0.023025,-0.349269,0.665626
-0.021182,0.100361,0.894996,0.021788,0.032339,-0.049321,0.998021,0.224429,-0.081886,-0.284379,0.537709,-0.341159,-0.212369,-0.176445,-0.515743,0.764380,-0.165277,-0.268489,-0.231690,-1.011297,0.739860,0.535457,-0.000117,-0.268660,0.720389
-0.022534,0.099322,0.896364,0.021516,0.027519,-0.061821,0.997476,0.238321,-0.076962,-0.264366,0.517580,-0.331974,-0.199915,-0.171248,-0.541399,0.823124,-0.149813,-0.284113,-0.232214,-1.080515,0.684894,0.573275,0.004221,-0.198836,0.774666
-0.024278,0.098505,0.899886,0.021292,0.022954,-0.075506,0.996654,0.253415,-0.072058,-0.243745,0.495374,-0.321223,-0.192360,-0.163724,-0.566235,0.894406,-0.168038,-0.304327,-0.203182,-1.132322,0.626240,0.599430,0.005079,-0.162340,0.813338
-0.026453,0.097624,0.901052,0.022872,0.019004,-0.089093,0.995579,0.268250,-0.069795,-0.228617,0.481222,-0.313628,-0.202116,-0.159339,-0.584424,0.976998,-0.212706,-0.324486,-0.159782,-1.162005,0.574133,0.619446,0.006678,-0.162022,0.829911
-0.029102,0.096799,0.901084,0.025667,0.015629,-0.100880,0.994445,0.281192,-0.069870,-0.219146,0.474849,-0.308933,-0.224559,-0.160653,-0.593645,1.058998,-0.264576,-0.340056,-0.114330,-1.170201,0.534676,0.634489,0.010562,-0.191463,0.827237
-0.032178,0.096055,0.900684,0.028428,0.012765,-0.110064,0.993436,0.291580,-0.070785,-0.213313,0.471632,-0.304914,-0.243651,-0.166310,-0.589162,1.126245,-0.308279,-0.350293,-0.070976,-1.163197,0.511293,0.641689,0.018830,-0.243745,0.813744
-0.035662,0.095112,0.899975,0.032546,0.009986,-0.117511,0.992488,0.300119,-0.073440,-0.210864,0.473718,-0.302166,-0.247145,-0.175385,-0.568668,1.170392,-0.354231,-0.354353,-0.031831,-1.144910,0.508936,0.638052,0.029176,-0.311040,0.796604
-0.039394,0.093974,0.899573,0.035872,0.007562,-0.124175,0.991583,0.307846,-0.075205,-0.207445,0.471017,-0.296716,-0.230309,-0.181146,-0.533324,1.185636,-0.380209,-0.350581,0.002695,-1.116052,0.533650,0.619500,0.039439,-0.379038,0.779011
-0.043416,0.092409,0.899513,0.039175,0.005631,-0.131133,0.990574,0.315826,-0.076549,-0.203583,0.464453,-0.288542,-0.201953,-0.183224,-0.484793,1.164409,-0.376576,-0.337856,0.026710,-1.071961,0.591200,0.582008,0.045464,-0.430937,0.757982
-0.047788,0.090330,0.899679,0.042246,0.004596,-0.138025,0.989517,0.323999,-0.077287,-0.200268,0.454069,-0.277590,-0.167026,-0.180084,-0.423377,1.096988,-0.315418,-0.323011,0.041121,-1.005674,0.677575,0.541329,0.041601,-0.461220,0.738997
-0.052683,0.087682,0.899106,0.045266,0.004725,-0.144867,0.988404,0.332678,-0.077636,-0.200040,0.443373,-0.265297,-0.134239,-0.170984,-0.348717,0.977034,-0.280359,-0.307872,0.046110,-0.909948,0.784263,0.495370,0.027533,-0.468180,0.724099
-0.058015,0.084223,0.900173,0.047273,0.005783,-0.152310,0.987185,0.342590,-0.075787,-0.202979,0.433492,-0.251003,-0.121678,-0.162612,-0.269410,0.832690,-0.367901,-0.293328,0.049571,-0.781364,0.892888,0.443318,0.007818,-0.460400,0.713798
-0.064042,0.080061,0.900773,0.048243,0.006871,-0.160803,0.985783,0.354230,-0.071084,-0.207598,0.425294,-0.236329,-0.133319,-0.150121,-0.197345,0.685054,-0.444858,-0.275157,0.063687,-0.633929,0.985413,0.385366,-0.011019,-0.450065,0.707121
-0.070941,0.075129,0.900918,0.047572,0.007903,-0.170716,0.984139,0.366922,-0.061754,-0.216235,0.423321,-0.223092,-0.148927,-0.132515,-0.137603,0.547642,-0.479896,-0.244168,0.094212,-0.504126,1.060834,0.324764,-0.023832,-0.438695,0.702122
-0.078546,0.069484,0.902705,0.043037,0.009275,-0.181835,0.982343,0.379953,-0.044859,-0.232309,0.431526,-0.210004,-0.148106,-0.109359,-0.099845,0.452434,-0.467456,-0.196321,0.152293,-0.426290,1.073024,0.252234,-0.036807,-0.414189,0.708225
-0.087240,0.063873,0.903514,0.036138,0.011291,-0.194283,0.980215,0.393704,-0.022590,-0.264755,0.465499,-0.199429,-0.134427,-0.082268,-0.087344,0.404554,-0.446280,-0.123026,0.228822,-0.398314,1.031846,0.185384,-0.051973,-0.369080,0.720375
-0.096768,0.058572,0.902987,0.027356,0.013607,-0.206728,0.977921,0.406784,0.004497,-0.319760,0.536132,-0.175180,-0.117372,-0.053511,-0.099646,0.405209,-0.430135,-0.033981,0.305620,-0.387379,0.977251,0.118490,-0.063226,-0.298625,0.731774
-0.106375,0.053676,0.902141,0.016846,0.015867,-0.218145,0.975642,0.417493,0.034666,-0.394038,0.635065,-0.144631,-0.102705,-0.023489,-0.126028,0.437999,-0.432708,0.065826,0.385612,-0.374091,0.920027,0.069879,-0.069576,-0.217674,0.725034
-0.115891,0.049213,0.898343,0.005381,0.017244,-0.228698,0.973330,0.425018,0.067341,-0.479926,0.747524,-0.094990,-0.089659,0.006821,-0.155223,0.482981,-0.444238,0.167546,0.450258,-0.350708,0.867637,0.033657,-0.071626,-0.141596,0.701962
