-0.004306,-0.002497,0.924109,0.014363,-0.029413,0.021175,0.999240,0.106731,0.024248,0.056399,0.159063,-0.081358,-0.243521,-0.081522,0.072705,0.189531,-0.169588,0.032872,1.133410,0.525755,0.814124,0.344606,-1.120391,-0.901648,0.829249
-0.004275,-0.002622,0.924101,0.014390,-0.029481,0.021280,0.999235,0.106599,0.024359,0.056543,0.159042,-0.081293,-0.243646,-0.081479,0.072731,0.189969,-0.169906,0.031505,1.133136,0.525449,0.813371,0.344523,-1.120431,-0.901537,0.829518
-0.004250,-0.002736,0.924094,0.014421,-0.029541,0.021368,0.999231,0.106470,0.024450,0.056643,0.159046,-0.081206,-0.243741,-0.081453,0.072785,0.190380,-0.170182,0.030578,1.132930,0.525595,0.812423,0.344017,-1.120139,-0.901743,0.829787
-0.004239,-0.002840,0.924088,0.014459,-0.029626,0.021457,0.999226,0.106366,0.024522,0.056706,0.159148,-0.081130,-0.243839,-0.081469,0.072816,0.190856,-0.170457,0.030170,1.132854,0.526113,0.811485,0.343483,-1.119726,-0.901970,0.830121
-0.004241,-0.002937,0.924081,0.014500,-0.029731,0.021550,0.999220,0.106230,0.024576,0.056753,0.159336,-0.081091,-0.243915,-0.081456,0.072830,0.191379,-0.170740,0.030311,1.132991,0.526703,0.810779,0.343185,-1.119380,-0.901752,0.830646
-0.004254,-0.003024,0.924074,0.014543,-0.029849,0.021624,0.999215,0.106129,0.024624,0.056792,0.159590,-0.081079,-0.243979,-0.081446,0.072798,0.191978,-0.171035,0.030602,1.133182,0.527289,0.810265,0.342928,-1.119153,-0.901369,0.831198
-0.004275,-0.003099,0.924066,0.014587,-0.029976,0.021703,0.999209,0.106009,0.024689,0.056834,0.159897,-0.081101,-0.244067,-0.081467,0.072751,0.192627,-0.171328,0.030719,1.133361,0.527902,0.809876,0.342664,-1.119016,-0.900776,0.831561
-0.004306,-0.003158,0.924056,0.014630,-0.030122,0.021783,0.999202,0.105884,0.024748,0.056907,0.160242,-0.081178,-0.244165,-0.081548,0.072720,0.193241,-0.171592,0.030433,1.133441,0.528712,0.809538,0.342616,-1.119065,-0.899686,0.831752
-0.004347,-0.003199,0.924045,0.014664,-0.030288,0.021876,0.999194,0.105739,0.024766,0.057003,0.160646,-0.081320,-0.244257,-0.081681,0.072710,0.193850,-0.171809,0.029382,1.133117,0.530395,0.808881,0.342678,-1.119266,-0.898128,0.831753
-0.004402,-0.003225,0.924035,0.014690,-0.030488,0.021993,0.999185,0.105609,0.024771,0.057137,0.161072,-0.081481,-0.244360,-0.081850,0.072749,0.194443,-0.171988,0.027859,1.132448,0.532833,0.807848,0.342451,-1.119487,-0.896586,0.831676
-0.004472,-0.003238,0.924026,0.014706,-0.030710,0.022127,0.999175,0.105423,0.024752,0.057314,0.161395,-0.081573,-0.244467,-0.082020,0.072863,0.194959,-0.172146,0.026595,1.131743,0.535229,0.806548,0.341796,-1.119715,-0.895383,0.831616
-0.004558,-0.003244,0.924017,0.014729,-0.030966,0.022315,0.999163,0.105199,0.024721,0.057521,0.161698,-0.081624,-0.244626,-0.082226,0.073078,0.195390,-0.172307,0.026104,1.131305,0.536732,0.805073,0.340575,-1.119932,-0.894772,0.831450
-0.004662,-0.003235,0.924009,0.014740,-0.031257,0.022545,0.999148,0.104890,0.024669,0.057765,0.161990,-0.081647,-0.244876,-0.082441,0.073406,0.195728,-0.172428,0.026153,1.131094,0.537199,0.803936,0.338830,-1.120057,-0.894645,0.831050
-0.004786,-0.003225,0.924001,0.014771,-0.031552,0.022823,0.999132,0.104585,0.024603,0.058010,0.162218,-0.081652,-0.245078,-0.082664,0.073725,0.196076,-0.172544,0.025862,1.130919,0.537524,0.803264,0.336862,-1.120080,-0.894492,0.830457
-0.004933,-0.003211,0.923994,0.014805,-0.031835,0.023131,0.999116,0.104216,0.024532,0.058186,0.162451,-0.081640,-0.245383,-0.082883,0.073974,0.196464,-0.172657,0.025266,1.130872,0.537668,0.803110,0.334997,-1.120179,-0.894055,0.829880
-0.005110,-0.003191,0.923988,0.014837,-0.032094,0.023430,0.999100,0.103876,0.024441,0.058231,0.162766,-0.081619,-0.245731,-0.083061,0.074086,0.196922,-0.172767,0.024441,1.131042,0.537482,0.803726,0.333201,-1.120391,-0.893208,0.829410
-0.005317,-0.003168,0.923984,0.014858,-0.032305,0.023693,0.999087,0.103578,0.024353,0.058081,0.163206,-0.081597,-0.246005,-0.083183,0.073992,0.197482,-0.172868,0.023251,1.131335,0.537124,0.804722,0.331380,-1.120810,-0.891837,0.829047
-0.005554,-0.003139,0.923984,0.014859,-0.032467,0.023924,0.999076,0.103294,0.024272,0.057744,0.163732,-0.081555,-0.246259,-0.083254,0.073723,0.198080,-0.172933,0.021804,1.131793,0.536702,0.805856,0.329528,-1.121454,-0.890128,0.828833
-0.005819,-0.003107,0.923987,0.014853,-0.032608,0.024123,0.999067,0.103065,0.024199,0.057402,0.164108,-0.081451,-0.246445,-0.083297,0.073380,0.198600,-0.172909,0.020691,1.132699,0.535557,0.806891,0.327637,-1.122266,-0.888292,0.828738
-0.006105,-0.003070,0.923997,0.014831,-0.032733,0.024292,0.999059,0.102875,0.024137,0.057099,0.164285,-0.081236,-0.246609,-0.083298,0.073039,0.198965,-0.172753,0.019698,1.133801,0.534133,0.807804,0.325563,-1.123139,-0.886417,0.828678
-0.006406,-0.003031,0.924015,0.014789,-0.032846,0.024439,0.999052,0.102710,0.024094,0.056864,0.164227,-0.080890,-0.246777,-0.083238,0.072823,0.198967,-0.172386,0.018619,1.134850,0.533086,0.808543,0.323109,-1.123959,-0.884840,0.828565
-0.006717,-0.002988,0.924042,0.014718,-0.032950,0.024574,0.999046,0.102560,0.024087,0.056674,0.163997,-0.080446,-0.246936,-0.083129,0.072738,0.198620,-0.171815,0.017769,1.135806,0.532367,0.809086,0.320515,-1.124787,-0.883495,0.828427
-0.007032,-0.002936,0.924073,0.014629,-0.033041,0.024696,0.999042,0.102417,0.024067,0.056488,0.163698,-0.079962,-0.247113,-0.082986,0.072733,0.198034,-0.171118,0.017295,1.136680,0.532007,0.809568,0.318094,-1.125682,-0.882244,0.828240
-0.007350,-0.002879,0.924101,0.014546,-0.033119,0.024825,0.999037,0.102275,0.024043,0.056195,0.163526,-0.079526,-0.247293,-0.082851,0.072627,0.197638,-0.170515,0.017125,1.137487,0.531981,0.810065,0.316016,-1.126584,-0.881181,0.827888
-0.007666,-0.002817,0.924123,0.014474,-0.033196,0.024944,0.999033,0.102133,0.024033,0.055812,0.163539,-0.079186,-0.247403,-0.082757,0.072397,0.197483,-0.170040,0.017219,1.138113,0.532318,0.810510,0.314613,-1.127427,-0.879738,0.827699
-0.007971,-0.002751,0.924141,0.014403,-0.033276,0.025062,0.999028,0.101978,0.024068,0.055389,0.163653,-0.078911,-0.247525,-0.082671,0.072155,0.197392,-0.169631,0.017587,1.138552,0.532848,0.811025,0.313536,-1.128079,-0.878115,0.827759
-0.008255,-0.002668,0.924158,0.014323,-0.033357,0.025202,0.999023,0.101802,0.024030,0.055001,0.163784,-0.078681,-0.247720,-0.082602,0.072033,0.197178,-0.169220,0.018742,1.139175,0.532537,0.812239,0.312229,-1.128395,-0.876886,0.827936
-0.008513,-0.002571,0.924175,0.014251,-0.033438,0.025348,0.999018,0.101637,0.023939,0.054684,0.163874,-0.078476,-0.247833,-0.082571,0.072031,0.196801,-0.168765,0.019879,1.139623,0.532247,0.813473,0.310707,-1.128500,-0.876075,0.828208
-0.008741,-0.002465,0.924193,0.014181,-0.033518,0.025480,0.999013,0.101476,0.023853,0.054451,0.163913,-0.078295,-0.248065,-0.082559,0.072174,0.196200,-0.168229,0.021318,1.140019,0.531852,0.814356,0.309432,-1.128676,-0.875360,0.828555
-0.008943,-0.002341,0.924208,0.014106,-0.033631,0.025613,0.999006,0.101305,0.023753,0.054334,0.163965,-0.078175,-0.248279,-0.082630,0.072435,0.195594,-0.167740,0.022732,1.140004,0.531840,0.814625,0.308388,-1.128858,-0.874787,0.828925
-0.009122,-0.002209,0.924217,0.014028,-0.033767,0.025739,0.999000,0.101161,0.023664,0.054279,0.164112,-0.078149,-0.248425,-0.082710,0.072705,0.195141,-0.167362,0.023727,1.139304,0.532811,0.814387,0.307589,-1.128942,-0.874412,0.829229
-0.009286,-0.002080,0.924225,0.013975,-0.033901,0.025855,0.998993,0.101012,0.023578,0.054258,0.164296,-0.078146,-0.248514,-0.082798,0.072951,0.194759,-0.167034,0.024731,1.138350,0.534167,0.813972,0.307180,-1.128833,-0.874361,0.829345
-0.009444,-0.001946,0.924232,0.013928,-0.034032,0.025965,0.998986,0.100900,0.023481,0.054235,0.164378,-0.078093,-0.248593,-0.082887,0.073182,0.194410,-0.166727,0.026189,1.137573,0.535140,0.813669,0.307365,-1.128553,-0.874712,0.829285
-0.009599,-0.001805,0.924240,0.013886,-0.034155,0.026059,0.998980,0.100797,0.023368,0.054207,0.164386,-0.077989,-0.248645,-0.082989,0.073376,0.194078,-0.166422,0.027929,1.137128,0.535563,0.813609,0.307988,-1.128202,-0.875332,0.829192
-0.009749,-0.001655,0.924248,0.013859,-0.034261,0.026112,0.998976,0.100753,0.023225,0.054142,0.164511,-0.077947,-0.248685,-0.083094,0.073506,0.193802,-0.166126,0.030012,1.137227,0.535192,0.813981,0.308810,-1.127932,-0.875806,0.829207
-0.009898,-0.001496,0.924254,0.013847,-0.034351,0.026140,0.998972,0.100713,0.023051,0.054029,0.164703,-0.077960,-0.248703,-0.083219,0.073579,0.193547,-0.165830,0.032027,1.137661,0.534550,0.814476,0.309790,-1.127702,-0.876251,0.829192
-0.010050,-0.001324,0.924260,0.013842,-0.034418,0.026142,0.998970,0.100740,0.022845,0.053854,0.164939,-0.077988,-0.248706,-0.083364,0.073569,0.193329,-0.165540,0.034100,1.138339,0.533796,0.815158,0.310623,-1.127350,-0.876938,0.829080
-0.010208,-0.001131,0.924266,0.013838,-0.034453,0.026139,0.998969,0.100790,0.022590,0.053602,0.165182,-0.078022,-0.248611,-0.083551,0.073428,0.193190,-0.165265,0.036558,1.139384,0.532647,0.816260,0.311276,-1.126803,-0.877928,0.828859
-0.010367,-0.000922,0.924272,0.013837,-0.034424,0.026113,0.998970,0.100859,0.022304,0.053213,0.165452,-0.078076,-0.248483,-0.083726,0.073133,0.193073,-0.164983,0.039752,1.141054,0.530449,0.818069,0.311994,-1.126139,-0.879140,0.828662
-0.010523,-0.000695,0.924278,0.013843,-0.034325,0.026024,0.998976,0.100997,0.021980,0.052723,0.165727,-0.078141,-0.248422,-0.083903,0.072670,0.192977,-0.164696,0.042940,1.142828,0.528073,0.819960,0.312787,-1.125399,-0.880369,0.828506
-0.010684,-0.000445,0.924286,0.013857,-0.034222,0.025897,0.998983,0.101191,0.021611,0.052256,0.165941,-0.078181,-0.248270,-0.084140,0.072139,0.192892,-0.164407,0.044596,1.143435,0.528193,0.820642,0.313590,-1.124652,-0.881457,0.828433
-0.010850,-0.000179,0.924295,0.013891,-0.034112,0.025802,0.998988,0.101341,0.021185,0.051815,0.166048,-0.078149,-0.248163,-0.084408,0.071584,0.192808,-0.164102,0.045248,1.142556,0.530756,0.820361,0.314417,-1.123936,-0.882411,0.828422
-0.011018,0.000102,0.924307,0.013938,-0.033985,0.025756,0.998993,0.101447,0.020704,0.051377,0.166033,-0.078026,-0.248123,-0.084700,0.071003,0.192715,-0.163765,0.045703,1.140816,0.534381,0.819832,0.315380,-1.123306,-0.883174,0.828436
-0.011186,0.000397,0.924323,0.014002,-0.033843,0.025740,0.998998,0.101537,0.020172,0.050979,0.165870,-0.077802,-0.248059,-0.085050,0.070416,0.192591,-0.163394,0.046639,1.139022,0.537702,0.819228,0.316551,-1.122822,-0.883737,0.828390
-0.011345,0.000703,0.924341,0.014090,-0.033697,0.025758,0.999001,0.101578,0.019574,0.050689,0.165487,-0.077456,-0.248099,-0.085447,0.069873,0.192435,-0.163000,0.047641,1.137484,0.540341,0.818585,0.317881,-1.122464,-0.884435,0.828266
-0.011494,0.001019,0.924358,0.014199,-0.033573,0.025827,0.999002,0.101570,0.018936,0.050443,0.165142,-0.077131,-0.248141,-0.085913,0.069378,0.192319,-0.162638,0.048485,1.136321,0.542469,0.818213,0.319690,-1.122375,-0.885070,0.828203
-0.011636,0.001339,0.924369,0.014323,-0.033475,0.025912,0.999001,0.101531,0.018290,0.050115,0.165116,-0.076964,-0.248206,-0.086431,0.068923,0.192247,-0.162350,0.048466,1.135253,0.544972,0.817711,0.320867,-1.121982,-0.886589,0.827809
-0.011775,0.001665,0.924376,0.014451,-0.033392,0.025996,0.999000,0.101510,0.017646,0.049671,0.165410,-0.076955,-0.248245,-0.086958,0.068453,0.192261,-0.162099,0.049111,1.135083,0.546056,0.816935,0.322589,-1.121801,-0.887916,0.827263
-0.011919,0.002000,0.924377,0.014569,-0.033322,0.026039,0.998999,0.101498,0.017019,0.049115,0.166009,-0.077092,-0.248300,-0.087482,0.067886,0.192510,-0.161908,0.050797,1.135951,0.545055,0.816580,0.325757,-1.122018,-0.886631,0.826721
-0.012072,0.002352,0.924374,0.014664,-0.033261,0.026030,0.999000,0.101553,0.016439,0.048395,0.166982,-0.077413,-0.248212,-0.087983,0.067213,0.192979,-0.161777,0.051288,1.136382,0.543969,0.815758,0.326516,-1.120896,-0.884715,0.825165
