-0.006127,-0.000119,0.894251,0.027143,0.033659,-0.146708,0.988234,0.212909,-0.107245,-0.297597,0.505221,-0.330299,-0.193275,-0.152011,-0.430065,0.444555,-0.175960,0.460394,0.901940,1.348392,0.070811,0.086241,-1.333201,-0.769212,0.434468
-0.005826,-0.000048,0.894153,0.026985,0.032963,-0.147316,0.988172,0.213602,-0.106831,-0.296500,0.507041,-0.331723,-0.192421,-0.152313,-0.429137,0.445795,-0.176518,0.462054,0.902842,1.350997,0.069850,0.085126,-1.331935,-0.768691,0.433411
-0.005523,0.000061,0.894045,0.026873,0.032365,-0.147952,0.988099,0.214330,-0.106554,-0.295552,0.508752,-0.333073,-0.191618,-0.152669,-0.428560,0.447204,-0.177220,0.463346,0.903483,1.353838,0.068486,0.084390,-1.330541,-0.768430,0.432478
-0.005214,0.000206,0.893923,0.026807,0.031820,-0.148621,0.988019,0.215170,-0.106419,-0.294665,0.510373,-0.334386,-0.190797,-0.153071,-0.428263,0.448808,-0.178035,0.464156,0.903491,1.356675,0.066609,0.083849,-1.328860,-0.768561,0.431658
-0.004898,0.000374,0.893782,0.026805,0.031285,-0.149317,0.987931,0.215976,-0.106396,-0.293785,0.512036,-0.335752,-0.189845,-0.153609,-0.428252,0.450861,-0.179085,0.465576,0.902998,1.359051,0.064510,0.084413,-1.327279,-0.768993,0.430976
-0.004570,0.000562,0.893627,0.026847,0.030812,-0.150034,0.987836,0.216820,-0.106496,-0.292970,0.513613,-0.337134,-0.188861,-0.154199,-0.428549,0.453253,-0.180314,0.467716,0.902123,1.360900,0.061912,0.086511,-1.325451,-0.769814,0.430191
-0.004239,0.000763,0.893472,0.026921,0.030320,-0.150786,0.987735,0.217700,-0.106633,-0.292013,0.515016,-0.338464,-0.187785,-0.154859,-0.428910,0.455766,-0.181621,0.470026,0.900605,1.362423,0.059459,0.088812,-1.322424,-0.770902,0.429102
-0.003906,0.000975,0.893331,0.027029,0.029768,-0.151554,0.987631,0.218643,-0.106853,-0.290765,0.516048,-0.339671,-0.186690,-0.155619,-0.429053,0.458022,-0.182786,0.471812,0.898394,1.363564,0.057441,0.090771,-1.318429,-0.772224,0.428279
-0.003572,0.001196,0.893212,0.027141,0.029211,-0.152366,0.987520,0.219614,-0.107085,-0.289272,0.516624,-0.340690,-0.185504,-0.156407,-0.428965,0.459791,-0.183720,0.473003,0.895635,1.364491,0.055868,0.092750,-1.314437,-0.773524,0.428176
-0.003248,0.001413,0.893095,0.027258,0.028651,-0.153151,0.987411,0.220570,-0.107337,-0.287708,0.517004,-0.341607,-0.184340,-0.157193,-0.428822,0.461500,-0.184686,0.474501,0.893043,1.364924,0.055411,0.096007,-1.311674,-0.774329,0.429402
-0.002945,0.001614,0.892950,0.027378,0.028083,-0.153840,0.987317,0.221425,-0.107607,-0.286287,0.517575,-0.342561,-0.183244,-0.158002,-0.428948,0.463854,-0.186087,0.476726,0.891197,1.365209,0.056069,0.099377,-1.309653,-0.776011,0.430946
-0.002664,0.001787,0.892752,0.027552,0.027528,-0.154384,0.987243,0.222093,-0.107953,-0.285197,0.518617,-0.343685,-0.182364,-0.158851,-0.429371,0.466893,-0.188638,0.479141,0.890174,1.365678,0.057405,0.102996,-1.308368,-0.778663,0.432720
-0.002389,0.001932,0.892508,0.027777,0.026994,-0.154805,0.987185,0.222623,-0.108324,-0.284272,0.519869,-0.344967,-0.181804,-0.159738,-0.429933,0.470265,-0.192295,0.481023,0.889182,1.366383,0.058697,0.106230,-1.307363,-0.782076,0.434474
-0.002108,0.002046,0.892240,0.028049,0.026477,-0.155146,0.987138,0.223070,-0.108804,-0.283389,0.521151,-0.346274,-0.181493,-0.160701,-0.430577,0.473840,-0.196626,0.482498,0.887841,1.367454,0.059501,0.109852,-1.307167,-0.785839,0.435972
-0.001817,0.002116,0.891967,0.028359,0.025958,-0.155395,0.987104,0.223312,-0.109307,-0.282639,0.522714,-0.347595,-0.181369,-0.161683,-0.431287,0.477689,-0.201049,0.483624,0.886119,1.368470,0.059632,0.113663,-1.307605,-0.789832,0.436931
-0.001502,0.002136,0.891721,0.028650,0.025455,-0.155522,0.987089,0.223534,-0.109680,-0.281925,0.524404,-0.348950,-0.181305,-0.162688,-0.431874,0.481448,-0.204969,0.484184,0.884044,1.368929,0.058899,0.117585,-1.308498,-0.793965,0.437336
-0.001151,0.002107,0.891542,0.028864,0.024998,-0.155487,0.987100,0.223570,-0.109952,-0.281116,0.525808,-0.350198,-0.181230,-0.163540,-0.432030,0.484510,-0.207706,0.483986,0.881731,1.368627,0.057427,0.121243,-1.309108,-0.798373,0.437072
-0.000767,0.002021,0.891442,0.028966,0.024619,-0.155272,0.987140,0.223399,-0.110011,-0.280220,0.526782,-0.351224,-0.181354,-0.164203,-0.431516,0.486374,-0.209487,0.483374,0.879439,1.367201,0.055801,0.125058,-1.309186,-0.803007,0.436215
-0.000353,0.001866,0.891404,0.028961,0.024304,-0.154893,0.987208,0.223012,-0.109872,-0.279305,0.527474,-0.352103,-0.181596,-0.164639,-0.430439,0.487309,-0.210815,0.482389,0.877435,1.364938,0.054612,0.129157,-1.308933,-0.807936,0.435527
0.000088,0.001651,0.891413,0.028839,0.024010,-0.154416,0.987293,0.222487,-0.109480,-0.278286,0.527956,-0.352902,-0.181976,-0.164816,-0.428884,0.487627,-0.211867,0.481310,0.875833,1.362100,0.053992,0.133552,-1.308835,-0.812543,0.435461
0.000555,0.001389,0.891448,0.028609,0.023670,-0.153898,0.987389,0.221884,-0.108866,-0.277038,0.528283,-0.353692,-0.182364,-0.164877,-0.426899,0.487569,-0.212783,0.479913,0.874303,1.358951,0.053799,0.137616,-1.309018,-0.816489,0.435709
0.001040,0.001090,0.891488,0.028336,0.023344,-0.153368,0.987487,0.221254,-0.108208,-0.275715,0.528557,-0.354514,-0.182817,-0.164855,-0.424877,0.487521,-0.213752,0.478145,0.872806,1.355563,0.054749,0.140913,-1.309412,-0.819699,0.435564
0.001528,0.000746,0.891511,0.028071,0.023046,-0.153004,0.987558,0.220779,-0.107498,-0.274405,0.528859,-0.355432,-0.183148,-0.164796,-0.423131,0.487885,-0.215031,0.475333,0.871338,1.352131,0.056598,0.145241,-1.310809,-0.821273,0.435363
0.001977,0.000312,0.891499,0.027799,0.022802,-0.152586,0.987636,0.220226,-0.106631,-0.273488,0.529630,-0.356491,-0.183539,-0.164612,-0.421899,0.489186,-0.216906,0.471161,0.870108,1.347915,0.059676,0.144970,-1.308412,-0.822966,0.432972
0.002347,-0.000243,0.891452,0.027501,0.022657,-0.152005,0.987737,0.219522,-0.105643,-0.273248,0.531033,-0.357657,-0.184079,-0.164167,-0.421241,0.491457,-0.219410,0.464050,0.867317,1.338945,0.065055,0.142893,-1.300928,-0.822440,0.429083
0.002633,-0.000934,0.891394,0.027149,0.022634,-0.151110,0.987885,0.218498,-0.104456,-0.273593,0.532779,-0.358811,-0.184978,-0.163497,-0.420868,0.494171,-0.222339,0.450968,0.862155,1.320018,0.073738,0.142959,-1.287306,-0.816080,0.423907
0.002810,-0.001791,0.891353,0.026680,0.022723,-0.149545,0.988134,0.216753,-0.103005,-0.274609,0.534853,-0.359826,-0.186597,-0.162474,-0.420271,0.496737,-0.225417,0.438388,0.853156,1.283743,0.086782,0.149501,-1.266090,-0.801947,0.417643
0.002857,-0.002850,0.891361,0.026125,0.022971,-0.147083,0.988512,0.214041,-0.101258,-0.276471,0.537201,-0.360493,-0.189186,-0.161121,-0.419181,0.498604,-0.228361,0.423033,0.836383,1.227810,0.104224,0.166244,-1.237341,-0.781892,0.411965
0.002783,-0.004094,0.891431,0.025499,0.023371,-0.143747,0.989010,0.210376,-0.099275,-0.279078,0.539599,-0.360706,-0.192870,-0.159442,-0.417511,0.499571,-0.231001,0.402696,0.808980,1.152094,0.123646,0.188730,-1.197151,-0.755581,0.406732
0.002615,-0.005434,0.891553,0.024797,0.023948,-0.139659,0.989599,0.205887,-0.097225,-0.282288,0.541912,-0.360545,-0.197473,-0.157583,-0.415510,0.499712,-0.233155,0.383346,0.772875,1.054019,0.147824,0.213869,-1.145755,-0.720621,0.404149
0.002386,-0.006784,0.891727,0.024142,0.024753,-0.135033,0.990238,0.200789,-0.095371,-0.285985,0.543915,-0.360028,-0.202856,-0.155732,-0.413442,0.498776,-0.234405,0.359059,0.725944,0.936247,0.180470,0.233099,-1.077849,-0.680009,0.404170
0.002134,-0.008087,0.891974,0.023577,0.025804,-0.129835,0.990919,0.195233,-0.093897,-0.289922,0.545164,-0.359005,-0.209003,-0.154062,-0.411092,0.496240,-0.234480,0.327017,0.669790,0.802099,0.223865,0.251951,-1.002623,-0.630220,0.415357
0.001913,-0.009297,0.892294,0.023103,0.027008,-0.124551,0.991576,0.189410,-0.092774,-0.293728,0.545549,-0.357578,-0.215424,-0.152595,-0.408430,0.492241,-0.233523,0.282935,0.605330,0.652094,0.286987,0.261819,-0.913244,-0.576988,0.436201
0.001756,-0.010417,0.892708,0.022705,0.028556,-0.119434,0.992172,0.183575,-0.091920,-0.297271,0.544125,-0.355401,-0.221863,-0.151083,-0.405806,0.486726,-0.231525,0.240355,0.540992,0.499344,0.367062,0.261195,-0.820439,-0.518185,0.475575
0.001685,-0.011431,0.893177,0.022293,0.030578,-0.114455,0.992707,0.177750,-0.091250,-0.301287,0.542012,-0.353054,-0.228421,-0.149361,-0.403596,0.480008,-0.228578,0.188428,0.464038,0.351829,0.451769,0.256533,-0.726618,-0.456313,0.526261
0.001719,-0.012340,0.893678,0.021841,0.032943,-0.109650,0.993184,0.172038,-0.090696,-0.305770,0.539765,-0.350778,-0.234955,-0.147493,-0.401774,0.472670,-0.224215,0.137043,0.372525,0.224379,0.532054,0.248245,-0.632275,-0.401116,0.588413
0.001847,-0.013155,0.894170,0.021277,0.035521,-0.105149,0.993594,0.166707,-0.089998,-0.310908,0.538192,-0.348740,-0.241022,-0.145442,-0.400641,0.465844,-0.218606,0.093129,0.271008,0.125053,0.607295,0.244063,-0.543104,-0.350153,0.654402
0.002073,-0.013890,0.894589,0.020744,0.038218,-0.101698,0.993864,0.162659,-0.089245,-0.316858,0.538147,-0.347283,-0.245959,-0.143179,-0.400672,0.460253,-0.213292,0.059800,0.171797,0.039540,0.667210,0.245497,-0.460374,-0.309323,0.713570
0.002426,-0.014523,0.894942,0.020394,0.041037,-0.098935,0.994038,0.159488,-0.088673,-0.323091,0.538727,-0.346214,-0.250195,-0.141006,-0.401538,0.455267,-0.208960,0.035194,0.085399,-0.051366,0.716045,0.253438,-0.377124,-0.287785,0.757731
0.002979,-0.014960,0.895263,0.020293,0.043486,-0.097718,0.994057,0.157913,-0.088409,-0.327556,0.538539,-0.345371,-0.252859,-0.139306,-0.402662,0.450864,-0.205375,0.016349,0.012440,-0.151240,0.746969,0.268756,-0.300024,-0.277298,0.787058
0.003769,-0.015140,0.895589,0.020321,0.045258,-0.098365,0.993913,0.158412,-0.088256,-0.329158,0.536971,-0.344724,-0.253278,-0.138072,-0.403145,0.446394,-0.201962,-0.003323,-0.036538,-0.278149,0.768043,0.287258,-0.225731,-0.282988,0.801694
0.004805,-0.015022,0.895909,0.020629,0.046431,-0.101331,0.993555,0.161562,-0.088474,-0.327940,0.533865,-0.344139,-0.251062,-0.137478,-0.403603,0.442123,-0.198904,-0.027762,-0.060445,-0.431156,0.775293,0.305722,-0.163465,-0.283064,0.811473
0.006096,-0.014550,0.896175,0.021232,0.047045,-0.106700,0.992951,0.167436,-0.089191,-0.324278,0.529891,-0.343943,-0.246054,-0.137654,-0.404451,0.438523,-0.196435,-0.053705,-0.069009,-0.572124,0.767204,0.322536,-0.121469,-0.264825,0.823602
0.007666,-0.013703,0.896359,0.021910,0.046852,-0.113737,0.992164,0.175333,-0.090227,-0.317953,0.525668,-0.344612,-0.239151,-0.138641,-0.404779,0.435609,-0.194362,-0.076617,-0.072169,-0.681831,0.745301,0.332941,-0.092332,-0.256517,0.833887
0.009450,-0.012585,0.896436,0.022332,0.045937,-0.122534,0.991149,0.185265,-0.090802,-0.309843,0.522575,-0.346813,-0.230045,-0.139743,-0.404941,0.433873,-0.192305,-0.092491,-0.071056,-0.760858,0.714675,0.335946,-0.073327,-0.268334,0.840987
0.011364,-0.011296,0.896429,0.022242,0.044675,-0.132839,0.989880,0.197069,-0.090492,-0.301342,0.521116,-0.350327,-0.219034,-0.140209,-0.404653,0.431967,-0.189510,-0.104859,-0.062881,-0.816551,0.680238,0.332789,-0.074268,-0.259060,0.846920
0.013359,-0.009964,0.896294,0.021981,0.043308,-0.143827,0.988410,0.209743,-0.089709,-0.293599,0.522132,-0.355015,-0.206862,-0.140460,-0.404736,0.431096,-0.187098,-0.114443,-0.048737,-0.852873,0.650888,0.326828,-0.092887,-0.221636,0.851627
0.015379,-0.008667,0.896005,0.021703,0.041951,-0.154448,0.986871,0.222183,-0.088918,-0.286613,0.524467,-0.360142,-0.194504,-0.140840,-0.405685,0.432547,-0.186348,-0.121996,-0.031298,-0.873823,0.631679,0.320188,-0.118585,-0.172343,0.847007
0.017367,-0.007536,0.895499,0.021612,0.040360,-0.164753,0.985272,0.234277,-0.088199,-0.279951,0.528239,-0.366057,-0.181158,-0.141690,-0.408382,0.439080,-0.189415,-0.128689,-0.009551,-0.884868,0.624323,0.314593,-0.143821,-0.123505,0.831962
0.019281,-0.006676,0.894816,0.022005,0.038419,-0.175072,0.983560,0.246350,-0.087872,-0.272654,0.532061,-0.371970,-0.166811,-0.143219,-0.414100,0.452962,-0.196118,-0.131630,0.013071,-0.886761,0.627613,0.311374,-0.166673,-0.083195,0.810597
0.021059,-0.006166,0.894125,0.022560,0.036312,-0.184882,0.981831,0.257919,-0.087485,-0.265144,0.535342,-0.377115,-0.154340,-0.144564,-0.422462,0.472540,-0.201267,-0.131444,0.034562,-0.880052,0.645966,0.310115,-0.183604,-0.055324,0.786340
0.022611,-0.006205,0.893553,0.022999,0.034082,-0.194124,0.980115,0.268884,-0.086142,-0.257347,0.537790,-0.381399,-0.146190,-0.144377,-0.431767,0.493826,-0.203950,-0.128505,0.054650,-0.864907,0.678483,0.310185,-0.191264,-0.042876,0.761778
0.023878,-0.006830,0.893116,0.023310,0.031936,-0.202058,0.978575,0.278400,-0.083986,-0.250023,0.539612,-0.384846,-0.142180,-0.142790,-0.442565,0.517729,-0.203877,-0.121823,0.071443,-0.839070,0.721425,0.312145,-0.185765,-0.053288,0.736362
0.024819,-0.007954,0.892900,0.023552,0.030252,-0.207798,0.977420,0.285492,-0.081726,-0.243466,0.538756,-0.385870,-0.141266,-0.140671,-0.454888,0.543711,-0.199456,-0.114887,0.086399,-0.807479,0.775714,0.316144,-0.167647,-0.083499,0.709277
0.025459,-0.009630,0.892918,0.023517,0.029001,-0.212265,0.976499,0.291260,-0.078619,-0.237013,0.535210,-0.385031,-0.140118,-0.137938,-0.468092,0.570826,-0.190298,-0.107983,0.101714,-0.773115,0.833857,0.321605,-0.146526,-0.113389,0.684020
0.025832,-0.011904,0.893076,0.023436,0.028009,-0.215741,0.975767,0.295895,-0.074770,-0.231023,0.531073,-0.383553,-0.137447,-0.135117,-0.481431,0.598902,-0.180315,-0.098957,0.119916,-0.737930,0.889385,0.327725,-0.129226,-0.134026,0.663707
0.025936,-0.014795,0.893470,0.023410,0.027439,-0.217573,0.975377,0.298605,-0.070571,-0.226897,0.527801,-0.381805,-0.134688,-0.131962,-0.493787,0.626794,-0.175009,-0.086077,0.141943,-0.705736,0.931672,0.335653,-0.118775,-0.142622,0.645270
0.025783,-0.018350,0.895101,0.023891,0.027117,-0.217414,0.975410,0.298911,-0.066473,-0.225694,0.528186,-0.380784,-0.131468,-0.129589,-0.504025,0.655578,-0.189051,-0.070045,0.171247,-0.685747,0.958841,0.346677,-0.113514,-0.146750,0.627072
0.025299,-0.022318,0.896928,0.025486,0.026889,-0.214605,0.975998,0.296158,-0.063811,-0.227601,0.532703,-0.380870,-0.115527,-0.128828,-0.510142,0.685755,-0.246410,-0.050251,0.204366,-0.669211,0.969255,0.361170,-0.105108,-0.163060,0.608934
0.024484,-0.026579,0.896803,0.027677,0.026923,-0.209840,0.976973,0.291202,-0.062213,-0.231111,0.537609,-0.380829,-0.089355,-0.126688,-0.508801,0.716350,-0.304043,-0.028397,0.240379,-0.656310,0.965636,0.377247,-0.092109,-0.193556,0.594961
0.023373,-0.030990,0.895757,0.030133,0.027694,-0.204081,0.978098,0.285004,-0.061447,-0.235562,0.539931,-0.379595,-0.066002,-0.122891,-0.498964,0.734528,-0.336991,-0.005589,0.276452,-0.638533,0.953015,0.391555,-0.076809,-0.231137,0.589527
0.021991,-0.035523,0.892951,0.032769,0.029042,-0.197105,0.979404,0.277496,-0.061330,-0.241283,0.540985,-0.377518,-0.049991,-0.116195,-0.481164,0.737941,-0.342719,0.016686,0.308954,-0.614952,0.935590,0.402586,-0.067134,-0.259898,0.596327
0.020423,-0.040670,0.891712,0.036054,0.030824,-0.188537,0.980920,0.268341,-0.062002,-0.248244,0.541471,-0.373436,-0.056097,-0.110742,-0.460788,0.710571,-0.365547,0.036823,0.333352,-0.584755,0.915785,0.412159,-0.066658,-0.276344,0.614309
0.018498,-0.046159,0.892766,0.038783,0.033437,-0.178271,0.982648,0.257327,-0.061687,-0.256776,0.539255,-0.364703,-0.080726,-0.105731,-0.436395,0.660264,-0.385266,0.057726,0.349379,-0.545249,0.889713,0.417376,-0.070554,-0.274515,0.645520
0.016014,-0.051801,0.894416,0.040146,0.036811,-0.166306,0.984569,0.245026,-0.059466,-0.267823,0.536101,-0.352592,-0.097675,-0.099220,-0.419074,0.620710,-0.385494,0.071546,0.354474,-0.503511,0.871642,0.427362,-0.082391,-0.262653,0.676472
0.012966,-0.057641,0.896081,0.040273,0.040331,-0.154693,0.986317,0.233298,-0.054890,-0.280490,0.534087,-0.340646,-0.110323,-0.091029,-0.409754,0.593921,-0.373752,0.087514,0.350520,-0.453883,0.856295,0.433312,-0.091597,-0.238900,0.712237
0.009349,-0.063647,0.897603,0.039849,0.044102,-0.144011,0.987789,0.222594,-0.049057,-0.295486,0.533518,-0.328692,-0.122485,-0.081821,-0.401964,0.567136,-0.361469,0.104948,0.336320,-0.403542,0.841718,0.435148,-0.098568,-0.210257,0.748355
0.005186,-0.069612,0.898902,0.038329,0.048870,-0.133101,0.989155,0.211600,-0.042219,-0.314485,0.533690,-0.316337,-0.136104,-0.070842,-0.395212,0.538191,-0.350295,0.119663,0.316290,-0.362107,0.828257,0.431654,-0.103996,-0.178113,0.781390
0.000427,-0.075684,0.899777,0.035807,0.054690,-0.121876,0.990390,0.200470,-0.033985,-0.338520,0.536877,-0.305591,-0.150298,-0.057520,-0.391168,0.509981,-0.339819,0.130419,0.296220,-0.341319,0.815915,0.421473,-0.106364,-0.144856,0.810068
-0.004970,-0.081956,0.899904,0.031474,0.061587,-0.110731,0.991441,0.189758,-0.022477,-0.371140,0.550346,-0.302447,-0.163867,-0.039976,-0.390861,0.484258,-0.329620,0.137986,0.280132,-0.337147,0.805199,0.405552,-0.101415,-0.118500,0.831294
-0.010843,-0.088214,0.899138,0.025388,0.068627,-0.100694,0.992223,0.181677,-0.007953,-0.414557,0.582267,-0.303223,-0.175278,-0.019179,-0.394413,0.464437,-0.320447,0.145573,0.266986,-0.336572,0.793830,0.384047,-0.086602,-0.103734,0.845838
-0.016888,-0.094247,0.897706,0.018389,0.075334,-0.091685,0.992764,0.179100,0.007204,-0.467267,0.631023,-0.296976,-0.184753,0.002832,-0.402223,0.453176,-0.313471,0.153880,0.251679,-0.331952,0.780178,0.355322,-0.065763,-0.095505,0.858328
-0.022804,-0.099939,0.896110,0.011104,0.081521,-0.084145,0.993051,0.180362,0.022089,-0.525350,0.690297,-0.281476,-0.192139,0.024667,-0.413981,0.450893,-0.309243,0.162649,0.235318,-0.333387,0.764675,0.318699,-0.043101,-0.089826,0.868287
-0.028167,-0.105314,0.896445,0.003301,0.086567,-0.078460,0.993146,0.182793,0.037430,-0.586691,0.759096,-0.252653,-0.197112,0.046070,-0.425107,0.453120,-0.305956,0.170577,0.223817,-0.350762,0.746827,0.274655,-0.019219,-0.085178,0.878080
-0.033187,-0.110163,0.895237,-0.004681,0.090201,-0.074659,0.993110,0.184407,0.053141,-0.648264,0.829412,-0.211020,-0.199641,0.066649,-0.433603,0.454772,-0.302431,0.171780,0.224374,-0.399593,0.732050,0.225665,0.002637,-0.073397,0.886925
-0.037845,-0.114400,0.893739,-0.012225,0.092863,-0.072562,0.992956,0.183980,0.068557,-0.709094,0.898533,-0.156894,-0.200075,0.085639,-0.439196,0.453156,-0.297158,0.155365,0.248338,-0.506508,0.725076,0.172403,0.024230,-0.059314,0.893347
