0.003168,-0.003451,0.924674,0.011742,-0.009700,-0.013434,0.999794,0.129320,0.044450,0.026755,0.137660,-0.057362,-0.228423,-0.073717,0.045209,0.192367,-0.179728,0.110677,1.336221,0.590227,0.901325,0.134954,-1.347731,-0.684225,0.913213
0.003465,-0.003442,0.924647,0.012100,-0.009787,-0.012611,0.999799,0.128348,0.043805,0.027203,0.137695,-0.057367,-0.229362,-0.074569,0.045620,0.192951,-0.180414,0.110479,1.331005,0.602392,0.898221,0.132790,-1.339320,-0.697992,0.907326
0.003751,-0.003435,0.924620,0.012421,-0.009905,-0.011872,0.999803,0.127502,0.043254,0.027689,0.137769,-0.057405,-0.230208,-0.075371,0.046071,0.193512,-0.181053,0.110319,1.326416,0.614127,0.895619,0.130286,-1.331687,-0.709369,0.902059
0.004032,-0.003431,0.924593,0.012714,-0.010080,-0.011180,0.999806,0.126662,0.042755,0.028298,0.137830,-0.057472,-0.230916,-0.076130,0.046672,0.193986,-0.181663,0.109901,1.322400,0.625837,0.893286,0.127764,-1.325070,-0.718698,0.897688
0.004315,-0.003425,0.924565,0.013000,-0.010285,-0.010529,0.999807,0.125905,0.042286,0.028990,0.137895,-0.057575,-0.231596,-0.076898,0.047373,0.194416,-0.182277,0.109633,1.319149,0.637012,0.891356,0.125496,-1.319603,-0.726596,0.894226
0.004593,-0.003421,0.924534,0.013285,-0.010526,-0.009823,0.999808,0.125056,0.041808,0.029684,0.138032,-0.057713,-0.232320,-0.077698,0.048209,0.194805,-0.182899,0.109622,1.316951,0.646920,0.889860,0.123816,-1.315186,-0.734104,0.891712
0.004854,-0.003424,0.924501,0.013565,-0.010796,-0.009019,0.999809,0.124100,0.041340,0.030295,0.138317,-0.057896,-0.233195,-0.078504,0.049151,0.195143,-0.183544,0.109432,1.315502,0.655665,0.888701,0.123001,-1.311724,-0.741709,0.890197
0.005087,-0.003437,0.924467,0.013826,-0.011104,-0.008169,0.999809,0.123096,0.040917,0.030858,0.138717,-0.058113,-0.234123,-0.079292,0.050093,0.195579,-0.184211,0.109328,1.314702,0.663082,0.887825,0.122609,-1.308866,-0.749678,0.889336
0.005287,-0.003463,0.924431,0.014085,-0.011433,-0.007282,0.999809,0.122011,0.040513,0.031358,0.139200,-0.058355,-0.235088,-0.080049,0.050996,0.196101,-0.184903,0.109115,1.314182,0.669588,0.887075,0.122825,-1.306547,-0.757394,0.888724
0.005457,-0.003501,0.924395,0.014327,-0.011743,-0.006362,0.999808,0.120929,0.040143,0.031780,0.139664,-0.058582,-0.236082,-0.080755,0.051814,0.196670,-0.185611,0.108936,1.313690,0.675207,0.886722,0.123229,-1.304332,-0.765009,0.887978
0.005592,-0.003548,0.924361,0.014548,-0.012036,-0.005422,0.999807,0.119795,0.039801,0.032155,0.140043,-0.058757,-0.237099,-0.081405,0.052607,0.197171,-0.186299,0.108360,1.312880,0.680341,0.886361,0.123823,-1.302148,-0.772452,0.887309
0.005685,-0.003604,0.924333,0.014742,-0.012290,-0.004470,0.999806,0.118643,0.039477,0.032479,0.140265,-0.058826,-0.238109,-0.081959,0.053348,0.197487,-0.186904,0.107501,1.311678,0.685042,0.885707,0.124655,-1.300064,-0.779209,0.886993
0.005730,-0.003670,0.924313,0.014911,-0.012508,-0.003524,0.999804,0.117532,0.039199,0.032763,0.140274,-0.058754,-0.239241,-0.082420,0.054036,0.197633,-0.187362,0.106786,1.310230,0.689325,0.884942,0.125343,-1.298130,-0.784807,0.886783
0.005712,-0.003744,0.924302,0.015045,-0.012654,-0.002731,0.999803,0.116554,0.038974,0.032897,0.140148,-0.058547,-0.240150,-0.082730,0.054422,0.197793,-0.187656,0.106207,1.308658,0.693163,0.884122,0.125582,-1.296229,-0.789254,0.886388
0.005634,-0.003828,0.924303,0.015142,-0.012722,-0.001995,0.999802,0.115686,0.038802,0.032796,0.139971,-0.058227,-0.241020,-0.082890,0.054660,0.197709,-0.187712,0.105951,1.307220,0.696299,0.883520,0.125175,-1.294182,-0.792745,0.885664
0.005500,-0.003922,0.924310,0.015211,-0.012747,-0.001296,0.999802,0.114853,0.038672,0.032474,0.139859,-0.057848,-0.241853,-0.082943,0.054671,0.197686,-0.187705,0.106067,1.306124,0.698519,0.883278,0.124701,-1.292339,-0.795151,0.884774
0.005330,-0.004030,0.924318,0.015258,-0.012739,-0.000618,0.999802,0.114041,0.038606,0.032004,0.139786,-0.057448,-0.242656,-0.082916,0.054532,0.197755,-0.187690,0.106317,1.305477,0.700099,0.883293,0.124103,-1.290750,-0.796968,0.883804
0.005138,-0.004148,0.924329,0.015274,-0.012719,-0.000015,0.999802,0.113298,0.038622,0.031475,0.139784,-0.057057,-0.243398,-0.082796,0.054288,0.197927,-0.187678,0.106517,1.305219,0.701383,0.883414,0.123314,-1.289416,-0.798451,0.882816
0.004930,-0.004272,0.924339,0.015267,-0.012690,0.000548,0.999803,0.112627,0.038648,0.030886,0.139810,-0.056678,-0.244081,-0.082641,0.053961,0.198178,-0.187668,0.106426,1.305091,0.702844,0.883370,0.122224,-1.288252,-0.799493,0.882013
0.004716,-0.004396,0.924350,0.015255,-0.012652,0.001076,0.999803,0.112013,0.038665,0.030260,0.139835,-0.056306,-0.244722,-0.082455,0.053659,0.198320,-0.187667,0.105982,1.304975,0.704726,0.883033,0.120844,-1.287299,-0.800141,0.881399
0.004509,-0.004527,0.924361,0.015253,-0.012622,0.001530,0.999803,0.111441,0.038680,0.029721,0.139830,-0.055927,-0.245244,-0.082286,0.053337,0.198509,-0.187664,0.105369,1.304873,0.706788,0.882533,0.119404,-1.286648,-0.800730,0.881029
0.004314,-0.004664,0.924371,0.015261,-0.012598,0.001907,0.999802,0.110995,0.038719,0.029289,0.139748,-0.055538,-0.245760,-0.082110,0.053025,0.198728,-0.187659,0.104992,1.304959,0.708543,0.882100,0.118254,-1.286440,-0.801420,0.880950
0.004129,-0.004805,0.924381,0.015270,-0.012588,0.002256,0.999802,0.110559,0.038797,0.028921,0.139656,-0.055162,-0.246150,-0.081937,0.052728,0.198979,-0.187657,0.104962,1.305216,0.709780,0.881830,0.117225,-1.286633,-0.802332,0.880987
0.003957,-0.004944,0.924390,0.015291,-0.012592,0.002575,0.999800,0.110197,0.038867,0.028604,0.139577,-0.054803,-0.246568,-0.081801,0.052449,0.199270,-0.187648,0.105038,1.305469,0.710665,0.881603,0.116095,-1.287060,-0.803432,0.881111
0.003800,-0.005081,0.924397,0.015308,-0.012631,0.002843,0.999799,0.109843,0.038962,0.028384,0.139518,-0.054483,-0.246883,-0.081682,0.052244,0.199546,-0.187645,0.104800,1.305503,0.711671,0.881165,0.114893,-1.287624,-0.804574,0.881316
0.003658,-0.005213,0.924404,0.015313,-0.012727,0.003049,0.999797,0.109576,0.039090,0.028312,0.139491,-0.054211,-0.247133,-0.081567,0.052209,0.199747,-0.187640,0.104241,1.305273,0.712816,0.880561,0.113744,-1.288206,-0.805656,0.881526
0.003531,-0.005340,0.924408,0.015307,-0.012860,0.003215,0.999795,0.109312,0.039238,0.028330,0.139488,-0.053990,-0.247340,-0.081460,0.052303,0.199870,-0.187644,0.103620,1.304846,0.713853,0.879912,0.112748,-1.288690,-0.806585,0.881559
0.003420,-0.005459,0.924411,0.015292,-0.013014,0.003350,0.999793,0.109111,0.039398,0.028411,0.139514,-0.053809,-0.247566,-0.081390,0.052470,0.199971,-0.187636,0.103019,1.304173,0.714789,0.879173,0.112077,-1.288985,-0.807470,0.881592
0.003322,-0.005578,0.924412,0.015282,-0.013221,0.003459,0.999790,0.108929,0.039597,0.028587,0.139616,-0.053696,-0.247667,-0.081316,0.052801,0.199997,-0.187635,0.103873,1.302845,0.716291,0.877345,0.113497,-1.289129,-0.810636,0.885409
0.003230,-0.005689,0.924411,0.015269,-0.013455,0.003550,0.999787,0.108754,0.039799,0.028830,0.139724,-0.053611,-0.247704,-0.081264,0.053185,0.200003,-0.187636,0.104290,1.301725,0.717288,0.876025,0.114234,-1.289454,-0.812705,0.887390
0.003139,-0.005786,0.924412,0.015249,-0.013695,0.003616,0.999783,0.108618,0.039979,0.029106,0.139826,-0.053530,-0.247719,-0.081227,0.053542,0.200071,-0.187636,0.104242,1.300763,0.717703,0.875196,0.114572,-1.289310,-0.814363,0.888356
0.003042,-0.005871,0.924413,0.015227,-0.013942,0.003650,0.999780,0.108548,0.040144,0.029400,0.139921,-0.053447,-0.247661,-0.081201,0.053853,0.200190,-0.187637,0.103901,1.300005,0.717613,0.874735,0.114632,-1.288674,-0.815924,0.888829
0.002932,-0.005944,0.924415,0.015207,-0.014203,0.003637,0.999777,0.108517,0.040298,0.029733,0.139981,-0.053353,-0.247560,-0.081164,0.054123,0.200380,-0.187641,0.103514,1.299553,0.717341,0.874694,0.114145,-1.287655,-0.816963,0.888604
0.002806,-0.006006,0.924418,0.015191,-0.014476,0.003569,0.999773,0.108569,0.040449,0.030091,0.140020,-0.053229,-0.247411,-0.081123,0.054345,0.200641,-0.187649,0.101608,1.299726,0.716465,0.875911,0.111594,-1.286342,-0.815158,0.884193
0.002664,-0.006053,0.924422,0.015176,-0.014744,0.003454,0.999770,0.108635,0.040589,0.030448,0.140057,-0.053087,-0.247215,-0.081077,0.054514,0.200955,-0.187659,0.099878,1.299791,0.715892,0.876741,0.109832,-1.284684,-0.813835,0.881637
0.002501,-0.006083,0.924425,0.015165,-0.015023,0.003289,0.999767,0.108775,0.040708,0.030783,0.140084,-0.052974,-0.247121,-0.081063,0.054630,0.201355,-0.187660,0.098513,1.299841,0.715616,0.877178,0.108756,-1.283408,-0.812575,0.880411
0.002322,-0.006092,0.924431,0.015151,-0.015312,0.003088,0.999763,0.108981,0.040798,0.031173,0.140031,-0.052798,-0.247069,-0.081111,0.054777,0.201752,-0.187656,0.097361,1.299952,0.715604,0.877323,0.107858,-1.282640,-0.811617,0.879778
0.002119,-0.006079,0.924441,0.015132,-0.015611,0.002882,0.999759,0.109146,0.040872,0.031635,0.139831,-0.052542,-0.246898,-0.081157,0.054945,0.201983,-0.187540,0.096269,1.300198,0.715631,0.877250,0.107026,-1.282238,-0.810989,0.879337
0.001889,-0.006047,0.924454,0.015109,-0.015919,0.002675,0.999756,0.109375,0.040928,0.032099,0.139595,-0.052253,-0.246593,-0.081187,0.055052,0.202189,-0.187372,0.095134,1.300563,0.715367,0.877013,0.106351,-1.282089,-0.810698,0.878921
0.001630,-0.005995,0.924469,0.015082,-0.016228,0.002475,0.999752,0.109561,0.040956,0.032502,0.139393,-0.051962,-0.246284,-0.081216,0.055092,0.202402,-0.187164,0.093773,1.300962,0.714703,0.876634,0.105748,-1.282060,-0.810647,0.878374
0.001336,-0.005921,0.924487,0.015060,-0.016512,0.002386,0.999747,0.109685,0.040913,0.032716,0.139277,-0.051640,-0.246114,-0.081276,0.055052,0.202624,-0.186918,0.092257,1.301407,0.713749,0.876215,0.105143,-1.282059,-0.810590,0.877610
0.001010,-0.005832,0.924506,0.015036,-0.016782,0.002307,0.999743,0.109723,0.040841,0.032825,0.139190,-0.051300,-0.245915,-0.081354,0.054929,0.202865,-0.186638,0.090635,1.301942,0.712535,0.875821,0.104629,-1.282053,-0.810367,0.876746
0.000655,-0.005734,0.924527,0.015024,-0.017043,0.002204,0.999739,0.109860,0.040741,0.032872,0.139121,-0.050944,-0.245793,-0.081435,0.054729,0.203116,-0.186324,0.088797,1.302550,0.711252,0.875423,0.104165,-1.281947,-0.809955,0.875897
0.000272,-0.005628,0.924550,0.015000,-0.017288,0.002075,0.999736,0.109969,0.040654,0.032856,0.139061,-0.050568,-0.245583,-0.081482,0.054438,0.203377,-0.185978,0.086676,1.303089,0.710082,0.874938,0.103608,-1.281690,-0.809395,0.875161
-0.000139,-0.005519,0.924576,0.014966,-0.017514,0.001913,0.999733,0.110184,0.040577,0.032758,0.139017,-0.050172,-0.245369,-0.081489,0.054063,0.203622,-0.185576,0.084541,1.303585,0.708878,0.874434,0.102855,-1.281246,-0.808737,0.874581
-0.000574,-0.005407,0.924603,0.014923,-0.017720,0.001728,0.999730,0.110396,0.040502,0.032577,0.138995,-0.049762,-0.245119,-0.081456,0.053610,0.203858,-0.185127,0.082602,1.304082,0.707486,0.873940,0.101932,-1.280660,-0.807966,0.874209
-0.001028,-0.005293,0.924631,0.014859,-0.017912,0.001516,0.999728,0.110657,0.040459,0.032319,0.139011,-0.049361,-0.244865,-0.081372,0.053084,0.204109,-0.184661,0.080878,1.304657,0.705930,0.873480,0.101076,-1.279975,-0.806872,0.874132
-0.001496,-0.005177,0.924659,0.014776,-0.018090,0.001296,0.999726,0.110889,0.040436,0.031979,0.139086,-0.048982,-0.244560,-0.081256,0.052510,0.204381,-0.184183,0.079364,1.305307,0.704197,0.873110,0.100423,-1.279383,-0.805405,0.874278
-0.001970,-0.005061,0.924687,0.014696,-0.018258,0.001083,0.999725,0.111121,0.040412,0.031605,0.139159,-0.048598,-0.244276,-0.081144,0.051920,0.204613,-0.183694,0.077976,1.305948,0.702347,0.872697,0.100097,-1.279137,-0.803464,0.874430
-0.002444,-0.004945,0.924715,0.014620,-0.018427,0.000876,0.999723,0.111357,0.040386,0.031255,0.139204,-0.048205,-0.244041,-0.081022,0.051374,0.204783,-0.183191,0.076034,1.306699,0.699533,0.870937,0.100797,-1.280216,-0.800417,0.872474
-0.002913,-0.004827,0.924743,0.014546,-0.018602,0.000691,0.999721,0.111592,0.040349,0.030940,0.139225,-0.047804,-0.243748,-0.080917,0.050892,0.204871,-0.182677,0.074462,1.307119,0.697096,0.869976,0.101376,-1.280351,-0.797640,0.871140
-0.003374,-0.004707,0.924770,0.014481,-0.018776,0.000524,0.999719,0.111798,0.040289,0.030650,0.139239,-0.047399,-0.243535,-0.080828,0.050438,0.204951,-0.182180,0.073064,1.307453,0.694927,0.869497,0.101536,-1.280227,-0.795362,0.870301
-0.003828,-0.004583,0.924794,0.014421,-0.018941,0.000353,0.999717,0.111993,0.040211,0.030354,0.139235,-0.047007,-0.243336,-0.080753,0.049948,0.205075,-0.181736,0.071744,1.307764,0.693103,0.869252,0.101301,-1.280132,-0.793548,0.869839
-0.004271,-0.004458,0.924812,0.014374,-0.019100,0.000174,0.999714,0.112221,0.040114,0.030057,0.139206,-0.046643,-0.243077,-0.080697,0.049463,0.205193,-0.181411,0.070640,1.308177,0.691594,0.869248,0.100756,-1.280156,-0.792050,0.869580
-0.004698,-0.004330,0.924826,0.014338,-0.019248,-0.000015,0.999712,0.112456,0.040002,0.029782,0.139143,-0.046311,-0.242870,-0.080672,0.049020,0.205248,-0.181192,0.069746,1.308646,0.690355,0.869345,0.100017,-1.280274,-0.790795,0.869431
-0.005105,-0.004199,0.924840,0.014311,-0.019418,-0.000213,0.999709,0.112683,0.039875,0.029646,0.139018,-0.045966,-0.242650,-0.080684,0.048624,0.205335,-0.180946,0.069057,1.309137,0.689295,0.869478,0.099235,-1.280433,-0.789697,0.869321
-0.005496,-0.004067,0.924857,0.014276,-0.019601,-0.000412,0.999706,0.112932,0.039772,0.029600,0.138827,-0.045609,-0.242400,-0.080693,0.048278,0.205426,-0.180631,0.068642,1.309649,0.688291,0.869674,0.098528,-1.280597,-0.788727,0.869219
-0.005874,-0.003934,0.924877,0.014229,-0.019786,-0.000597,0.999703,0.113156,0.039683,0.029605,0.138581,-0.045237,-0.242244,-0.080686,0.047963,0.205498,-0.180238,0.068592,1.310240,0.687157,0.870073,0.098009,-1.280730,-0.787836,0.869101
-0.006241,-0.003801,0.924898,0.014174,-0.019975,-0.000769,0.999700,0.113364,0.039603,0.029642,0.138282,-0.044851,-0.242024,-0.080676,0.047681,0.205549,-0.179794,0.068483,1.310756,0.686365,0.870417,0.097705,-1.280826,-0.786935,0.868963
-0.006596,-0.003666,0.924921,0.014111,-0.020167,-0.000928,0.999697,0.113579,0.039533,0.029686,0.137978,-0.044472,-0.241850,-0.080666,0.047442,0.205576,-0.179314,0.068428,1.311151,0.685786,0.870624,0.097891,-1.280997,-0.785840,0.868964
-0.006942,-0.003531,0.924943,0.014046,-0.020358,-0.001064,0.999694,0.113742,0.039466,0.029721,0.137708,-0.044117,-0.241682,-0.080666,0.047220,0.205599,-0.178809,0.068421,1.311452,0.685324,0.870688,0.098673,-1.281309,-0.784647,0.869061
-0.007276,-0.003396,0.924964,0.013981,-0.020552,-0.001171,0.999690,0.113902,0.039398,0.029733,0.137531,-0.043819,-0.241496,-0.080672,0.047043,0.205610,-0.178306,0.068453,1.311631,0.684910,0.870660,0.099624,-1.281571,-0.783653,0.869141
-0.007604,-0.003260,0.924984,0.013925,-0.020750,-0.001254,0.999687,0.114011,0.039315,0.029710,0.137468,-0.043580,-0.241322,-0.080710,0.046883,0.205618,-0.177810,0.068616,1.311693,0.684549,0.870588,0.100627,-1.281769,-0.782943,0.869156
-0.007929,-0.003125,0.925003,0.013875,-0.020943,-0.001315,0.999684,0.114085,0.039223,0.029660,0.137447,-0.043367,-0.241148,-0.080758,0.046722,0.205624,-0.177322,0.068636,1.311557,0.684483,0.870537,0.101593,-1.281851,-0.782612,0.869127
-0.008255,-0.002995,0.925021,0.013827,-0.021124,-0.001373,0.999680,0.114189,0.039147,0.029559,0.137466,-0.043166,-0.241096,-0.080800,0.046547,0.205612,-0.176819,0.068607,1.311346,0.684335,0.870603,0.102476,-1.281752,-0.782740,0.869073
-0.008584,-0.002865,0.925041,0.013773,-0.021286,-0.001409,0.999678,0.114273,0.039037,0.029384,0.137538,-0.042974,-0.240971,-0.080816,0.046351,0.205624,-0.176302,0.068598,1.311215,0.683984,0.870725,0.103384,-1.281523,-0.783213,0.869008
-0.008921,-0.002740,0.925061,0.013725,-0.021397,-0.001447,0.999676,0.114326,0.038906,0.029066,0.137662,-0.042786,-0.240822,-0.080790,0.046057,0.205645,-0.175790,0.068425,1.311065,0.684115,0.870500,0.104343,-1.281215,-0.783793,0.868915
-0.009268,-0.002623,0.925081,0.013676,-0.021452,-0.001493,0.999675,0.114409,0.038784,0.028593,0.137836,-0.042583,-0.240730,-0.080733,0.045621,0.205652,-0.175289,0.068695,1.311110,0.684688,0.870246,0.105279,-1.280800,-0.784266,0.868794
-0.009632,-0.002520,0.925098,0.013609,-0.021478,-0.001623,0.999675,0.114592,0.038756,0.028021,0.138085,-0.042400,-0.240617,-0.080614,0.045051,0.205680,-0.174831,0.069687,1.311529,0.685755,0.870092,0.106097,-1.280273,-0.784443,0.868611
-0.010015,-0.002429,0.925111,0.013517,-0.021474,-0.001890,0.999676,0.114967,0.038787,0.027297,0.138555,-0.042343,-0.240340,-0.080390,0.044241,0.205914,-0.174457,0.071457,1.312413,0.687323,0.870131,0.106960,-1.279639,-0.784247,0.868367
-0.010413,-0.002350,0.925118,0.013408,-0.021414,-0.002224,0.999678,0.115352,0.038850,0.026430,0.139088,-0.042350,-0.239986,-0.080092,0.043207,0.206321,-0.174192,0.073819,1.313660,0.689213,0.870383,0.108074,-1.278897,-0.783703,0.868164
-0.010827,-0.002287,0.925119,0.013291,-0.021270,-0.002599,0.999682,0.115776,0.038915,0.025339,0.139697,-0.042425,-0.239583,-0.079717,0.041899,0.206885,-0.174060,0.076748,1.315038,0.690866,0.870931,0.109394,-1.278028,-0.782812,0.868115
-0.011253,-0.002248,0.925111,0.013199,-0.021022,-0.003020,0.999687,0.116258,0.038951,0.023988,0.140388,-0.042588,-0.239217,-0.079298,0.040290,0.207581,-0.174074,0.079831,1.316159,0.692088,0.871650,0.110111,-1.276859,-0.782231,0.868099
-0.011685,-0.002244,0.925090,0.013135,-0.020667,-0.003485,0.999694,0.116782,0.038973,0.022382,0.141173,-0.042895,-0.238689,-0.078829,0.038287,0.208645,-0.174386,0.082552,1.316677,0.693072,0.872412,0.109706,-1.275206,-0.782462,0.867814
-0.012113,-0.002283,0.925060,0.013057,-0.020219,-0.003945,0.999703,0.117329,0.039060,0.020577,0.141970,-0.043310,-0.238206,-0.078237,0.036095,0.209810,-0.174896,0.085188,1.317024,0.693412,0.873072,0.109502,-1.273604,-0.782399,0.867500
-0.012522,-0.002362,0.925037,0.012955,-0.019669,-0.004436,0.999713,0.117963,0.039211,0.018743,0.142474,-0.043664,-0.237709,-0.077503,0.034211,0.210059,-0.175127,0.087448,1.317534,0.693653,0.872907,0.110152,-1.272788,-0.781292,0.867491
-0.012903,-0.002484,0.925033,0.012828,-0.019041,-0.005163,0.999723,0.118799,0.039434,0.017089,0.142437,-0.043790,-0.236961,-0.076590,0.032971,0.208713,-0.174723,0.090283,1.318362,0.694274,0.872168,0.110006,-1.272726,-0.779155,0.867581
-0.013247,-0.002669,0.925047,0.012677,-0.018330,-0.006040,0.999733,0.119818,0.039754,0.015588,0.141912,-0.043649,-0.236104,-0.075492,0.032358,0.205828,-0.173738,0.093142,1.319592,0.695555,0.871436,0.107795,-1.273268,-0.776815,0.867139
-0.013534,-0.002941,0.925061,0.012530,-0.017563,-0.006947,0.999743,0.120932,0.040158,0.014290,0.140994,-0.043302,-0.235258,-0.074273,0.032274,0.201850,-0.172907,0.095101,1.321644,0.695733,0.870378,0.103000,-1.273632,-0.775921,0.864887
-0.013756,-0.003343,0.925076,0.012426,-0.016784,-0.008117,0.999749,0.122330,0.040702,0.013564,0.139346,-0.042700,-0.234138,-0.072935,0.032275,0.197677,-0.172092,0.097010,1.324565,0.692876,0.868987,0.097243,-1.274303,-0.775626,0.859948
-0.013907,-0.003902,0.925083,0.012167,-0.015768,-0.009149,0.999760,0.123586,0.041600,0.012317,0.137901,-0.042581,-0.233244,-0.071126,0.031663,0.194139,-0.170698,0.095823,1.327188,0.686817,0.865106,0.093418,-1.273998,-0.775503,0.850697
