0.036110,-0.005416,0.914486,0.005436,-0.021678,0.024968,0.999438,0.076618,0.009399,0.012141,0.283306,-0.324346,-0.198799,0.007609,0.027190,0.296142,-0.304501,0.211920,1.527750,0.974482,0.929329,0.001861,-1.264216,-0.973657,0.741224
0.037739,-0.005495,0.914473,0.005287,-0.021535,0.025244,0.999435,0.076398,0.009967,0.014533,0.282642,-0.325203,-0.199135,0.007579,0.030398,0.294219,-0.304256,0.208419,1.525808,0.974916,0.928439,-0.003148,-1.259388,-0.975748,0.740520
0.039313,-0.005585,0.914460,0.005115,-0.021395,0.025530,0.999432,0.076156,0.010569,0.016798,0.282007,-0.325970,-0.199524,0.007608,0.033552,0.292271,-0.303965,0.204281,1.524183,0.975322,0.928136,-0.008256,-1.254074,-0.978146,0.739460
0.040813,-0.005679,0.914442,0.004933,-0.021249,0.025878,0.999427,0.075849,0.011166,0.018799,0.281580,-0.326720,-0.199995,0.007654,0.036469,0.290579,-0.303739,0.200596,1.523212,0.975031,0.928604,-0.012208,-1.248968,-0.980271,0.738543
0.042222,-0.005773,0.914418,0.004761,-0.021090,0.026253,0.999421,0.075497,0.011711,0.020548,0.281303,-0.327424,-0.200485,0.007688,0.038905,0.289470,-0.303673,0.197864,1.522965,0.974197,0.929597,-0.016206,-1.243957,-0.983197,0.737117
0.043547,-0.005876,0.914389,0.004606,-0.020933,0.026627,0.999416,0.075150,0.012217,0.022172,0.281037,-0.328050,-0.200998,0.007719,0.041008,0.288738,-0.303706,0.195648,1.523231,0.973840,0.931053,-0.019485,-1.239581,-0.985970,0.736148
0.044798,-0.005997,0.914360,0.004459,-0.020776,0.027037,0.999409,0.074776,0.012722,0.023750,0.280644,-0.328554,-0.201556,0.007772,0.042966,0.288111,-0.303774,0.193769,1.524071,0.974251,0.932473,-0.022578,-1.235894,-0.989378,0.735934
0.045976,-0.006133,0.914331,0.004298,-0.020621,0.027512,0.999400,0.074338,0.013234,0.025238,0.280200,-0.328968,-0.202213,0.007852,0.044823,0.287541,-0.303863,0.193086,1.525290,0.974873,0.933591,-0.024481,-1.233248,-0.992323,0.736765
0.047072,-0.006297,0.914299,0.004146,-0.020496,0.028047,0.999388,0.073823,0.013785,0.026577,0.279880,-0.329368,-0.202899,0.007986,0.046654,0.286952,-0.303938,0.191842,1.526208,0.976578,0.934149,-0.025638,-1.231867,-0.995022,0.738002
0.048070,-0.006490,0.914263,0.004018,-0.020413,0.028652,0.999373,0.073232,0.014384,0.027670,0.279835,-0.329805,-0.203706,0.008190,0.048394,0.286432,-0.303996,0.189678,1.526566,0.979055,0.934125,-0.025528,-1.231596,-0.997282,0.739213
0.048977,-0.006670,0.914222,0.003906,-0.020298,0.029287,0.999357,0.072605,0.014862,0.028528,0.279874,-0.330230,-0.204555,0.008326,0.049808,0.286158,-0.304238,0.187926,1.526436,0.981001,0.934136,-0.024620,-1.231903,-0.999020,0.740215
0.049797,-0.006844,0.914177,0.003844,-0.020156,0.029933,0.999341,0.071964,0.015225,0.029171,0.279989,-0.330643,-0.205370,0.008378,0.050946,0.286041,-0.304651,0.186697,1.525703,0.982193,0.934110,-0.023473,-1.232618,-0.999803,0.741545
0.050536,-0.007006,0.914132,0.003805,-0.019979,0.030567,0.999326,0.071349,0.015511,0.029606,0.280174,-0.331029,-0.206148,0.008374,0.051795,0.286081,-0.305125,0.186500,1.524697,0.982108,0.934586,-0.022790,-1.233705,-0.999924,0.743191
0.051196,-0.007160,0.914093,0.003814,-0.019767,0.031178,0.999311,0.070768,0.015689,0.029843,0.280419,-0.331372,-0.206902,0.008326,0.052416,0.286147,-0.305520,0.186964,1.523558,0.980941,0.935507,-0.022880,-1.234822,-0.999572,0.744486
0.051784,-0.007307,0.914063,0.003849,-0.019507,0.031736,0.999299,0.070229,0.015775,0.029870,0.280728,-0.331661,-0.207652,0.008308,0.052911,0.286031,-0.305750,0.187700,1.522332,0.979159,0.936522,-0.023281,-1.235883,-0.998428,0.745253
0.052302,-0.007448,0.914040,0.003897,-0.019211,0.032232,0.999288,0.069775,0.015824,0.029672,0.281161,-0.331900,-0.208360,0.008327,0.053234,0.285859,-0.305857,0.187966,1.520822,0.977600,0.937174,-0.024527,-1.236756,-0.997448,0.745071
0.052754,-0.007585,0.914024,0.003925,-0.018901,0.032666,0.999280,0.069399,0.015916,0.029283,0.281727,-0.332086,-0.208958,0.008398,0.053378,0.285747,-0.305880,0.187303,1.519006,0.976794,0.937138,-0.026101,-1.237317,-0.996437,0.744247
0.053148,-0.007720,0.914017,0.003926,-0.018582,0.033033,0.999274,0.069076,0.016051,0.028712,0.282445,-0.332211,-0.209517,0.008517,0.053367,0.285701,-0.305794,0.186375,1.516968,0.976432,0.936795,-0.027737,-1.237674,-0.995385,0.743169
0.053493,-0.007858,0.914021,0.003899,-0.018236,0.033343,0.999270,0.068822,0.016237,0.027942,0.283296,-0.332234,-0.210005,0.008708,0.053208,0.285680,-0.305537,0.185270,1.514856,0.976455,0.936382,-0.029295,-1.237894,-0.994399,0.742054
0.053798,-0.008001,0.914040,0.003840,-0.017878,0.033608,0.999268,0.068655,0.016469,0.027055,0.284203,-0.332117,-0.210414,0.008979,0.052977,0.285611,-0.305014,0.184873,1.513130,0.976153,0.936363,-0.030551,-1.238009,-0.993421,0.741188
0.054070,-0.008149,0.914076,0.003732,-0.017541,0.033840,0.999266,0.068550,0.016793,0.026209,0.284989,-0.331825,-0.210817,0.009347,0.052772,0.285496,-0.304162,0.185220,1.512130,0.975681,0.936816,-0.031366,-1.238092,-0.992341,0.740867
0.054307,-0.008297,0.914120,0.003578,-0.017221,0.034033,0.999266,0.068475,0.017198,0.025313,0.285840,-0.331485,-0.211192,0.009801,0.052528,0.285399,-0.303122,0.185756,1.511930,0.975689,0.937627,-0.032082,-1.238257,-0.991255,0.741060
0.054503,-0.008432,0.914158,0.003410,-0.016922,0.034246,0.999264,0.068373,0.017598,0.024169,0.287104,-0.331262,-0.211531,0.010240,0.052161,0.285561,-0.302127,0.186264,1.512462,0.976329,0.938553,-0.032469,-1.238770,-0.990011,0.741752
0.054659,-0.008546,0.914173,0.003224,-0.016657,0.034505,0.999261,0.068206,0.017994,0.022615,0.289195,-0.331420,-0.211925,0.010650,0.051635,0.286113,-0.301374,0.186476,1.513541,0.977788,0.939328,-0.032355,-1.239585,-0.988759,0.742389
0.054777,-0.008638,0.914154,0.003044,-0.016465,0.034786,0.999255,0.067992,0.018350,0.020616,0.292395,-0.332163,-0.212331,0.010997,0.050979,0.287168,-0.301058,0.186951,1.515057,0.979411,0.939927,-0.032233,-1.240523,-0.987746,0.742623
0.054863,-0.008713,0.914110,0.002903,-0.016325,0.035080,0.999247,0.067702,0.018620,0.018492,0.296012,-0.333210,-0.212764,0.011239,0.050316,0.288394,-0.301139,0.188069,1.516801,0.980597,0.940387,-0.032541,-1.241516,-0.986978,0.742472
0.054928,-0.008775,0.914060,0.002849,-0.016196,0.035371,0.999239,0.067389,0.018737,0.016694,0.299027,-0.334088,-0.213133,0.011357,0.049823,0.289266,-0.301471,0.188789,1.518419,0.981705,0.940736,-0.033242,-1.242457,-0.986337,0.742077
0.054974,-0.008821,0.914019,0.002900,-0.016097,0.035630,0.999231,0.067083,0.018666,0.015535,0.300904,-0.334575,-0.213499,0.011288,0.049568,0.289677,-0.301950,0.188963,1.519735,0.982574,0.940644,-0.034206,-1.243253,-0.985598,0.741578
0.055004,-0.008853,0.913992,0.003064,-0.016026,0.035857,0.999224,0.066830,0.018401,0.015185,0.301308,-0.334555,-0.213771,0.011051,0.049590,0.289541,-0.302459,0.189232,1.520595,0.982756,0.939836,-0.035293,-1.243819,-0.984591,0.741090
0.055011,-0.008869,0.913957,0.003237,-0.015992,0.036067,0.999216,0.066613,0.018093,0.015145,0.301265,-0.334712,-0.214027,0.010759,0.049738,0.289249,-0.303086,0.190267,1.521096,0.981778,0.938609,-0.036297,-1.243996,-0.983287,0.740697
0.054989,-0.008880,0.913903,0.003375,-0.015998,0.036277,0.999208,0.066389,0.017831,0.015019,0.301536,-0.335356,-0.214302,0.010509,0.049889,0.289054,-0.303890,0.191993,1.521371,0.979803,0.937409,-0.037018,-1.243549,-0.981791,0.740470
0.054932,-0.008902,0.913835,0.003487,-0.016020,0.036601,0.999195,0.066051,0.017619,0.014629,0.302227,-0.336232,-0.214705,0.010302,0.050031,0.288927,-0.304786,0.193043,1.521198,0.977936,0.936251,-0.037496,-1.242480,-0.980510,0.740453
0.054841,-0.008946,0.913767,0.003596,-0.016043,0.037029,0.999179,0.065612,0.017431,0.013963,0.303265,-0.337038,-0.215187,0.010130,0.050126,0.288857,-0.305698,0.191734,1.520154,0.976988,0.934877,-0.038048,-1.240780,-0.980361,0.740359
0.054727,-0.009019,0.913701,0.003712,-0.016039,0.037493,0.999161,0.065126,0.017263,0.013127,0.304434,-0.337742,-0.215739,0.009989,0.050085,0.288903,-0.306576,0.190370,1.519099,0.974969,0.933903,-0.038514,-1.238681,-0.981064,0.740210
0.054582,-0.009121,0.913642,0.003800,-0.016040,0.037953,0.999144,0.064641,0.017160,0.012168,0.305643,-0.338390,-0.216270,0.009929,0.049859,0.289140,-0.307341,0.189399,1.518448,0.972025,0.933491,-0.038165,-1.236705,-0.981606,0.740454
0.054435,-0.009254,0.913587,0.003841,-0.016034,0.038338,0.999129,0.064231,0.017178,0.011236,0.306827,-0.339035,-0.216743,0.009997,0.049561,0.289479,-0.307933,0.188777,1.518156,0.968887,0.933511,-0.036698,-1.235295,-0.981205,0.741387
0.054303,-0.009422,0.913534,0.003846,-0.016082,0.038560,0.999119,0.063953,0.017332,0.010547,0.307928,-0.339730,-0.217009,0.010168,0.049390,0.289762,-0.308413,0.188974,1.518263,0.965700,0.934023,-0.034658,-1.234391,-0.979854,0.742730
0.054190,-0.009630,0.913481,0.003809,-0.016185,0.038749,0.999111,0.063718,0.017644,0.010043,0.308979,-0.340447,-0.217229,0.010476,0.049453,0.289878,-0.308805,0.189410,1.518486,0.962877,0.934525,-0.033286,-1.233512,-0.978761,0.743708
0.054096,-0.009864,0.913431,0.003754,-0.016270,0.038886,0.999104,0.063523,0.018015,0.009594,0.309922,-0.341108,-0.217332,0.010857,0.049545,0.289943,-0.309149,0.189491,1.518651,0.960782,0.934774,-0.032720,-1.232597,-0.978265,0.743972
0.054008,-0.010114,0.913387,0.003696,-0.016343,0.038910,0.999102,0.063425,0.018398,0.009225,0.310693,-0.341659,-0.217369,0.011254,0.049575,0.290044,-0.309438,0.189131,1.518830,0.959551,0.934925,-0.032604,-1.231751,-0.977994,0.743619
0.053931,-0.010378,0.913351,0.003622,-0.016383,0.038826,0.999105,0.063411,0.018815,0.008897,0.311282,-0.342090,-0.217271,0.011708,0.049529,0.290188,-0.309663,0.188836,1.519055,0.958849,0.935156,-0.032708,-1.231017,-0.977596,0.742960
0.053866,-0.010659,0.913325,0.003537,-0.016359,0.038692,0.999111,0.063477,0.019287,0.008554,0.311665,-0.342362,-0.217174,0.012237,0.049393,0.290272,-0.309789,0.189077,1.519333,0.958091,0.935599,-0.032755,-1.230441,-0.976964,0.742333
0.053811,-0.010951,0.913314,0.003455,-0.016298,0.038541,0.999118,0.063634,0.019786,0.008290,0.311734,-0.342404,-0.216972,0.012796,0.049244,0.290245,-0.309767,0.189300,1.519498,0.957469,0.935945,-0.032873,-1.229942,-0.976469,0.741698
0.053767,-0.011240,0.913327,0.003395,-0.016207,0.038371,0.999126,0.063853,0.020258,0.008289,0.311164,-0.342062,-0.216853,0.013317,0.049113,0.290029,-0.309521,0.189034,1.519387,0.956987,0.936135,-0.033227,-1.229443,-0.976296,0.740982
0.053733,-0.011518,0.913362,0.003355,-0.016093,0.038195,0.999135,0.064127,0.020681,0.008514,0.310064,-0.341360,-0.216652,0.013803,0.049028,0.289631,-0.309042,0.188105,1.518991,0.956471,0.936057,-0.033646,-1.228914,-0.976263,0.740233
0.053702,-0.011783,0.913411,0.003327,-0.015967,0.038026,0.999144,0.064399,0.021079,0.008759,0.308863,-0.340462,-0.216469,0.014258,0.048950,0.289104,-0.308398,0.186585,1.518370,0.955852,0.935618,-0.033953,-1.228412,-0.976123,0.739595
0.053673,-0.012030,0.913461,0.003285,-0.015827,0.037844,0.999153,0.064704,0.021479,0.008807,0.308006,-0.339614,-0.216301,0.014714,0.048818,0.288622,-0.307702,0.184917,1.517690,0.954999,0.935045,-0.033888,-1.228059,-0.975608,0.739239
0.053640,-0.012260,0.913500,0.003179,-0.015674,0.037681,0.999162,0.064992,0.021957,0.008416,0.307924,-0.339042,-0.216170,0.015256,0.048620,0.288254,-0.307015,0.183882,1.517197,0.953380,0.934738,-0.033219,-1.228062,-0.974585,0.739120
0.053604,-0.012462,0.913522,0.003036,-0.015516,0.037606,0.999168,0.065181,0.022450,0.007582,0.308652,-0.338794,-0.216078,0.015804,0.048351,0.288062,-0.306444,0.183258,1.516919,0.951136,0.934637,-0.032156,-1.228413,-0.973184,0.739175
0.053568,-0.012635,0.913524,0.002881,-0.015374,0.037557,0.999172,0.065340,0.022923,0.006434,0.310077,-0.338873,-0.216054,0.016312,0.047990,0.288147,-0.306075,0.182709,1.516901,0.948550,0.934621,-0.031189,-1.228962,-0.971885,0.739230
0.053532,-0.012780,0.913513,0.002730,-0.015239,0.037515,0.999176,0.065478,0.023357,0.005119,0.311893,-0.339158,-0.215974,0.016777,0.047563,0.288415,-0.305909,0.182130,1.517155,0.945815,0.934597,-0.030633,-1.229426,-0.970984,0.739128
0.053502,-0.012900,0.913496,0.002610,-0.015094,0.037459,0.999181,0.065614,0.023699,0.003864,0.313608,-0.339446,-0.215938,0.017160,0.047095,0.288739,-0.305898,0.181273,1.517695,0.943370,0.934436,-0.030392,-1.229671,-0.970558,0.738900
0.053479,-0.012998,0.913482,0.002533,-0.014938,0.037360,0.999187,0.065811,0.023941,0.002886,0.314787,-0.339564,-0.215807,0.017458,0.046615,0.289045,-0.305981,0.179493,1.518297,0.941786,0.933832,-0.030165,-1.229775,-0.970487,0.738636
0.053461,-0.013076,0.913476,0.002519,-0.014775,0.037249,0.999194,0.066005,0.024048,0.002270,0.315276,-0.339452,-0.215688,0.017648,0.046163,0.289274,-0.306104,0.177986,1.518955,0.940188,0.933150,-0.029892,-1.229888,-0.970554,0.738347
0.053445,-0.013139,0.913474,0.002550,-0.014612,0.037172,0.999199,0.066166,0.024053,0.001869,0.315344,-0.339235,-0.215617,0.017731,0.045705,0.289498,-0.306283,0.176849,1.519591,0.938370,0.932508,-0.029612,-1.230010,-0.970469,0.738091
0.053424,-0.013193,0.913472,0.002592,-0.014453,0.037179,0.999201,0.066192,0.024014,0.001440,0.315426,-0.339085,-0.215550,0.017783,0.045270,0.289710,-0.306472,0.176782,1.520260,0.935732,0.932310,-0.029588,-1.229872,-0.970432,0.737683
0.053394,-0.013241,0.913475,0.002616,-0.014283,0.037306,0.999198,0.066073,0.023968,0.000903,0.315548,-0.338947,-0.215688,0.017838,0.044900,0.289730,-0.306535,0.176945,1.520725,0.932931,0.932009,-0.029504,-1.229481,-0.970267,0.737208
0.053361,-0.013286,0.913481,0.002659,-0.014065,0.037508,0.999194,0.065862,0.023869,0.000216,0.315697,-0.338788,-0.215886,0.017904,0.044407,0.289786,-0.306518,0.176622,1.520777,0.930655,0.931559,-0.029131,-1.228924,-0.969792,0.736826
0.053347,-0.013320,0.913491,0.002696,-0.013796,0.037637,0.999193,0.065710,0.023769,-0.000452,0.315747,-0.338608,-0.215993,0.017972,0.043821,0.289800,-0.306423,0.175637,1.520352,0.929141,0.930994,-0.028943,-1.228176,-0.969079,0.736581
0.053366,-0.013349,0.913503,0.002721,-0.013547,0.037702,0.999193,0.065641,0.023715,-0.000959,0.315770,-0.338459,-0.216093,0.018052,0.043378,0.289678,-0.306270,0.173988,1.519526,0.928286,0.930321,-0.028885,-1.227384,-0.968098,0.736452
0.053420,-0.013371,0.913510,0.002726,-0.013301,0.037760,0.999195,0.065584,0.023699,-0.001420,0.315785,-0.338415,-0.216148,0.018144,0.043018,0.289538,-0.306138,0.171857,1.518450,0.927874,0.929554,-0.028875,-1.226629,-0.966897,0.736429
0.053514,-0.013379,0.913513,0.002720,-0.013058,0.037870,0.999194,0.065441,0.023672,-0.001843,0.315829,-0.338458,-0.216292,0.018200,0.042778,0.289349,-0.306044,0.169491,1.517279,0.927705,0.928793,-0.029200,-1.225841,-0.965796,0.736424
0.053649,-0.013371,0.913515,0.002691,-0.012834,0.037984,0.999192,0.065287,0.023649,-0.002172,0.315897,-0.338548,-0.216411,0.018235,0.042683,0.289089,-0.305935,0.167340,1.516177,0.927429,0.928218,-0.029954,-1.224993,-0.965048,0.736340
0.053822,-0.013358,0.913516,0.002662,-0.012634,0.038113,0.999190,0.065122,0.023632,-0.002410,0.315959,-0.338669,-0.216600,0.018240,0.042713,0.288790,-0.305794,0.165578,1.515296,0.927156,0.927990,-0.030967,-1.224128,-0.964727,0.736169
0.054035,-0.013343,0.913519,0.002634,-0.012456,0.038265,0.999187,0.064954,0.023645,-0.002542,0.316007,-0.338775,-0.216835,0.018226,0.042855,0.288486,-0.305616,0.164154,1.514772,0.927147,0.928871,-0.032217,-1.223279,-0.965211,0.736192
0.054287,-0.013322,0.913523,0.002590,-0.012298,0.038436,0.999182,0.064799,0.023681,-0.002535,0.315971,-0.338828,-0.217088,0.018190,0.043040,0.288305,-0.305443,0.163280,1.514655,0.926809,0.930025,-0.033570,-1.222542,-0.965966,0.736026
0.054578,-0.013298,0.913530,0.002546,-0.012155,0.038615,0.999177,0.064666,0.023726,-0.002361,0.315770,-0.338800,-0.217400,0.018128,0.043282,0.288182,-0.305255,0.162823,1.514935,0.926344,0.931233,-0.034644,-1.222008,-0.966721,0.735935
0.054907,-0.013271,0.913539,0.002504,-0.012030,0.038795,0.999172,0.064553,0.023767,-0.002005,0.315398,-0.338712,-0.217638,0.018053,0.043596,0.288105,-0.305079,0.162250,1.515357,0.926284,0.932207,-0.035067,-1.221769,-0.967202,0.736122
0.055269,-0.013239,0.913550,0.002463,-0.011933,0.038970,0.999166,0.064476,0.023793,-0.001468,0.314890,-0.338580,-0.217915,0.017955,0.044026,0.287992,-0.304899,0.161577,1.515704,0.926624,0.932979,-0.035190,-1.221764,-0.967519,0.736349
0.055660,-0.013204,0.913562,0.002426,-0.011854,0.039137,0.999161,0.064441,0.023827,-0.000781,0.314257,-0.338401,-0.218163,0.017847,0.044547,0.287835,-0.304716,0.159768,1.515319,0.927895,0.932594,-0.035782,-1.221654,-0.967872,0.735888
