0.000128,0.001976,0.923709,0.012076,-0.017358,0.071232,0.997236,0.203362,0.022985,-0.003480,0.172927,-0.070929,-0.231688,-0.077431,0.004264,0.215509,-0.168497,0.046983,0.937284,0.616381,0.795006,0.223169,-0.964496,-0.874611,0.794514
0.000008,0.002196,0.923711,0.012038,-0.016896,0.071220,0.997245,0.203465,0.022544,-0.004783,0.173585,-0.071138,-0.231685,-0.077440,0.002895,0.215832,-0.168281,0.050560,0.903589,0.630140,0.753121,0.218577,-0.944768,-0.858774,0.779488
-0.000110,0.002465,0.923719,0.011934,-0.016243,0.071110,0.997265,0.203735,0.022051,-0.006432,0.174211,-0.071408,-0.231602,-0.077327,0.001210,0.215905,-0.167849,0.064136,0.850368,0.653039,0.683712,0.216777,-0.914766,-0.837770,0.754847
-0.000199,0.002775,0.923731,0.011775,-0.015335,0.070829,0.997301,0.204134,0.021501,-0.008390,0.174634,-0.071671,-0.231361,-0.077071,-0.000919,0.215901,-0.167336,0.091355,0.783761,0.668961,0.598727,0.213289,-0.869593,-0.820757,0.718001
-0.000263,0.003114,0.923743,0.011613,-0.014434,0.070380,0.997348,0.204750,0.020950,-0.010091,0.174735,-0.071886,-0.230934,-0.076844,-0.003097,0.215997,-0.166871,0.128083,0.707406,0.677048,0.508269,0.217903,-0.817942,-0.793672,0.682007
-0.000308,0.003471,0.923749,0.011522,-0.013792,0.069924,0.997390,0.205295,0.020375,-0.011058,0.174500,-0.072000,-0.230486,-0.076891,-0.004783,0.216175,-0.166508,0.173240,0.632260,0.667476,0.435327,0.225779,-0.763681,-0.755332,0.659213
-0.000325,0.003801,0.923742,0.011561,-0.013439,0.069715,0.997409,0.205592,0.019755,-0.011450,0.174315,-0.072162,-0.230321,-0.077266,-0.006037,0.216821,-0.166502,0.210485,0.556637,0.646439,0.384992,0.239888,-0.711379,-0.707842,0.646218
-0.000299,0.004086,0.923721,0.011596,-0.013241,0.069725,0.997411,0.205588,0.019276,-0.011771,0.174563,-0.072558,-0.230397,-0.077663,-0.006889,0.217592,-0.166733,0.239585,0.484326,0.613578,0.358443,0.254011,-0.659325,-0.654147,0.641730
-0.000214,0.004319,0.923697,0.011563,-0.013014,0.069976,0.997397,0.205321,0.018927,-0.012267,0.174857,-0.072953,-0.230815,-0.077929,-0.007580,0.218393,-0.167154,0.257457,0.409002,0.577773,0.351217,0.259831,-0.597354,-0.602681,0.642945
-0.000043,0.004498,0.923676,0.011419,-0.012678,0.070504,0.997366,0.204703,0.018744,-0.012929,0.174930,-0.073295,-0.231599,-0.077965,-0.008034,0.218784,-0.167595,0.268602,0.332795,0.531762,0.361213,0.261847,-0.525580,-0.540714,0.644598
0.000246,0.004616,0.923658,0.011259,-0.012278,0.071329,0.997314,0.203741,0.018671,-0.013561,0.174801,-0.073614,-0.232658,-0.077885,-0.008010,0.218595,-0.168058,0.276112,0.258759,0.473917,0.389320,0.266606,-0.448291,-0.458185,0.643414
0.000665,0.004710,0.923639,0.011199,-0.011874,0.072238,0.997254,0.202710,0.018559,-0.013811,0.174461,-0.074013,-0.233720,-0.077933,-0.007612,0.218067,-0.168542,0.281457,0.186433,0.416796,0.437437,0.279621,-0.373099,-0.367007,0.637667
0.001191,0.004833,0.923618,0.011295,-0.011577,0.072859,0.997211,0.201935,0.018329,-0.013301,0.173809,-0.074512,-0.234465,-0.078292,-0.007170,0.217887,-0.168960,0.282427,0.111388,0.378890,0.502060,0.297398,-0.301525,-0.291656,0.628373
0.001785,0.005027,0.923585,0.011252,-0.011510,0.073161,0.997190,0.201556,0.018442,-0.012505,0.173861,-0.075543,-0.234804,-0.078603,-0.006644,0.218495,-0.169598,0.279051,0.036036,0.375369,0.582951,0.314402,-0.221404,-0.262812,0.616576
0.002430,0.005327,0.923542,0.010854,-0.011734,0.073050,0.997200,0.201590,0.019201,-0.011293,0.174357,-0.077054,-0.234563,-0.078521,-0.005859,0.219925,-0.170474,0.274742,-0.037867,0.423674,0.664046,0.332463,-0.133517,-0.284911,0.608683
0.003128,0.005724,0.923494,0.010377,-0.012047,0.072483,0.997243,0.202151,0.020079,-0.009758,0.174940,-0.078842,-0.233745,-0.078336,-0.004913,0.221574,-0.171401,0.261774,-0.118684,0.523577,0.720462,0.342910,-0.047332,-0.320010,0.605114
0.003842,0.006239,0.923445,0.009706,-0.012345,0.071517,0.997316,0.203177,0.021181,-0.008407,0.175918,-0.080984,-0.232454,-0.078005,-0.003790,0.222854,-0.172109,0.254427,-0.189570,0.638538,0.731538,0.350327,0.020277,-0.348282,0.611096
0.004515,0.006868,0.923388,0.008878,-0.012582,0.070610,0.997385,0.204141,0.022321,-0.007533,0.177492,-0.083486,-0.231316,-0.077587,-0.002890,0.224197,-0.172681,0.258867,-0.247377,0.726193,0.706653,0.353905,0.062506,-0.356319,0.630144
0.005117,0.007532,0.923319,0.008492,-0.012855,0.070516,0.997392,0.204214,0.022680,-0.006913,0.179789,-0.086193,-0.230980,-0.077961,-0.001888,0.225202,-0.173095,0.273004,-0.282490,0.754050,0.683395,0.357456,0.081254,-0.349918,0.656390
0.005624,0.008254,0.923245,0.008196,-0.013175,0.071363,0.997330,0.203287,0.022686,-0.006532,0.182335,-0.088885,-0.231746,-0.078675,-0.000717,0.226043,-0.173383,0.292436,-0.290844,0.730713,0.680534,0.362782,0.084182,-0.340449,0.682650
0.006023,0.009021,0.923177,0.007960,-0.013544,0.072341,0.997256,0.202144,0.022507,-0.006207,0.184780,-0.091288,-0.232777,-0.079577,0.000530,0.226687,-0.173463,0.307118,-0.276097,0.683150,0.697586,0.370043,0.078366,-0.333048,0.705453
0.006293,0.009858,0.923120,0.007668,-0.013913,0.073374,0.997178,0.200932,0.022222,-0.006032,0.186899,-0.093252,-0.233931,-0.080508,0.001626,0.227387,-0.173431,0.315528,-0.238943,0.609466,0.727174,0.377792,0.065232,-0.323320,0.725178
0.006433,0.010775,0.923077,0.007338,-0.014283,0.074391,0.997100,0.199715,0.021783,-0.005855,0.188437,-0.094689,-0.235106,-0.081490,0.002620,0.228037,-0.173241,0.310738,-0.193034,0.513987,0.759057,0.378796,0.050441,-0.307379,0.743709
0.006452,0.011761,0.923041,0.006959,-0.014552,0.075432,0.997021,0.198541,0.021239,-0.006007,0.189767,-0.095814,-0.236299,-0.082425,0.003201,0.228812,-0.172954,0.297066,-0.143037,0.397012,0.792387,0.380944,0.029957,-0.283806,0.757112
0.006349,0.012825,0.923004,0.006630,-0.014767,0.076566,0.996933,0.197327,0.020474,-0.006520,0.191316,-0.096890,-0.237639,-0.083469,0.003354,0.229845,-0.172581,0.281280,-0.089905,0.275869,0.813024,0.379127,0.005274,-0.254820,0.764808
0.006131,0.014015,0.922954,0.006301,-0.014978,0.077365,0.996870,0.196466,0.019571,-0.007285,0.193363,-0.098178,-0.238560,-0.084602,0.002859,0.231541,-0.172262,0.264364,-0.035774,0.167887,0.822232,0.373532,-0.021362,-0.225520,0.768340
0.005803,0.015357,0.922884,0.005970,-0.015230,0.077534,0.996856,0.196364,0.018582,-0.007996,0.195673,-0.099681,-0.238753,-0.085818,0.001536,0.234277,-0.172080,0.242890,0.001133,0.089612,0.821911,0.368591,-0.043557,-0.203712,0.762441
0.005375,0.016868,0.922786,0.005711,-0.015621,0.076789,0.996909,0.197331,0.017513,-0.008280,0.198127,-0.101507,-0.237849,-0.087229,-0.000627,0.238276,-0.172148,0.221111,0.022390,0.044901,0.815790,0.360595,-0.061319,-0.189574,0.753139
0.004857,0.018587,0.922646,0.005626,-0.016238,0.074965,0.997038,0.199565,0.016171,-0.007820,0.200654,-0.103646,-0.235619,-0.089077,-0.003591,0.243762,-0.172618,0.200323,0.028367,0.031688,0.808526,0.347897,-0.074541,-0.181038,0.744436
0.004251,0.020530,0.922453,0.005869,-0.017000,0.071836,0.997254,0.203233,0.014281,-0.006660,0.203325,-0.106129,-0.231810,-0.091580,-0.007878,0.251085,-0.173697,0.181270,0.021741,0.043955,0.800211,0.331029,-0.083241,-0.176356,0.736788
0.003579,0.022702,0.922217,0.006264,-0.017774,0.068020,0.997506,0.207787,0.011987,-0.005009,0.205909,-0.108949,-0.227074,-0.094477,-0.013855,0.260726,-0.174872,0.163623,0.007889,0.065760,0.792383,0.312096,-0.089513,-0.170917,0.730024
0.002856,0.025060,0.921944,0.006659,-0.018670,0.063621,0.997777,0.212993,0.009662,-0.003025,0.208818,-0.112240,-0.221413,-0.097505,-0.021193,0.272678,-0.175705,0.147509,-0.007622,0.082785,0.786718,0.293895,-0.091454,-0.168130,0.718979
0.002089,0.027575,0.921615,0.007074,-0.019474,0.058949,0.998046,0.218559,0.007141,-0.001554,0.212556,-0.116115,-0.215227,-0.100702,-0.030009,0.286721,-0.176608,0.132619,-0.025013,0.097585,0.782226,0.280248,-0.088429,-0.169104,0.699318
0.001291,0.030238,0.921221,0.007615,-0.020176,0.054178,0.998298,0.224281,0.004181,-0.000615,0.217157,-0.120604,-0.208800,-0.104309,-0.040459,0.303252,-0.177419,0.117407,-0.047534,0.108921,0.779627,0.276934,-0.081233,-0.175317,0.665294
0.000449,0.032960,0.920786,0.008278,-0.020867,0.049750,0.998509,0.229601,0.000842,-0.000066,0.222149,-0.124988,-0.202440,-0.108248,-0.052342,0.322412,-0.177745,0.106729,-0.067415,0.117472,0.773826,0.275902,-0.069730,-0.189801,0.626955
-0.000432,0.035663,0.920319,0.008999,-0.021563,0.045906,0.998672,0.234328,-0.002652,-0.000080,0.227695,-0.129324,-0.196524,-0.112290,-0.065696,0.344462,-0.176976,0.099512,-0.085506,0.118855,0.766498,0.277630,-0.057146,-0.206577,0.588541
-0.001358,0.038335,0.919794,0.009732,-0.022381,0.042504,0.998798,0.238533,-0.006164,-0.000468,0.233986,-0.133961,-0.190738,-0.116375,-0.081034,0.370685,-0.174716,0.095587,-0.100297,0.112821,0.760645,0.281632,-0.048203,-0.217470,0.555838
-0.002320,0.040947,0.919147,0.010555,-0.023295,0.039780,0.998881,0.241875,-0.009733,-0.001667,0.242034,-0.139622,-0.185800,-0.120713,-0.099122,0.402404,-0.171506,0.097243,-0.107648,0.101260,0.753566,0.283151,-0.043417,-0.224332,0.536159
-0.003281,0.043477,0.918366,0.011509,-0.024213,0.038067,0.998915,0.244084,-0.013479,-0.003432,0.251121,-0.146277,-0.182018,-0.125311,-0.119746,0.439004,-0.167069,0.098573,-0.115964,0.085616,0.750918,0.293651,-0.039926,-0.230817,0.515421
-0.004202,0.045906,0.917503,0.012478,-0.025079,0.037242,0.998914,0.245259,-0.017313,-0.005344,0.260121,-0.153092,-0.179561,-0.129838,-0.142000,0.478501,-0.160644,0.101350,-0.124223,0.069328,0.752624,0.312044,-0.038250,-0.236728,0.495080
-0.005065,0.048161,0.916632,0.013502,-0.025716,0.037204,0.998885,0.245546,-0.021352,-0.008294,0.269799,-0.159005,-0.178857,-0.134163,-0.164918,0.518627,-0.154060,0.106245,-0.131964,0.058115,0.755232,0.334694,-0.034445,-0.248339,0.478069
-0.005741,0.050183,0.916049,0.014947,-0.026363,0.037481,0.998838,0.245445,-0.025711,-0.010798,0.279434,-0.164687,-0.179509,-0.138923,-0.186531,0.557530,-0.149694,0.111741,-0.144026,0.054979,0.758935,0.363586,-0.031349,-0.262287,0.461419
-0.005921,0.052086,0.917778,0.016545,-0.026975,0.037866,0.998782,0.245219,-0.029890,-0.011524,0.286956,-0.168904,-0.181639,-0.144131,-0.203769,0.592321,-0.147720,0.122729,-0.151739,0.057877,0.759173,0.386459,-0.031887,-0.276836,0.458579
-0.005852,0.053788,0.917672,0.018266,-0.027668,0.038517,0.998708,0.244646,-0.034125,-0.010696,0.291951,-0.172628,-0.186276,-0.148803,-0.215421,0.615874,-0.147720,0.140059,-0.149941,0.061716,0.759503,0.398930,-0.039071,-0.289687,0.480913
-0.005479,0.055336,0.917276,0.019847,-0.028585,0.039521,0.998613,0.243669,-0.037934,-0.008016,0.294289,-0.175227,-0.194238,-0.153347,-0.218949,0.625880,-0.149670,0.154868,-0.146523,0.062740,0.766165,0.410385,-0.046128,-0.303577,0.514115
-0.004804,0.056694,0.916973,0.021255,-0.029725,0.041005,0.998490,0.241930,-0.041173,-0.003851,0.294829,-0.176935,-0.206168,-0.157853,-0.214442,0.623141,-0.153525,0.168201,-0.139780,0.060477,0.779064,0.419825,-0.052050,-0.319233,0.555705
-0.003895,0.057816,0.916855,0.022626,-0.030864,0.042846,0.998348,0.239696,-0.043962,0.000696,0.295032,-0.178230,-0.221649,-0.162497,-0.205291,0.612242,-0.156125,0.180077,-0.130000,0.057545,0.795415,0.426608,-0.056573,-0.334208,0.603582
-0.002858,0.058716,0.916893,0.023790,-0.031774,0.045224,0.998188,0.236821,-0.046310,0.004507,0.295681,-0.179865,-0.236334,-0.166884,-0.194533,0.598181,-0.155772,0.189843,-0.117528,0.052554,0.813851,0.432155,-0.061223,-0.344235,0.651175
-0.001829,0.059385,0.916980,0.024663,-0.032585,0.047881,0.998017,0.233556,-0.048077,0.007914,0.296056,-0.181220,-0.246375,-0.170479,-0.186057,0.588389,-0.153561,0.199339,-0.103338,0.042744,0.830962,0.438301,-0.065994,-0.348648,0.690080
-0.000861,0.059809,0.916985,0.025459,-0.033194,0.050658,0.997840,0.230309,-0.049555,0.010406,0.297011,-0.182656,-0.250201,-0.173366,-0.183882,0.590003,-0.150084,0.211362,-0.089778,0.030617,0.844341,0.445616,-0.068756,-0.350292,0.717297
-0.000000,0.059985,0.916829,0.026447,-0.033669,0.053114,0.997670,0.227431,-0.051020,0.011347,0.300276,-0.184995,-0.249097,-0.176082,-0.188894,0.604277,-0.145604,0.227151,-0.078408,0.019820,0.852681,0.452835,-0.067292,-0.355557,0.731970
0.000765,0.060003,0.916611,0.027253,-0.033908,0.055093,0.997533,0.225041,-0.052155,0.011351,0.303913,-0.187422,-0.247949,-0.178448,-0.198931,0.625673,-0.137974,0.246069,-0.070547,0.014688,0.856162,0.458904,-0.061190,-0.366301,0.733231
0.001465,0.059862,0.916326,0.027844,-0.033992,0.057000,0.997407,0.222853,-0.052867,0.010959,0.307204,-0.189702,-0.247086,-0.180513,-0.212710,0.652530,-0.128017,0.267044,-0.068097,0.018921,0.854980,0.462609,-0.053787,-0.377624,0.726194
0.002123,0.059512,0.915901,0.028487,-0.034032,0.058906,0.997276,0.220644,-0.053380,0.009753,0.311917,-0.192878,-0.246030,-0.182196,-0.229757,0.684551,-0.116955,0.287526,-0.069974,0.029773,0.851471,0.463899,-0.048617,-0.384436,0.715639
0.002778,0.058990,0.915361,0.028918,-0.034131,0.060418,0.997170,0.218895,-0.053190,0.008108,0.317780,-0.196872,-0.244711,-0.183487,-0.248929,0.719530,-0.103914,0.305765,-0.073581,0.044161,0.849544,0.462733,-0.046520,-0.384512,0.703422
