0.000173,0.000043,0.915665,0.016262,0.044986,0.028801,0.998440,-0.070909,-0.009595,-0.108138,0.204953,-0.191469,-0.029353,-0.049796,-0.123885,0.263999,-0.243397,0.252069,1.570000,-0.000314,1.317844,0.507336,-1.570000,-0.488986,1.332441
0.000430,-0.000039,0.915653,0.016103,0.045147,0.029126,0.998426,-0.071155,-0.009250,-0.108691,0.205997,-0.191908,-0.029792,-0.049423,-0.123491,0.263476,-0.243349,0.254437,1.570000,0.007726,1.316315,0.515012,-1.570000,-0.508289,1.329180
0.000710,-0.000092,0.915621,0.015855,0.045281,0.029508,0.998412,-0.071405,-0.008840,-0.108519,0.205811,-0.192629,-0.030246,-0.048961,-0.123060,0.263184,-0.243730,0.258343,1.570000,0.014038,1.315019,0.521651,-1.570000,-0.527813,1.324797
0.001019,-0.000189,0.915587,0.015867,0.045410,0.029535,0.998406,-0.071571,-0.008710,-0.108827,0.206849,-0.193535,-0.030310,-0.048842,-0.122688,0.262982,-0.244108,0.261577,1.570000,0.020697,1.311437,0.527288,-1.570000,-0.547284,1.318188
0.001322,-0.000268,0.915558,0.015854,0.045324,0.029509,0.998411,-0.071438,-0.008611,-0.108169,0.206839,-0.194088,-0.030367,-0.048737,-0.122126,0.263166,-0.244682,0.264083,1.570000,0.027715,1.308149,0.532555,-1.570000,-0.565195,1.310020
0.001661,-0.000356,0.915539,0.015824,0.045491,0.029588,0.998401,-0.071588,-0.008453,-0.107737,0.206430,-0.194391,-0.030410,-0.048559,-0.121952,0.263231,-0.245073,0.267510,1.570000,0.032988,1.306144,0.536144,-1.570000,-0.583546,1.301743
0.002005,-0.000441,0.915532,0.015773,0.045719,0.029558,0.998392,-0.071690,-0.008220,-0.107056,0.205427,-0.194568,-0.030418,-0.048380,-0.122133,0.263558,-0.245143,0.270393,1.570000,0.037665,1.304156,0.539016,-1.570000,-0.601263,1.294013
0.002364,-0.000547,0.915516,0.015800,0.046036,0.029410,0.998382,-0.071628,-0.008094,-0.106740,0.204912,-0.194904,-0.030293,-0.048270,-0.122374,0.263615,-0.245380,0.272606,1.570000,0.042131,1.302208,0.541323,-1.570000,-0.618629,1.287625
0.002718,-0.000683,0.915486,0.015790,0.046567,0.029358,0.998359,-0.071392,-0.007843,-0.107394,0.205064,-0.195373,-0.030319,-0.048044,-0.122793,0.263269,-0.245796,0.274280,1.570000,0.046848,1.300157,0.543796,-1.570000,-0.635659,1.282607
0.003078,-0.000821,0.915454,0.015723,0.046775,0.029040,0.998359,-0.070980,-0.007569,-0.106875,0.204398,-0.196143,-0.030043,-0.047724,-0.122693,0.263120,-0.246181,0.276538,1.570000,0.050927,1.299149,0.546094,-1.570000,-0.651768,1.277895
0.003480,-0.001012,0.915456,0.015678,0.047249,0.028975,0.998340,-0.071009,-0.007205,-0.107319,0.204527,-0.195924,-0.030086,-0.047368,-0.122747,0.262383,-0.246155,0.276045,1.570000,0.058218,1.298407,0.548437,-1.570000,-0.667804,1.273521
0.003926,-0.001197,0.915429,0.015618,0.047652,0.028844,0.998325,-0.070582,-0.006863,-0.107122,0.203842,-0.196295,-0.029926,-0.047010,-0.122904,0.262356,-0.246643,0.278842,1.570000,0.062196,1.298893,0.551120,-1.570000,-0.683432,1.268392
0.004423,-0.001420,0.915393,0.015582,0.048042,0.028531,0.998316,-0.070197,-0.006510,-0.106762,0.203276,-0.196871,-0.029714,-0.046603,-0.123090,0.262491,-0.247206,0.281440,1.570000,0.066995,1.300021,0.552820,-1.570000,-0.699763,1.263182
0.004963,-0.001689,0.915351,0.015536,0.048300,0.028436,0.998307,-0.069693,-0.006052,-0.106384,0.203219,-0.197793,-0.029438,-0.046133,-0.122569,0.262044,-0.247739,0.282518,1.570000,0.073493,1.300185,0.554567,-1.570000,-0.715617,1.258086
0.005531,-0.001945,0.915311,0.015535,0.048477,0.028270,0.998303,-0.069526,-0.005723,-0.106048,0.203672,-0.198462,-0.029249,-0.045790,-0.122186,0.262260,-0.248536,0.284798,1.570000,0.079010,1.300232,0.555978,-1.570000,-0.730505,1.253385
0.006150,-0.002213,0.915272,0.015607,0.048661,0.028163,0.998296,-0.069604,-0.005491,-0.105160,0.203243,-0.199283,-0.029132,-0.045535,-0.121563,0.262194,-0.249256,0.287114,1.570000,0.084916,1.300754,0.557401,-1.570000,-0.743960,1.249862
0.006764,-0.002459,0.915262,0.015637,0.048894,0.028159,0.998285,-0.069487,-0.005234,-0.104575,0.202940,-0.199414,-0.029146,-0.045257,-0.121030,0.261958,-0.249491,0.289304,1.570000,0.090767,1.300880,0.558652,-1.570000,-0.755035,1.246173
0.007431,-0.002686,0.915238,0.015611,0.049289,0.028283,0.998262,-0.069366,-0.004908,-0.104195,0.202459,-0.199894,-0.029302,-0.044919,-0.120465,0.261355,-0.249842,0.290912,1.570000,0.096709,1.300221,0.557391,-1.570000,-0.767323,1.242815
0.008086,-0.002928,0.915200,0.015712,0.049679,0.028292,0.998241,-0.069222,-0.004810,-0.104352,0.203040,-0.200356,-0.029274,-0.044738,-0.120359,0.261481,-0.250573,0.291290,1.570000,0.103759,1.299786,0.555409,-1.570000,-0.777973,1.238491
0.008793,-0.003155,0.915121,0.015589,0.049952,0.028235,0.998231,-0.069174,-0.004318,-0.104282,0.204014,-0.202345,-0.029434,-0.044246,-0.120008,0.261801,-0.251298,0.291681,1.570000,0.110809,1.298591,0.553521,-1.565644,-0.786956,1.233555
0.009485,-0.003379,0.915030,0.015660,0.049905,0.028548,0.998223,-0.069431,-0.004250,-0.104322,0.206145,-0.203808,-0.029542,-0.044078,-0.119287,0.262888,-0.252911,0.291708,1.570000,0.118115,1.297293,0.550671,-1.560163,-0.796443,1.228354
0.010237,-0.003616,0.914928,0.015920,0.049901,0.028613,0.998217,-0.069406,-0.004423,-0.104601,0.208852,-0.205354,-0.029481,-0.044178,-0.119319,0.265425,-0.254718,0.293553,1.570000,0.123818,1.295604,0.549905,-1.555829,-0.803196,1.222708
0.011026,-0.003862,0.914788,0.016184,0.049666,0.028561,0.998226,-0.069402,-0.004623,-0.104185,0.211421,-0.207779,-0.029453,-0.044266,-0.119211,0.268720,-0.257099,0.297377,1.570000,0.127852,1.295000,0.548804,-1.551609,-0.810354,1.216350
0.011866,-0.004122,0.914653,0.016404,0.049239,0.028791,0.998237,-0.069555,-0.004749,-0.103303,0.213889,-0.210101,-0.029637,-0.044277,-0.118221,0.271421,-0.259426,0.300336,1.570000,0.131529,1.293495,0.546004,-1.546999,-0.819643,1.211225
0.012745,-0.004369,0.914555,0.016608,0.048634,0.028876,0.998261,-0.069640,-0.004917,-0.101093,0.214675,-0.211643,-0.029774,-0.044292,-0.116201,0.272845,-0.261322,0.301260,1.570000,0.135451,1.291224,0.543854,-1.542677,-0.826925,1.206536
0.013650,-0.004660,0.914492,0.016885,0.048299,0.029123,0.998265,-0.069811,-0.005092,-0.099127,0.214821,-0.212727,-0.030095,-0.044375,-0.113934,0.272715,-0.262519,0.299956,1.570000,0.140012,1.289470,0.541165,-1.538850,-0.834716,1.203433
0.014562,-0.004943,0.914458,0.017033,0.048268,0.029446,0.998255,-0.070156,-0.005020,-0.096962,0.213317,-0.213521,-0.030459,-0.044279,-0.112162,0.272265,-0.262965,0.296421,1.570000,0.145650,1.286093,0.538194,-1.535200,-0.842396,1.201807
0.015434,-0.005258,0.914431,0.017161,0.048264,0.029616,0.998248,-0.070461,-0.004874,-0.095433,0.212690,-0.213790,-0.030899,-0.044102,-0.110170,0.271041,-0.263670,0.293509,1.570000,0.149985,1.282758,0.536927,-1.532241,-0.847364,1.200557
0.016341,-0.005585,0.914413,0.017217,0.048530,0.029835,0.998228,-0.070489,-0.004611,-0.094187,0.211760,-0.214269,-0.031330,-0.043795,-0.108753,0.269927,-0.263744,0.292204,1.570000,0.152931,1.280296,0.533723,-1.528897,-0.855163,1.198278
0.017175,-0.005962,0.914384,0.017240,0.048557,0.029946,0.998223,-0.070308,-0.004237,-0.093164,0.211905,-0.214521,-0.031311,-0.043292,-0.107369,0.269551,-0.264363,0.290266,1.570000,0.157797,1.278480,0.530540,-1.524605,-0.861064,1.194696
0.018040,-0.006325,0.914313,0.017398,0.048775,0.029998,0.998208,-0.069955,-0.004080,-0.092302,0.211810,-0.215363,-0.031496,-0.043070,-0.106551,0.269740,-0.265710,0.288428,1.570000,0.162833,1.278041,0.527929,-1.521693,-0.866094,1.192403
0.018879,-0.006673,0.914264,0.017649,0.049007,0.029909,0.998194,-0.070027,-0.004093,-0.091856,0.212430,-0.215730,-0.031545,-0.043066,-0.106593,0.271210,-0.266568,0.287084,1.570000,0.168039,1.277410,0.524432,-1.519207,-0.872444,1.189855
0.019751,-0.007077,0.914164,0.017825,0.049031,0.029788,0.998194,-0.070017,-0.003899,-0.090910,0.213302,-0.217443,-0.031524,-0.042820,-0.106324,0.273111,-0.268060,0.286528,1.570000,0.172188,1.276570,0.522152,-1.517253,-0.877640,1.187672
0.020627,-0.007522,0.914065,0.017973,0.048861,0.029933,0.998195,-0.070164,-0.003661,-0.089589,0.213966,-0.218565,-0.031668,-0.042482,-0.105654,0.275219,-0.269791,0.285882,1.570000,0.174536,1.275628,0.521131,-1.516584,-0.883144,1.187884
0.021537,-0.008012,0.913966,0.018028,0.048735,0.029950,0.998200,-0.070379,-0.003164,-0.087749,0.213604,-0.219785,-0.031925,-0.041959,-0.104548,0.276367,-0.271249,0.283930,1.570000,0.178192,1.274484,0.519322,-1.515059,-0.887404,1.187219
0.022442,-0.008579,0.913849,0.018258,0.048520,0.030205,0.998198,-0.070808,-0.002898,-0.085812,0.213254,-0.220829,-0.032257,-0.041635,-0.102961,0.277113,-0.273393,0.282834,1.570000,0.182275,1.274268,0.515234,-1.512585,-0.892040,1.184728
0.023382,-0.009185,0.913737,0.018271,0.048169,0.030547,0.998205,-0.071190,-0.002317,-0.083517,0.213057,-0.222587,-0.032687,-0.040958,-0.100588,0.277075,-0.274738,0.280813,1.570000,0.185361,1.273123,0.513259,-1.511394,-0.896656,1.183841
0.024327,-0.009910,0.913630,0.018282,0.048271,0.031267,0.998177,-0.072017,-0.001510,-0.082492,0.213301,-0.223990,-0.033491,-0.040106,-0.098768,0.276506,-0.275960,0.279464,1.570000,0.188371,1.271301,0.510206,-1.507743,-0.901162,1.180617
0.025164,-0.010731,0.913516,0.018189,0.048092,0.032323,0.998154,-0.073000,-0.000467,-0.080917,0.212903,-0.225042,-0.034673,-0.039034,-0.097024,0.276920,-0.277540,0.276598,1.570000,0.192154,1.267476,0.506010,-1.504100,-0.908070,1.177103
0.025987,-0.011678,0.913365,0.018268,0.048122,0.033703,0.998106,-0.074461,0.000414,-0.080554,0.213962,-0.226701,-0.036410,-0.038071,-0.095805,0.277794,-0.279648,0.273902,1.570000,0.194695,1.262539,0.502075,-1.500349,-0.916730,1.174118
0.026771,-0.012743,0.913195,0.018007,0.048253,0.035589,0.998038,-0.076656,0.001984,-0.081666,0.217417,-0.229334,-0.038758,-0.036457,-0.094428,0.278159,-0.281179,0.268952,1.570000,0.198232,1.255229,0.497528,-1.496651,-0.923125,1.169008
0.027433,-0.013982,0.912975,0.017764,0.048523,0.038013,0.997940,-0.079686,0.003771,-0.084780,0.223651,-0.233174,-0.041681,-0.034661,-0.093756,0.279061,-0.282942,0.260350,1.570000,0.204423,1.244405,0.493023,-1.491091,-0.931193,1.163451
0.027971,-0.015354,0.912691,0.017394,0.048553,0.040838,0.997834,-0.083499,0.005891,-0.088132,0.231022,-0.238075,-0.044936,-0.032515,-0.093012,0.280691,-0.285311,0.249446,1.570000,0.212173,1.229105,0.489253,-1.484708,-0.938715,1.156392
0.028356,-0.016825,0.912335,0.017026,0.048970,0.044251,0.997674,-0.087778,0.007997,-0.094282,0.241649,-0.244267,-0.048909,-0.030316,-0.094034,0.284009,-0.288184,0.229701,1.570000,0.227619,1.204880,0.487433,-1.477739,-0.943436,1.146928
0.028527,-0.018423,0.911910,0.016734,0.049387,0.048387,0.997467,-0.093013,0.010018,-0.103906,0.257949,-0.251059,-0.053802,-0.028118,-0.095902,0.288713,-0.291871,0.205841,1.570000,0.245400,1.169788,0.483293,-1.469987,-0.946042,1.134393
0.028502,-0.020107,0.911427,0.016433,0.049783,0.053239,0.997205,-0.098965,0.012028,-0.115163,0.276427,-0.257985,-0.059799,-0.025929,-0.098760,0.295204,-0.295932,0.179961,1.570000,0.259764,1.119315,0.476011,-1.464742,-0.944955,1.121554
0.028320,-0.021885,0.910828,0.016228,0.050569,0.059220,0.996831,-0.106017,0.013907,-0.129691,0.298759,-0.265431,-0.067060,-0.023848,-0.103740,0.304313,-0.301247,0.146790,1.550630,0.277448,1.054821,0.457574,-1.445090,-0.929259,1.102017
0.027935,-0.023748,0.910133,0.016019,0.050932,0.066680,0.996345,-0.114969,0.015693,-0.146262,0.325619,-0.272663,-0.075833,-0.021793,-0.108401,0.314436,-0.307518,0.112503,1.506539,0.278728,0.979377,0.434442,-1.425334,-0.898996,1.079328
0.027398,-0.025647,0.909387,0.015946,0.051207,0.076248,0.995645,-0.126755,0.017075,-0.164296,0.354092,-0.278677,-0.086931,-0.020140,-0.112710,0.324785,-0.313768,0.070554,1.453044,0.257491,0.898852,0.412708,-1.407960,-0.861901,1.063433
0.026529,-0.027554,0.908524,0.016299,0.051522,0.088279,0.994629,-0.140323,0.017446,-0.185345,0.385380,-0.283616,-0.100883,-0.019463,-0.118661,0.337709,-0.321138,0.000090,1.375096,0.228996,0.816196,0.390549,-1.385347,-0.813320,1.046855
0.025405,-0.029411,0.907469,0.016952,0.051924,0.102363,0.993246,-0.153705,0.016725,-0.211224,0.422780,-0.287223,-0.116946,-0.019578,-0.125513,0.351948,-0.329680,-0.088602,1.271080,0.194806,0.740711,0.367023,-1.358387,-0.751404,1.024660
0.024094,-0.031142,0.906031,0.017528,0.052663,0.119001,0.991342,-0.164297,0.015303,-0.245152,0.470339,-0.290247,-0.135929,-0.020050,-0.133824,0.368027,-0.340575,-0.176916,1.152528,0.146217,0.680892,0.341222,-1.324102,-0.681671,0.996853
0.022838,-0.032709,0.903989,0.017379,0.052909,0.138263,0.988829,-0.163927,0.013954,-0.286703,0.529482,-0.299008,-0.157397,-0.019874,-0.142067,0.387385,-0.354067,-0.257423,1.021077,0.086095,0.642089,0.310854,-1.277315,-0.613384,0.964088
0.022138,-0.033989,0.901697,0.015184,0.052270,0.160360,0.985557,-0.134929,0.014617,-0.332853,0.593241,-0.315722,-0.181910,-0.017142,-0.146203,0.405911,-0.368708,-0.319162,0.882915,0.012784,0.627674,0.285609,-1.217611,-0.533099,0.931374
0.022529,-0.035824,0.901740,0.012012,0.050558,0.182274,0.981874,-0.068295,0.013064,-0.373299,0.645199,-0.330040,-0.206753,-0.012846,-0.142996,0.417151,-0.379708,-0.357805,0.749217,-0.080000,0.641409,0.263840,-1.152514,-0.428598,0.898468
0.023789,-0.037594,0.900774,0.009044,0.048608,0.202301,0.978074,0.019507,0.007300,-0.398323,0.665678,-0.329974,-0.229989,-0.008383,-0.133279,0.419327,-0.386685,-0.373772,0.620317,-0.179919,0.673137,0.233135,-1.085835,-0.318208,0.866335
0.025866,-0.039000,0.900290,0.006913,0.046981,0.218376,0.974709,0.103521,-0.003258,-0.405214,0.658101,-0.308958,-0.249063,-0.005076,-0.119958,0.414759,-0.389281,-0.368501,0.507365,-0.289801,0.714195,0.185820,-1.008096,-0.221843,0.834023
0.028322,-0.039879,0.898767,0.006504,0.046490,0.230451,0.971951,0.143069,-0.013922,-0.402872,0.639099,-0.278963,-0.263366,-0.004610,-0.110200,0.413283,-0.390849,-0.349012,0.403912,-0.376315,0.757295,0.137347,-0.921821,-0.139906,0.794757
0.030655,-0.040238,0.898428,0.007460,0.047034,0.240292,0.969532,0.133787,-0.017823,-0.399965,0.629111,-0.272360,-0.274630,-0.007265,-0.112503,0.429582,-0.394598,-0.310851,0.295672,-0.394372,0.799822,0.101343,-0.837392,-0.067248,0.746463
0.033005,-0.040963,0.898056,0.010252,0.048250,0.249643,0.967081,0.116070,-0.022339,-0.394211,0.616931,-0.272639,-0.285671,-0.012890,-0.129699,0.470880,-0.397729,-0.258987,0.196712,-0.372839,0.836972,0.078063,-0.756688,0.003012,0.696273
0.034998,-0.042061,0.897348,0.013924,0.050216,0.256638,0.965102,0.104138,-0.027970,-0.390981,0.609409,-0.272317,-0.293054,-0.020526,-0.167856,0.547322,-0.393226,-0.196602,0.130214,-0.349882,0.859314,0.055176,-0.677835,0.095011,0.656437
0.037311,-0.043796,0.896849,0.019439,0.053214,0.261027,0.963668,0.098578,-0.035823,-0.394601,0.615053,-0.276404,-0.290435,-0.031706,-0.233686,0.673205,-0.373898,-0.133275,0.079728,-0.309551,0.884477,0.040239,-0.632010,0.180151,0.609854
0.039632,-0.046104,0.893688,0.026104,0.056447,0.265059,0.962225,0.092734,-0.044361,-0.402895,0.629597,-0.286819,-0.275656,-0.047745,-0.321554,0.833209,-0.331822,-0.074409,0.042335,-0.267926,0.914990,0.025276,-0.590518,0.263225,0.568297
0.042122,-0.048698,0.888768,0.031908,0.059088,0.271545,0.960080,0.084348,-0.051299,-0.410685,0.641361,-0.296583,-0.251071,-0.066270,-0.411369,0.993826,-0.278150,-0.030312,0.024285,-0.246988,0.947643,0.012383,-0.560300,0.341800,0.530438
0.045455,-0.052648,0.884576,0.036010,0.061034,0.280808,0.957144,0.073446,-0.054498,-0.417063,0.647381,-0.300445,-0.206516,-0.084267,-0.488262,1.132132,-0.252214,0.005979,0.029675,-0.237146,0.987282,0.005788,-0.534488,0.398417,0.491516
0.049526,-0.058063,0.881259,0.037857,0.061940,0.291749,0.953736,0.060670,-0.051791,-0.427273,0.658607,-0.301278,-0.143528,-0.097169,-0.535953,1.222943,-0.255272,0.034720,0.049196,-0.208467,1.023618,0.006935,-0.505518,0.427774,0.457276
0.054321,-0.065063,0.878442,0.038074,0.062594,0.303017,0.950165,0.047130,-0.044105,-0.443917,0.679672,-0.302426,-0.093727,-0.113729,-0.553569,1.250627,-0.295670,0.062009,0.078582,-0.150625,1.039542,0.014341,-0.478340,0.440722,0.427196
0.059489,-0.073417,0.876479,0.035697,0.063064,0.317664,0.945430,0.030290,-0.031900,-0.463414,0.699480,-0.299051,-0.058055,-0.145448,-0.549681,1.228527,-0.332695,0.085359,0.116002,-0.073908,1.024123,0.018354,-0.454215,0.447034,0.403840
0.064679,-0.083196,0.875245,0.032013,0.063200,0.335021,0.939543,0.009363,-0.017076,-0.484821,0.716802,-0.287528,-0.024619,-0.177207,-0.529285,1.172625,-0.353142,0.109762,0.153453,0.015584,0.967712,0.016784,-0.432942,0.450154,0.388379
0.069642,-0.094375,0.874405,0.027434,0.063464,0.355252,0.932210,-0.015618,-0.001100,-0.508484,0.730915,-0.272349,0.030783,-0.199033,-0.492706,1.104059,-0.355951,0.130028,0.187392,0.100853,0.878079,0.006700,-0.415549,0.453529,0.373537
0.074247,-0.107293,0.873602,0.023319,0.064923,0.378460,0.923043,-0.044911,0.014135,-0.534766,0.739418,-0.256792,0.104183,-0.208298,-0.443984,1.039340,-0.355965,0.138740,0.215901,0.160491,0.769266,-0.010737,-0.403885,0.455789,0.351786
0.078258,-0.122233,0.872752,0.020140,0.068312,0.403744,0.912096,-0.077309,0.027928,-0.562730,0.736633,-0.236867,0.172598,-0.207730,-0.393133,0.982122,-0.376316,0.134351,0.239959,0.185942,0.648357,-0.035178,-0.401862,0.460995,0.319610
0.081385,-0.138997,0.872095,0.017359,0.072500,0.430104,0.899696,-0.113240,0.041935,-0.586406,0.713334,-0.204674,0.191546,-0.199830,-0.364895,0.940209,-0.426104,0.119080,0.259752,0.185972,0.517616,-0.063411,-0.403120,0.466652,0.279585
0.083658,-0.158136,0.871137,0.016043,0.078746,0.457729,0.885452,-0.152208,0.055062,-0.607095,0.666243,-0.152824,0.147688,-0.197936,-0.378452,0.918751,-0.468227,0.094176,0.273511,0.160020,0.381143,-0.092051,-0.406970,0.466005,0.231008
0.085866,-0.179498,0.870534,0.014690,0.088662,0.486539,0.869024,-0.192407,0.069573,-0.626252,0.591980,-0.076253,0.076266,-0.192281,-0.422384,0.914379,-0.490923,0.059853,0.274068,0.119015,0.243447,-0.120624,-0.412437,0.455575,0.173877
0.087633,-0.201375,0.869509,0.012208,0.100098,0.516423,0.850375,-0.226781,0.082043,-0.642158,0.496544,0.012480,0.023956,-0.184313,-0.471188,0.915730,-0.503260,0.016192,0.257821,0.056395,0.112154,-0.143659,-0.425372,0.435583,0.102784
0.088492,-0.223064,0.872491,0.010045,0.109754,0.545902,0.830569,-0.205255,0.058171,-0.669619,0.426232,0.040569,-0.015716,-0.179302,-0.518866,0.930398,-0.510128,-0.013484,0.235841,-0.011099,-0.014203,-0.172958,-0.446665,0.413818,0.030369
0.088147,-0.243508,0.870922,0.009328,0.118081,0.569400,0.813483,-0.154749,0.044646,-0.705532,0.439813,-0.019602,-0.050487,-0.178163,-0.573736,0.963376,-0.511743,-0.024783,0.218782,-0.073172,-0.130486,-0.204774,-0.477553,0.397970,-0.049039
