0.001342,0.001176,0.914198,0.020721,0.045989,-0.030038,0.998275,0.019886,-0.029416,-0.059227,0.175138,-0.207647,-0.022578,-0.049475,-0.101289,0.255470,-0.245253,0.350976,1.433289,0.224474,1.253056,0.462440,-1.570000,-0.571591,1.253804
0.001225,0.001432,0.914198,0.020738,0.045917,-0.030238,0.998272,0.020116,-0.029745,-0.059305,0.175362,-0.207741,-0.022357,-0.049794,-0.101565,0.255723,-0.245149,0.358636,1.428909,0.246723,1.247070,0.476698,-1.563978,-0.608274,1.238778
0.001085,0.001695,0.914204,0.020746,0.045828,-0.030449,0.998270,0.020319,-0.030071,-0.059365,0.175525,-0.207776,-0.022128,-0.050112,-0.101757,0.255811,-0.244945,0.366052,1.424421,0.268899,1.241322,0.489516,-1.555584,-0.643936,1.223451
0.000921,0.001960,0.914218,0.020732,0.045738,-0.030647,0.998268,0.020523,-0.030362,-0.059412,0.175570,-0.207727,-0.021917,-0.050397,-0.101785,0.255524,-0.244546,0.373068,1.419809,0.290972,1.235642,0.500717,-1.547094,-0.678040,1.208214
0.000730,0.002219,0.914240,0.020701,0.045643,-0.030813,0.998268,0.020693,-0.030614,-0.059476,0.175551,-0.207602,-0.021750,-0.050642,-0.101694,0.254963,-0.243999,0.379705,1.415074,0.312891,1.229694,0.510199,-1.538803,-0.710225,1.193357
0.000511,0.002466,0.914266,0.020687,0.045541,-0.030944,0.998269,0.020846,-0.030869,-0.059575,0.175539,-0.207388,-0.021625,-0.050903,-0.101636,0.254436,-0.243439,0.385800,1.410398,0.334945,1.223425,0.517862,-1.530760,-0.740044,1.178888
0.000251,0.002713,0.914292,0.020678,0.045411,-0.031003,0.998273,0.020962,-0.031132,-0.059753,0.175599,-0.207133,-0.021586,-0.051170,-0.101652,0.254098,-0.242946,0.391096,1.405758,0.357360,1.216966,0.523671,-1.523111,-0.767300,1.164946
-0.000045,0.002941,0.914317,0.020691,0.045270,-0.030985,0.998280,0.020992,-0.031409,-0.060062,0.175799,-0.206877,-0.021601,-0.051436,-0.101748,0.253909,-0.242502,0.395434,1.401075,0.380312,1.210508,0.527770,-1.515872,-0.791820,1.151574
-0.000369,0.003167,0.914340,0.020695,0.045173,-0.030930,0.998286,0.020946,-0.031681,-0.060590,0.176149,-0.206644,-0.021671,-0.051695,-0.102062,0.253892,-0.242103,0.399028,1.396211,0.403504,1.204250,0.530303,-1.509095,-0.813634,1.138898
-0.000717,0.003376,0.914360,0.020689,0.045105,-0.030877,0.998291,0.020855,-0.031917,-0.061284,0.176646,-0.206445,-0.021737,-0.051910,-0.102563,0.254044,-0.241741,0.402085,1.391107,0.426460,1.198202,0.531455,-1.502952,-0.832818,1.127230
-0.001083,0.003568,0.914378,0.020682,0.045059,-0.030790,0.998295,0.020740,-0.032138,-0.062091,0.177212,-0.206250,-0.021853,-0.052114,-0.103193,0.254321,-0.241421,0.404680,1.385978,0.448770,1.192315,0.531413,-1.497341,-0.849448,1.116749
-0.001457,0.003735,0.914394,0.020673,0.045026,-0.030693,0.998300,0.020608,-0.032330,-0.062959,0.177824,-0.206062,-0.021968,-0.052288,-0.103920,0.254711,-0.241142,0.406871,1.380841,0.470122,1.186611,0.530380,-1.492300,-0.863551,1.107403
-0.001832,0.003868,0.914409,0.020668,0.045000,-0.030618,0.998304,0.020502,-0.032479,-0.063837,0.178455,-0.205884,-0.022047,-0.052412,-0.104703,0.255184,-0.240894,0.408798,1.375692,0.490284,1.181209,0.528538,-1.487874,-0.875236,1.099211
-0.002199,0.003967,0.914423,0.020665,0.044975,-0.030576,0.998306,0.020433,-0.032584,-0.064684,0.179072,-0.205713,-0.022082,-0.052499,-0.105490,0.255672,-0.240658,0.410390,1.370562,0.509456,1.176093,0.525852,-1.484113,-0.885095,1.092105
-0.002552,0.004037,0.914438,0.020660,0.044944,-0.030555,0.998308,0.020398,-0.032650,-0.065463,0.179650,-0.205542,-0.022078,-0.052539,-0.106218,0.256130,-0.240435,0.411618,1.365400,0.527919,1.171216,0.522447,-1.480921,-0.893474,1.086218
-0.002887,0.004084,0.914452,0.020637,0.044900,-0.030541,0.998311,0.020382,-0.032660,-0.066146,0.180155,-0.205362,-0.022044,-0.052537,-0.106841,0.256502,-0.240217,0.412455,1.360152,0.545789,1.166539,0.518506,-1.478300,-0.900684,1.081546
-0.003199,0.004107,0.914467,0.020614,0.044843,-0.030542,0.998314,0.020368,-0.032631,-0.066734,0.180593,-0.205171,-0.022001,-0.052501,-0.107338,0.256754,-0.239999,0.412812,1.354918,0.563056,1.162012,0.514276,-1.476112,-0.907050,1.077775
-0.003488,0.004111,0.914483,0.020593,0.044770,-0.030554,0.998318,0.020337,-0.032594,-0.067218,0.180968,-0.204979,-0.021964,-0.052457,-0.107675,0.256846,-0.239763,0.412465,1.349652,0.580068,1.157557,0.509950,-1.474310,-0.912757,1.074737
-0.003756,0.004095,0.914500,0.020585,0.044680,-0.030569,0.998321,0.020318,-0.032557,-0.067618,0.181320,-0.204807,-0.021918,-0.052398,-0.107850,0.256755,-0.239489,0.411586,1.344298,0.596678,1.153144,0.505692,-1.472811,-0.917853,1.072244
-0.004004,0.004062,0.914519,0.020584,0.044577,-0.030586,0.998325,0.020304,-0.032500,-0.067974,0.181702,-0.204679,-0.021861,-0.052328,-0.107885,0.256502,-0.239180,0.410334,1.338973,0.612769,1.148868,0.501626,-1.471544,-0.922301,1.070159
-0.004235,0.004018,0.914538,0.020582,0.044463,-0.030601,0.998330,0.020282,-0.032424,-0.068300,0.182135,-0.204603,-0.021803,-0.052254,-0.107808,0.256130,-0.238848,0.408839,1.333786,0.628217,1.144837,0.497850,-1.470443,-0.926103,1.068399
-0.004452,0.003968,0.914556,0.020559,0.044339,-0.030614,0.998336,0.020270,-0.032312,-0.068610,0.182621,-0.204579,-0.021752,-0.052139,-0.107640,0.255655,-0.238490,0.407183,1.328758,0.642886,1.141132,0.494240,-1.469551,-0.929519,1.066882
-0.004658,0.003915,0.914575,0.020513,0.044203,-0.030620,0.998342,0.020264,-0.032162,-0.068889,0.183140,-0.204592,-0.021707,-0.051988,-0.107373,0.255077,-0.238094,0.405462,1.324080,0.656775,1.137834,0.490762,-1.468692,-0.932644,1.065497
-0.004858,0.003860,0.914595,0.020433,0.044046,-0.030620,0.998351,0.020247,-0.031949,-0.069123,0.183683,-0.204640,-0.021668,-0.051784,-0.106949,0.254292,-0.237610,0.403693,1.319932,0.670178,1.135095,0.487435,-1.467769,-0.935430,1.064205
-0.005059,0.003802,0.914611,0.020364,0.043876,-0.030612,0.998360,0.020223,-0.031754,-0.069402,0.184363,-0.204752,-0.021626,-0.051592,-0.106614,0.253742,-0.237240,0.401811,1.316165,0.683186,1.132863,0.484363,-1.466861,-0.937977,1.063076
-0.005264,0.003748,0.914623,0.020311,0.043717,-0.030597,0.998369,0.020190,-0.031586,-0.069728,0.185064,-0.204863,-0.021597,-0.051428,-0.106405,0.253384,-0.236963,0.399867,1.312648,0.695713,1.131134,0.481598,-1.466044,-0.940414,1.062231
-0.005473,0.003700,0.914633,0.020268,0.043568,-0.030574,0.998377,0.020150,-0.031440,-0.070060,0.185700,-0.204925,-0.021582,-0.051289,-0.106270,0.253126,-0.236737,0.397831,1.309395,0.707211,1.129691,0.479262,-1.465409,-0.942621,1.061731
-0.005686,0.003660,0.914642,0.020229,0.043420,-0.030534,0.998385,0.020106,-0.031317,-0.070409,0.186337,-0.204963,-0.021596,-0.051169,-0.106178,0.252947,-0.236547,0.395376,1.306347,0.718083,1.128357,0.477481,-1.465040,-0.944319,1.061647
-0.005902,0.003630,0.914651,0.020195,0.043272,-0.030463,0.998395,0.020034,-0.031210,-0.070763,0.186960,-0.204987,-0.021627,-0.051075,-0.106096,0.252797,-0.236384,0.392654,1.303524,0.728564,1.127056,0.476503,-1.464976,-0.944997,1.062072
-0.006120,0.003608,0.914659,0.020167,0.043121,-0.030366,0.998405,0.019929,-0.031127,-0.071098,0.187536,-0.204992,-0.021696,-0.051003,-0.106010,0.252660,-0.236236,0.390508,1.301156,0.737926,1.126020,0.475739,-1.465224,-0.945469,1.062679
-0.006341,0.003594,0.914667,0.020155,0.042964,-0.030247,0.998415,0.019757,-0.031076,-0.071395,0.188047,-0.204972,-0.021801,-0.050962,-0.105905,0.252507,-0.236094,0.388658,1.299110,0.746533,1.125124,0.474521,-1.465702,-0.946806,1.063043
-0.006565,0.003595,0.914677,0.020145,0.042803,-0.030116,0.998426,0.019523,-0.031066,-0.071639,0.188441,-0.204883,-0.021908,-0.050954,-0.105774,0.252315,-0.235934,0.386686,1.297269,0.755031,1.123948,0.473505,-1.466373,-0.948435,1.063168
-0.006794,0.003611,0.914688,0.020135,0.042638,-0.029998,0.998437,0.019258,-0.031079,-0.071859,0.188793,-0.204768,-0.021997,-0.050963,-0.105646,0.252122,-0.235772,0.384394,1.295664,0.764460,1.122499,0.473322,-1.467201,-0.949708,1.063383
-0.007030,0.003634,0.914698,0.020128,0.042473,-0.029861,0.998448,0.018979,-0.031106,-0.072078,0.189118,-0.204633,-0.022104,-0.050994,-0.105538,0.251953,-0.235620,0.382109,1.294284,0.774849,1.120875,0.473292,-1.467889,-0.950867,1.063454
-0.007276,0.003662,0.914708,0.020131,0.042300,-0.029736,0.998459,0.018762,-0.031141,-0.072269,0.189403,-0.204480,-0.022202,-0.051033,-0.105468,0.251844,-0.235479,0.380603,1.293152,0.785133,1.119173,0.472902,-1.468331,-0.951617,1.063182
-0.007531,0.003703,0.914717,0.020141,0.042118,-0.029648,0.998470,0.018644,-0.031197,-0.072420,0.189633,-0.204303,-0.022257,-0.051097,-0.105476,0.251869,-0.235388,0.380311,1.292372,0.794173,1.117538,0.471896,-1.468463,-0.952361,1.062556
-0.007794,0.003759,0.914720,0.020168,0.041942,-0.029574,0.998479,0.018516,-0.031292,-0.072622,0.189920,-0.204157,-0.022283,-0.051201,-0.105604,0.252077,-0.235386,0.380202,1.291596,0.802644,1.115728,0.470347,-1.468407,-0.953083,1.061848
-0.008065,0.003831,0.914715,0.020211,0.041775,-0.029508,0.998487,0.018352,-0.031412,-0.073050,0.190625,-0.204221,-0.022286,-0.051337,-0.105852,0.252476,-0.235480,0.379810,1.290435,0.810440,1.113974,0.468523,-1.468243,-0.953390,1.061204
-0.008340,0.003932,0.914703,0.020268,0.041618,-0.029450,0.998494,0.018182,-0.031574,-0.073602,0.191539,-0.204409,-0.022272,-0.051531,-0.106200,0.253028,-0.235665,0.379240,1.288912,0.816867,1.112533,0.466543,-1.467958,-0.952988,1.060505
-0.008624,0.004087,0.914683,0.020342,0.041469,-0.029438,0.998499,0.018080,-0.031841,-0.074326,0.192758,-0.204766,-0.022193,-0.051818,-0.106662,0.253728,-0.235916,0.378024,1.287077,0.822804,1.111238,0.464496,-1.467655,-0.951373,1.059816
-0.008917,0.004314,0.914660,0.020438,0.041361,-0.029520,0.998499,0.018095,-0.032231,-0.075292,0.194320,-0.205313,-0.022029,-0.052228,-0.107182,0.254278,-0.236070,0.376418,1.284814,0.828688,1.110133,0.462463,-1.467545,-0.948334,1.059297
-0.009221,0.004616,0.914636,0.020529,0.041318,-0.029671,0.998494,0.018187,-0.032710,-0.076484,0.196068,-0.205967,-0.021782,-0.052726,-0.107741,0.254564,-0.236063,0.374487,1.282257,0.834471,1.109077,0.460648,-1.467677,-0.944449,1.058847
-0.009540,0.004995,0.914610,0.020612,0.041359,-0.029911,0.998484,0.018367,-0.033260,-0.077968,0.198052,-0.206755,-0.021435,-0.053292,-0.108405,0.254618,-0.235942,0.371996,1.279745,0.840970,1.108736,0.458642,-1.467839,-0.940997,1.057468
-0.009879,0.005454,0.914582,0.020696,0.041498,-0.030163,0.998469,0.018549,-0.033910,-0.079816,0.200309,-0.207656,-0.021070,-0.053960,-0.109166,0.254400,-0.235686,0.368562,1.276808,0.848085,1.107777,0.455942,-1.467583,-0.939229,1.053618
-0.010252,0.006001,0.914551,0.020768,0.041666,-0.030448,0.998452,0.018745,-0.034647,-0.081939,0.202926,-0.208694,-0.020676,-0.054713,-0.109949,0.254010,-0.235318,0.364445,1.273125,0.855212,1.104910,0.452549,-1.466326,-0.939433,1.046351
-0.010665,0.006643,0.914513,0.020829,0.041881,-0.030788,0.998431,0.018951,-0.035486,-0.084364,0.205905,-0.209887,-0.020242,-0.055581,-0.110896,0.253621,-0.234869,0.361895,1.269787,0.859143,1.101135,0.450744,-1.463663,-0.940001,1.035565
-0.011143,0.007395,0.914460,0.020768,0.042238,-0.031033,0.998410,0.019012,-0.036274,-0.087438,0.209389,-0.211239,-0.019931,-0.056395,-0.112339,0.253529,-0.234422,0.359158,1.267442,0.860347,1.095409,0.451503,-1.459641,-0.939320,1.020107
-0.011718,0.008271,0.914383,0.020464,0.042767,-0.031018,0.998394,0.018746,-0.036849,-0.091520,0.213773,-0.212879,-0.019905,-0.056987,-0.114440,0.253982,-0.234056,0.351887,1.265748,0.862766,1.088769,0.452973,-1.450887,-0.941842,0.993634
-0.012427,0.009246,0.914279,0.020112,0.043463,-0.030705,0.998381,0.018108,-0.037489,-0.096839,0.219375,-0.214895,-0.020229,-0.057629,-0.117313,0.255101,-0.233839,0.340468,1.263291,0.861545,1.080454,0.457824,-1.432829,-0.936912,0.945876
-0.013292,0.010322,0.914150,0.019745,0.044390,-0.030097,0.998366,0.017074,-0.038245,-0.103403,0.225864,-0.217124,-0.020908,-0.058382,-0.120999,0.256630,-0.233624,0.320578,1.257091,0.858320,1.068263,0.461347,-1.402257,-0.927166,0.875809
-0.014342,0.011481,0.913967,0.019293,0.045582,-0.029110,0.998350,0.015564,-0.038954,-0.111996,0.234574,-0.220158,-0.021989,-0.059052,-0.125719,0.258912,-0.233703,0.298592,1.242963,0.840396,1.051523,0.468641,-1.355080,-0.903386,0.783413
-0.015619,0.012733,0.913686,0.018901,0.046968,-0.027944,0.998327,0.013782,-0.039867,-0.123370,0.247408,-0.225002,-0.023254,-0.059905,-0.131939,0.262782,-0.234396,0.267770,1.215812,0.811662,1.019396,0.471471,-1.290251,-0.871614,0.677083
-0.017174,0.014112,0.913302,0.018419,0.048614,-0.026786,0.998289,0.011919,-0.040757,-0.137682,0.264369,-0.231686,-0.024469,-0.060679,-0.139942,0.268048,-0.235218,0.234442,1.173461,0.765043,0.977470,0.475754,-1.215149,-0.821275,0.566638
-0.018977,0.015684,0.912800,0.017674,0.050439,-0.025669,0.998241,0.010007,-0.041459,-0.154106,0.284282,-0.239790,-0.025529,-0.061209,-0.149576,0.274920,-0.236304,0.206753,1.119485,0.706534,0.928163,0.467089,-1.131140,-0.751908,0.458041
-0.021000,0.017515,0.912153,0.016706,0.052515,-0.024370,0.998183,0.007758,-0.042169,-0.172722,0.306962,-0.248867,-0.026679,-0.061709,-0.161167,0.284031,-0.238040,0.186113,1.054353,0.646302,0.870167,0.458824,-1.050544,-0.649616,0.370146
-0.023214,0.019609,0.911300,0.015388,0.055240,-0.022698,0.998096,0.004918,-0.042680,-0.194959,0.333660,-0.259498,-0.028196,-0.061917,-0.175729,0.295905,-0.240566,0.170867,0.977429,0.579260,0.807852,0.442920,-0.966917,-0.530371,0.300096
-0.025593,0.022032,0.910215,0.013811,0.058578,-0.020792,0.997971,0.001635,-0.043275,-0.219837,0.362579,-0.270839,-0.029857,-0.062121,-0.193543,0.311192,-0.244120,0.151836,0.884914,0.515099,0.739364,0.424178,-0.879541,-0.402908,0.248563
-0.028125,0.024708,0.908776,0.012386,0.062572,-0.018772,0.997787,-0.001836,-0.044466,-0.246832,0.392447,-0.282186,-0.031066,-0.062912,-0.217046,0.334618,-0.251253,0.141571,0.783123,0.450278,0.675955,0.408995,-0.797333,-0.269483,0.220516
-0.030728,0.027427,0.906839,0.011895,0.067249,-0.017058,0.997520,-0.004903,-0.047115,-0.275770,0.423064,-0.293428,-0.032351,-0.065111,-0.248696,0.370965,-0.264712,0.141464,0.675411,0.383624,0.633209,0.395025,-0.716689,-0.150118,0.214382
-0.033345,0.030090,0.904547,0.012009,0.072267,-0.015876,0.997187,-0.006966,-0.050597,-0.304886,0.452531,-0.303682,-0.032891,-0.067769,-0.292105,0.428297,-0.276820,0.143848,0.566324,0.314551,0.608719,0.379994,-0.635012,-0.047724,0.226741
-0.035714,0.032508,0.901762,0.013312,0.077430,-0.016645,0.996770,-0.006685,-0.055453,-0.331994,0.478374,-0.312747,-0.032292,-0.071507,-0.344515,0.502585,-0.289076,0.149623,0.455014,0.254803,0.604365,0.366512,-0.561054,0.028834,0.258950
-0.037466,0.034413,0.898605,0.015832,0.081983,-0.018833,0.996330,-0.004499,-0.061517,-0.353627,0.497508,-0.319617,-0.035983,-0.075557,-0.398367,0.585238,-0.305271,0.158848,0.342686,0.208810,0.623314,0.358658,-0.492083,0.080799,0.298320
-0.038099,0.036146,0.896938,0.018656,0.085202,-0.020758,0.995973,-0.002262,-0.067851,-0.366211,0.506754,-0.322159,-0.045574,-0.078079,-0.449030,0.682791,-0.325437,0.170649,0.238939,0.176435,0.668858,0.361155,-0.426598,0.103601,0.343895
-0.038916,0.037777,0.896197,0.021630,0.087345,-0.021000,0.995722,-0.001676,-0.074068,-0.373569,0.510615,-0.322106,-0.063910,-0.078771,-0.489049,0.792197,-0.357055,0.180308,0.140907,0.166997,0.726499,0.369424,-0.370706,0.109321,0.394013
-0.039418,0.039144,0.895119,0.023461,0.089630,-0.019218,0.995513,-0.003701,-0.078409,-0.379256,0.510890,-0.319963,-0.091257,-0.077907,-0.515631,0.896332,-0.379246,0.189504,0.063242,0.161693,0.795704,0.380285,-0.320607,0.105531,0.443165
-0.039838,0.040366,0.893904,0.024065,0.091797,-0.015213,0.995371,-0.008612,-0.080904,-0.386991,0.515516,-0.319740,-0.118347,-0.075518,-0.533622,0.997546,-0.387535,0.198313,0.004936,0.162296,0.856057,0.391410,-0.272268,0.092201,0.493323
-0.040233,0.041582,0.892082,0.024992,0.094465,-0.009949,0.995165,-0.015638,-0.084178,-0.398942,0.526345,-0.323338,-0.141780,-0.073567,-0.544370,1.092041,-0.393312,0.210743,-0.033809,0.156363,0.910868,0.399939,-0.236081,0.084821,0.545257
-0.040610,0.042771,0.888991,0.025928,0.097707,-0.003726,0.994870,-0.024322,-0.087705,-0.420191,0.553420,-0.335157,-0.162657,-0.071727,-0.547648,1.176418,-0.401333,0.223753,-0.056826,0.152100,0.954775,0.403182,-0.211827,0.088821,0.600230
-0.040863,0.043802,0.884084,0.024439,0.101013,0.003063,0.994580,-0.033964,-0.087508,-0.455051,0.608501,-0.360364,-0.185002,-0.067544,-0.543328,1.247075,-0.403523,0.236672,-0.058812,0.142125,0.984181,0.399972,-0.192883,0.107586,0.656746
-0.040754,0.044539,0.876946,0.019939,0.103763,0.009740,0.994354,-0.042224,-0.082552,-0.501805,0.692247,-0.398846,-0.207733,-0.059879,-0.530016,1.303353,-0.413145,0.250753,-0.040378,0.127670,0.999399,0.391118,-0.177654,0.143848,0.713356
-0.040042,0.045027,0.867595,0.013596,0.104116,0.014056,0.994373,-0.045611,-0.074831,-0.551119,0.796061,-0.447387,-0.226820,-0.051406,-0.511096,1.352881,-0.423926,0.268955,-0.010951,0.120714,0.996581,0.378687,-0.171279,0.197368,0.764757
-0.039196,0.045306,0.857434,0.009534,0.103518,0.013994,0.994483,-0.042519,-0.070029,-0.595506,0.894234,-0.489012,-0.242879,-0.048046,-0.494354,1.394041,-0.430252,0.285752,0.015186,0.125445,0.980191,0.359177,-0.175694,0.250199,0.801660
-0.038144,0.045504,0.847657,0.010028,0.101464,0.007229,0.994762,-0.030664,-0.071460,-0.625762,0.971738,-0.522899,-0.247435,-0.051511,-0.485137,1.432406,-0.436993,0.298253,0.031305,0.134379,0.955717,0.331916,-0.190956,0.284771,0.827576
-0.036651,0.045375,0.837981,0.012813,0.098464,-0.002618,0.995055,-0.013852,-0.075461,-0.648818,1.041729,-0.554946,-0.243281,-0.057845,-0.482334,1.473275,-0.448212,0.296591,0.042104,0.139602,0.931340,0.302623,-0.209222,0.290287,0.840263
-0.034961,0.044421,0.829079,0.016434,0.093983,-0.013311,0.995349,0.005481,-0.078839,-0.664439,1.104156,-0.582855,-0.239090,-0.065170,-0.477487,1.507913,-0.460668,0.284603,0.057063,0.133095,0.921171,0.284380,-0.226585,0.256380,0.832773
-0.033190,0.042527,0.822257,0.021373,0.089129,-0.024794,0.995482,0.025292,-0.082211,-0.672346,1.153669,-0.602621,-0.239192,-0.075228,-0.472688,1.535299,-0.468441,0.252067,0.071159,0.107314,0.925487,0.272657,-0.247450,0.210757,0.818797
-0.030943,0.039664,0.820643,0.026490,0.083486,-0.036632,0.995483,0.044493,-0.083983,-0.671375,1.192798,-0.615791,-0.240036,-0.084404,-0.468390,1.556354,-0.468027,0.206578,0.086741,0.062682,0.939077,0.268869,-0.272465,0.161226,0.798801
-0.029232,0.035716,0.819364,0.030334,0.075829,-0.048376,0.995485,0.060990,-0.082265,-0.656293,1.207427,-0.625233,-0.237086,-0.091927,-0.461721,1.572369,-0.451684,0.153798,0.098244,0.010323,0.955482,0.275516,-0.299803,0.118407,0.770267
-0.028172,0.030448,0.819972,0.032700,0.068615,-0.060907,0.995245,0.075339,-0.076165,-0.630996,1.198085,-0.631783,-0.233558,-0.094621,-0.457781,1.589123,-0.440012,0.101346,0.108102,-0.045894,0.957930,0.291974,-0.332416,0.087732,0.729387
-0.028198,0.023817,0.822595,0.032312,0.065211,-0.074728,0.994545,0.088670,-0.064158,-0.601626,1.156833,-0.626266,-0.230549,-0.091624,-0.466372,1.621247,-0.425659,0.057780,0.111974,-0.094024,0.930656,0.312034,-0.359068,0.069657,0.672199
-0.028763,0.015264,0.835776,0.030231,0.065706,-0.089294,0.993376,0.101456,-0.047136,-0.562098,1.079126,-0.590159,-0.232030,-0.086653,-0.480085,1.659567,-0.407671,0.032863,0.115350,-0.151491,0.872009,0.328941,-0.376435,0.062597,0.609247
-0.030030,0.004538,0.859914,0.024750,0.067620,-0.104856,0.991877,0.111167,-0.021017,-0.509647,0.966101,-0.502793,-0.236232,-0.074564,-0.488493,1.684971,-0.367992,0.031149,0.116855,-0.198971,0.799799,0.356238,-0.375936,0.053387,0.537042
-0.032517,-0.007372,0.885721,0.015152,0.072769,-0.117101,0.990335,0.120254,0.009641,-0.459276,0.826982,-0.371449,-0.241819,-0.052916,-0.486766,1.690742,-0.329879,0.045029,0.111481,-0.204863,0.735676,0.384901,-0.362740,0.057000,0.476121
-0.035861,-0.019598,0.911834,0.005364,0.080809,-0.124604,0.988896,0.133431,0.036776,-0.436203,0.708041,-0.170172,-0.247246,-0.027687,-0.480206,1.681093,-0.285381,0.061211,0.113489,-0.216949,0.698920,0.411144,-0.338880,0.065110,0.428127
-0.039481,-0.030687,0.932666,-0.002173,0.089774,-0.127189,0.987805,0.174975,0.047709,-0.432502,0.610941,0.023276,-0.250388,-0.005709,-0.471008,1.670985,-0.242406,0.079857,0.127578,-0.250182,0.667591,0.429639,-0.315663,0.077106,0.389998
-0.042796,-0.041205,0.944368,-0.006367,0.098742,-0.130837,0.986454,0.197471,0.038112,-0.446363,0.581523,0.078902,-0.249319,0.007752,-0.457329,1.669527,-0.224432,0.099291,0.156851,-0.304573,0.640582,0.435843,-0.297285,0.093762,0.365638
-0.044828,-0.050133,0.948014,-0.004023,0.103924,-0.139881,0.984691,0.100308,0.015322,-0.469251,0.620668,0.014721,-0.241923,0.003786,-0.436949,1.675179,-0.226709,0.127232,0.174930,-0.346162,0.613218,0.433194,-0.292866,0.116682,0.352357
-0.045203,-0.058271,0.945806,0.001296,0.105534,-0.149127,0.983169,-0.060659,-0.007200,-0.473033,0.638831,-0.059109,-0.235415,-0.015420,-0.403281,1.676008,-0.233077,0.159917,0.174002,-0.356577,0.596023,0.420620,-0.299404,0.147201,0.353524
