0.009887,-0.000119,0.905717,-0.012399,0.041333,0.364990,0.930011,0.144029,0.013323,-0.266244,0.421760,-0.272875,-0.127057,0.012421,-0.263180,0.417231,-0.342560,0.351403,0.815740,1.245307,-0.062982,0.247228,-0.852194,-1.058054,0.208179
0.010001,-0.000005,0.905707,-0.012418,0.041481,0.365270,0.929894,0.143726,0.013208,-0.266389,0.421844,-0.273039,-0.127446,0.012304,-0.263171,0.417271,-0.342832,0.351090,0.817415,1.246426,-0.061389,0.245640,-0.852668,-1.058935,0.206669
0.010096,0.000108,0.905705,-0.012444,0.041678,0.365491,0.929798,0.143465,0.013058,-0.266514,0.421687,-0.273076,-0.127763,0.012184,-0.263302,0.417306,-0.343055,0.350061,0.819842,1.246890,-0.059500,0.244529,-0.853348,-1.060233,0.205085
0.010168,0.000220,0.905711,-0.012471,0.041913,0.365628,0.929733,0.143288,0.012850,-0.266603,0.421344,-0.273019,-0.127969,0.012048,-0.263571,0.417361,-0.343230,0.349548,0.822602,1.246826,-0.059109,0.243906,-0.854219,-1.061655,0.203772
0.010213,0.000325,0.905721,-0.012494,0.042159,0.365650,0.929713,0.143291,0.012636,-0.266678,0.420894,-0.272901,-0.127992,0.011905,-0.263946,0.417433,-0.343336,0.348981,0.824498,1.246575,-0.061689,0.242753,-0.854754,-1.062823,0.202833
0.010245,0.000417,0.905731,-0.012528,0.042416,0.365593,0.929723,0.143359,0.012437,-0.266784,0.420431,-0.272764,-0.127937,0.011807,-0.264405,0.417507,-0.343381,0.347901,0.824431,1.246710,-0.067973,0.241793,-0.855349,-1.063541,0.202436
0.010265,0.000492,0.905736,-0.012577,0.042695,0.365390,0.929790,0.143607,0.012256,-0.266991,0.420058,-0.272648,-0.127704,0.011752,-0.265064,0.417705,-0.343407,0.346483,0.823113,1.246280,-0.076121,0.240790,-0.855778,-1.063643,0.202343
0.010279,0.000557,0.905732,-0.012645,0.042969,0.365060,0.929906,0.143994,0.012155,-0.267302,0.419915,-0.272642,-0.127333,0.011760,-0.265869,0.418103,-0.343469,0.346399,0.821729,1.244799,-0.084239,0.239574,-0.856059,-1.062974,0.202419
0.010307,0.000624,0.905723,-0.012712,0.043211,0.364671,0.930046,0.144505,0.012094,-0.267544,0.419834,-0.272715,-0.126851,0.011787,-0.266668,0.418642,-0.343614,0.345812,0.820564,1.243189,-0.091082,0.239118,-0.856473,-1.061746,0.202581
0.010362,0.000690,0.905709,-0.012754,0.043432,0.364209,0.930217,0.145082,0.012071,-0.267669,0.419757,-0.272831,-0.126288,0.011834,-0.267422,0.419250,-0.343820,0.344750,0.819851,1.241069,-0.096229,0.239894,-0.857108,-1.060001,0.202890
0.010439,0.000761,0.905693,-0.012782,0.043646,0.363708,0.930402,0.145726,0.012082,-0.267751,0.419689,-0.272996,-0.125641,0.011879,-0.268128,0.419882,-0.344068,0.343052,0.819513,1.239185,-0.099049,0.240901,-0.857340,-1.058569,0.202807
0.010535,0.000846,0.905675,-0.012797,0.043855,0.363166,0.930604,0.146408,0.012083,-0.267768,0.419628,-0.273212,-0.124944,0.011911,-0.268786,0.420523,-0.344346,0.342536,0.819230,1.242524,-0.093430,0.243425,-0.854594,-1.058630,0.199892
0.010645,0.000953,0.905658,-0.012816,0.044040,0.362592,0.930818,0.147136,0.012101,-0.267699,0.419599,-0.273478,-0.124217,0.011940,-0.269364,0.421154,-0.344641,0.340077,0.820297,1.242881,-0.089118,0.244779,-0.853034,-1.058582,0.197961
0.010769,0.001082,0.905643,-0.012843,0.044199,0.361990,0.931045,0.147899,0.012170,-0.267554,0.419573,-0.273788,-0.123441,0.011990,-0.269829,0.421719,-0.344931,0.337971,0.821591,1.241982,-0.085499,0.245820,-0.852357,-1.058287,0.196813
0.010903,0.001232,0.905633,-0.012888,0.044334,0.361326,0.931296,0.148740,0.012265,-0.267320,0.419519,-0.274130,-0.122630,0.012064,-0.270186,0.422185,-0.345191,0.336015,0.822518,1.240972,-0.082455,0.246973,-0.852332,-1.057907,0.196152
0.011049,0.001405,0.905627,-0.012945,0.044452,0.360650,0.931551,0.149657,0.012382,-0.267010,0.419426,-0.274488,-0.121774,0.012145,-0.270440,0.422563,-0.345426,0.334236,0.823316,1.240357,-0.079030,0.248097,-0.852442,-1.058138,0.196191
0.011208,0.001604,0.905624,-0.013002,0.044559,0.360019,0.931789,0.150475,0.012521,-0.266632,0.419316,-0.274874,-0.120984,0.012217,-0.270595,0.422868,-0.345649,0.332649,0.824682,1.240270,-0.074436,0.249180,-0.852855,-1.059852,0.196798
0.011386,0.001835,0.905623,-0.013061,0.044655,0.359418,0.932016,0.151241,0.012651,-0.266167,0.419218,-0.275307,-0.120255,0.012273,-0.270645,0.423095,-0.345870,0.330972,0.826838,1.240368,-0.068983,0.249825,-0.853658,-1.063068,0.197962
0.011572,0.002095,0.905618,-0.013114,0.044736,0.358814,0.932244,0.152017,0.012772,-0.265650,0.419172,-0.275823,-0.119476,0.012303,-0.270636,0.423342,-0.346118,0.328240,0.829692,1.235735,-0.069360,0.248624,-0.857292,-1.066491,0.201914
0.011764,0.002383,0.905608,-0.013133,0.044800,0.358219,0.932470,0.152795,0.012842,-0.265082,0.419229,-0.276427,-0.118729,0.012266,-0.270591,0.423667,-0.346418,0.327571,0.831904,1.233694,-0.066557,0.248128,-0.860278,-1.070867,0.205595
0.011960,0.002701,0.905593,-0.013116,0.044847,0.357706,0.932665,0.153470,0.012845,-0.264463,0.419341,-0.277052,-0.118066,0.012124,-0.270488,0.424081,-0.346793,0.327690,0.833638,1.233055,-0.061971,0.247795,-0.863002,-1.076060,0.208433
0.012158,0.003061,0.905580,-0.013054,0.044867,0.357230,0.932847,0.154094,0.012749,-0.263642,0.419329,-0.277654,-0.117470,0.011851,-0.270266,0.424549,-0.347269,0.328155,0.834300,1.232992,-0.057784,0.247809,-0.865161,-1.081597,0.209477
0.012370,0.003445,0.905567,-0.012962,0.044851,0.356844,0.932997,0.154562,0.012614,-0.262671,0.419227,-0.278217,-0.117009,0.011510,-0.269917,0.425113,-0.347868,0.328223,0.833477,1.233437,-0.055348,0.248502,-0.866105,-1.087304,0.208632
0.012601,0.003828,0.905548,-0.012847,0.044787,0.356574,0.933105,0.154935,0.012489,-0.261664,0.419210,-0.278783,-0.116670,0.011140,-0.269494,0.425861,-0.348617,0.328461,0.831078,1.233831,-0.054455,0.250961,-0.865694,-1.092234,0.206694
0.012852,0.004199,0.905523,-0.012729,0.044684,0.356377,0.933186,0.155173,0.012420,-0.260668,0.419302,-0.279399,-0.116470,0.010804,-0.268980,0.426688,-0.349460,0.329830,0.827789,1.233518,-0.054816,0.254085,-0.863962,-1.095522,0.204980
0.013124,0.004551,0.905493,-0.012636,0.044533,0.356268,0.933236,0.155312,0.012446,-0.259721,0.419555,-0.280116,-0.116402,0.010545,-0.268301,0.427430,-0.350322,0.331132,0.824362,1.232183,-0.056278,0.257169,-0.861444,-1.097763,0.203828
0.013410,0.004886,0.905462,-0.012570,0.044325,0.356249,0.933254,0.155360,0.012573,-0.258788,0.419943,-0.280897,-0.116449,0.010373,-0.267423,0.428053,-0.351169,0.332083,0.821382,1.230392,-0.057321,0.260019,-0.858622,-1.099405,0.203474
0.013694,0.005207,0.905433,-0.012519,0.044077,0.356290,0.933251,0.155307,0.012777,-0.257830,0.420323,-0.281663,-0.116544,0.010251,-0.266466,0.428627,-0.351997,0.331997,0.819090,1.228847,-0.057398,0.262357,-0.855674,-1.100840,0.203777
0.013959,0.005512,0.905409,-0.012464,0.043815,0.356371,0.933234,0.155203,0.012951,-0.256816,0.420590,-0.282349,-0.116629,0.010114,-0.265526,0.429196,-0.352789,0.330942,0.817560,1.227564,-0.056893,0.264230,-0.852711,-1.102316,0.204362
0.014201,0.005799,0.905388,-0.012386,0.043660,0.356416,0.933225,0.155099,0.012995,-0.255920,0.420691,-0.282916,-0.116710,0.009909,-0.264883,0.429832,-0.353542,0.330647,0.816883,1.226734,-0.055586,0.265890,-0.849838,-1.103901,0.204554
0.014417,0.006059,0.905380,-0.012299,0.043628,0.356317,0.933265,0.155186,0.012937,-0.255028,0.420318,-0.283207,-0.116606,0.009672,-0.264604,0.430528,-0.354249,0.330541,0.816502,1.226726,-0.054463,0.267316,-0.847384,-1.105089,0.204418
0.014613,0.006285,0.905389,-0.012200,0.043719,0.356218,0.933300,0.155313,0.012750,-0.254151,0.419436,-0.283188,-0.116455,0.009410,-0.264591,0.431143,-0.354859,0.330131,0.816114,1.227374,-0.054249,0.268963,-0.845481,-1.106031,0.203977
0.014790,0.006467,0.905417,-0.012084,0.043911,0.356125,0.933328,0.155501,0.012453,-0.253270,0.418076,-0.282851,-0.116293,0.009104,-0.264772,0.431614,-0.355346,0.329873,0.815733,1.228647,-0.054856,0.270488,-0.843918,-1.106929,0.203289
0.014953,0.006602,0.905473,-0.011945,0.044217,0.355947,0.933383,0.155670,0.012076,-0.252278,0.416006,-0.282102,-0.116043,0.008795,-0.265126,0.431845,-0.355664,0.329638,0.815241,1.230661,-0.055839,0.271317,-0.842538,-1.107790,0.202534
0.015107,0.006681,0.905560,-0.011801,0.044620,0.355746,0.933442,0.155896,0.011610,-0.251191,0.413244,-0.280919,-0.115779,0.008486,-0.265527,0.431684,-0.355780,0.329887,0.814874,1.232936,-0.056885,0.271813,-0.841419,-1.108489,0.202123
0.015256,0.006692,0.905678,-0.011713,0.045078,0.355619,0.933470,0.156001,0.011212,-0.250191,0.410060,-0.279387,-0.115558,0.008338,-0.265793,0.430864,-0.355568,0.330376,0.814679,1.234575,-0.057875,0.272463,-0.840596,-1.108859,0.202126
0.015402,0.006640,0.905823,-0.011690,0.045585,0.355524,0.933482,0.156082,0.010908,-0.249295,0.406588,-0.277620,-0.115448,0.008313,-0.265815,0.429174,-0.354912,0.330626,0.814605,1.235181,-0.058783,0.272532,-0.839624,-1.109179,0.201788
0.015541,0.006524,0.905955,-0.011756,0.046102,0.355487,0.933470,0.156197,0.010761,-0.248987,0.403921,-0.276135,-0.115395,0.008490,-0.265728,0.426977,-0.353954,0.330878,0.814416,1.234661,-0.059108,0.273343,-0.838525,-1.109710,0.201216
0.015680,0.006349,0.906063,-0.011908,0.046650,0.355496,0.933437,0.156273,0.010777,-0.249317,0.402141,-0.275005,-0.115405,0.008843,-0.265666,0.424518,-0.352816,0.331280,0.813891,1.232719,-0.058385,0.273880,-0.836223,-1.109869,0.200417
0.015820,0.006129,0.906146,-0.012134,0.047185,0.355533,0.933393,0.156308,0.010953,-0.250115,0.401132,-0.274222,-0.115533,0.009350,-0.265594,0.421953,-0.351622,0.330891,0.812854,1.228918,-0.056389,0.273771,-0.832305,-1.108784,0.199800
0.015949,0.005872,0.906199,-0.012425,0.047647,0.355564,0.933354,0.156331,0.011310,-0.251282,0.400929,-0.273835,-0.115617,0.010007,-0.265564,0.419597,-0.350502,0.330027,0.811593,1.223471,-0.053218,0.274927,-0.828118,-1.106366,0.199631
0.016055,0.005578,0.906215,-0.012753,0.047994,0.355517,0.933350,0.156409,0.011836,-0.252694,0.401531,-0.273852,-0.115536,0.010777,-0.265751,0.417912,-0.349616,0.329478,0.810188,1.216581,-0.048693,0.277372,-0.823436,-1.102425,0.199637
0.016147,0.005241,0.906199,-0.013080,0.048285,0.355342,0.933397,0.156631,0.012448,-0.254253,0.402611,-0.274110,-0.115340,0.011598,-0.266263,0.416925,-0.348998,0.329286,0.807600,1.208685,-0.042926,0.280811,-0.817476,-1.096716,0.200072
0.016241,0.004865,0.906162,-0.013367,0.048685,0.355052,0.933482,0.157007,0.012968,-0.256003,0.403724,-0.274368,-0.114993,0.012360,-0.267361,0.416655,-0.348641,0.328374,0.801902,1.198807,-0.035560,0.281408,-0.807212,-1.089376,0.200226
0.016339,0.004455,0.906120,-0.013644,0.049166,0.354720,0.933579,0.157465,0.013407,-0.257712,0.404412,-0.274415,-0.114555,0.013084,-0.268937,0.417020,-0.348564,0.326990,0.791172,1.184976,-0.026476,0.282749,-0.793734,-1.079465,0.201664
0.016473,0.003981,0.906079,-0.013840,0.049792,0.354426,0.933655,0.157979,0.013686,-0.259333,0.404398,-0.274045,-0.114172,0.013690,-0.270980,0.417974,-0.348819,0.331449,0.777316,1.165528,-0.014257,0.285636,-0.776836,-1.065873,0.205185
0.016662,0.003388,0.906035,-0.013874,0.050591,0.354190,0.933701,0.158485,0.013739,-0.260906,0.403688,-0.273144,-0.113779,0.014149,-0.273554,0.419452,-0.349324,0.337649,0.759239,1.140449,-0.000001,0.286766,-0.754866,-1.048668,0.210429
0.016918,0.002666,0.905991,-0.013845,0.051546,0.354021,0.933713,0.158893,0.013738,-0.262558,0.402478,-0.271882,-0.113423,0.014637,-0.276645,0.421278,-0.349897,0.334942,0.732320,1.112622,0.013317,0.290064,-0.729547,-1.027596,0.217016
0.017268,0.001825,0.905952,-0.013885,0.052581,0.353867,0.933713,0.159236,0.013945,-0.264342,0.401098,-0.270536,-0.113080,0.015406,-0.279901,0.422943,-0.350324,0.332523,0.699230,1.079138,0.025357,0.295029,-0.700553,-1.004267,0.222601
0.017749,0.000849,0.905940,-0.013932,0.053645,0.353557,0.933770,0.159750,0.014377,-0.265768,0.398950,-0.268893,-0.112601,0.016424,-0.282829,0.423852,-0.350411,0.335046,0.663246,1.038090,0.039722,0.300579,-0.667237,-0.978041,0.227665
0.018398,-0.000277,0.905934,-0.013893,0.054908,0.353193,0.933834,0.160335,0.014823,-0.267229,0.396349,-0.266963,-0.111934,0.017572,-0.285607,0.423972,-0.350202,0.336782,0.624245,0.990981,0.057487,0.306376,-0.626761,-0.949956,0.234363
0.019187,-0.001549,0.905907,-0.013926,0.056188,0.352854,0.933886,0.161020,0.015566,-0.268995,0.394050,-0.265264,-0.111266,0.019054,-0.288228,0.423708,-0.349830,0.336883,0.581780,0.933589,0.076909,0.310273,-0.583932,-0.915947,0.241976
0.020126,-0.002992,0.905799,-0.014022,0.057415,0.352738,0.933854,0.161465,0.016729,-0.271736,0.393535,-0.264230,-0.110802,0.020912,-0.291052,0.424124,-0.349851,0.339007,0.539414,0.865208,0.101258,0.312420,-0.537208,-0.878658,0.252425
0.021230,-0.004614,0.905604,-0.014037,0.058478,0.353097,0.933652,0.161310,0.018185,-0.275181,0.394694,-0.263502,-0.110787,0.022979,-0.293864,0.425466,-0.350437,0.348074,0.508485,0.793463,0.132956,0.311147,-0.485240,-0.836800,0.265009
0.022502,-0.006367,0.905288,-0.013863,0.059280,0.353580,0.933421,0.160957,0.019870,-0.279369,0.398604,-0.263528,-0.110921,0.025061,-0.296442,0.427849,-0.351689,0.356973,0.482992,0.691245,0.171095,0.312472,-0.433837,-0.792186,0.285851
0.023977,-0.008237,0.904795,-0.013613,0.059507,0.353887,0.933294,0.160928,0.022332,-0.284592,0.407295,-0.265412,-0.110880,0.027538,-0.298102,0.431141,-0.353713,0.365538,0.466537,0.568428,0.217209,0.315608,-0.386028,-0.742421,0.314299
0.025643,-0.010257,0.904099,-0.013206,0.059399,0.354379,0.933120,0.161012,0.025189,-0.291294,0.420409,-0.268608,-0.110950,0.030193,-0.299354,0.435545,-0.356947,0.362818,0.448095,0.443166,0.265080,0.318134,-0.341160,-0.689348,0.349913
0.027430,-0.012470,0.903147,-0.012961,0.058955,0.354936,0.932940,0.160681,0.028934,-0.300062,0.438237,-0.273960,-0.110941,0.033527,-0.300913,0.441783,-0.361475,0.350906,0.422846,0.327040,0.311746,0.316545,-0.295942,-0.639768,0.391168
0.029231,-0.014874,0.901870,-0.013104,0.058264,0.355216,0.932875,0.161197,0.033735,-0.313551,0.465176,-0.281236,-0.110609,0.037778,-0.304220,0.451672,-0.367779,0.334245,0.379622,0.238335,0.349839,0.311610,-0.252874,-0.596681,0.434733
0.030985,-0.017531,0.900469,-0.013524,0.057334,0.355309,0.932891,0.162668,0.039547,-0.336095,0.509123,-0.284369,-0.110063,0.042825,-0.308585,0.463465,-0.374788,0.314139,0.323955,0.180127,0.387846,0.310587,-0.214191,-0.557760,0.469859
0.032880,-0.020214,0.900489,-0.014421,0.055811,0.355959,0.932722,0.163792,0.047018,-0.368601,0.572489,-0.281680,-0.110162,0.048768,-0.313389,0.477442,-0.382748,0.303922,0.275261,0.136898,0.417587,0.308659,-0.171961,-0.520269,0.504268
0.034586,-0.023121,0.899117,-0.015785,0.053617,0.357520,0.932232,0.161565,0.055958,-0.414024,0.655551,-0.266342,-0.111386,0.055789,-0.319049,0.495010,-0.392218,0.299763,0.234860,0.094922,0.431864,0.306896,-0.134787,-0.478259,0.540501
0.036106,-0.025992,0.897431,-0.016934,0.050833,0.359408,0.931641,0.153676,0.065731,-0.474170,0.761153,-0.223167,-0.113275,0.062389,-0.323944,0.513716,-0.402264,0.303974,0.212572,0.050193,0.438040,0.310337,-0.100613,-0.435513,0.574310
0.037478,-0.028654,0.895305,-0.017961,0.047764,0.361343,0.931036,0.144734,0.075670,-0.543686,0.880780,-0.170798,-0.115465,0.068466,-0.328052,0.532326,-0.412065,0.313656,0.204295,0.003829,0.441478,0.315493,-0.068700,-0.394090,0.603697
0.038780,-0.030762,0.896487,-0.018634,0.044937,0.363151,0.930460,0.145129,0.085828,-0.619603,1.005474,-0.149873,-0.117728,0.073100,-0.331097,0.547905,-0.420102,0.327360,0.199036,-0.028049,0.442264,0.321059,-0.040668,-0.356615,0.627622
0.039858,-0.032503,0.895565,-0.018435,0.041929,0.363840,0.930335,0.150005,0.090895,-0.693124,1.135843,-0.156508,-0.118974,0.076170,-0.332602,0.562874,-0.427173,0.345999,0.197300,-0.040185,0.438323,0.327638,-0.020125,-0.318188,0.647276
0.040650,-0.033857,0.894680,-0.016690,0.039622,0.363542,0.930585,0.155476,0.092055,-0.759780,1.261574,-0.178738,-0.119084,0.076184,-0.332756,0.574121,-0.431920,0.365788,0.206575,-0.046843,0.437684,0.336661,-0.003258,-0.287377,0.660204
0.041212,-0.034903,0.894595,-0.013129,0.038805,0.362306,0.931159,0.155756,0.089113,-0.820819,1.378658,-0.187970,-0.117860,0.072802,-0.331115,0.577416,-0.432589,0.383336,0.215201,-0.052197,0.437993,0.342303,0.011611,-0.268170,0.665801
0.041581,-0.035572,0.895112,-0.008521,0.038705,0.360556,0.931895,0.150003,0.083671,-0.876494,1.486144,-0.180215,-0.115817,0.067050,-0.328769,0.577719,-0.431859,0.400991,0.217514,-0.042831,0.436926,0.347487,0.017622,-0.251304,0.667544
0.041822,-0.035969,0.895972,-0.003363,0.039085,0.358477,0.932714,0.140170,0.076605,-0.924840,1.579922,-0.162884,-0.113242,0.059931,-0.326738,0.577458,-0.430960,0.419624,0.227276,-0.033086,0.434413,0.352617,0.014135,-0.228325,0.667381
0.042000,-0.036304,0.897036,0.001934,0.040136,0.356262,0.933522,0.129667,0.069303,-0.964689,1.656419,-0.145959,-0.110234,0.052385,-0.325392,0.575728,-0.429289,0.436399,0.247834,-0.032217,0.427355,0.355916,0.004395,-0.202212,0.663042
0.042134,-0.036767,0.898089,0.007186,0.041716,0.354265,0.934186,0.119628,0.062826,-0.997748,1.717642,-0.129091,-0.107189,0.044978,-0.325914,0.574827,-0.427687,0.451587,0.267308,-0.030536,0.415970,0.358876,-0.011447,-0.174889,0.655856
0.042254,-0.037345,0.898966,0.012045,0.043453,0.352520,0.934717,0.110983,0.057577,-1.024274,1.766531,-0.114757,-0.104615,0.038135,-0.328273,0.576350,-0.427363,0.464329,0.280300,-0.021740,0.399793,0.362381,-0.031424,-0.153213,0.646022
0.042421,-0.038039,0.899674,0.016191,0.045025,0.350915,0.935184,0.105543,0.053766,-1.042675,1.802432,-0.106344,-0.102628,0.032413,-0.330882,0.578511,-0.427685,0.474379,0.288550,-0.004196,0.380933,0.365890,-0.052185,-0.141578,0.634493
0.042663,-0.038900,0.900311,0.020015,0.046408,0.349868,0.935435,0.103606,0.051265,-1.055383,1.828138,-0.096638,-0.101632,0.027430,-0.332694,0.579719,-0.427469,0.479966,0.298143,0.014080,0.361710,0.368966,-0.071714,-0.140201,0.623291
0.042924,-0.039798,0.900843,0.023133,0.047592,0.349287,0.935520,0.105197,0.050392,-1.063789,1.846770,-0.087782,-0.101492,0.023412,-0.334396,0.581101,-0.426935,0.480311,0.313092,0.026849,0.342532,0.371985,-0.087989,-0.145727,0.613600
0.043097,-0.040680,0.901344,0.025668,0.048911,0.348513,0.935675,0.111610,0.050474,-1.066627,1.856082,-0.082491,-0.101456,0.019974,-0.336714,0.582146,-0.424996,0.476157,0.323695,0.035090,0.321037,0.371691,-0.104996,-0.151828,0.608662
