0.017315,-0.003400,0.911900,0.007638,-0.002443,-0.014290,0.999866,0.062918,0.008205,0.009348,0.169996,-0.239768,-0.027818,-0.008122,-0.030020,0.255190,-0.270378,0.155116,1.570000,0.626239,1.145911,0.061358,-1.427827,-0.812397,0.954279
0.018046,-0.003485,0.911906,0.007603,-0.002117,-0.014104,0.999869,0.062888,0.008345,0.009722,0.169984,-0.240143,-0.028049,-0.007989,-0.030046,0.256124,-0.270415,0.159321,1.570000,0.641167,1.144739,0.064000,-1.426353,-0.818317,0.952798
0.018721,-0.003558,0.911908,0.007493,-0.001876,-0.013975,0.999873,0.062586,0.008623,0.010199,0.170029,-0.240878,-0.028242,-0.007759,-0.030024,0.257008,-0.270078,0.163127,1.570000,0.655709,1.142956,0.067086,-1.425303,-0.824170,0.951814
0.019354,-0.003628,0.911883,0.007434,-0.001499,-0.013933,0.999874,0.062505,0.008821,0.010206,0.170386,-0.241646,-0.028336,-0.007594,-0.030547,0.258254,-0.270525,0.166932,1.570000,0.670019,1.140625,0.070042,-1.424628,-0.830398,0.951237
0.019970,-0.003669,0.911837,0.007374,-0.001141,-0.013961,0.999875,0.062474,0.008988,0.010496,0.170339,-0.242611,-0.028292,-0.007464,-0.030961,0.259367,-0.271330,0.169848,1.570000,0.681818,1.135538,0.075783,-1.423265,-0.837900,0.949227
0.020559,-0.003686,0.911801,0.007286,-0.000830,-0.014018,0.999875,0.062687,0.009188,0.010965,0.170069,-0.243474,-0.028296,-0.007308,-0.030998,0.259829,-0.271754,0.172210,1.570000,0.694536,1.131086,0.080455,-1.421805,-0.846409,0.946618
0.021121,-0.003680,0.911766,0.007263,-0.000443,-0.014290,0.999871,0.063013,0.009271,0.011389,0.169593,-0.243909,-0.028112,-0.007285,-0.031485,0.260702,-0.272416,0.173601,1.570000,0.709297,1.126646,0.085712,-1.420752,-0.854337,0.944815
0.021652,-0.003670,0.911696,0.007296,-0.000061,-0.014539,0.999868,0.063294,0.009225,0.011524,0.169605,-0.245036,-0.027832,-0.007327,-0.032099,0.261844,-0.273709,0.175110,1.570000,0.724804,1.122455,0.091581,-1.420290,-0.860810,0.942864
0.022163,-0.003655,0.911655,0.007303,0.000229,-0.014874,0.999863,0.063696,0.009251,0.011858,0.169508,-0.245448,-0.027494,-0.007334,-0.032437,0.262785,-0.274585,0.179196,1.570000,0.737608,1.119724,0.096701,-1.419728,-0.866814,0.941204
0.022661,-0.003599,0.911617,0.007286,0.000549,-0.015314,0.999856,0.064095,0.009230,0.012158,0.169317,-0.246213,-0.026996,-0.007349,-0.032728,0.263386,-0.275140,0.184739,1.570000,0.749044,1.118868,0.100869,-1.418575,-0.871615,0.939265
0.023155,-0.003562,0.911582,0.007325,0.000738,-0.015724,0.999849,0.064596,0.009195,0.012714,0.169098,-0.246622,-0.026441,-0.007431,-0.032714,0.264025,-0.275865,0.188579,1.570000,0.761238,1.118185,0.103981,-1.417205,-0.874982,0.937571
0.023658,-0.003520,0.911542,0.007415,0.001000,-0.015973,0.999844,0.064903,0.009042,0.012923,0.169217,-0.247247,-0.026144,-0.007627,-0.032919,0.264877,-0.276695,0.192281,1.570000,0.772714,1.117240,0.107003,-1.415899,-0.876838,0.935875
0.024146,-0.003505,0.911505,0.007482,0.001140,-0.016135,0.999841,0.065133,0.008981,0.013295,0.169400,-0.247933,-0.026085,-0.007749,-0.032785,0.265512,-0.277313,0.195822,1.570000,0.782960,1.115656,0.109649,-1.414772,-0.878440,0.934787
0.024652,-0.003506,0.911472,0.007479,0.001331,-0.016010,0.999843,0.065023,0.009004,0.013561,0.169602,-0.248602,-0.026348,-0.007735,-0.032607,0.266004,-0.277812,0.198690,1.570000,0.791939,1.112584,0.112330,-1.413076,-0.879753,0.933466
0.025132,-0.003468,0.911441,0.007480,0.001481,-0.015838,0.999845,0.064974,0.008934,0.013761,0.169971,-0.249252,-0.026697,-0.007855,-0.032668,0.266986,-0.278307,0.200114,1.570000,0.800027,1.108150,0.114475,-1.410944,-0.880283,0.933108
0.025631,-0.003429,0.911400,0.007448,0.001621,-0.015673,0.999848,0.064825,0.008932,0.014218,0.170078,-0.249947,-0.026894,-0.007896,-0.032695,0.268046,-0.278936,0.199490,1.570000,0.808546,1.102334,0.116249,-1.408067,-0.879693,0.932648
0.026097,-0.003383,0.911342,0.007480,0.001668,-0.015746,0.999847,0.064822,0.008841,0.014704,0.170542,-0.250939,-0.026883,-0.008041,-0.032912,0.269620,-0.279857,0.198666,1.570000,0.816746,1.096537,0.118833,-1.406199,-0.877138,0.932920
0.026559,-0.003335,0.911269,0.007493,0.001788,-0.015846,0.999845,0.065025,0.008795,0.015066,0.170969,-0.251924,-0.026846,-0.008129,-0.033203,0.271072,-0.281117,0.198934,1.570000,0.823288,1.093281,0.120542,-1.404878,-0.874860,0.933233
0.026990,-0.003279,0.911189,0.007592,0.001962,-0.015980,0.999842,0.065150,0.008564,0.015178,0.171397,-0.252905,-0.026576,-0.008361,-0.033499,0.272356,-0.282543,0.200094,1.570000,0.827827,1.092843,0.120259,-1.404026,-0.874072,0.932919
0.027418,-0.003217,0.911113,0.007739,0.002181,-0.016287,0.999835,0.065350,0.008238,0.015317,0.171703,-0.253856,-0.026252,-0.008667,-0.033631,0.273059,-0.283801,0.200952,1.570000,0.831910,1.093986,0.119045,-1.403390,-0.873288,0.931864
0.027881,-0.003159,0.911026,0.007869,0.002458,-0.016350,0.999832,0.065569,0.007953,0.015715,0.171249,-0.254522,-0.026090,-0.008971,-0.033101,0.272610,-0.285602,0.201295,1.570000,0.835276,1.095462,0.118785,-1.403468,-0.871275,0.931190
0.028383,-0.003115,0.910949,0.008055,0.002845,-0.016351,0.999830,0.065683,0.007531,0.016404,0.169954,-0.255059,-0.025785,-0.009342,-0.032362,0.271428,-0.286992,0.200889,1.570000,0.839062,1.095996,0.119158,-1.404318,-0.869835,0.930657
0.028925,-0.003096,0.910857,0.008285,0.003505,-0.016281,0.999827,0.065551,0.007026,0.016622,0.168626,-0.255713,-0.025911,-0.009735,-0.031870,0.269708,-0.288755,0.199676,1.570000,0.843283,1.095319,0.119518,-1.405674,-0.870138,0.930174
0.029524,-0.003133,0.910763,0.008516,0.004204,-0.016072,0.999826,0.065214,0.006597,0.017126,0.166748,-0.256512,-0.025883,-0.010071,-0.031206,0.267814,-0.290269,0.199260,1.570000,0.845821,1.094239,0.120487,-1.406964,-0.871698,0.930693
0.030179,-0.003233,0.910663,0.008672,0.005043,-0.015941,0.999823,0.065244,0.006392,0.017565,0.164552,-0.257186,-0.026226,-0.010237,-0.030778,0.265837,-0.291828,0.198732,1.570000,0.847820,1.093100,0.121939,-1.407561,-0.873069,0.930951
0.030926,-0.003432,0.910535,0.008806,0.005945,-0.015705,0.999820,0.064481,0.006303,0.017693,0.163056,-0.258424,-0.026413,-0.010219,-0.030485,0.264331,-0.293748,0.197985,1.570000,0.848832,1.092011,0.125257,-1.408042,-0.871984,0.931642
0.031764,-0.003736,0.910377,0.008851,0.006896,-0.015404,0.999818,0.064137,0.006537,0.017534,0.162132,-0.260346,-0.026717,-0.009914,-0.030534,0.263604,-0.295881,0.200700,1.570000,0.844642,1.091872,0.129436,-1.408094,-0.868820,0.931982
0.032718,-0.004164,0.910198,0.009010,0.007921,-0.015094,0.999814,0.063801,0.006747,0.017086,0.161835,-0.262485,-0.026987,-0.009634,-0.031165,0.264082,-0.298411,0.199486,1.570000,0.842119,1.091153,0.132609,-1.408016,-0.867300,0.933517
0.033823,-0.004715,0.909998,0.009090,0.009042,-0.014947,0.999806,0.063633,0.007260,0.016473,0.162054,-0.265032,-0.027126,-0.009068,-0.032114,0.265239,-0.301002,0.192501,1.570000,0.843735,1.088912,0.134578,-1.406798,-0.864794,0.932979
0.035110,-0.005382,0.909763,0.009156,0.010367,-0.014730,0.999796,0.063452,0.007924,0.015530,0.162656,-0.267822,-0.027317,-0.008356,-0.033260,0.266573,-0.304151,0.186967,1.570000,0.843372,1.085751,0.136667,-1.404987,-0.861419,0.932200
0.036586,-0.006171,0.909464,0.009310,0.011632,-0.014716,0.999781,0.063387,0.008597,0.014986,0.163568,-0.271296,-0.027201,-0.007622,-0.034143,0.268284,-0.308412,0.183082,1.570000,0.842280,1.080375,0.139428,-1.402921,-0.856195,0.928270
0.038250,-0.007086,0.909122,0.009514,0.013170,-0.014646,0.999761,0.063194,0.009333,0.014098,0.164555,-0.274758,-0.027134,-0.006816,-0.036093,0.271650,-0.313567,0.179414,1.567985,0.842911,1.070074,0.142161,-1.399614,-0.852198,0.921247
0.040126,-0.008169,0.908766,0.009748,0.014886,-0.014650,0.999734,0.063164,0.010263,0.013355,0.165292,-0.278842,-0.027089,-0.005836,-0.038147,0.274999,-0.317995,0.174034,1.554979,0.853912,1.049506,0.143473,-1.391900,-0.852221,0.903251
0.042244,-0.009410,0.908378,0.010078,0.017068,-0.014443,0.999699,0.062981,0.011157,0.011556,0.166777,-0.282902,-0.027295,-0.004868,-0.040375,0.277773,-0.323087,0.142730,1.518028,0.891749,0.998880,0.145926,-1.369073,-0.868282,0.851437
0.044562,-0.010836,0.907970,0.010527,0.019571,-0.014035,0.999655,0.062556,0.012000,0.009407,0.167976,-0.286675,-0.027623,-0.003906,-0.043082,0.280793,-0.328384,0.074498,1.438544,0.962590,0.894758,0.146779,-1.310067,-0.911977,0.727995
0.047083,-0.012573,0.907550,0.011216,0.022419,-0.012707,0.999605,0.061292,0.012810,0.006610,0.169049,-0.290209,-0.029201,-0.002951,-0.046472,0.284315,-0.333277,0.002803,1.316332,1.013322,0.748046,0.157731,-1.202927,-0.965934,0.534493
0.049985,-0.014627,0.907058,0.011862,0.025951,-0.010660,0.999536,0.059140,0.014026,0.002729,0.170048,-0.294293,-0.031387,-0.001482,-0.049940,0.286659,-0.338650,0.006648,1.182276,0.993553,0.579765,0.190085,-1.054443,-1.000747,0.308560
0.053397,-0.016988,0.906466,0.012311,0.029423,-0.008855,0.999452,0.057423,0.016040,0.000183,0.170039,-0.298895,-0.033160,0.000737,-0.051354,0.287073,-0.345063,0.079959,1.047492,0.933517,0.393997,0.220889,-0.884902,-0.995568,0.081362
0.057392,-0.019654,0.905847,0.012821,0.032423,-0.007659,0.999363,0.056606,0.018469,0.000905,0.167349,-0.302382,-0.034510,0.003227,-0.050713,0.286928,-0.351186,0.155604,0.900988,0.855875,0.211937,0.242253,-0.685510,-0.949830,-0.101713
0.061977,-0.022569,0.905210,0.013349,0.034900,-0.006719,0.999279,0.056123,0.021268,0.003688,0.164452,-0.305141,-0.035427,0.005941,-0.049212,0.288640,-0.356575,0.207590,0.744939,0.752990,0.064124,0.258518,-0.485770,-0.862985,-0.221873
0.067145,-0.025778,0.904488,0.014112,0.036893,-0.006172,0.999201,0.056543,0.024280,0.005994,0.166207,-0.309262,-0.036058,0.008608,-0.047750,0.293666,-0.362051,0.238234,0.597329,0.622195,-0.020206,0.279826,-0.307747,-0.751575,-0.264265
0.072969,-0.029189,0.903654,0.014641,0.038587,-0.005860,0.999131,0.057084,0.028042,0.005831,0.176124,-0.316167,-0.036309,0.011879,-0.046600,0.302264,-0.367357,0.262510,0.472992,0.473909,-0.043134,0.302115,-0.167387,-0.632138,-0.228728
0.079414,-0.032758,0.902767,0.014927,0.039874,-0.005583,0.999078,0.058188,0.032563,0.001829,0.196911,-0.324668,-0.036734,0.015638,-0.045746,0.314476,-0.371702,0.278969,0.379071,0.331638,-0.010832,0.321677,-0.078957,-0.508801,-0.133762
0.086486,-0.036453,0.901924,0.014852,0.040547,-0.005591,0.999052,0.060429,0.038032,-0.006217,0.229938,-0.333318,-0.036963,0.019985,-0.044390,0.329354,-0.373929,0.286965,0.313299,0.199311,0.063095,0.332289,-0.048427,-0.380300,-0.001740
0.094163,-0.040323,0.901433,0.014430,0.040032,-0.006689,0.999072,0.065733,0.044757,-0.020885,0.283454,-0.339276,-0.036257,0.024992,-0.040038,0.343923,-0.371284,0.289324,0.248153,0.097155,0.172907,0.338262,-0.039986,-0.247386,0.150300
0.102834,-0.044523,0.903194,0.013238,0.037809,-0.007950,0.999166,0.073101,0.053667,-0.045423,0.366900,-0.334920,-0.035986,0.031193,-0.028469,0.352221,-0.358675,0.291079,0.174292,0.043602,0.295950,0.337046,-0.019880,-0.128752,0.306727
0.112328,-0.048841,0.906618,0.011865,0.034814,-0.010578,0.999267,0.079286,0.062124,-0.088742,0.485755,-0.309692,-0.033276,0.037775,-0.011850,0.358247,-0.340972,0.286191,0.105293,0.030154,0.433127,0.347309,-0.002519,-0.031303,0.424268
0.121855,-0.053121,0.908477,0.010972,0.031115,-0.015935,0.999329,0.085777,0.068759,-0.151116,0.636118,-0.253538,-0.026433,0.043353,0.006525,0.360288,-0.322962,0.295729,0.061164,0.051336,0.555878,0.339119,-0.002073,0.053292,0.516114
0.131557,-0.057312,0.908929,0.010159,0.027728,-0.023831,0.999280,0.101353,0.075541,-0.228129,0.803756,-0.183230,-0.017963,0.048934,0.025141,0.361088,-0.306176,0.303988,0.025639,0.080035,0.668444,0.331283,-0.003306,0.123618,0.570718
0.142720,-0.062018,0.911896,0.008931,0.024916,-0.034145,0.999066,0.102464,0.071703,-0.311395,0.964441,-0.162878,-0.008127,0.055114,0.044150,0.361234,-0.289803,0.317082,0.006872,0.090884,0.756371,0.314553,-0.007657,0.173664,0.606785
0.154707,-0.066696,0.911903,0.007006,0.023235,-0.043686,0.998750,0.066541,0.046176,-0.390185,1.081876,-0.182864,0.000906,0.062220,0.061811,0.364015,-0.279474,0.333961,0.005785,0.090837,0.823503,0.294521,-0.019350,0.216180,0.625876
0.167769,-0.071505,0.910494,0.004138,0.023146,-0.048180,0.998562,0.040591,0.020906,-0.461177,1.133301,-0.209338,0.004372,0.070867,0.078542,0.368201,-0.272662,0.351976,-0.000253,0.131609,0.856954,0.270747,-0.038508,0.255125,0.632541
0.181904,-0.076442,0.908164,0.000284,0.024098,-0.050875,0.998414,0.051140,0.005770,-0.521742,1.120348,-0.229150,0.006218,0.081330,0.094368,0.373238,-0.267542,0.373878,0.029486,0.112800,0.876210,0.250897,-0.060902,0.296676,0.626253
0.197169,-0.081432,0.904970,-0.003839,0.026978,-0.056287,0.998043,0.083463,-0.007045,-0.570035,1.049915,-0.245832,0.010682,0.092215,0.106785,0.379908,-0.265936,0.392842,0.068517,0.058149,0.887763,0.227613,-0.085450,0.339457,0.615192
0.213832,-0.086515,0.900692,-0.007807,0.030785,-0.062993,0.997508,0.113696,-0.022465,-0.604607,0.935007,-0.257066,0.014983,0.102377,0.123516,0.381121,-0.269825,0.408045,0.095762,0.025039,0.889507,0.205512,-0.108448,0.371227,0.598056
0.232020,-0.091730,0.895374,-0.011524,0.035371,-0.070015,0.996852,0.133696,-0.038835,-0.628478,0.794118,-0.253088,0.019996,0.112089,0.146094,0.375001,-0.275744,0.420425,0.110759,0.023319,0.881710,0.180346,-0.134239,0.399894,0.572690
0.251629,-0.097179,0.889265,-0.014717,0.040658,-0.077854,0.996027,0.137182,-0.052016,-0.646671,0.647748,-0.237563,0.024765,0.120349,0.173962,0.361437,-0.280630,0.430461,0.112746,0.050998,0.868042,0.154137,-0.163484,0.429920,0.543393
0.272446,-0.103009,0.882804,-0.017079,0.045891,-0.086306,0.995065,0.129418,-0.057795,-0.662879,0.527090,-0.216268,0.029037,0.126860,0.204124,0.346956,-0.281408,0.438003,0.106385,0.088809,0.852390,0.130779,-0.191702,0.456820,0.518022
0.294271,-0.109399,0.876599,-0.017099,0.050206,-0.094345,0.994126,0.132218,-0.062221,-0.678216,0.479139,-0.171808,0.032061,0.129438,0.234369,0.336078,-0.270767,0.442040,0.094389,0.117143,0.839244,0.112931,-0.219434,0.476515,0.499472
0.317463,-0.116398,0.869755,-0.015805,0.051970,-0.102201,0.993280,0.132690,-0.058975,-0.690010,0.531971,-0.130277,0.035126,0.129420,0.258716,0.350671,-0.252983,0.444490,0.077457,0.134478,0.828702,0.102902,-0.248808,0.489359,0.489923
0.340928,-0.123638,0.866120,-0.012123,0.052637,-0.106427,0.992852,0.129491,-0.055603,-0.702951,0.619678,-0.152248,0.041342,0.126536,0.266340,0.397411,-0.220622,0.437767,0.054785,0.142700,0.820497,0.093940,-0.285266,0.499177,0.496846
0.364965,-0.131997,0.863886,-0.005892,0.053387,-0.103665,0.993161,0.122492,-0.055839,-0.700413,0.684856,-0.192042,0.044919,0.120881,0.251525,0.478699,-0.162013,0.421714,0.029955,0.149130,0.812421,0.108642,-0.325419,0.493269,0.508452
0.389157,-0.141330,0.863165,0.000044,0.055486,-0.098777,0.993561,0.113606,-0.054866,-0.683503,0.725824,-0.236616,0.053692,0.118419,0.203068,0.615025,-0.085749,0.397850,0.005546,0.164137,0.798348,0.133735,-0.362381,0.484539,0.527151
0.412823,-0.151317,0.864416,0.003000,0.058760,-0.094018,0.993830,0.103764,-0.049421,-0.664021,0.748576,-0.280022,0.049912,0.126650,0.117246,0.789626,0.003686,0.360202,-0.013816,0.193557,0.786360,0.155179,-0.406810,0.495576,0.550625
0.436524,-0.162072,0.867108,0.002838,0.062451,-0.091143,0.993874,0.097019,-0.038216,-0.639187,0.759621,-0.317696,0.020636,0.128457,0.013880,0.966295,0.070312,0.330707,-0.035113,0.231491,0.753133,0.163908,-0.460559,0.544495,0.571879
0.460606,-0.173805,0.870516,0.002576,0.065677,-0.082801,0.994396,0.087070,-0.026980,-0.607929,0.759101,-0.348237,0.011523,0.114957,-0.089104,1.104022,0.049362,0.326882,-0.056531,0.251515,0.701674,0.172990,-0.520023,0.606498,0.581114
0.485304,-0.186411,0.874045,0.002897,0.067390,-0.070091,0.995257,0.072289,-0.015858,-0.570064,0.751570,-0.372715,-0.003552,0.082940,-0.185200,1.200367,-0.029635,0.305501,-0.071337,0.252306,0.645991,0.195846,-0.581833,0.649480,0.577680
0.511000,-0.199772,0.877562,0.003496,0.068104,-0.053132,0.996256,0.052304,-0.004373,-0.524466,0.734787,-0.393165,-0.026104,0.034853,-0.274336,1.253667,-0.096095,0.288615,-0.081820,0.233224,0.594692,0.234785,-0.620169,0.656856,0.581076
