-0.000020,-0.000251,0.914582,0.010995,0.042082,0.018663,0.998879,-0.036480,-0.001188,-0.067304,0.158164,-0.186001,0.010539,-0.036765,-0.116619,0.251667,-0.238838,0.467286,1.516807,0.195739,1.327620,0.698377,-1.505822,-0.615649,1.282035
-0.000097,-0.000214,0.914582,0.011062,0.042040,0.018583,0.998882,-0.036241,-0.001379,-0.067219,0.157934,-0.185858,0.010503,-0.036969,-0.116741,0.251794,-0.238921,0.471268,1.515552,0.205225,1.325123,0.699285,-1.503256,-0.638794,1.276702
-0.000191,-0.000194,0.914588,0.011174,0.042107,0.018557,0.998878,-0.036274,-0.001577,-0.067675,0.158224,-0.185725,0.010539,-0.037187,-0.117193,0.252071,-0.238798,0.474322,1.514275,0.215727,1.323332,0.701184,-1.500361,-0.662131,1.270957
-0.000289,-0.000172,0.914592,0.011166,0.042039,0.018679,0.998879,-0.036395,-0.001552,-0.067629,0.158080,-0.185939,0.010467,-0.037177,-0.117240,0.252141,-0.238441,0.475960,1.513413,0.227305,1.322082,0.704321,-1.496757,-0.684077,1.263983
-0.000402,-0.000134,0.914595,0.011248,0.041860,0.018502,0.998889,-0.036256,-0.001773,-0.067552,0.158402,-0.185794,0.010758,-0.037343,-0.117212,0.252408,-0.238558,0.478477,1.511999,0.238038,1.320558,0.706641,-1.493294,-0.705069,1.255845
-0.000507,-0.000106,0.914598,0.011190,0.041815,0.018339,0.998894,-0.036008,-0.001720,-0.067854,0.158916,-0.185858,0.010924,-0.037276,-0.117477,0.252630,-0.238420,0.479863,1.510799,0.251163,1.318539,0.708193,-1.489580,-0.725222,1.248440
-0.000618,-0.000084,0.914599,0.011208,0.041577,0.018134,0.998908,-0.035625,-0.001776,-0.067611,0.159152,-0.185980,0.011102,-0.037322,-0.117182,0.252525,-0.238328,0.477974,1.508483,0.269128,1.316049,0.709819,-1.485331,-0.741558,1.240691
-0.000713,-0.000056,0.914599,0.011149,0.041490,0.017954,0.998915,-0.035749,-0.001701,-0.067762,0.159587,-0.186126,0.011348,-0.037253,-0.117253,0.252567,-0.238173,0.477190,1.504707,0.285071,1.312674,0.710799,-1.482537,-0.752995,1.234581
-0.000798,-0.000020,0.914587,0.011087,0.041241,0.017673,0.998931,-0.035374,-0.001606,-0.067465,0.159934,-0.186645,0.011680,-0.037132,-0.117179,0.252982,-0.238145,0.479124,1.500836,0.294729,1.307682,0.708554,-1.481528,-0.763265,1.229320
-0.000864,0.000020,0.914570,0.011028,0.040886,0.017544,0.998949,-0.035241,-0.001560,-0.067109,0.160642,-0.187275,0.011960,-0.037050,-0.116882,0.253618,-0.238277,0.480255,1.497111,0.303010,1.302699,0.705624,-1.481291,-0.771757,1.222869
-0.000925,0.000035,0.914562,0.011128,0.040494,0.017523,0.998964,-0.034937,-0.001790,-0.066722,0.161290,-0.187406,0.012068,-0.037232,-0.116293,0.253963,-0.238650,0.479943,1.495010,0.311150,1.297835,0.699768,-1.480392,-0.784074,1.215475
-0.000988,0.000063,0.914571,0.011150,0.040209,0.017330,0.998979,-0.034800,-0.001907,-0.066539,0.161953,-0.187169,0.012164,-0.037295,-0.116156,0.254561,-0.238686,0.480596,1.493186,0.317341,1.294408,0.693524,-1.479348,-0.796776,1.208724
-0.001054,0.000065,0.914551,0.011166,0.039913,0.016967,0.998997,-0.034590,-0.001873,-0.065873,0.161887,-0.187757,0.012634,-0.037249,-0.116012,0.255130,-0.238870,0.480934,1.491176,0.324861,1.292191,0.688353,-1.478081,-0.805910,1.202564
-0.001118,0.000065,0.914550,0.011161,0.039766,0.016756,0.999006,-0.034261,-0.001838,-0.065628,0.161940,-0.187909,0.013012,-0.037208,-0.116040,0.255453,-0.238693,0.480327,1.489977,0.334816,1.291017,0.683282,-1.476208,-0.815031,1.197667
-0.001207,0.000079,0.914541,0.011127,0.039471,0.016511,0.999022,-0.034175,-0.001835,-0.065258,0.162324,-0.188174,0.013221,-0.037198,-0.115533,0.255313,-0.238906,0.480744,1.489300,0.344713,1.290879,0.677371,-1.474146,-0.825593,1.193946
-0.001302,0.000076,0.914563,0.011088,0.039388,0.016303,0.999029,-0.033788,-0.001847,-0.065319,0.162558,-0.187612,0.013448,-0.037166,-0.115604,0.255404,-0.238677,0.482278,1.488486,0.354367,1.290569,0.673798,-1.471295,-0.833247,1.190826
-0.001431,0.000058,0.914558,0.011058,0.039285,0.016223,0.999035,-0.033635,-0.001772,-0.065248,0.162460,-0.187840,0.013443,-0.037078,-0.115642,0.255458,-0.238602,0.483952,1.487721,0.364425,1.289937,0.669779,-1.468053,-0.841966,1.188741
-0.001567,0.000040,0.914564,0.011029,0.039450,0.016242,0.999029,-0.033726,-0.001688,-0.065995,0.162765,-0.187520,0.013476,-0.036998,-0.116350,0.255729,-0.238491,0.485451,1.486993,0.375409,1.289260,0.667054,-1.465023,-0.849351,1.187278
-0.001727,-0.000015,0.914545,0.011049,0.039385,0.016391,0.999029,-0.033858,-0.001558,-0.066210,0.162871,-0.187959,0.013381,-0.036877,-0.116542,0.255955,-0.238599,0.487271,1.485388,0.385532,1.287925,0.664692,-1.461988,-0.856580,1.185734
-0.001872,-0.000031,0.914535,0.011108,0.039435,0.016464,0.999025,-0.034129,-0.001603,-0.066887,0.163536,-0.188136,0.013473,-0.036928,-0.117167,0.256578,-0.238612,0.488575,1.484284,0.396080,1.286815,0.661084,-1.458296,-0.864878,1.184015
-0.002029,-0.000017,0.914506,0.011183,0.039299,0.016363,0.999031,-0.033896,-0.001748,-0.067243,0.164349,-0.188505,0.013532,-0.037083,-0.117663,0.257596,-0.239184,0.488334,1.482047,0.408541,1.285255,0.657493,-1.455294,-0.872135,1.182130
-0.002160,-0.000009,0.914496,0.011310,0.039131,0.016128,0.999040,-0.033707,-0.001974,-0.067223,0.164675,-0.188298,0.013816,-0.037288,-0.117972,0.258395,-0.239549,0.488507,1.478998,0.419669,1.283303,0.653817,-1.453040,-0.877891,1.180168
-0.002253,0.000006,0.914483,0.011303,0.039012,0.016018,0.999046,-0.033618,-0.001948,-0.066916,0.164345,-0.188565,0.013967,-0.037247,-0.118141,0.258897,-0.239619,0.488147,1.476226,0.430473,1.281246,0.649404,-1.451134,-0.884053,1.178062
-0.002320,0.000001,0.914483,0.011399,0.038943,0.016109,0.999047,-0.033665,-0.002073,-0.067053,0.164594,-0.188524,0.013945,-0.037376,-0.118181,0.259149,-0.239671,0.486593,1.473742,0.441232,1.279018,0.644796,-1.449089,-0.890635,1.175704
-0.002378,0.000005,0.914489,0.011489,0.038653,0.016242,0.999055,-0.033743,-0.002248,-0.066593,0.164621,-0.188414,0.013899,-0.037533,-0.117634,0.259253,-0.239723,0.486624,1.471497,0.448434,1.276208,0.641267,-1.446915,-0.896161,1.173176
-0.002421,0.000000,0.914502,0.011563,0.038463,0.016325,0.999060,-0.033874,-0.002427,-0.066381,0.164771,-0.188072,0.013749,-0.037680,-0.117265,0.259291,-0.239739,0.486826,1.469605,0.454607,1.273601,0.638021,-1.445275,-0.902561,1.171305
-0.002465,-0.000017,0.914512,0.011586,0.038339,0.016451,0.999062,-0.033938,-0.002454,-0.066248,0.164738,-0.187730,0.013670,-0.037718,-0.117048,0.259395,-0.239781,0.485161,1.467798,0.463129,1.271010,0.635461,-1.444096,-0.908654,1.170361
-0.002499,-0.000063,0.914503,0.011645,0.038450,0.016660,0.999054,-0.034346,-0.002476,-0.066618,0.164795,-0.187867,0.013360,-0.037773,-0.117300,0.259413,-0.239860,0.484440,1.466352,0.470189,1.268504,0.634408,-1.442874,-0.913270,1.169565
-0.002547,-0.000104,0.914490,0.011615,0.038415,0.016800,0.999053,-0.034617,-0.002342,-0.066671,0.164856,-0.188161,0.013236,-0.037660,-0.117304,0.259385,-0.239953,0.483251,1.465008,0.478282,1.266502,0.631587,-1.441599,-0.920064,1.168774
-0.002583,-0.000142,0.914493,0.011582,0.038266,0.016855,0.999058,-0.034592,-0.002224,-0.066665,0.165363,-0.188280,0.013252,-0.037552,-0.117027,0.259368,-0.239787,0.482059,1.463457,0.486597,1.264516,0.628563,-1.440435,-0.927264,1.167565
-0.002619,-0.000223,0.914477,0.011668,0.038142,0.016909,0.999061,-0.034601,-0.002163,-0.066618,0.165657,-0.188450,0.013098,-0.037629,-0.116823,0.259432,-0.240207,0.480594,1.461407,0.494983,1.262830,0.626854,-1.438974,-0.931853,1.166277
-0.002647,-0.000273,0.914481,0.011653,0.038192,0.016915,0.999059,-0.034563,-0.002050,-0.066977,0.166097,-0.188392,0.013264,-0.037548,-0.117115,0.259734,-0.240095,0.479481,1.459354,0.503077,1.261441,0.623749,-1.437434,-0.937372,1.164801
-0.002692,-0.000285,0.914477,0.011590,0.038215,0.016872,0.999060,-0.034725,-0.002001,-0.067317,0.166601,-0.188698,0.013299,-0.037392,-0.117295,0.259773,-0.240008,0.478542,1.457771,0.510362,1.260242,0.620572,-1.435950,-0.942383,1.163457
-0.002740,-0.000312,0.914473,0.011558,0.038343,0.016827,0.999056,-0.034591,-0.001914,-0.067915,0.167082,-0.188841,0.013330,-0.037260,-0.117759,0.259890,-0.239956,0.477512,1.456135,0.517520,1.259072,0.619177,-1.434704,-0.944837,1.162570
-0.002773,-0.000282,0.914467,0.011494,0.038409,0.016807,0.999055,-0.034490,-0.001930,-0.068381,0.167635,-0.188981,0.013434,-0.037201,-0.118093,0.260147,-0.240012,0.476309,1.454684,0.525492,1.257850,0.617760,-1.434042,-0.947640,1.162152
-0.002789,-0.000248,0.914465,0.011461,0.038345,0.016688,0.999059,-0.034364,-0.001934,-0.068265,0.167688,-0.189118,0.013472,-0.037222,-0.117989,0.260104,-0.239957,0.476159,1.453804,0.532565,1.257088,0.615542,-1.434059,-0.951963,1.161966
-0.002778,-0.000212,0.914470,0.011405,0.038420,0.016716,0.999057,-0.034389,-0.001878,-0.068471,0.167809,-0.189147,0.013470,-0.037194,-0.118006,0.259875,-0.239761,0.475852,1.453343,0.540431,1.256529,0.614248,-1.434115,-0.955894,1.161637
-0.002745,-0.000164,0.914468,0.011369,0.038537,0.016770,0.999052,-0.034402,-0.001886,-0.068748,0.167974,-0.189236,0.013393,-0.037188,-0.118108,0.259757,-0.239708,0.475239,1.453157,0.548983,1.255583,0.613921,-1.433993,-0.959762,1.161228
-0.002705,-0.000112,0.914450,0.011297,0.038564,0.016834,0.999050,-0.034731,-0.001802,-0.068815,0.168192,-0.189753,0.013258,-0.037095,-0.118097,0.259785,-0.239777,0.476345,1.452936,0.556360,1.254891,0.613223,-1.434217,-0.964127,1.160996
-0.002671,-0.000024,0.914423,0.011257,0.038466,0.016865,0.999054,-0.034793,-0.001831,-0.068985,0.169123,-0.190508,0.013195,-0.037110,-0.117846,0.259886,-0.239960,0.476939,1.452484,0.564060,1.253969,0.612875,-1.434240,-0.968897,1.160323
-0.002650,0.000139,0.914369,0.011186,0.038427,0.016988,0.999054,-0.034933,-0.001946,-0.069691,0.170775,-0.191700,0.013108,-0.037252,-0.117856,0.260330,-0.240607,0.477428,1.451526,0.570981,1.252022,0.613367,-1.433285,-0.973382,1.158741
-0.002635,0.000303,0.914310,0.011216,0.038547,0.017064,0.999048,-0.034848,-0.002157,-0.071040,0.173080,-0.193179,0.013196,-0.037463,-0.118430,0.261127,-0.241131,0.477661,1.449449,0.577388,1.249233,0.614031,-1.431951,-0.976259,1.157389
-0.002619,0.000545,0.914267,0.011242,0.038559,0.016982,0.999049,-0.034958,-0.002480,-0.072065,0.175278,-0.194311,0.013216,-0.037762,-0.118571,0.261442,-0.241494,0.477831,1.446351,0.581959,1.246539,0.613684,-1.430446,-0.978626,1.155878
-0.002580,0.000848,0.914228,0.011254,0.038682,0.016774,0.999047,-0.034748,-0.002809,-0.072759,0.176475,-0.195194,0.013554,-0.038096,-0.119023,0.261978,-0.241743,0.476223,1.442861,0.587477,1.243942,0.612177,-1.428909,-0.980010,1.154128
-0.002513,0.001222,0.914173,0.011364,0.038902,0.016379,0.999044,-0.034370,-0.003381,-0.073424,0.177458,-0.195840,0.014133,-0.038661,-0.119740,0.262760,-0.242563,0.473333,1.439519,0.594163,1.242206,0.609461,-1.427721,-0.980834,1.151824
-0.002456,0.001700,0.914072,0.011470,0.039108,0.016007,0.999041,-0.034018,-0.004056,-0.074513,0.179378,-0.197582,0.014735,-0.039366,-0.120582,0.263971,-0.243928,0.470381,1.436322,0.600331,1.239948,0.606092,-1.426402,-0.980624,1.148363
-0.002405,0.002318,0.913992,0.011482,0.039586,0.015884,0.999024,-0.033892,-0.004767,-0.076721,0.182257,-0.199262,0.014998,-0.040097,-0.121706,0.264604,-0.244396,0.466402,1.433247,0.604748,1.235476,0.603499,-1.423428,-0.979002,1.141652
-0.002409,0.003127,0.913868,0.011516,0.039982,0.015895,0.999008,-0.034085,-0.005766,-0.079627,0.186707,-0.202278,0.015031,-0.041141,-0.122418,0.264665,-0.245100,0.458679,1.429443,0.604449,1.227949,0.601802,-1.417760,-0.976722,1.127361
-0.002460,0.004193,0.913701,0.011615,0.040707,0.016462,0.998968,-0.035197,-0.007254,-0.084713,0.193757,-0.206347,0.014557,-0.042712,-0.124186,0.265501,-0.245857,0.439088,1.421449,0.596839,1.214617,0.597985,-1.405953,-0.977497,1.098967
-0.002510,0.005523,0.913474,0.011645,0.041667,0.017615,0.998908,-0.037108,-0.009023,-0.091398,0.202760,-0.211020,0.013416,-0.044608,-0.126679,0.267125,-0.247360,0.402187,1.401385,0.571125,1.193321,0.591836,-1.383672,-0.981965,1.052851
-0.002431,0.007071,0.913134,0.011829,0.042861,0.019085,0.998829,-0.038823,-0.011313,-0.098551,0.212006,-0.216857,0.011970,-0.047022,-0.129770,0.269916,-0.250796,0.355015,1.372541,0.521072,1.163299,0.586142,-1.347845,-0.975176,0.990373
-0.002209,0.008792,0.912754,0.012309,0.043750,0.020200,0.998762,-0.040306,-0.014177,-0.104366,0.220467,-0.223334,0.011078,-0.050031,-0.132766,0.274290,-0.254545,0.299686,1.331266,0.449236,1.122068,0.582664,-1.302582,-0.949486,0.914329
-0.001817,0.010774,0.912401,0.013138,0.044035,0.020006,0.998743,-0.040784,-0.017855,-0.107793,0.227934,-0.229419,0.011162,-0.053766,-0.134567,0.278613,-0.257602,0.241857,1.269979,0.373203,1.071320,0.565526,-1.249082,-0.911552,0.827367
-0.001303,0.013085,0.912015,0.014208,0.044113,0.018984,0.998745,-0.040305,-0.022329,-0.109953,0.234630,-0.235422,0.012257,-0.058296,-0.136712,0.284189,-0.260989,0.182940,1.186307,0.306810,1.015762,0.532657,-1.184278,-0.861433,0.733416
-0.000686,0.015668,0.911481,0.015422,0.044476,0.017365,0.998740,-0.038967,-0.027401,-0.112976,0.242626,-0.242227,0.014163,-0.063386,-0.141831,0.294198,-0.266179,0.128648,1.081948,0.245971,0.962167,0.492760,-1.108832,-0.795381,0.640265
-0.000037,0.018441,0.910610,0.016583,0.044887,0.015792,0.998730,-0.037410,-0.032710,-0.117971,0.254533,-0.250837,0.016812,-0.068641,-0.151603,0.313375,-0.276208,0.081282,0.966963,0.176096,0.922159,0.453690,-1.024405,-0.714082,0.556698
0.000681,0.021094,0.909138,0.018174,0.045096,0.014482,0.998712,-0.036996,-0.038539,-0.125034,0.271876,-0.263606,0.020076,-0.074225,-0.168999,0.349256,-0.294108,0.036124,0.850928,0.083697,0.902456,0.420769,-0.936523,-0.622695,0.488132
0.001397,0.023286,0.906810,0.020830,0.044924,0.013022,0.998688,-0.036029,-0.045385,-0.134949,0.296621,-0.280962,0.024362,-0.080460,-0.199611,0.412891,-0.319767,-0.013930,0.734505,-0.027422,0.905521,0.391023,-0.848088,-0.528399,0.440599
0.002182,0.024751,0.903434,0.025172,0.044415,0.010069,0.998645,-0.033541,-0.053865,-0.147441,0.328755,-0.302796,0.029415,-0.087625,-0.247437,0.510347,-0.346420,-0.067817,0.608047,-0.120499,0.926946,0.362479,-0.763217,-0.433323,0.414333
0.003341,0.025478,0.899335,0.031025,0.042994,0.004335,0.998584,-0.026750,-0.063748,-0.157426,0.361913,-0.326209,0.032510,-0.095316,-0.307387,0.632401,-0.359576,-0.115444,0.468726,-0.174660,0.951665,0.334356,-0.686029,-0.333708,0.410740
0.005874,0.025847,0.896714,0.037623,0.040481,-0.003703,0.998465,-0.017797,-0.073980,-0.162171,0.393177,-0.348467,0.035039,-0.102165,-0.375009,0.772299,-0.349505,-0.152610,0.332669,-0.213368,0.965579,0.312421,-0.618752,-0.230408,0.426076
0.009181,0.025568,0.892841,0.043832,0.037282,-0.012545,0.998264,-0.007552,-0.082806,-0.160828,0.418013,-0.370061,0.035326,-0.107949,-0.441279,0.907048,-0.328344,-0.183649,0.213778,-0.259316,0.958411,0.299408,-0.557293,-0.134304,0.451179
0.013832,0.025004,0.890489,0.048885,0.034227,-0.020471,0.998008,0.002244,-0.089473,-0.153385,0.433206,-0.387478,0.022651,-0.112667,-0.501964,1.013405,-0.323311,-0.216209,0.120991,-0.328514,0.930668,0.297273,-0.496025,-0.057541,0.478416
0.019633,0.023860,0.888210,0.051998,0.031900,-0.026479,0.997786,0.010064,-0.092673,-0.141592,0.439622,-0.401578,-0.007480,-0.115142,-0.552659,1.072510,-0.335048,-0.253221,0.059130,-0.412689,0.882478,0.306562,-0.431129,-0.010913,0.503998
0.026664,0.022042,0.886672,0.053502,0.030265,-0.032159,0.997591,0.017999,-0.092772,-0.124862,0.437592,-0.411782,-0.041628,-0.114425,-0.592324,1.084654,-0.347311,-0.290893,0.023903,-0.491810,0.817895,0.321497,-0.360921,-0.000683,0.530161
0.034886,0.019418,0.885502,0.054218,0.028996,-0.040076,0.997303,0.027618,-0.090659,-0.103285,0.430109,-0.421649,-0.066952,-0.110383,-0.622000,1.059128,-0.354418,-0.321453,0.005869,-0.547374,0.742154,0.336009,-0.289371,-0.018252,0.562309
0.044217,0.015972,0.884418,0.054106,0.027832,-0.050692,0.996859,0.039464,-0.086224,-0.076984,0.418444,-0.432372,-0.083191,-0.103124,-0.642119,1.004550,-0.354281,-0.342348,0.001293,-0.579314,0.663047,0.347774,-0.224802,-0.044516,0.603584
0.054488,0.011738,0.883223,0.053388,0.026840,-0.063241,0.996208,0.053506,-0.079908,-0.047647,0.404422,-0.442818,-0.096615,-0.093097,-0.653594,0.929538,-0.351519,-0.354858,0.007411,-0.594561,0.589082,0.357683,-0.177248,-0.058114,0.653043
0.065569,0.006752,0.881790,0.051959,0.026643,-0.075717,0.995418,0.067964,-0.071628,-0.017963,0.389283,-0.453566,-0.109614,-0.081090,-0.658269,0.847120,-0.345041,-0.363242,0.021534,-0.603064,0.526645,0.366229,-0.148838,-0.050018,0.706510
0.077460,0.000999,0.879988,0.049939,0.026539,-0.087660,0.994544,0.081612,-0.061639,0.014444,0.371492,-0.465102,-0.122938,-0.068366,-0.656006,0.773800,-0.334976,-0.367675,0.041170,-0.610525,0.481875,0.375283,-0.134214,-0.027335,0.758471
0.089958,-0.005576,0.877573,0.047526,0.026042,-0.098086,0.993701,0.093878,-0.049993,0.047047,0.357213,-0.479934,-0.136149,-0.055531,-0.647600,0.723114,-0.326576,-0.368487,0.063307,-0.618548,0.460254,0.387778,-0.124109,-0.007094,0.802265
0.102771,-0.012657,0.874834,0.042931,0.026416,-0.105910,0.993097,0.103042,-0.034613,0.075323,0.347577,-0.494267,-0.140616,-0.044869,-0.638380,0.713141,-0.283621,-0.368030,0.088134,-0.627981,0.462095,0.405776,-0.111223,-0.005698,0.835472
0.115546,-0.020389,0.872231,0.039305,0.026637,-0.110873,0.992700,0.108780,-0.019215,0.091666,0.361711,-0.515403,-0.142482,-0.035922,-0.628313,0.736274,-0.275230,-0.365415,0.108098,-0.635142,0.493532,0.426005,-0.092509,-0.024614,0.855454
0.128403,-0.028463,0.869684,0.032263,0.027903,-0.113369,0.992637,0.111287,0.002149,0.098489,0.389243,-0.532007,-0.143568,-0.022517,-0.613150,0.755058,-0.268396,-0.357763,0.124964,-0.636221,0.552737,0.443606,-0.065001,-0.055531,0.868399
0.140747,-0.036611,0.869285,0.024471,0.029323,-0.115205,0.992607,0.113164,0.025240,0.091332,0.439983,-0.531565,-0.144255,-0.006747,-0.592079,0.763158,-0.285004,-0.338536,0.135992,-0.624534,0.634745,0.456847,-0.036058,-0.087287,0.877962
0.153905,-0.045104,0.873649,0.016429,0.031008,-0.114854,0.992762,0.111178,0.048870,0.068826,0.524068,-0.494509,-0.144432,0.009116,-0.555964,0.747016,-0.300675,-0.309920,0.142033,-0.599838,0.733658,0.463208,-0.007871,-0.116068,0.882321
0.166168,-0.052952,0.878418,0.008814,0.032953,-0.114891,0.992792,0.097813,0.067917,0.014884,0.650807,-0.413518,-0.143513,0.024835,-0.512212,0.707806,-0.305798,-0.275400,0.150778,-0.568389,0.842980,0.457476,0.015600,-0.131396,0.878430
0.178137,-0.059944,0.883273,0.002734,0.034906,-0.116419,0.992583,0.083812,0.081094,-0.069903,0.818497,-0.292057,-0.142100,0.037877,-0.464807,0.654553,-0.301455,-0.236594,0.170476,-0.546431,0.948431,0.447055,0.029059,-0.133320,0.871575
0.191278,-0.066594,0.889781,-0.000613,0.036637,-0.117755,0.992366,0.084069,0.092935,-0.173675,1.006028,-0.180725,-0.142903,0.045609,-0.414428,0.596427,-0.293592,-0.192324,0.201057,-0.544270,1.037317,0.434340,0.030323,-0.121823,0.855581
