0.032097,-0.030236,0.909133,0.009646,-0.010517,0.007996,0.999866,0.041481,0.051015,-0.168517,0.576205,-0.327619,-0.037376,0.026056,-0.001304,0.338602,-0.374463,0.306130,0.476393,0.245231,0.481613,0.252435,-0.239642,-0.226314,0.319575
0.034976,-0.031492,0.907866,0.007988,-0.014282,0.016185,0.999735,0.051946,0.054392,-0.237198,0.712115,-0.287588,-0.046994,0.029105,0.008422,0.345042,-0.383739,0.290997,0.387981,0.204504,0.570270,0.249432,-0.221212,-0.083914,0.477824
0.038765,-0.032217,0.906751,0.007298,-0.018530,0.023902,0.999516,0.074498,0.055932,-0.300764,0.830721,-0.237476,-0.056335,0.030054,0.024708,0.342613,-0.388793,0.278546,0.284180,0.210837,0.663616,0.232527,-0.209379,0.038038,0.634340
0.043538,-0.032248,0.905521,0.006151,-0.021757,0.029856,0.999298,0.100456,0.053886,-0.355193,0.913515,-0.219840,-0.063887,0.030926,0.040468,0.340184,-0.393305,0.273012,0.194739,0.233335,0.750519,0.209014,-0.183721,0.108388,0.758541
0.049200,-0.031654,0.904476,0.005924,-0.023619,0.034598,0.999105,0.123229,0.044974,-0.394797,0.940460,-0.227285,-0.069954,0.029741,0.053870,0.339637,-0.397746,0.274199,0.128121,0.245749,0.820825,0.192647,-0.151938,0.137273,0.838874
0.055675,-0.030522,0.903606,0.005701,-0.023501,0.038621,0.998961,0.145721,0.031603,-0.423286,0.915282,-0.221706,-0.075126,0.028097,0.063200,0.341607,-0.402428,0.282421,0.085465,0.240509,0.875017,0.188077,-0.120203,0.142188,0.884391
0.062981,-0.028883,0.902812,0.005792,-0.021812,0.042823,0.998828,0.168510,0.015790,-0.435950,0.841737,-0.208770,-0.080224,0.025347,0.070605,0.343922,-0.407855,0.295403,0.060406,0.225013,0.916119,0.195863,-0.088225,0.124023,0.905722
0.071068,-0.026815,0.901909,0.006060,-0.019303,0.047457,0.998668,0.194161,-0.001401,-0.435654,0.732020,-0.190008,-0.085688,0.021682,0.079129,0.343776,-0.414099,0.311075,0.051319,0.214217,0.942354,0.209424,-0.056749,0.100024,0.915260
0.079764,-0.024458,0.900716,0.005732,-0.016076,0.051370,0.998534,0.216749,-0.018457,-0.425444,0.600428,-0.172069,-0.090354,0.018777,0.088307,0.341231,-0.420819,0.326154,0.054072,0.205225,0.963501,0.220830,-0.032382,0.090110,0.919321
0.089035,-0.021868,0.899363,0.004562,-0.011945,0.055250,0.998391,0.242167,-0.034847,-0.409234,0.460803,-0.150694,-0.094656,0.017318,0.099107,0.333355,-0.426210,0.334609,0.062089,0.204494,0.979359,0.224056,-0.019209,0.099146,0.919888
0.099046,-0.018947,0.898288,0.002464,-0.007649,0.058725,0.998242,0.261472,-0.049477,-0.389366,0.325418,-0.128763,-0.098382,0.017047,0.112980,0.321019,-0.427755,0.337137,0.069469,0.211539,0.988986,0.218502,-0.022370,0.128093,0.917383
0.109933,-0.015775,0.899002,0.001468,-0.003465,0.061338,0.998110,0.268064,-0.061936,-0.369881,0.215121,-0.088252,-0.100908,0.015141,0.133073,0.302122,-0.423708,0.334398,0.071670,0.221261,0.996315,0.206462,-0.039937,0.167500,0.912717
0.121589,-0.012178,0.897306,0.001012,0.000289,0.062728,0.998030,0.259092,-0.066737,-0.354712,0.158114,-0.033864,-0.101738,0.012061,0.152921,0.283839,-0.418479,0.328608,0.070284,0.233133,0.997768,0.189252,-0.061915,0.201559,0.908993
0.133721,-0.007972,0.897733,0.001857,0.003190,0.064036,0.997941,0.248374,-0.069615,-0.339625,0.140545,0.028475,-0.101986,0.005877,0.171213,0.273268,-0.412451,0.319316,0.063754,0.243190,0.994830,0.169324,-0.083296,0.222654,0.912068
0.146851,-0.002915,0.899060,0.004458,0.005679,0.066557,0.997756,0.241718,-0.075649,-0.324064,0.136234,0.046074,-0.103231,-0.004866,0.183721,0.277871,-0.399199,0.301969,0.048544,0.246111,0.989851,0.144153,-0.103124,0.232565,0.927730
0.160859,0.002873,0.900765,0.009111,0.006806,0.071895,0.997347,0.233894,-0.084114,-0.307211,0.145831,0.030021,-0.106475,-0.020283,0.193679,0.295488,-0.379399,0.281421,0.034850,0.241349,0.983325,0.123153,-0.119702,0.231348,0.949912
0.175474,0.009143,0.902703,0.014342,0.008101,0.079793,0.996675,0.223257,-0.093997,-0.288499,0.156497,0.005160,-0.111215,-0.037421,0.197078,0.326101,-0.350952,0.255621,0.023633,0.229326,0.974186,0.107784,-0.130149,0.221968,0.970004
0.190548,0.015517,0.904703,0.019045,0.008602,0.088253,0.995879,0.211149,-0.102688,-0.268465,0.168412,-0.020649,-0.115022,-0.053469,0.195368,0.369014,-0.311671,0.228828,0.011766,0.220248,0.957377,0.097662,-0.136484,0.209666,0.978712
0.205945,0.021854,0.906325,0.023462,0.008367,0.096713,0.995001,0.199299,-0.110348,-0.249107,0.184533,-0.048294,-0.115605,-0.068165,0.185728,0.430321,-0.265461,0.203562,-0.000788,0.212043,0.931440,0.089460,-0.148699,0.207044,0.974631
0.221510,0.028065,0.907142,0.027682,0.006368,0.106692,0.993886,0.186414,-0.116795,-0.229927,0.206592,-0.078773,-0.114021,-0.081633,0.167732,0.514817,-0.211784,0.179598,-0.017126,0.200793,0.910622,0.089467,-0.169955,0.220588,0.954595
0.237022,0.034201,0.906980,0.031798,0.003659,0.118704,0.992414,0.171783,-0.122984,-0.209640,0.228231,-0.110034,-0.111380,-0.094127,0.136567,0.625058,-0.149648,0.159778,-0.025151,0.184887,0.887920,0.081198,-0.198858,0.238796,0.936409
0.252739,0.040276,0.907100,0.035498,0.000340,0.131517,0.990678,0.156261,-0.128345,-0.185385,0.244742,-0.139694,-0.105922,-0.105488,0.090026,0.763964,-0.081558,0.136047,-0.035525,0.158228,0.872913,0.073448,-0.229820,0.257513,0.915435
0.268585,0.046400,0.902989,0.037948,-0.002676,0.143888,0.988863,0.141113,-0.131572,-0.155421,0.253138,-0.164245,-0.095854,-0.111868,0.028463,0.911430,-0.007023,0.110315,-0.040724,0.120210,0.863325,0.067887,-0.251942,0.263197,0.890133
0.284267,0.052427,0.901434,0.039403,-0.006018,0.155757,0.986991,0.126366,-0.133658,-0.121250,0.248482,-0.186444,-0.079937,-0.113029,-0.039204,1.051480,0.058326,0.087919,-0.040764,0.074929,0.852778,0.065093,-0.262423,0.253192,0.861483
0.299684,0.058099,0.900243,0.042166,-0.009535,0.165883,0.985197,0.113714,-0.136763,-0.089388,0.249415,-0.210353,-0.053658,-0.107851,-0.105961,1.171777,0.056652,0.072332,-0.043121,0.033946,0.841402,0.065122,-0.266383,0.233779,0.830521
0.314878,0.063274,0.898839,0.045778,-0.012085,0.174825,0.983460,0.102651,-0.140459,-0.066883,0.264484,-0.239165,-0.027454,-0.105079,-0.169367,1.258081,-0.044070,0.061313,-0.049547,0.002154,0.830581,0.067894,-0.266824,0.208498,0.795769
0.330303,0.068302,0.897477,0.048295,-0.013993,0.184257,0.981591,0.091272,-0.142481,-0.046139,0.280326,-0.268649,-0.012749,-0.110769,-0.234254,1.307168,-0.121484,0.052843,-0.058146,-0.023814,0.820184,0.074700,-0.266522,0.186763,0.759792
0.346144,0.073399,0.896193,0.049765,-0.015171,0.195332,0.979356,0.078329,-0.143338,-0.025375,0.293797,-0.297356,-0.007991,-0.121624,-0.296896,1.312374,-0.170073,0.046798,-0.062403,-0.055706,0.809132,0.085838,-0.267233,0.171003,0.725956
0.362535,0.078455,0.894790,0.051435,-0.015566,0.207121,0.976838,0.064083,-0.144156,-0.005803,0.308641,-0.326944,-0.007203,-0.134327,-0.352657,1.274245,-0.230470,0.044544,-0.062211,-0.094426,0.797859,0.100220,-0.271455,0.162946,0.694042
0.379549,0.083640,0.893457,0.052603,-0.015247,0.219667,0.974036,0.048780,-0.144146,0.015866,0.318378,-0.355088,-0.000774,-0.142429,-0.399496,1.198424,-0.279231,0.045842,-0.058790,-0.136012,0.786275,0.117397,-0.276969,0.157255,0.666763
0.397104,0.088992,0.892373,0.052412,-0.014108,0.232550,0.971069,0.033450,-0.141977,0.040004,0.320246,-0.379921,0.012144,-0.146736,-0.433406,1.086036,-0.298386,0.050358,-0.051909,-0.177246,0.777416,0.135295,-0.280094,0.149882,0.648273
0.415209,0.094434,0.891352,0.051272,-0.012138,0.245435,0.967980,0.017783,-0.137955,0.064992,0.317031,-0.402296,0.039114,-0.148443,-0.450199,0.941033,-0.293530,0.056923,-0.041679,-0.216946,0.775455,0.151765,-0.282657,0.143233,0.641024
0.433851,0.100080,0.890325,0.048422,-0.009570,0.258748,0.964683,0.000966,-0.131149,0.091975,0.306356,-0.420048,0.087985,-0.150807,-0.446674,0.768892,-0.267520,0.062496,-0.023301,-0.256522,0.778778,0.166075,-0.280865,0.133834,0.644475
0.452891,0.106054,0.889292,0.043257,-0.006578,0.273620,0.960842,-0.017387,-0.120786,0.120786,0.287944,-0.433443,0.154160,-0.157012,-0.421967,0.578968,-0.226535,0.065702,0.001514,-0.296955,0.792941,0.179881,-0.271043,0.118561,0.656835
0.472276,0.112219,0.888408,0.037275,-0.005123,0.288517,0.956735,-0.034924,-0.107973,0.153717,0.265601,-0.441845,0.201196,-0.159572,-0.389999,0.416093,-0.178844,0.069463,0.026616,-0.331794,0.821970,0.195082,-0.255000,0.102832,0.679148
0.492382,0.118081,0.887825,0.032027,-0.005755,0.300869,0.953110,-0.048380,-0.092898,0.184409,0.257979,-0.449720,0.204248,-0.141775,-0.365041,0.335252,-0.109727,0.077486,0.053946,-0.356848,0.856774,0.203383,-0.230038,0.098301,0.715436
0.512076,0.123747,0.888653,0.026520,-0.008940,0.313022,0.949334,-0.059864,-0.074764,0.208797,0.271977,-0.452758,0.188756,-0.126283,-0.356059,0.368046,-0.100025,0.082940,0.085418,-0.377167,0.905784,0.213992,-0.207818,0.098991,0.759735
0.532497,0.129681,0.892618,0.021434,-0.012124,0.322447,0.946267,-0.064443,-0.056943,0.222550,0.312895,-0.439826,0.175175,-0.103000,-0.350096,0.419563,-0.130381,0.085958,0.115547,-0.391067,0.962334,0.221829,-0.192967,0.108077,0.812600
