-0.006423,-0.001732,0.915221,0.015272,0.038312,-0.021537,0.998917,0.000353,-0.016592,-0.067526,0.188285,-0.200603,0.004176,-0.046019,-0.119998,0.268611,-0.237813,0.259157,1.525735,0.450192,1.158216,0.313112,-1.559260,-0.734747,1.072315
-0.006605,-0.001673,0.915216,0.015291,0.038017,-0.021333,0.998932,0.000010,-0.016730,-0.067544,0.188854,-0.200718,0.003956,-0.046160,-0.119751,0.268946,-0.237915,0.258964,1.524619,0.453241,1.159365,0.306889,-1.559320,-0.732392,1.072363
-0.006774,-0.001618,0.915213,0.015299,0.037726,-0.020889,0.998953,-0.000570,-0.016860,-0.067585,0.189355,-0.200755,0.003487,-0.046305,-0.119255,0.269012,-0.238030,0.257058,1.523761,0.456279,1.159830,0.301621,-1.559580,-0.731107,1.072970
-0.006953,-0.001557,0.915215,0.015302,0.037439,-0.020236,0.998977,-0.001320,-0.017013,-0.067735,0.189851,-0.200681,0.002780,-0.046463,-0.118664,0.268930,-0.238103,0.253383,1.522978,0.459502,1.158724,0.297838,-1.560111,-0.730803,1.073703
-0.007131,-0.001495,0.915218,0.015311,0.037216,-0.019503,0.999000,-0.002063,-0.017192,-0.067936,0.190170,-0.200507,0.001978,-0.046640,-0.118197,0.268836,-0.238179,0.249163,1.522102,0.462403,1.156361,0.295840,-1.560577,-0.731302,1.074213
-0.007302,-0.001433,0.915219,0.015299,0.037012,-0.018912,0.999019,-0.002687,-0.017324,-0.068012,0.190339,-0.200383,0.001335,-0.046776,-0.117853,0.268789,-0.238234,0.245895,1.521300,0.464523,1.154214,0.294043,-1.560487,-0.733137,1.074150
-0.007472,-0.001396,0.915219,0.015308,0.036825,-0.018590,0.999032,-0.003165,-0.017407,-0.067909,0.190296,-0.200274,0.001007,-0.046872,-0.117686,0.268840,-0.238249,0.243956,1.520936,0.466433,1.153067,0.292581,-1.559952,-0.734968,1.073593
-0.007647,-0.001375,0.915221,0.015323,0.036664,-0.018525,0.999038,-0.003373,-0.017435,-0.067754,0.190157,-0.200157,0.000984,-0.046924,-0.117723,0.268996,-0.238231,0.243198,1.520914,0.468994,1.153393,0.291778,-1.559334,-0.735529,1.072939
-0.007822,-0.001374,0.915224,0.015337,0.036527,-0.018611,0.999042,-0.003317,-0.017417,-0.067600,0.190002,-0.200032,0.001144,-0.046905,-0.117845,0.269155,-0.238162,0.243152,1.521244,0.472880,1.155205,0.291497,-1.558988,-0.734163,1.072557
-0.007997,-0.001393,0.915228,0.015347,0.036437,-0.018820,0.999041,-0.003080,-0.017341,-0.067598,0.190000,-0.199925,0.001445,-0.046819,-0.118117,0.269360,-0.238067,0.245362,1.520960,0.478470,1.160523,0.289063,-1.559475,-0.731991,1.072730
-0.008172,-0.001418,0.915232,0.015335,0.036380,-0.019119,0.999037,-0.002721,-0.017217,-0.067754,0.190179,-0.199811,0.001849,-0.046690,-0.118514,0.269621,-0.237960,0.248422,1.523202,0.484134,1.165338,0.285724,-1.559481,-0.730108,1.072793
-0.008343,-0.001438,0.915234,0.015274,0.036333,-0.019403,0.999035,-0.002360,-0.017038,-0.067956,0.190401,-0.199725,0.002236,-0.046503,-0.118935,0.269926,-0.237860,0.251222,1.529378,0.490266,1.167084,0.281154,-1.559520,-0.727905,1.073487
-0.008501,-0.001462,0.915233,0.015243,0.036295,-0.019617,0.999032,-0.002078,-0.016909,-0.068230,0.190720,-0.199715,0.002536,-0.046360,-0.119347,0.270273,-0.237813,0.255227,1.530303,0.497392,1.165581,0.276972,-1.558874,-0.726570,1.073122
-0.008660,-0.001475,0.915231,0.015222,0.036237,-0.019671,0.999034,-0.001964,-0.016838,-0.068562,0.191047,-0.199714,0.002643,-0.046288,-0.119697,0.270583,-0.237794,0.260359,1.528399,0.506485,1.166359,0.274361,-1.557428,-0.727351,1.074180
-0.008812,-0.001470,0.915229,0.015206,0.036186,-0.019557,0.999038,-0.002111,-0.016841,-0.068916,0.191238,-0.199637,0.002547,-0.046266,-0.119977,0.270774,-0.237779,0.264652,1.528279,0.516472,1.165530,0.273696,-1.556352,-0.728150,1.077806
-0.008932,-0.001453,0.915230,0.015213,0.036152,-0.019362,0.999043,-0.002319,-0.016916,-0.069151,0.191206,-0.199480,0.002334,-0.046322,-0.120127,0.270835,-0.237769,0.268592,1.527854,0.525888,1.163928,0.273806,-1.555771,-0.729777,1.083148
-0.009010,-0.001427,0.915233,0.015239,0.036134,-0.019123,0.999048,-0.002561,-0.017038,-0.069249,0.191029,-0.199267,0.002055,-0.046451,-0.120103,0.270759,-0.237768,0.272945,1.526821,0.533044,1.162240,0.274430,-1.555575,-0.732407,1.089081
-0.009062,-0.001395,0.915238,0.015274,0.036124,-0.018855,0.999053,-0.002874,-0.017173,-0.069293,0.190850,-0.199053,0.001727,-0.046597,-0.119986,0.270646,-0.237773,0.276625,1.525271,0.538649,1.160870,0.276450,-1.555930,-0.735026,1.095237
-0.009093,-0.001354,0.915241,0.015289,0.036119,-0.018601,0.999057,-0.003179,-0.017279,-0.069314,0.190762,-0.198951,0.001379,-0.046707,-0.119866,0.270591,-0.237785,0.279135,1.523517,0.543327,1.160047,0.279280,-1.556583,-0.738076,1.100473
-0.009110,-0.001294,0.915239,0.015289,0.036116,-0.018426,0.999061,-0.003422,-0.017397,-0.069304,0.190710,-0.198934,0.001091,-0.046819,-0.119805,0.270644,-0.237832,0.281316,1.521927,0.546335,1.160183,0.282542,-1.557036,-0.741715,1.104513
-0.009118,-0.001242,0.915234,0.015297,0.036113,-0.018362,0.999062,-0.003537,-0.017495,-0.069285,0.190762,-0.199028,0.000958,-0.046916,-0.119826,0.270790,-0.237890,0.281286,1.520761,0.550338,1.160415,0.285954,-1.557451,-0.745643,1.107299
-0.009122,-0.001200,0.915226,0.015298,0.036107,-0.018456,0.999060,-0.003441,-0.017544,-0.069261,0.190922,-0.199233,0.001048,-0.046968,-0.119948,0.271054,-0.237941,0.281035,1.520138,0.554221,1.161111,0.289474,-1.558018,-0.749046,1.109050
-0.009130,-0.001180,0.915216,0.015298,0.036097,-0.018727,0.999056,-0.003155,-0.017540,-0.069212,0.191111,-0.199495,0.001365,-0.046963,-0.120260,0.271544,-0.237977,0.281734,1.520010,0.557578,1.162010,0.292452,-1.558636,-0.751415,1.109548
-0.009143,-0.001174,0.915205,0.015288,0.036093,-0.019174,0.999048,-0.002660,-0.017479,-0.069114,0.191220,-0.199736,0.001872,-0.046890,-0.120658,0.272023,-0.238011,0.282979,1.519919,0.561346,1.162065,0.294374,-1.559005,-0.752774,1.108698
-0.009154,-0.001172,0.915196,0.015269,0.036110,-0.019702,0.999037,-0.002053,-0.017395,-0.069044,0.191308,-0.199956,0.002520,-0.046801,-0.121069,0.272401,-0.238021,0.283929,1.519308,0.566278,1.160834,0.295190,-1.558873,-0.753364,1.106894
-0.009158,-0.001173,0.915191,0.015252,0.036135,-0.020230,0.999026,-0.001443,-0.017315,-0.068982,0.191369,-0.200113,0.003147,-0.046718,-0.121380,0.272607,-0.237978,0.285392,1.518045,0.571030,1.158988,0.295241,-1.558231,-0.753404,1.104500
-0.009163,-0.001184,0.915188,0.015224,0.036165,-0.020647,0.999017,-0.000955,-0.017223,-0.069029,0.191503,-0.200208,0.003655,-0.046608,-0.121587,0.272671,-0.237925,0.286614,1.516183,0.575676,1.156749,0.294841,-1.557117,-0.753223,1.101984
-0.009164,-0.001206,0.915187,0.015183,0.036220,-0.020908,0.999010,-0.000648,-0.017097,-0.069208,0.191711,-0.200274,0.003987,-0.046473,-0.121747,0.272647,-0.237884,0.286943,1.513702,0.579528,1.154404,0.294696,-1.555576,-0.752485,1.099836
-0.009157,-0.001232,0.915186,0.015132,0.036289,-0.021041,0.999005,-0.000477,-0.016958,-0.069412,0.191858,-0.200310,0.004165,-0.046323,-0.121864,0.272574,-0.237862,0.285738,1.510615,0.582349,1.151779,0.294613,-1.553817,-0.751487,1.098329
-0.009136,-0.001256,0.915184,0.015090,0.036345,-0.021086,0.999003,-0.000402,-0.016843,-0.069528,0.191894,-0.200346,0.004246,-0.046205,-0.121923,0.272502,-0.237881,0.283268,1.507254,0.585014,1.148831,0.293964,-1.552210,-0.751133,1.097280
-0.009094,-0.001268,0.915177,0.015066,0.036371,-0.021098,0.999002,-0.000378,-0.016779,-0.069558,0.191882,-0.200418,0.004295,-0.046139,-0.121918,0.272560,-0.238008,0.281414,1.504270,0.586300,1.146913,0.293257,-1.551040,-0.751030,1.096795
-0.009018,-0.001265,0.915170,0.015058,0.036363,-0.021152,0.999001,-0.000317,-0.016773,-0.069388,0.191850,-0.200504,0.004387,-0.046120,-0.121821,0.272671,-0.238186,0.280292,1.502307,0.586662,1.145895,0.293437,-1.550543,-0.750119,1.097125
-0.008916,-0.001245,0.915162,0.015065,0.036301,-0.021231,0.999002,-0.000232,-0.016813,-0.069020,0.191826,-0.200599,0.004508,-0.046156,-0.121557,0.272746,-0.238394,0.278385,1.500943,0.588193,1.144757,0.293887,-1.550701,-0.748850,1.097694
-0.008815,-0.001214,0.915151,0.015090,0.036229,-0.021231,0.999004,-0.000231,-0.016905,-0.068704,0.191843,-0.200722,0.004551,-0.046234,-0.121295,0.272915,-0.238649,0.277235,1.499688,0.588878,1.143968,0.293947,-1.551133,-0.748338,1.097917
-0.008734,-0.001178,0.915135,0.015136,0.036175,-0.021161,0.999007,-0.000295,-0.017037,-0.068633,0.192130,-0.200917,0.004537,-0.046348,-0.121286,0.273471,-0.238977,0.276932,1.498425,0.588285,1.143352,0.294335,-1.551759,-0.748115,1.097909
-0.008669,-0.001132,0.915106,0.015197,0.036140,-0.021101,0.999008,-0.000375,-0.017192,-0.068756,0.192697,-0.201267,0.004551,-0.046483,-0.121649,0.274616,-0.239496,0.276324,1.496796,0.587924,1.142533,0.295283,-1.552364,-0.747858,1.098075
-0.008609,-0.001073,0.915056,0.015308,0.036124,-0.021143,0.999006,-0.000321,-0.017439,-0.068934,0.193380,-0.201777,0.004694,-0.046699,-0.122409,0.276420,-0.240381,0.275578,1.494910,0.587972,1.142169,0.296160,-1.552913,-0.747794,1.098203
-0.008565,-0.000999,0.914988,0.015486,0.036149,-0.021296,0.998999,-0.000128,-0.017799,-0.069277,0.194264,-0.202463,0.004993,-0.047025,-0.123545,0.278719,-0.241618,0.275179,1.493045,0.587954,1.142580,0.296554,-1.553218,-0.747835,1.097747
-0.008533,-0.000900,0.914922,0.015649,0.036235,-0.021548,0.998988,0.000178,-0.018158,-0.069635,0.194955,-0.203146,0.005402,-0.047356,-0.124500,0.280278,-0.242630,0.274992,1.491252,0.588026,1.143339,0.296218,-1.553172,-0.747726,1.096607
-0.008516,-0.000784,0.914852,0.015816,0.036375,-0.021901,0.998973,0.000578,-0.018527,-0.070045,0.195545,-0.203882,0.005930,-0.047695,-0.125465,0.281520,-0.243577,0.275499,1.489819,0.588103,1.143701,0.295454,-1.552920,-0.746841,1.095068
-0.008515,-0.000666,0.914754,0.016051,0.036580,-0.022358,0.998952,0.001050,-0.018988,-0.070705,0.196410,-0.204878,0.006584,-0.048136,-0.127010,0.283585,-0.245011,0.277400,1.491204,0.587546,1.142343,0.294391,-1.553250,-0.744365,1.093680
-0.008524,-0.000535,0.914630,0.016317,0.036889,-0.022861,0.998925,0.001501,-0.019507,-0.071706,0.197552,-0.206144,0.007277,-0.048650,-0.129073,0.286238,-0.246812,0.278287,1.490070,0.588004,1.141618,0.292478,-1.553115,-0.742761,1.091398
-0.008543,-0.000401,0.914477,0.016653,0.037317,-0.023226,0.998895,0.001730,-0.020152,-0.073297,0.199328,-0.207832,0.007843,-0.049287,-0.131687,0.289564,-0.248903,0.275717,1.488376,0.589241,1.143463,0.291671,-1.552193,-0.742049,1.089933
-0.008568,-0.000289,0.914291,0.017048,0.037840,-0.023353,0.998865,0.001638,-0.020884,-0.075552,0.201895,-0.210152,0.008197,-0.050018,-0.134753,0.293539,-0.251298,0.267372,1.479330,0.587668,1.145807,0.289485,-1.550163,-0.743711,1.086804
-0.008598,-0.000214,0.914063,0.017554,0.038494,-0.023237,0.998834,0.001250,-0.021770,-0.078601,0.205314,-0.213058,0.008272,-0.050917,-0.138677,0.298799,-0.254250,0.252870,1.468779,0.576781,1.145200,0.285784,-1.545837,-0.742071,1.082068
-0.008573,-0.000186,0.913802,0.018026,0.039185,-0.023280,0.998798,0.000975,-0.022571,-0.081741,0.209107,-0.216293,0.008402,-0.051755,-0.143255,0.305298,-0.257653,0.227954,1.450185,0.556328,1.137098,0.268904,-1.534099,-0.737267,1.066317
-0.008400,-0.000310,0.913538,0.018433,0.040166,-0.023748,0.998741,0.001146,-0.023038,-0.084118,0.211017,-0.219149,0.009123,-0.052321,-0.148031,0.311376,-0.260932,0.193645,1.420818,0.526294,1.123284,0.252527,-1.513559,-0.719356,1.049615
-0.008140,-0.000682,0.913223,0.018802,0.041045,-0.024652,0.998676,0.001791,-0.023100,-0.085641,0.212237,-0.222119,0.010763,-0.052439,-0.152452,0.317501,-0.265240,0.155780,1.380116,0.490171,1.106144,0.227165,-1.484132,-0.688486,1.024666
-0.007809,-0.001386,0.912785,0.019209,0.041926,-0.025977,0.998598,0.002754,-0.022793,-0.086873,0.213301,-0.225340,0.012669,-0.052035,-0.157387,0.325056,-0.272342,0.115757,1.330685,0.449001,1.085023,0.196236,-1.447957,-0.642216,0.988620
