-0.001686,0.001307,0.912626,0.018467,-0.009420,-0.009368,0.999741,-0.013027,-0.046639,0.070593,0.126891,-0.232674,-0.036688,0.011563,0.034665,0.235003,-0.291475,0.187710,1.570000,0.088592,1.400197,-0.047673,-1.570000,-0.230836,1.175805
-0.002298,0.001568,0.912674,0.018625,-0.009010,-0.008611,0.999749,-0.013905,-0.047246,0.068587,0.126617,-0.231820,-0.037322,0.010959,0.033487,0.234307,-0.291984,0.193231,1.570000,0.096175,1.396443,-0.040662,-1.570000,-0.258175,1.174184
-0.002869,0.001775,0.912786,0.018756,-0.008523,-0.007933,0.999756,-0.014756,-0.047692,0.066917,0.125532,-0.230658,-0.038714,0.010419,0.032246,0.233235,-0.290100,0.196064,1.570000,0.105905,1.392109,-0.029579,-1.570000,-0.283198,1.170583
-0.003373,0.001906,0.912869,0.018817,-0.008042,-0.007316,0.999764,-0.015580,-0.047973,0.065913,0.123583,-0.229244,-0.038986,0.010349,0.030939,0.232413,-0.288951,0.197937,1.570000,0.115985,1.388167,-0.018509,-1.570000,-0.309356,1.167003
-0.003765,0.002005,0.912898,0.018752,-0.007615,-0.006972,0.999771,-0.016151,-0.048009,0.065600,0.121152,-0.227838,-0.039029,0.010434,0.029793,0.231834,-0.289101,0.199942,1.570000,0.125383,1.384745,-0.009660,-1.570000,-0.337945,1.163094
-0.004032,0.002082,0.912915,0.018624,-0.007251,-0.006904,0.999776,-0.016407,-0.047884,0.065592,0.119031,-0.226826,-0.038989,0.010565,0.028902,0.231241,-0.289140,0.201423,1.570000,0.135054,1.381213,-0.001441,-1.570000,-0.367045,1.158411
-0.004170,0.002155,0.912949,0.018435,-0.006930,-0.007123,0.999781,-0.016309,-0.047627,0.065515,0.117848,-0.226495,-0.039143,0.010713,0.028212,0.230572,-0.288261,0.202435,1.570000,0.145408,1.377853,0.007440,-1.570000,-0.395363,1.152967
-0.004185,0.002217,0.912976,0.018184,-0.006666,-0.007585,0.999784,-0.015842,-0.047263,0.065299,0.117669,-0.226816,-0.038568,0.011106,0.027798,0.229984,-0.287185,0.203697,1.570000,0.156010,1.375589,0.016344,-1.570000,-0.423489,1.146989
-0.004083,0.002297,0.912983,0.017923,-0.006532,-0.008396,0.999783,-0.014893,-0.046865,0.065319,0.117963,-0.227412,-0.038028,0.011392,0.027754,0.229604,-0.286716,0.205109,1.570000,0.167200,1.375125,0.024541,-1.570000,-0.451553,1.140158
-0.003895,0.002410,0.913001,0.017727,-0.006550,-0.009460,0.999777,-0.013574,-0.046571,0.065700,0.118389,-0.227892,-0.037933,0.011391,0.027954,0.229515,-0.286092,0.206312,1.570000,0.179444,1.376055,0.032333,-1.570000,-0.478644,1.132136
-0.003657,0.002512,0.913056,0.017678,-0.006655,-0.010461,0.999767,-0.012227,-0.046518,0.066289,0.118837,-0.228137,-0.036803,0.011587,0.028232,0.229546,-0.284006,0.208018,1.570000,0.191901,1.377523,0.040256,-1.570000,-0.504216,1.123347
-0.003409,0.002618,0.913046,0.017649,-0.006761,-0.011269,0.999758,-0.011069,-0.046528,0.066973,0.119060,-0.228114,-0.034337,0.011986,0.028261,0.230082,-0.283847,0.211704,1.570000,0.202523,1.379365,0.049122,-1.570000,-0.527431,1.112393
-0.003089,0.002810,0.912943,0.017537,-0.006778,-0.011939,0.999752,-0.010158,-0.046502,0.067499,0.119195,-0.228133,-0.034196,0.011626,0.028832,0.230417,-0.286918,0.216493,1.570000,0.212376,1.380435,0.058582,-1.570000,-0.549735,1.104532
-0.002764,0.003026,0.912923,0.017490,-0.006730,-0.012310,0.999749,-0.009657,-0.046654,0.067697,0.119560,-0.228402,-0.034772,0.011158,0.029530,0.230228,-0.287108,0.221176,1.570000,0.222559,1.379851,0.068814,-1.570000,-0.570906,1.098368
-0.002490,0.003242,0.912959,0.017454,-0.006692,-0.012395,0.999748,-0.009554,-0.046913,0.067835,0.119925,-0.228789,-0.034909,0.010973,0.029878,0.229962,-0.285877,0.225430,1.570000,0.233401,1.378056,0.078957,-1.570000,-0.591595,1.092834
-0.002277,0.003455,0.913001,0.017389,-0.006643,-0.012305,0.999751,-0.009696,-0.047194,0.068081,0.119910,-0.229003,-0.033660,0.011185,0.029596,0.230120,-0.284777,0.230019,1.570000,0.244098,1.376346,0.088171,-1.570000,-0.612440,1.087441
-0.002023,0.003702,0.913049,0.017345,-0.006454,-0.012318,0.999753,-0.009775,-0.047527,0.068194,0.119578,-0.229012,-0.033570,0.011064,0.029666,0.229912,-0.283639,0.235043,1.570000,0.254559,1.375618,0.096362,-1.570000,-0.632975,1.081578
-0.001775,0.003973,0.913098,0.017339,-0.006166,-0.012393,0.999754,-0.009785,-0.047909,0.068135,0.119148,-0.228943,-0.034171,0.010620,0.029669,0.229475,-0.282472,0.239844,1.570000,0.265486,1.375198,0.104162,-1.570000,-0.652397,1.075259
-0.001559,0.004261,0.913110,0.017329,-0.005872,-0.012476,0.999755,-0.009772,-0.048289,0.068051,0.118729,-0.228868,-0.034622,0.010049,0.029284,0.229336,-0.282497,0.244223,1.570000,0.277171,1.374139,0.111662,-1.570000,-0.670775,1.069067
-0.001332,0.004541,0.913101,0.017321,-0.005646,-0.012502,0.999756,-0.009771,-0.048669,0.068063,0.118401,-0.228821,-0.034447,0.009643,0.029131,0.229317,-0.282980,0.248343,1.570000,0.289430,1.371970,0.118693,-1.570000,-0.688510,1.063693
-0.001087,0.004804,0.913103,0.017294,-0.005534,-0.012445,0.999758,-0.009788,-0.048995,0.068192,0.118309,-0.228848,-0.034044,0.009484,0.029429,0.229148,-0.282801,0.251763,1.570000,0.302678,1.368608,0.125407,-1.570000,-0.705503,1.059107
-0.000869,0.005069,0.913109,0.017185,-0.005565,-0.012333,0.999761,-0.009792,-0.049166,0.068382,0.118662,-0.229031,-0.033874,0.009401,0.029598,0.229291,-0.282393,0.254011,1.570000,0.317447,1.364372,0.131975,-1.570000,-0.721463,1.054771
-0.000645,0.005327,0.913103,0.017039,-0.005694,-0.012290,0.999763,-0.009680,-0.049242,0.068525,0.119576,-0.229529,-0.033844,0.009324,0.029784,0.229950,-0.282202,0.256082,1.570000,0.332841,1.360227,0.138222,-1.570000,-0.736339,1.050369
-0.000407,0.005560,0.913079,0.016905,-0.005864,-0.012418,0.999763,-0.009409,-0.049309,0.068685,0.120721,-0.230251,-0.033796,0.009248,0.030071,0.230965,-0.282397,0.259463,1.570000,0.347532,1.357361,0.144046,-1.570000,-0.749962,1.045812
-0.000201,0.005758,0.913044,0.016783,-0.006070,-0.012697,0.999760,-0.009023,-0.049338,0.069068,0.121566,-0.230910,-0.033582,0.009206,0.030296,0.232023,-0.282871,0.264222,1.570000,0.361434,1.356040,0.149733,-1.570000,-0.761993,1.041362
-0.000021,0.005919,0.913011,0.016681,-0.006223,-0.013043,0.999756,-0.008658,-0.049360,0.069508,0.121961,-0.231323,-0.033442,0.009161,0.030768,0.232508,-0.283392,0.269427,1.570000,0.375198,1.355353,0.155292,-1.570000,-0.772511,1.037320
0.000096,0.006052,0.913000,0.016582,-0.006285,-0.013386,0.999753,-0.008283,-0.049333,0.069831,0.122041,-0.231537,-0.033198,0.009187,0.031019,0.232611,-0.283340,0.274520,1.570000,0.389183,1.353812,0.160215,-1.570000,-0.782220,1.033855
0.000153,0.006170,0.913004,0.016463,-0.006247,-0.013692,0.999751,-0.007915,-0.049274,0.069967,0.121955,-0.231601,-0.032962,0.009277,0.031013,0.232469,-0.282946,0.278927,1.570000,0.404151,1.350120,0.164103,-1.570000,-0.791726,1.030940
0.000160,0.006273,0.913005,0.016331,-0.006163,-0.013901,0.999751,-0.007627,-0.049154,0.069980,0.121762,-0.231595,-0.032816,0.009373,0.030808,0.232362,-0.282713,0.281531,1.570000,0.421736,1.343602,0.167718,-1.570000,-0.800679,1.028546
0.000123,0.006357,0.912993,0.016206,-0.006061,-0.014016,0.999752,-0.007428,-0.049038,0.069944,0.121413,-0.231551,-0.032800,0.009431,0.030466,0.232429,-0.282888,0.282438,1.570000,0.442288,1.334712,0.172144,-1.570000,-0.808284,1.026530
0.000060,0.006415,0.912970,0.016078,-0.005931,-0.014107,0.999754,-0.007267,-0.048879,0.069892,0.120850,-0.231502,-0.032850,0.009494,0.030043,0.232673,-0.283353,0.284713,1.570000,0.463928,1.324738,0.175606,-1.570000,-0.811819,1.023337
-0.000014,0.006442,0.912947,0.015948,-0.005756,-0.014262,0.999755,-0.007057,-0.048673,0.069823,0.120119,-0.231450,-0.032800,0.009617,0.029552,0.232905,-0.283835,0.289526,1.570000,0.483551,1.316555,0.179068,-1.570000,-0.816273,1.021250
-0.000114,0.006432,0.912938,0.015796,-0.005576,-0.014559,0.999754,-0.006715,-0.048386,0.069729,0.119438,-0.231408,-0.032401,0.009874,0.028806,0.233131,-0.283997,0.295933,1.570000,0.501702,1.310806,0.181586,-1.570000,-0.821920,1.019414
-0.000206,0.006372,0.912951,0.015686,-0.005398,-0.015036,0.999749,-0.006201,-0.048083,0.069439,0.119217,-0.231450,-0.031782,0.010213,0.028184,0.233142,-0.283600,0.301299,1.570000,0.520174,1.307537,0.184563,-1.570000,-0.831252,1.019822
-0.000290,0.006264,0.912992,0.015597,-0.005211,-0.015683,0.999742,-0.005526,-0.047753,0.068984,0.119386,-0.231575,-0.030959,0.010687,0.027599,0.232976,-0.282448,0.306134,1.570000,0.540078,1.305199,0.187363,-1.570000,-0.838441,1.018391
-0.000378,0.006120,0.913046,0.015518,-0.004977,-0.016459,0.999732,-0.004724,-0.047376,0.068379,0.119779,-0.231806,-0.030066,0.011227,0.026733,0.232834,-0.280775,0.311383,1.570000,0.560934,1.303274,0.190080,-1.570000,-0.843964,1.016664
-0.000449,0.005961,0.913061,0.015389,-0.004711,-0.017310,0.999721,-0.004118,-0.046970,0.067790,0.120110,-0.231979,-0.029413,0.011699,0.025807,0.232733,-0.280182,0.317139,1.570000,0.582726,1.301434,0.192274,-1.570000,-0.848767,1.015595
-0.000488,0.005789,0.913044,0.015225,-0.004469,-0.018091,0.999710,-0.003829,-0.046553,0.067347,0.120256,-0.232004,-0.028815,0.012170,0.025128,0.232578,-0.280288,0.322720,1.570000,0.605974,1.299147,0.193678,-1.570000,-0.853681,1.015457
-0.000487,0.005594,0.913003,0.015071,-0.004274,-0.018683,0.999703,-0.003337,-0.046045,0.067084,0.120243,-0.231902,-0.027998,0.012715,0.024799,0.232423,-0.280836,0.327839,1.570000,0.630725,1.296004,0.194260,-1.570000,-0.859354,1.015863
-0.000457,0.005368,0.912944,0.014963,-0.004149,-0.019056,0.999698,-0.002738,-0.045509,0.066919,0.120211,-0.231746,-0.026474,0.013414,0.024630,0.232587,-0.281926,0.333091,1.570000,0.656079,1.292106,0.194170,-1.570000,-0.866044,1.016111
-0.000408,0.005151,0.912894,0.014918,-0.004086,-0.019328,0.999694,-0.001945,-0.044986,0.066813,0.120336,-0.231626,-0.025948,0.013772,0.024497,0.232865,-0.282885,0.339422,1.570000,0.680848,1.287974,0.194396,-1.570000,-0.872807,1.015979
-0.000336,0.004953,0.912862,0.014952,-0.004032,-0.019495,0.999690,-0.000929,-0.044496,0.066721,0.120547,-0.231549,-0.026529,0.013724,0.024396,0.233120,-0.283636,0.346931,1.570000,0.704678,1.283494,0.196142,-1.570000,-0.878536,1.015796
-0.000247,0.004757,0.912855,0.015058,-0.003993,-0.019547,0.999688,-0.000622,-0.044337,0.066704,0.120600,-0.231435,-0.026679,0.013714,0.024367,0.233415,-0.283901,0.354723,1.570000,0.728344,1.278042,0.199611,-1.570000,-0.883094,1.015608
-0.000144,0.004562,0.912886,0.015222,-0.003948,-0.019499,0.999686,-0.000736,-0.044384,0.066953,0.120199,-0.231179,-0.026508,0.013805,0.024391,0.233577,-0.283176,0.362009,1.570000,0.752542,1.271260,0.203755,-1.570000,-0.887535,1.015155
-0.000028,0.004377,0.912922,0.015392,-0.003898,-0.019369,0.999686,-0.001006,-0.044498,0.067557,0.119246,-0.230733,-0.026457,0.013895,0.024565,0.233456,-0.282448,0.368845,1.570000,0.777156,1.263503,0.207572,-1.570000,-0.892720,1.014245
0.000077,0.004195,0.912955,0.015554,-0.003844,-0.019164,0.999688,-0.001278,-0.044586,0.068217,0.118066,-0.230203,-0.026562,0.013964,0.024876,0.233040,-0.281809,0.375509,1.570000,0.802024,1.255337,0.210982,-1.570000,-0.898437,1.012894
0.000159,0.004010,0.912977,0.015690,-0.003707,-0.018915,0.999691,-0.001608,-0.044619,0.068515,0.117134,-0.229782,-0.026775,0.014034,0.025055,0.232516,-0.281357,0.382238,1.570000,0.827118,1.247151,0.214337,-1.568531,-0.903978,1.011397
0.000210,0.003819,0.912980,0.015795,-0.003487,-0.018688,0.999695,-0.001925,-0.044582,0.068337,0.116692,-0.229590,-0.027038,0.014109,0.024919,0.232169,-0.281296,0.389239,1.570000,0.852131,1.239170,0.217747,-1.566642,-0.908789,1.010412
0.000238,0.003625,0.912958,0.015865,-0.003245,-0.018545,0.999697,-0.002213,-0.044492,0.067907,0.116606,-0.229611,-0.027439,0.014158,0.024573,0.232076,-0.281941,0.396621,1.570000,0.876436,1.231473,0.221088,-1.564873,-0.912790,1.010392
0.000248,0.003417,0.912943,0.015956,-0.003013,-0.018425,0.999698,-0.002453,-0.044407,0.067397,0.116695,-0.229694,-0.027417,0.014309,0.024098,0.232142,-0.282320,0.403904,1.570000,0.899916,1.223663,0.224278,-1.563639,-0.916296,1.010984
0.000252,0.003194,0.912948,0.016073,-0.002756,-0.018290,0.999700,-0.002683,-0.044336,0.066788,0.116857,-0.229684,-0.027105,0.014559,0.023558,0.232137,-0.282078,0.410523,1.570000,0.922840,1.215338,0.227287,-1.563018,-0.919657,1.011161
0.000263,0.002967,0.912954,0.016192,-0.002485,-0.018137,0.999701,-0.002921,-0.044236,0.066161,0.116975,-0.229544,-0.026827,0.014804,0.023077,0.231998,-0.281775,0.416452,1.570000,0.945120,1.206641,0.230149,-1.562853,-0.923033,1.010354
0.000289,0.002753,0.912930,0.016295,-0.002236,-0.017979,0.999703,-0.003145,-0.044139,0.065661,0.116928,-0.229265,-0.026800,0.014922,0.022717,0.231873,-0.282225,0.422009,1.570000,0.966260,1.198164,0.232992,-1.563061,-0.926390,1.008952
0.000336,0.002563,0.912850,0.016352,-0.002021,-0.017849,0.999705,-0.003326,-0.043987,0.065300,0.116866,-0.228911,-0.027131,0.014807,0.022405,0.232078,-0.284629,0.427097,1.570000,0.986149,1.190341,0.235814,-1.563620,-0.929784,1.007620
0.000388,0.002371,0.912815,0.016447,-0.001819,-0.017742,0.999706,-0.003442,-0.043872,0.064864,0.116988,-0.228660,-0.027455,0.014675,0.021944,0.232498,-0.285996,0.431402,1.570000,1.005040,1.183123,0.238610,-1.564663,-0.933324,1.006572
0.000442,0.002137,0.912912,0.016672,-0.001617,-0.017686,0.999703,-0.003474,-0.043921,0.064318,0.117361,-0.228580,-0.027390,0.014847,0.021515,0.232414,-0.282916,0.435054,1.570000,1.022914,1.176317,0.241277,-1.566204,-0.937053,1.005530
0.000542,0.001904,0.912940,0.016830,-0.001415,-0.017756,0.999700,-0.003377,-0.043870,0.063951,0.117496,-0.228445,-0.027732,0.014925,0.021499,0.232136,-0.282376,0.438447,1.570000,1.039642,1.169895,0.243616,-1.567584,-0.940615,1.004038
0.000663,0.001676,0.912913,0.016944,-0.001236,-0.017857,0.999696,-0.003226,-0.043742,0.063813,0.117398,-0.228268,-0.027941,0.014917,0.021430,0.232042,-0.283370,0.441522,1.570000,1.055298,1.163811,0.245712,-1.568659,-0.943629,1.002287
0.000772,0.001431,0.912902,0.017052,-0.001119,-0.017883,0.999694,-0.003157,-0.043588,0.063858,0.117236,-0.228136,-0.027323,0.015101,0.021089,0.232039,-0.283581,0.443956,1.570000,1.069989,1.158138,0.247634,-1.569492,-0.946037,1.000841
0.000942,0.001157,0.912902,0.017174,-0.000971,-0.017865,0.999692,-0.003148,-0.043448,0.063850,0.117158,-0.228089,-0.026774,0.015407,0.021190,0.231671,-0.283261,0.445658,1.570000,1.083523,1.152954,0.249200,-1.570000,-0.948130,0.999838
0.001144,0.000874,0.912890,0.017281,-0.000811,-0.017833,0.999691,-0.003174,-0.043280,0.063795,0.117204,-0.228147,-0.026611,0.015672,0.021291,0.231438,-0.283212,0.446608,1.570000,1.095677,1.148096,0.250483,-1.570000,-0.950088,0.999084
0.001378,0.000580,0.912849,0.017403,-0.000691,-0.017770,0.999690,-0.003250,-0.043127,0.063770,0.117426,-0.228343,-0.026723,0.015824,0.021362,0.231666,-0.283963,0.446843,1.569516,1.106297,1.143474,0.251705,-1.570000,-0.951868,0.998465
0.001644,0.000262,0.912801,0.017566,-0.000679,-0.017648,0.999690,-0.003406,-0.043016,0.063962,0.117728,-0.228637,-0.027030,0.015916,0.021677,0.232026,-0.284807,0.447105,1.565885,1.115104,1.138927,0.252762,-1.570000,-0.953021,0.999243
0.001938,-0.000073,0.912759,0.017743,-0.000740,-0.017466,0.999690,-0.003650,-0.042922,0.064387,0.117945,-0.228946,-0.027477,0.015966,0.022338,0.232133,-0.285443,0.446979,1.562512,1.122435,1.135188,0.254002,-1.570000,-0.954363,1.000032
0.002250,-0.000411,0.912720,0.017909,-0.000763,-0.017317,0.999689,-0.003921,-0.042816,0.064785,0.118139,-0.229283,-0.027953,0.015967,0.023021,0.232086,-0.285964,0.446343,1.559400,1.129057,1.131984,0.255109,-1.570000,-0.955876,1.000435
0.002567,-0.000757,0.912677,0.018058,-0.000702,-0.017272,0.999688,-0.004099,-0.042676,0.065017,0.118395,-0.229693,-0.028384,0.015974,0.023461,0.232153,-0.286545,0.445290,1.556568,1.135640,1.129233,0.256116,-1.569619,-0.957307,1.000243
0.002882,-0.001138,0.912629,0.018189,-0.000618,-0.017326,0.999684,-0.004118,-0.042442,0.065280,0.118566,-0.230162,-0.028325,0.016164,0.023725,0.232299,-0.287185,0.443810,1.554090,1.142482,1.127318,0.257563,-1.569662,-0.958901,0.998653
0.003202,-0.001558,0.912578,0.018308,-0.000527,-0.017426,0.999680,-0.003981,-0.042090,0.065687,0.118525,-0.230635,-0.027960,0.016488,0.024028,0.232272,-0.287765,0.442678,1.551985,1.149172,1.125798,0.259038,-1.569244,-0.960513,0.997549
0.003519,-0.002009,0.912522,0.018432,-0.000419,-0.017486,0.999677,-0.003821,-0.041674,0.066101,0.118405,-0.231090,-0.027532,0.016866,0.024258,0.232279,-0.288493,0.441919,1.549870,1.155635,1.124385,0.260543,-1.568757,-0.962392,0.996749
0.003823,-0.002483,0.912470,0.018575,-0.000247,-0.017424,0.999676,-0.003775,-0.041251,0.066264,0.118405,-0.231526,-0.027224,0.017260,0.024220,0.232559,-0.289266,0.441285,1.547419,1.161149,1.122884,0.262341,-1.568176,-0.964818,0.995925
0.004115,-0.002979,0.912444,0.018750,0.000003,-0.017175,0.999677,-0.003944,-0.040875,0.066137,0.118547,-0.231913,-0.027149,0.017706,0.024034,0.232873,-0.289309,0.440329,1.544723,1.164732,1.121214,0.264358,-1.567319,-0.967880,0.995402
0.004397,-0.003503,0.912444,0.018950,0.000306,-0.016765,0.999680,-0.004329,-0.040529,0.065938,0.118591,-0.232163,-0.027241,0.018228,0.023921,0.232902,-0.288551,0.439789,1.542549,1.165908,1.117932,0.266114,-1.565802,-0.970121,0.997001
0.004682,-0.004048,0.912428,0.019193,0.000692,-0.016352,0.999682,-0.004788,-0.040249,0.065768,0.118327,-0.232124,-0.027584,0.018663,0.024023,0.232596,-0.288120,0.437285,1.539165,1.168670,1.108205,0.269921,-1.565096,-0.970037,0.997383
0.004916,-0.004605,0.912353,0.019465,0.001196,-0.016056,0.999681,-0.005201,-0.040011,0.065402,0.117891,-0.231664,-0.028068,0.018848,0.023722,0.232537,-0.289575,0.422242,1.527544,1.182347,1.082332,0.277482,-1.560549,-0.969693,0.985308
0.005039,-0.005192,0.912248,0.019763,0.002056,-0.015833,0.999677,-0.005578,-0.039771,0.063976,0.117871,-0.231333,-0.028425,0.018927,0.021914,0.233337,-0.291940,0.382948,1.495698,1.212879,1.026832,0.285469,-1.540771,-0.980268,0.938501
0.005032,-0.005850,0.912154,0.020144,0.003289,-0.015681,0.999669,-0.005882,-0.039574,0.061117,0.118722,-0.231719,-0.028639,0.019073,0.018588,0.235143,-0.293924,0.331915,1.430030,1.250677,0.925187,0.288516,-1.491777,-1.011953,0.834772
0.004898,-0.006619,0.912076,0.020633,0.004847,-0.015571,0.999654,-0.006102,-0.039401,0.057017,0.120225,-0.232823,-0.028704,0.019340,0.014093,0.237451,-0.295548,0.295664,1.336859,1.268302,0.792591,0.291970,-1.399453,-1.062974,0.668260
0.004703,-0.007548,0.912033,0.021221,0.006715,-0.015468,0.999633,-0.006291,-0.039193,0.052573,0.120952,-0.233878,-0.028589,0.019840,0.009108,0.239097,-0.296008,0.292157,1.225640,1.256864,0.635693,0.310434,-1.265488,-1.119677,0.458207
0.004546,-0.008677,0.911993,0.021756,0.008769,-0.015242,0.999609,-0.006575,-0.038640,0.048553,0.120287,-0.234640,-0.028534,0.020742,0.004415,0.239466,-0.295791,0.316090,1.096567,1.227915,0.464908,0.327393,-1.091871,-1.155505,0.226482
0.004516,-0.010025,0.911882,0.022093,0.010737,-0.014706,0.999590,-0.007129,-0.037468,0.045329,0.118747,-0.235332,-0.029021,0.022043,0.000725,0.238896,-0.296653,0.343812,0.949180,1.184893,0.288296,0.325118,-0.894930,-1.159551,-0.010154
0.004666,-0.011591,0.911671,0.022246,0.012365,-0.013899,0.999579,-0.007885,-0.035689,0.042575,0.117999,-0.236682,-0.030048,0.023632,-0.001984,0.238766,-0.299529,0.354078,0.795809,1.122557,0.136092,0.310778,-0.669278,-1.124712,-0.208274
0.005050,-0.013373,0.911435,0.022418,0.013548,-0.013290,0.999569,-0.008345,-0.033632,0.040455,0.118357,-0.238861,-0.030753,0.025483,-0.003952,0.239746,-0.301925,0.359653,0.637269,1.041117,0.008680,0.302638,-0.453196,-1.054598,-0.344983
0.005747,-0.015317,0.911172,0.022620,0.014275,-0.013416,0.999552,-0.007947,-0.031387,0.039431,0.119491,-0.241820,-0.030552,0.027565,-0.004673,0.241047,-0.304103,0.365970,0.486686,0.940473,-0.079006,0.306725,-0.266860,-0.960447,-0.405777
0.006805,-0.017338,0.910878,0.022685,0.014599,-0.014182,0.999535,-0.006765,-0.028837,0.039331,0.121905,-0.245877,-0.029560,0.029997,-0.003851,0.241959,-0.305890,0.380933,0.361035,0.824234,-0.122778,0.319213,-0.123204,-0.854721,-0.381393
0.008216,-0.019371,0.910541,0.022477,0.014676,-0.014888,0.999529,-0.005651,-0.025919,0.039737,0.125878,-0.251119,-0.028507,0.032857,-0.002142,0.243051,-0.307358,0.390402,0.259146,0.704381,-0.117391,0.339859,-0.046438,-0.744079,-0.298778
0.009926,-0.021405,0.910151,0.022090,0.014536,-0.015155,0.999535,-0.005003,-0.022824,0.039405,0.133650,-0.258518,-0.027709,0.036040,-0.000572,0.245958,-0.308377,0.393022,0.187485,0.582096,-0.073037,0.359142,-0.027690,-0.624799,-0.188400
0.011866,-0.023494,0.909652,0.021665,0.014015,-0.015453,0.999548,-0.004326,-0.019654,0.037314,0.147707,-0.269003,-0.026566,0.039413,0.000297,0.252269,-0.310319,0.391131,0.146999,0.464246,0.000168,0.367227,-0.033797,-0.508871,-0.058551
0.013954,-0.025703,0.908982,0.021037,0.012856,-0.016623,0.999558,-0.002629,-0.015932,0.032026,0.171738,-0.283458,-0.024549,0.043135,0.000318,0.263330,-0.315389,0.379386,0.126166,0.356096,0.095944,0.362850,-0.039847,-0.422359,0.071224
0.016087,-0.028154,0.908318,0.020633,0.010910,-0.019231,0.999543,0.001015,-0.012000,0.020147,0.212786,-0.297802,-0.021393,0.046594,0.000817,0.276681,-0.322543,0.364333,0.118799,0.256880,0.203269,0.341698,-0.033431,-0.356723,0.205421
0.018264,-0.030873,0.908556,0.020088,0.008282,-0.023100,0.999497,0.006950,-0.007390,-0.000174,0.274876,-0.315984,-0.016861,0.050608,0.000022,0.294568,-0.328959,0.344536,0.114380,0.173381,0.320628,0.313109,-0.024430,-0.308726,0.347534
0.020294,-0.033847,0.907851,0.019098,0.005174,-0.027849,0.999416,0.014414,-0.001416,-0.032839,0.361143,-0.332632,-0.011005,0.055887,-0.003627,0.319109,-0.337432,0.313881,0.100524,0.115900,0.448898,0.278369,-0.020884,-0.265128,0.497469
