1.215766,-0.030734,0.954454,-0.019447,-0.006280,-0.182950,0.982910,0.083638,0.188801,-0.380648,1.230755,0.044717,-0.036707,0.158521,-0.064970,0.171090,0.052568,0.223477,0.453117,-0.836310,-0.481149,0.243421,-0.380193,0.468861,-0.887412
1.235889,-0.040401,0.956027,-0.018557,-0.005702,-0.197199,0.980171,0.063502,0.181028,-0.420141,1.150736,0.027737,-0.033280,0.157863,-0.030273,0.150255,0.038734,0.243988,0.446652,-0.818652,-0.493769,0.217193,-0.390671,0.470951,-0.933616
1.255757,-0.050089,0.956228,-0.016945,-0.005298,-0.212648,0.976968,0.035510,0.174376,-0.441190,1.024247,0.025986,-0.037531,0.153516,0.003115,0.134848,0.023491,0.257711,0.437130,-0.807027,-0.494432,0.188928,-0.400169,0.481717,-0.974098
1.275161,-0.059958,0.955175,-0.014198,-0.004628,-0.232051,0.972589,0.005475,0.171743,-0.440688,0.854534,0.024984,-0.036832,0.145494,0.028656,0.131777,0.001745,0.266432,0.424830,-0.791612,-0.488254,0.155075,-0.409203,0.508273,-1.001990
1.294723,-0.070700,0.953416,-0.012251,-0.002715,-0.252260,0.967578,-0.031071,0.180139,-0.414707,0.638473,0.026696,-0.024373,0.139971,0.050439,0.130398,-0.020907,0.267339,0.415418,-0.785373,-0.473843,0.121628,-0.411986,0.537217,-1.017839
1.314857,-0.082434,0.950916,-0.011248,-0.000966,-0.272531,0.962081,-0.072136,0.200227,-0.364943,0.391471,0.025520,-0.011666,0.135836,0.072137,0.133247,-0.042871,0.262527,0.409279,-0.786563,-0.454399,0.095567,-0.407142,0.561459,-1.020966
1.335848,-0.094403,0.947612,-0.010308,0.000991,-0.292414,0.956236,-0.098713,0.220026,-0.317153,0.173724,0.017745,-0.001922,0.129873,0.088887,0.148324,-0.071333,0.254198,0.408737,-0.795530,-0.439917,0.077998,-0.398439,0.579796,-1.014278
1.360077,-0.105533,0.944358,-0.008378,-0.000217,-0.313044,0.949702,-0.107159,0.218968,-0.282843,0.050817,0.018015,0.003624,0.114852,0.109597,0.172719,-0.107021,0.247087,0.408047,-0.808485,-0.432544,0.071990,-0.391031,0.594049,-0.998499
1.388486,-0.116885,0.941413,-0.006160,-0.000811,-0.332986,0.942911,-0.101841,0.200090,-0.270759,0.056528,0.019031,0.010837,0.097044,0.127152,0.208744,-0.151060,0.232253,0.411302,-0.825094,-0.429066,0.076195,-0.382126,0.598328,-0.979469
1.417189,-0.128228,0.938516,-0.004574,-0.001656,-0.351902,0.936024,-0.102626,0.176254,-0.268994,0.129595,0.052793,0.028285,0.082023,0.138546,0.258349,-0.185869,0.209599,0.416859,-0.847141,-0.425574,0.092967,-0.372397,0.589797,-0.956885
1.445023,-0.140369,0.935010,-0.003422,-0.004674,-0.372827,0.927883,-0.111662,0.156556,-0.242483,0.147934,0.133740,0.046596,0.065700,0.140509,0.333199,-0.205171,0.192055,0.419962,-0.856475,-0.429144,0.115652,-0.369471,0.589554,-0.934211
1.473707,-0.150843,0.933841,0.000081,-0.008045,-0.397041,0.917766,-0.107718,0.132333,-0.226090,0.200773,0.093330,0.060366,0.035020,0.108745,0.464123,-0.200174,0.177193,0.418170,-0.850434,-0.443034,0.133708,-0.370716,0.586603,-0.900968
1.500513,-0.160905,0.935972,0.003505,-0.008061,-0.423244,0.905973,-0.077537,0.114655,-0.217969,0.253527,0.047900,0.067058,0.002941,0.031069,0.649055,-0.129943,0.156420,0.417635,-0.855310,-0.455097,0.147365,-0.360587,0.568474,-0.847271
1.524989,-0.172174,0.937928,0.005945,-0.007445,-0.446755,0.894606,-0.066861,0.101758,-0.174582,0.235873,0.023650,0.047853,-0.030525,-0.067258,0.849243,-0.055619,0.132978,0.431159,-0.878792,-0.484957,0.168326,-0.343304,0.524291,-0.790678
1.543226,-0.183539,0.940182,0.007351,-0.006304,-0.477956,0.878330,-0.041305,0.095014,-0.139587,0.224707,-0.000953,0.033288,-0.048558,-0.170044,1.025011,0.011159,0.117660,0.458340,-0.899739,-0.530903,0.183058,-0.328191,0.499051,-0.738366
1.559726,-0.196188,0.943078,0.009199,-0.005770,-0.509068,0.860658,-0.027268,0.086501,-0.087925,0.183295,-0.016266,0.012543,-0.053857,-0.260997,1.147733,-0.002279,0.099670,0.492035,-0.919992,-0.587756,0.199183,-0.325368,0.494954,-0.703558
1.575083,-0.210373,0.946243,0.011112,-0.006916,-0.539022,0.842190,0.002613,0.074370,-0.034664,0.136805,-0.021688,-0.005755,-0.054192,-0.331666,1.207077,-0.012135,0.077595,0.519074,-0.927356,-0.630008,0.220032,-0.328941,0.493585,-0.681863
1.587938,-0.224662,0.948757,0.012891,-0.005440,-0.567011,0.823591,0.039671,0.065871,0.006390,0.097347,-0.019391,-0.016595,-0.048164,-0.390365,1.208479,0.002502,0.053541,0.538459,-0.907749,-0.657103,0.240824,-0.337439,0.497943,-0.669303
1.598971,-0.239674,0.949560,0.014468,-0.003660,-0.591941,0.805843,0.071621,0.057791,0.038368,0.075425,-0.026004,-0.023110,-0.039512,-0.433057,1.160116,0.005572,0.036943,0.552333,-0.868696,-0.680476,0.263142,-0.350044,0.503958,-0.660263
1.607902,-0.255709,0.949091,0.015842,-0.002370,-0.612415,0.790374,0.099168,0.051192,0.058615,0.078134,-0.046945,-0.028827,-0.028739,-0.461203,1.074823,0.006074,0.026993,0.565474,-0.830449,-0.709391,0.291260,-0.361082,0.493733,-0.656015
1.614849,-0.272046,0.948018,0.017819,-0.000148,-0.629312,0.776948,0.118578,0.045522,0.073811,0.085793,-0.069513,-0.033178,-0.016380,-0.480895,0.961927,-0.003901,0.007957,0.574458,-0.808707,-0.730259,0.316894,-0.368765,0.475018,-0.650229
1.619647,-0.289272,0.946531,0.021179,0.001632,-0.642146,0.766288,0.127049,0.039107,0.090412,0.091095,-0.093362,-0.042305,-0.007402,-0.488449,0.818648,0.000838,-0.020682,0.576864,-0.805974,-0.743213,0.338559,-0.368590,0.436425,-0.631255
1.622514,-0.308249,0.944973,0.026017,0.002575,-0.652364,0.757454,0.128464,0.031335,0.113443,0.087118,-0.111952,-0.058552,0.001931,-0.482002,0.646719,0.032725,-0.050178,0.572402,-0.811036,-0.749794,0.360665,-0.366263,0.389797,-0.613680
1.622888,-0.329063,0.942921,0.029413,0.001218,-0.663805,0.747326,0.135352,0.026526,0.144289,0.080552,-0.124263,-0.087465,0.019808,-0.457312,0.464776,0.069232,-0.069168,0.565493,-0.817585,-0.749851,0.383110,-0.366198,0.357262,-0.596828
1.622705,-0.350782,0.939940,0.029802,0.000582,-0.677756,0.734682,0.147049,0.026962,0.169335,0.089384,-0.135571,-0.130181,0.049697,-0.427219,0.324008,0.090846,-0.070110,0.563878,-0.809396,-0.757563,0.394434,-0.366691,0.357138,-0.579239
1.620638,-0.373858,0.937398,0.030071,-0.000625,-0.688658,0.724462,0.156807,0.031423,0.183130,0.122803,-0.147904,-0.162914,0.070702,-0.406549,0.278893,0.136359,-0.068388,0.564159,-0.813852,-0.764618,0.400442,-0.360716,0.359937,-0.562264
1.616468,-0.399082,0.934701,0.029786,-0.003506,-0.698314,0.715163,0.165862,0.040784,0.192390,0.175794,-0.158094,-0.135810,0.069963,-0.392894,0.316279,0.127338,-0.060548,0.562950,-0.823622,-0.767674,0.405395,-0.354715,0.361319,-0.556079
1.608162,-0.426951,0.933632,0.028853,-0.006700,-0.707017,0.706576,0.166861,0.057592,0.190299,0.259374,-0.161644,-0.076207,0.071763,-0.368682,0.340847,0.102661,-0.054498,0.557307,-0.843825,-0.753602,0.408462,-0.345505,0.362054,-0.559047
1.598615,-0.456899,0.935379,0.027034,-0.009879,-0.716487,0.697007,0.164093,0.079226,0.166750,0.386304,-0.122429,-0.035063,0.081522,-0.331621,0.352122,0.072075,-0.036061,0.542112,-0.853578,-0.723647,0.396395,-0.339643,0.380944,-0.558249
1.587665,-0.484906,0.937705,0.021981,-0.013570,-0.725106,0.688152,0.158351,0.110018,0.113485,0.562602,-0.029727,-0.012678,0.096895,-0.275233,0.331015,0.056364,-0.010330,0.527246,-0.862334,-0.693490,0.382056,-0.334252,0.408797,-0.567754
1.577082,-0.508827,0.939723,0.016115,-0.016372,-0.733788,0.678991,0.146393,0.134384,0.035412,0.764780,0.052934,-0.025704,0.111286,-0.219501,0.305426,0.037545,0.016310,0.507517,-0.867281,-0.655200,0.364041,-0.337121,0.449015,-0.592385
1.566787,-0.530132,0.942128,0.012046,-0.016524,-0.741736,0.670381,0.130956,0.153902,-0.057251,0.944933,0.152901,-0.059056,0.124570,-0.164849,0.265414,0.027892,0.040210,0.490235,-0.868163,-0.627001,0.336033,-0.345821,0.490626,-0.630946
1.556782,-0.549470,0.943987,0.010484,-0.015272,-0.750471,0.660644,0.113102,0.165756,-0.145302,1.082516,0.121169,-0.078380,0.135574,-0.120563,0.228021,0.020213,0.065206,0.474234,-0.858681,-0.607049,0.302438,-0.356552,0.514518,-0.682907
1.546832,-0.568202,0.946052,0.010364,-0.013496,-0.760966,0.648569,0.096763,0.171156,-0.228133,1.160469,0.101483,-0.075455,0.146058,-0.081547,0.189549,0.020923,0.094216,0.460229,-0.838256,-0.594719,0.265702,-0.366741,0.522934,-0.735302
1.537371,-0.586411,0.947758,0.011465,-0.011026,-0.772660,0.634620,0.073741,0.167323,-0.301125,1.181579,0.069312,-0.064188,0.154865,-0.051396,0.161739,0.016692,0.124010,0.449059,-0.815510,-0.585321,0.227265,-0.375313,0.527713,-0.787383
1.528797,-0.604702,0.949100,0.013647,-0.008526,-0.785609,0.618514,0.047468,0.156157,-0.363925,1.152790,0.038133,-0.054566,0.158657,-0.022688,0.136959,0.010940,0.152986,0.439663,-0.796768,-0.575818,0.189006,-0.383052,0.532275,-0.843833
1.520739,-0.623020,0.949553,0.016753,-0.007720,-0.800195,0.599456,0.017942,0.140461,-0.412449,1.078255,0.017056,-0.056364,0.156980,0.005901,0.118623,-0.003215,0.182553,0.429000,-0.787017,-0.562126,0.148337,-0.393369,0.550116,-0.894800
1.512480,-0.641208,0.949146,0.020667,-0.006844,-0.814362,0.579948,-0.014639,0.125816,-0.448702,0.963803,0.017316,-0.056198,0.152264,0.031592,0.105162,-0.017190,0.205442,0.420883,-0.789884,-0.545841,0.110239,-0.401161,0.568261,-0.945141
1.503805,-0.659940,0.948191,0.024912,-0.005448,-0.827671,0.560634,-0.049130,0.116244,-0.465058,0.804750,0.019301,-0.051098,0.147130,0.049370,0.105362,-0.038733,0.222936,0.416073,-0.800748,-0.530164,0.074754,-0.404472,0.583664,-0.988007
1.494185,-0.679720,0.946601,0.029600,-0.004013,-0.839673,0.542270,-0.076904,0.109811,-0.463813,0.605436,0.039426,-0.046171,0.140647,0.064156,0.112380,-0.063558,0.236101,0.413238,-0.813572,-0.514793,0.043012,-0.404585,0.595562,-1.018018
1.483438,-0.701160,0.944501,0.033737,-0.003220,-0.850869,0.524284,-0.084299,0.101275,-0.449380,0.384461,0.049780,-0.040126,0.132191,0.081805,0.120346,-0.088865,0.248286,0.414194,-0.817508,-0.505393,0.016669,-0.403107,0.610310,-1.033947
1.472060,-0.723881,0.941423,0.037463,-0.003697,-0.860279,0.508432,-0.063576,0.076445,-0.431184,0.173320,0.044920,-0.042503,0.120131,0.098707,0.137513,-0.120469,0.256597,0.417372,-0.817523,-0.497376,-0.002634,-0.400476,0.621992,-1.035391
1.460401,-0.750298,0.937994,0.039785,-0.006155,-0.868487,0.494074,-0.016061,0.026486,-0.417210,0.040350,0.041047,-0.047624,0.100114,0.119581,0.161765,-0.155954,0.264429,0.421686,-0.804166,-0.495403,-0.015132,-0.402514,0.640795,-1.022178
1.447087,-0.776824,0.934559,0.041073,-0.007415,-0.875962,0.480571,0.011846,-0.016932,-0.426362,0.058842,0.023032,-0.042710,0.085140,0.136477,0.194483,-0.178674,0.264658,0.426710,-0.788194,-0.488184,-0.022340,-0.401978,0.658631,-0.993419
1.431040,-0.804440,0.931548,0.040581,-0.005459,-0.882519,0.468491,0.014048,-0.037843,-0.435266,0.151977,0.033398,-0.038417,0.078159,0.147385,0.243208,-0.187184,0.256954,0.436636,-0.767489,-0.479688,-0.020096,-0.397723,0.671866,-0.953872
1.412252,-0.833795,0.929777,0.037010,-0.001835,-0.888529,0.457322,-0.016067,-0.030877,-0.407279,0.170140,0.054663,-0.044435,0.071801,0.150238,0.318153,-0.174906,0.244512,0.448722,-0.769741,-0.462321,-0.009543,-0.390083,0.681705,-0.901680
1.392469,-0.864837,0.929155,0.029702,-0.000245,-0.895275,0.444523,-0.089650,-0.010785,-0.363893,0.183365,0.090113,-0.055486,0.053194,0.130239,0.449844,-0.119467,0.239172,0.458644,-0.766960,-0.451209,0.011210,-0.379472,0.682781,-0.838429
1.375700,-0.898894,0.931163,0.022369,-0.001962,-0.902966,0.429126,-0.151697,-0.008948,-0.328059,0.240229,0.042901,-0.074548,0.003218,0.070596,0.642258,0.010746,0.229666,0.461588,-0.777648,-0.437756,0.042317,-0.370057,0.663547,-0.775031
1.356817,-0.931819,0.933661,0.016536,-0.001723,-0.908742,0.417026,-0.162874,-0.012960,-0.280077,0.257935,0.018979,-0.100469,-0.046514,-0.006991,0.851116,0.146913,0.200953,0.472782,-0.813850,-0.427039,0.084630,-0.358683,0.614775,-0.727417
1.338989,-0.956747,0.936644,0.015766,-0.001184,-0.914196,0.404964,-0.133175,-0.018005,-0.240741,0.249511,0.002793,-0.126850,-0.080878,-0.113030,1.047742,0.260162,0.155766,0.486453,-0.860079,-0.430223,0.117431,-0.353067,0.571124,-0.691491
1.322089,-0.978038,0.940594,0.017316,-0.001594,-0.920093,0.391313,-0.088771,-0.023022,-0.209512,0.242938,-0.016284,-0.151094,-0.100613,-0.226418,1.205854,0.171007,0.104536,0.497472,-0.890471,-0.446079,0.150606,-0.353717,0.535384,-0.670926
1.304801,-0.999401,0.946075,0.019446,-0.002821,-0.926229,0.376450,-0.049193,-0.029147,-0.170473,0.219810,-0.025898,-0.167244,-0.111382,-0.328628,1.282702,0.124533,0.053518,0.501514,-0.893760,-0.463186,0.182170,-0.360782,0.518741,-0.658196
1.285574,-1.018854,0.950992,0.020880,-0.002093,-0.931579,0.362933,-0.020124,-0.029731,-0.132951,0.201187,-0.042729,-0.166278,-0.104825,-0.411116,1.284997,0.110223,0.009484,0.508328,-0.862713,-0.497411,0.215089,-0.367957,0.512524,-0.648890
1.264105,-1.039007,0.954315,0.019391,-0.002769,-0.935740,0.352146,-0.019467,-0.030462,-0.075578,0.157989,-0.051521,-0.154719,-0.097373,-0.464723,1.222544,0.098933,-0.013793,0.514664,-0.813129,-0.550637,0.256092,-0.379419,0.503425,-0.645337
1.241673,-1.057606,0.955374,0.017465,-0.003082,-0.938801,0.344002,-0.009929,-0.029476,-0.028355,0.138198,-0.065924,-0.132082,-0.086192,-0.501973,1.111875,0.096740,-0.038455,0.525250,-0.793644,-0.608585,0.296659,-0.390282,0.490147,-0.643885
1.218865,-1.075602,0.954769,0.016272,-0.002486,-0.940742,0.338724,-0.003314,-0.027287,0.015683,0.120561,-0.088847,-0.104156,-0.075697,-0.524457,0.962541,0.094636,-0.071130,0.538328,-0.800399,-0.668587,0.330995,-0.397384,0.471999,-0.638756
1.195472,-1.093158,0.952962,0.017373,-0.001462,-0.941413,0.336805,0.003651,-0.024153,0.053283,0.108220,-0.112496,-0.074358,-0.070128,-0.530666,0.775669,0.094278,-0.113753,0.544923,-0.829196,-0.707600,0.357659,-0.395054,0.435621,-0.624297
1.172716,-1.110654,0.950260,0.018847,0.000000,-0.941480,0.336541,0.007986,-0.021457,0.089849,0.094726,-0.131240,-0.051080,-0.070424,-0.517459,0.554199,0.102998,-0.153259,0.546107,-0.860816,-0.737048,0.379736,-0.388103,0.399349,-0.607593
1.147605,-1.128641,0.947119,0.021018,-0.000081,-0.940992,0.337775,0.017461,-0.019913,0.126770,0.084333,-0.146773,-0.049792,-0.071508,-0.484789,0.320808,0.118792,-0.183483,0.541457,-0.886652,-0.757992,0.399963,-0.381464,0.365227,-0.594380
1.120417,-1.145699,0.943196,0.020073,-0.000623,-0.941967,0.335104,0.033940,-0.014109,0.159992,0.095113,-0.168032,-0.062242,-0.058000,-0.454723,0.165962,0.113278,-0.189701,0.537340,-0.890373,-0.773397,0.414322,-0.378392,0.359690,-0.583602
1.089735,-1.161328,0.940486,0.017741,-0.001087,-0.942384,0.334059,0.040782,-0.000872,0.184106,0.132439,-0.191218,-0.074280,-0.034920,-0.431421,0.121350,0.106170,-0.190207,0.528951,-0.903404,-0.770647,0.424426,-0.375114,0.368444,-0.580056
1.057943,-1.176664,0.938236,0.015068,-0.001681,-0.942724,0.333229,0.048100,0.016430,0.201363,0.186935,-0.199236,-0.062692,-0.019884,-0.417203,0.171776,0.127975,-0.176989,0.521834,-0.907165,-0.765226,0.424860,-0.365636,0.366791,-0.577563
1.023124,-1.192484,0.936965,0.009760,-0.003475,-0.943048,0.332494,0.048607,0.035744,0.218201,0.257598,-0.188654,-0.028874,-0.016263,-0.380762,0.192314,0.155177,-0.149726,0.513258,-0.909839,-0.750498,0.424205,-0.354378,0.369241,-0.578294
0.984835,-1.207152,0.936751,0.000890,-0.004976,-0.942975,0.332826,0.043221,0.063038,0.222127,0.366171,-0.159064,0.018876,-0.008845,-0.330906,0.210824,0.187237,-0.113783,0.503556,-0.924230,-0.715645,0.424239,-0.340045,0.373480,-0.584433
