-0.002536,-0.004626,0.919989,0.021601,-0.034339,-0.005704,0.999160,0.168338,0.022859,0.034761,0.158788,-0.058139,-0.308990,-0.114816,0.096768,0.196755,-0.200145,0.388284,1.272374,0.917113,0.842368,0.485997,-1.384789,-0.923367,0.921079
-0.002473,-0.004846,0.919991,0.021527,-0.034349,-0.005542,0.999163,0.168115,0.023220,0.034698,0.158908,-0.058037,-0.309329,-0.114547,0.096984,0.196804,-0.200209,0.384879,1.266456,0.931741,0.836975,0.483653,-1.377822,-0.940166,0.913712
-0.002377,-0.005062,0.919987,0.021491,-0.034376,-0.005408,0.999163,0.167938,0.023549,0.034708,0.159098,-0.058036,-0.309589,-0.114334,0.097185,0.196970,-0.200367,0.381129,1.261307,0.944957,0.833012,0.480611,-1.372092,-0.954911,0.907913
-0.002243,-0.005268,0.919974,0.021483,-0.034441,-0.005271,0.999162,0.167731,0.023840,0.034839,0.159336,-0.058143,-0.309714,-0.114226,0.097416,0.197412,-0.200728,0.377846,1.257085,0.956078,0.830577,0.477046,-1.367372,-0.967536,0.903237
-0.002079,-0.005462,0.919951,0.021496,-0.034546,-0.005146,0.999159,0.167599,0.024109,0.035110,0.159585,-0.058345,-0.309848,-0.114200,0.097686,0.198032,-0.201237,0.375212,1.253830,0.964979,0.829213,0.473534,-1.363625,-0.977801,0.899591
-0.001893,-0.005647,0.919923,0.021521,-0.034681,-0.005066,0.999154,0.167476,0.024367,0.035500,0.159831,-0.058624,-0.309882,-0.114222,0.097983,0.198736,-0.201840,0.372376,1.251035,0.972338,0.828228,0.470062,-1.360593,-0.986369,0.896955
-0.001688,-0.005810,0.919892,0.021522,-0.034860,-0.005008,0.999148,0.167337,0.024624,0.036046,0.160020,-0.058948,-0.309875,-0.114290,0.098457,0.199327,-0.202443,0.369600,1.248526,0.978286,0.827563,0.466417,-1.358092,-0.993850,0.895012
-0.001460,-0.005971,0.919862,0.021536,-0.035049,-0.004956,0.999141,0.167165,0.024871,0.036723,0.160088,-0.059273,-0.309854,-0.114385,0.099146,0.199571,-0.202962,0.367280,1.246222,0.983056,0.827103,0.462732,-1.355957,-1.000464,0.893516
-0.001224,-0.006138,0.919833,0.021560,-0.035250,-0.004920,0.999134,0.167027,0.025146,0.037457,0.160125,-0.059604,-0.309903,-0.114491,0.100016,0.199511,-0.203377,0.365608,1.243977,0.986974,0.826643,0.458989,-1.353926,-1.006309,0.892210
-0.000995,-0.006304,0.919805,0.021574,-0.035454,-0.004890,0.999126,0.166902,0.025462,0.038142,0.160248,-0.059969,-0.309909,-0.114554,0.100878,0.199451,-0.203743,0.364530,1.241824,0.990383,0.826284,0.455285,-1.351821,-1.011443,0.890891
-0.000781,-0.006462,0.919778,0.021567,-0.035659,-0.004873,0.999119,0.166806,0.025797,0.038752,0.160455,-0.060361,-0.309930,-0.114595,0.101694,0.199428,-0.204079,0.363711,1.239585,0.993475,0.825979,0.452062,-1.349564,-1.015826,0.889594
-0.000584,-0.006608,0.919752,0.021538,-0.035835,-0.004879,0.999114,0.166774,0.026141,0.039261,0.160698,-0.060748,-0.309927,-0.114602,0.102374,0.199484,-0.204416,0.362825,1.237189,0.996393,0.825758,0.449066,-1.346998,-1.019982,0.888551
-0.000404,-0.006754,0.919728,0.021497,-0.035975,-0.004926,0.999109,0.166808,0.026505,0.039677,0.160940,-0.061117,-0.309897,-0.114527,0.102893,0.199630,-0.204743,0.362447,1.235014,0.998616,0.826050,0.446389,-1.344494,-1.023816,0.887982
-0.000241,-0.006898,0.919707,0.021451,-0.036082,-0.005039,0.999106,0.166913,0.026872,0.040034,0.161156,-0.061459,-0.309811,-0.114414,0.103303,0.199825,-0.205061,0.362262,1.233181,1.000329,0.826574,0.444024,-1.342296,-1.027003,0.887588
-0.000091,-0.007035,0.919688,0.021409,-0.036149,-0.005153,0.999104,0.167047,0.027210,0.040293,0.161358,-0.061762,-0.309723,-0.114279,0.103614,0.200023,-0.205342,0.362480,1.231674,1.001208,0.827120,0.441932,-1.340562,-1.029394,0.887177
0.000041,-0.007157,0.919673,0.021368,-0.036170,-0.005229,0.999103,0.167134,0.027495,0.040421,0.161547,-0.062019,-0.309692,-0.114141,0.103821,0.200190,-0.205586,0.362843,1.230430,1.001628,0.827478,0.439909,-1.339189,-1.031389,0.886706
0.000165,-0.007279,0.919662,0.021352,-0.036165,-0.005279,0.999104,0.167221,0.027726,0.040528,0.161687,-0.062224,-0.309610,-0.114000,0.104040,0.200219,-0.205749,0.362672,1.229152,1.002127,0.827402,0.438210,-1.338153,-1.032897,0.886331
0.000275,-0.007386,0.919656,0.021339,-0.036146,-0.005291,0.999105,0.167224,0.027903,0.040633,0.161727,-0.062348,-0.309570,-0.113862,0.104253,0.200163,-0.205839,0.361767,1.227672,1.002908,0.826922,0.437083,-1.337550,-1.033921,0.886221
0.000367,-0.007482,0.919653,0.021326,-0.036130,-0.005261,0.999106,0.167220,0.028040,0.040760,0.161645,-0.062381,-0.309555,-0.113743,0.104473,0.200021,-0.205877,0.360594,1.226086,1.003665,0.826078,0.436275,-1.337319,-1.034828,0.886198
0.000441,-0.007564,0.919652,0.021299,-0.036113,-0.005137,0.999108,0.167091,0.028154,0.040812,0.161544,-0.062357,-0.309659,-0.113642,0.104711,0.199837,-0.205875,0.359329,1.224369,1.004412,0.824938,0.435377,-1.337336,-1.036044,0.885878
0.000508,-0.007638,0.919653,0.021274,-0.036096,-0.005001,0.999109,0.166948,0.028258,0.040869,0.161423,-0.062314,-0.309854,-0.113560,0.104986,0.199535,-0.205842,0.357327,1.222420,1.005704,0.823842,0.434907,-1.337641,-1.037094,0.885328
0.000574,-0.007701,0.919655,0.021247,-0.036081,-0.004887,0.999111,0.166798,0.028362,0.040921,0.161350,-0.062275,-0.310092,-0.113529,0.105317,0.199152,-0.205751,0.355299,1.220514,1.007135,0.822798,0.435042,-1.338192,-1.037696,0.884786
0.000633,-0.007751,0.919659,0.021208,-0.036073,-0.004797,0.999113,0.166684,0.028478,0.040926,0.161403,-0.062274,-0.310257,-0.113481,0.105630,0.198786,-0.205603,0.353603,1.218906,1.008607,0.821854,0.435302,-1.338749,-1.038081,0.884328
0.000679,-0.007787,0.919662,0.021154,-0.036075,-0.004745,0.999114,0.166628,0.028610,0.040883,0.161565,-0.062354,-0.310373,-0.113397,0.105863,0.198543,-0.205465,0.352714,1.217748,1.010068,0.821186,0.435468,-1.339238,-1.038368,0.884129
0.000717,-0.007810,0.919664,0.021078,-0.036078,-0.004722,0.999115,0.166606,0.028763,0.040789,0.161811,-0.062491,-0.310455,-0.113273,0.106008,0.198423,-0.205354,0.352111,1.216763,1.011809,0.820737,0.435758,-1.339717,-1.038334,0.884375
0.000749,-0.007817,0.919665,0.020975,-0.036075,-0.004692,0.999118,0.166531,0.028943,0.040665,0.162073,-0.062662,-0.310440,-0.113101,0.106100,0.198413,-0.205266,0.351539,1.215853,1.013780,0.820364,0.436042,-1.340066,-1.037980,0.884978
0.000782,-0.007808,0.919666,0.020862,-0.036063,-0.004699,0.999121,0.166534,0.029123,0.040569,0.162271,-0.062822,-0.310376,-0.112921,0.106156,0.198436,-0.205195,0.351239,1.214940,1.015790,0.820181,0.435939,-1.340234,-1.037330,0.885662
0.000810,-0.007784,0.919668,0.020767,-0.036062,-0.004740,0.999123,0.166573,0.029264,0.040530,0.162391,-0.062945,-0.310327,-0.112780,0.106221,0.198461,-0.205112,0.351205,1.214053,1.017719,0.820387,0.435107,-1.340254,-1.036680,0.886304
0.000827,-0.007742,0.919671,0.020689,-0.036096,-0.004801,0.999123,0.166623,0.029356,0.040558,0.162459,-0.063041,-0.310181,-0.112677,0.106356,0.198391,-0.204977,0.351186,1.213290,1.019128,0.820946,0.433793,-1.340348,-1.035971,0.886843
0.000838,-0.007681,0.919676,0.020625,-0.036137,-0.004860,0.999122,0.166693,0.029413,0.040592,0.162548,-0.063134,-0.310049,-0.112603,0.106537,0.198196,-0.204781,0.350784,1.212603,1.020084,0.821596,0.432201,-1.340530,-1.035164,0.887130
0.000843,-0.007594,0.919685,0.020564,-0.036184,-0.004903,0.999122,0.166789,0.029450,0.040631,0.162672,-0.063237,-0.309912,-0.112616,0.106773,0.197794,-0.204460,0.350651,1.212274,1.020239,0.822135,0.430283,-1.340700,-1.034415,0.887093
0.000847,-0.007485,0.919692,0.020521,-0.036236,-0.004906,0.999121,0.166856,0.029423,0.040672,0.162837,-0.063348,-0.309872,-0.112694,0.106974,0.197458,-0.204151,0.350545,1.212113,1.019667,0.822558,0.428576,-1.340982,-1.033603,0.886943
0.000848,-0.007358,0.919697,0.020511,-0.036312,-0.004804,0.999118,0.166792,0.029304,0.040723,0.163040,-0.063460,-0.310001,-0.112911,0.107213,0.197230,-0.203925,0.350234,1.212010,1.018649,0.822754,0.427264,-1.341485,-1.032724,0.886869
0.000841,-0.007220,0.919698,0.020517,-0.036404,-0.004649,0.999116,0.166681,0.029135,0.040766,0.163275,-0.063571,-0.310236,-0.113189,0.107420,0.197133,-0.203775,0.349489,1.211826,1.017531,0.822670,0.426032,-1.342160,-1.031934,0.886827
0.000825,-0.007065,0.919697,0.020527,-0.036509,-0.004539,0.999112,0.166554,0.028936,0.040847,0.163484,-0.063680,-0.310394,-0.113512,0.107526,0.197215,-0.203691,0.348406,1.211555,1.016381,0.822468,0.424513,-1.342819,-1.031661,0.886650
0.000796,-0.006904,0.919696,0.020552,-0.036625,-0.004486,0.999108,0.166446,0.028705,0.040961,0.163688,-0.063786,-0.310492,-0.113853,0.107559,0.197413,-0.203648,0.347216,1.211249,1.015308,0.822280,0.422914,-1.343352,-1.031441,0.886378
0.000755,-0.006742,0.919694,0.020584,-0.036755,-0.004461,0.999102,0.166367,0.028481,0.041107,0.163867,-0.063875,-0.310434,-0.114172,0.107551,0.197676,-0.203624,0.345978,1.210983,1.014479,0.822140,0.421407,-1.343726,-1.030993,0.886170
0.000702,-0.006582,0.919694,0.020615,-0.036887,-0.004458,0.999097,0.166281,0.028267,0.041249,0.164037,-0.063952,-0.310373,-0.114453,0.107560,0.197901,-0.203576,0.344768,1.210796,1.013717,0.822057,0.420203,-1.343986,-1.030083,0.886149
0.000633,-0.006421,0.919697,0.020638,-0.037023,-0.004469,0.999091,0.166235,0.028073,0.041384,0.164197,-0.064014,-0.310187,-0.114684,0.107599,0.198024,-0.203459,0.343724,1.210756,1.012824,0.822043,0.419259,-1.344132,-1.028777,0.886340
0.000549,-0.006248,0.919703,0.020633,-0.037152,-0.004512,0.999086,0.166257,0.027894,0.041492,0.164343,-0.064058,-0.310117,-0.114886,0.107628,0.198071,-0.203259,0.342515,1.210719,1.011975,0.821988,0.418381,-1.344129,-1.027411,0.886589
0.000449,-0.006067,0.919710,0.020618,-0.037273,-0.004576,0.999082,0.166283,0.027725,0.041568,0.164479,-0.064087,-0.309964,-0.115116,0.107617,0.198085,-0.203022,0.341001,1.210635,1.011394,0.821768,0.417438,-1.343952,-1.026193,0.886913
0.000335,-0.005884,0.919718,0.020608,-0.037386,-0.004660,0.999078,0.166354,0.027542,0.041611,0.164615,-0.064111,-0.309781,-0.115333,0.107571,0.198068,-0.202780,0.339717,1.210655,1.010698,0.821610,0.416273,-1.343561,-1.025198,0.887253
0.000208,-0.005702,0.919725,0.020598,-0.037487,-0.004754,0.999073,0.166476,0.027362,0.041616,0.164755,-0.064140,-0.309677,-0.115541,0.107435,0.198117,-0.202547,0.338788,1.210809,1.010002,0.821542,0.414603,-1.342944,-1.024577,0.887528
0.000069,-0.005524,0.919731,0.020590,-0.037578,-0.004853,0.999070,0.166583,0.027169,0.041586,0.164904,-0.064181,-0.309537,-0.115728,0.107248,0.198225,-0.202334,0.338079,1.211066,1.009379,0.821530,0.413105,-1.342375,-1.024069,0.887801
-0.000079,-0.005350,0.919736,0.020576,-0.037657,-0.004960,0.999067,0.166737,0.026985,0.041519,0.165050,-0.064249,-0.309399,-0.115855,0.106969,0.198450,-0.202165,0.337491,1.211442,1.008767,0.821587,0.412002,-1.341916,-1.023528,0.888021
-0.000237,-0.005182,0.919740,0.020555,-0.037718,-0.005047,0.999064,0.166855,0.026798,0.041393,0.165200,-0.064338,-0.309302,-0.115936,0.106617,0.198761,-0.202035,0.337020,1.211894,1.008114,0.821717,0.410913,-1.341430,-1.022885,0.888034
-0.000400,-0.005014,0.919746,0.020529,-0.037763,-0.005137,0.999063,0.166940,0.026614,0.041231,0.165334,-0.064405,-0.309146,-0.116007,0.106260,0.199014,-0.201884,0.336624,1.212395,1.007481,0.821932,0.409892,-1.340887,-1.022038,0.887811
-0.000565,-0.004845,0.919754,0.020500,-0.037791,-0.005237,0.999062,0.167079,0.026436,0.041063,0.165389,-0.064380,-0.309018,-0.116062,0.106004,0.198952,-0.201669,0.336128,1.212935,1.006838,0.822241,0.409048,-1.340326,-1.021136,0.887536
-0.000729,-0.004681,0.919766,0.020469,-0.037807,-0.005350,0.999061,0.167226,0.026263,0.040924,0.165328,-0.064270,-0.308875,-0.116074,0.105893,0.198526,-0.201382,0.335591,1.213530,1.006097,0.822546,0.408485,-1.339797,-1.020413,0.887296
-0.000882,-0.004519,0.919781,0.020430,-0.037819,-0.005476,0.999061,0.167358,0.026111,0.040831,0.165177,-0.064117,-0.308676,-0.116099,0.105820,0.198091,-0.201018,0.335134,1.214132,1.005301,0.822762,0.408053,-1.339261,-1.019881,0.887070
-0.001028,-0.004364,0.919796,0.020388,-0.037832,-0.005614,0.999060,0.167542,0.025966,0.040774,0.164991,-0.063949,-0.308533,-0.116109,0.105640,0.197872,-0.200699,0.334824,1.214680,1.004549,0.822897,0.407586,-1.338687,-1.019593,0.886834
-0.001160,-0.004219,0.919809,0.020347,-0.037844,-0.005774,0.999060,0.167731,0.025850,0.040744,0.164819,-0.063802,-0.308270,-0.116116,0.105414,0.197814,-0.200454,0.334663,1.215136,1.003947,0.823011,0.407106,-1.338109,-1.019473,0.886615
-0.001276,-0.004086,0.919821,0.020311,-0.037844,-0.005970,0.999059,0.167961,0.025748,0.040704,0.164689,-0.063690,-0.308038,-0.116109,0.105125,0.197858,-0.200265,0.334619,1.215417,1.003589,0.823055,0.406839,-1.337534,-1.019314,0.886503
-0.001377,-0.003962,0.919830,0.020285,-0.037848,-0.006151,0.999059,0.168187,0.025647,0.040662,0.164613,-0.063608,-0.307791,-0.116125,0.104834,0.197960,-0.200115,0.334591,1.215486,1.003776,0.823041,0.406742,-1.336968,-1.019074,0.886402
-0.001462,-0.003845,0.919838,0.020264,-0.037846,-0.006301,0.999058,0.168410,0.025548,0.040606,0.164569,-0.063565,-0.307614,-0.116155,0.104549,0.198078,-0.199975,0.334424,1.215235,1.004447,0.822890,0.406408,-1.336286,-1.018980,0.886280
-0.001528,-0.003740,0.919846,0.020256,-0.037844,-0.006443,0.999058,0.168625,0.025455,0.040573,0.164535,-0.063541,-0.307443,-0.116196,0.104328,0.198140,-0.199792,0.334277,1.214707,1.005409,0.822681,0.406212,-1.335578,-1.018986,0.886232
-0.001575,-0.003647,0.919854,0.020255,-0.037846,-0.006601,0.999056,0.168872,0.025376,0.040580,0.164496,-0.063533,-0.307236,-0.116230,0.104136,0.198164,-0.199599,0.333961,1.213995,1.006658,0.822430,0.406222,-1.334762,-1.019186,0.886150
-0.001603,-0.003566,0.919860,0.020261,-0.037853,-0.006776,0.999055,0.169109,0.025311,0.040643,0.164426,-0.063542,-0.307059,-0.116279,0.103990,0.198166,-0.199464,0.333572,1.213289,1.007824,0.822261,0.406360,-1.333736,-1.019788,0.886125
-0.001606,-0.003497,0.919862,0.020267,-0.037861,-0.006937,0.999053,0.169328,0.025267,0.040760,0.164340,-0.063571,-0.306918,-0.116344,0.103904,0.198172,-0.199387,0.333603,1.212771,1.008614,0.822357,0.406615,-1.332635,-1.020559,0.886216
-0.001585,-0.003437,0.919860,0.020273,-0.037873,-0.007082,0.999052,0.169507,0.025235,0.040915,0.164261,-0.063645,-0.306818,-0.116438,0.103897,0.198164,-0.199358,0.334136,1.212472,1.009055,0.822672,0.407220,-1.331606,-1.021048,0.886541
-0.001549,-0.003391,0.919856,0.020277,-0.037901,-0.007202,0.999050,0.169624,0.025214,0.041107,0.164197,-0.063751,-0.306735,-0.116540,0.103960,0.198141,-0.199366,0.334792,1.212313,1.009316,0.822921,0.407805,-1.330558,-1.021224,0.886834
-0.001499,-0.003358,0.919851,0.020281,-0.037935,-0.007298,0.999048,0.169714,0.025205,0.041306,0.164156,-0.063867,-0.306647,-0.116621,0.104079,0.198099,-0.199416,0.335390,1.212201,1.009393,0.823022,0.407893,-1.329395,-1.021411,0.886854
-0.001443,-0.003343,0.919847,0.020281,-0.037935,-0.007298,0.999048,0.169731,0.025205,0.041351,0.164176,-0.063904,-0.306644,-0.116661,0.104132,0.198092,-0.199434,0.335466,1.212160,1.009388,0.823024,0.407918,-1.329181,-1.021430,0.886854
-0.001356,-0.003337,0.919832,0.020294,-0.037995,-0.007406,0.999044,0.169783,0.025226,0.041577,0.164403,-0.064238,-0.306653,-0.116795,0.104436,0.197969,-0.199615,0.335840,1.211745,1.009228,0.822967,0.408158,-1.327524,-1.021468,0.886879
-0.001272,-0.003350,0.919820,0.020297,-0.038043,-0.007419,0.999042,0.169780,0.025269,0.041687,0.164681,-0.064491,-0.306595,-0.116862,0.104695,0.197912,-0.199754,0.336007,1.211418,1.009145,0.822778,0.408323,-1.326517,-1.021865,0.886661
-0.001180,-0.003376,0.919811,0.020300,-0.038078,-0.007421,0.999041,0.169757,0.025317,0.041848,0.164798,-0.064645,-0.306659,-0.116907,0.104969,0.197837,-0.199873,0.335992,1.211049,1.009026,0.822561,0.408527,-1.325724,-1.022308,0.886367
-0.001081,-0.003414,0.919806,0.020302,-0.038100,-0.007383,0.999040,0.169698,0.025370,0.042058,0.164727,-0.064686,-0.306702,-0.116959,0.105248,0.197740,-0.199956,0.335884,1.210666,1.008961,0.822319,0.408776,-1.325072,-1.022658,0.886037
-0.000977,-0.003470,0.919801,0.020320,-0.038120,-0.007345,0.999040,0.169637,0.025413,0.042274,0.164650,-0.064722,-0.306824,-0.117015,0.105546,0.197619,-0.200041,0.335735,1.210274,1.008945,0.822033,0.409156,-1.324621,-1.022873,0.885819
-0.000861,-0.003539,0.919795,0.020338,-0.038131,-0.007306,0.999039,0.169580,0.025481,0.042511,0.164558,-0.064780,-0.306918,-0.117024,0.105864,0.197469,-0.200131,0.335630,1.209877,1.009008,0.821744,0.409582,-1.324409,-1.023091,0.885662
-0.000738,-0.003620,0.919788,0.020353,-0.038136,-0.007273,0.999039,0.169557,0.025583,0.042749,0.164474,-0.064870,-0.306961,-0.117038,0.106186,0.197345,-0.200249,0.335858,1.209647,1.009012,0.821705,0.410023,-1.324290,-1.023578,0.885480
-0.000615,-0.003711,0.919780,0.020361,-0.038134,-0.007240,0.999039,0.169524,0.025703,0.042945,0.164452,-0.064977,-0.307050,-0.117015,0.106471,0.197274,-0.200390,0.336226,1.209574,1.009067,0.821953,0.410616,-1.324056,-1.024498,0.885329
-0.000503,-0.003818,0.919772,0.020368,-0.038125,-0.007202,0.999039,0.169492,0.025848,0.043065,0.164478,-0.065087,-0.307071,-0.116963,0.106689,0.197314,-0.200534,0.336814,1.209751,1.008853,0.822436,0.411616,-1.323882,-1.025761,0.885323
-0.000405,-0.003940,0.919765,0.020379,-0.038100,-0.007173,0.999040,0.169461,0.025998,0.043096,0.164568,-0.065183,-0.307150,-0.116871,0.106784,0.197437,-0.200689,0.337310,1.210032,1.008735,0.822875,0.412953,-1.323718,-1.027143,0.885336
-0.000322,-0.004076,0.919759,0.020392,-0.038032,-0.007113,0.999043,0.169424,0.026150,0.042987,0.164734,-0.065291,-0.307187,-0.116724,0.106732,0.197672,-0.200859,0.338581,1.210289,1.007819,0.823146,0.413928,-1.322961,-1.028674,0.885186
-0.000259,-0.004231,0.919753,0.020397,-0.037925,-0.007002,0.999048,0.169315,0.026323,0.042715,0.165002,-0.065426,-0.307339,-0.116527,0.106545,0.197972,-0.201040,0.339714,1.210213,1.006593,0.822456,0.415428,-1.321648,-1.030148,0.884373
-0.000219,-0.004383,0.919745,0.020350,-0.037793,-0.006868,0.999055,0.169180,0.026522,0.042377,0.165236,-0.065550,-0.307486,-0.116274,0.106279,0.198363,-0.201280,0.341168,1.209477,1.004193,0.821303,0.417881,-1.318878,-1.030634,0.881220
-0.000206,-0.004542,0.919740,0.020233,-0.037577,-0.006719,0.999066,0.169075,0.026791,0.041868,0.165368,-0.065633,-0.307578,-0.115872,0.105839,0.198805,-0.201538,0.342866,1.206946,0.999545,0.818525,0.421174,-1.312187,-1.027472,0.874025
-0.000241,-0.004756,0.919739,0.020131,-0.037217,-0.006638,0.999082,0.168961,0.027091,0.040932,0.165634,-0.065695,-0.307712,-0.115269,0.105184,0.199013,-0.201717,0.349109,1.202971,0.991810,0.808609,0.419530,-1.296951,-1.023235,0.857680
-0.000351,-0.005014,0.919743,0.020026,-0.036691,-0.006551,0.999105,0.168867,0.027402,0.039320,0.166290,-0.065799,-0.307944,-0.114443,0.104192,0.199060,-0.201785,0.353023,1.190193,0.977101,0.791875,0.416673,-1.269688,-1.017778,0.829902
-0.000535,-0.005300,0.919750,0.019973,-0.035965,-0.006468,0.999133,0.168761,0.027599,0.037092,0.167135,-0.065873,-0.308102,-0.113490,0.102652,0.199193,-0.201821,0.352557,1.164701,0.954891,0.765402,0.404047,-1.223650,-1.012767,0.787904
-0.000790,-0.005592,0.919760,0.019962,-0.035048,-0.006248,0.999167,0.168510,0.027641,0.034364,0.167905,-0.065801,-0.308533,-0.112472,0.100607,0.199411,-0.201895,0.346240,1.121587,0.924688,0.728725,0.392140,-1.160667,-0.995561,0.732625
